Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T18:29:27Z,81432335009,42.51883199,72.27385588,6,25,23.4,54
2024-06-29T18:44:27Z,81432335009,42.51883199,72.27385588,5,21,23.4,54
2024-06-29T18:59:27Z,81432335009,42.51883199,72.27385588,4,17,23.6,52
2024-06-29T19:14:27Z,81432335009,42.51883199,72.27385588,3,13,23.9,50
2024-06-29T19:29:27Z,81432335009,42.51883199,72.27385588,3,13,24.0,48
2024-06-29T19:44:27Z,81432335009,42.51883199,72.27385588,2,8,24.1,48
2024-06-29T19:59:27Z,81432335009,42.51883199,72.27385588,2,8,24.0,48
2024-06-29T20:14:27Z,81432335009,42.51883199,72.27385588,2,8,23.9,48
2024-06-29T20:29:27Z,81432335009,42.51883199,72.27385588,2,8,23.9,48
2024-06-29T20:44:27Z,81432335009,42.51883199,72.27385588,2,8,23.8,47
2024-06-29T20:59:27Z,81432335009,42.51883199,72.27385588,3,13,23.9,47
2024-06-29T21:14:27Z,81432335009,42.51883199,72.27385588,2,8,23.8,46
2024-06-29T21:29:27Z,81432335009,42.51883199,72.27385588,3,13,23.9,47
2024-06-29T21:44:27Z,81432335009,42.51883199,72.27385588,3,13,23.9,49
2024-06-29T21:59:27Z,81432335009,42.51883199,72.27385588,3,13,23.7,49
2024-06-29T22:14:27Z,81432335009,42.51883199,72.27385588,3,13,23.5,49
2024-06-29T22:29:27Z,81432335009,42.51883199,72.27385588,6,25,23.3,51
2024-06-29T22:44:27Z,81432335009,42.51883199,72.27385588,4,17,23.3,51
2024-06-29T22:59:27Z,81432335009,42.51883199,72.27385588,4,17,23.1,52
2024-06-29T23:14:27Z,81432335009,42.51883199,72.27385588,4,17,22.7,53
2024-06-29T23:29:27Z,81432335009,42.51883199,72.27385588,4,17,22.2,54
2024-06-29T23:44:27Z,81432335009,42.51883199,72.27385588,5,21,21.8,56
2024-06-29T23:59:27Z,81432335009,42.51883199,72.27385588,13,53,21.6,56
2024-06-30T00:14:27Z,81432335009,42.51883199,72.27385588,6,25,21.7,56
2024-06-30T00:29:27Z,81432335009,42.51883199,72.27385588,8,33,22.1,57
2024-06-30T00:44:27Z,81432335009,42.51883199,72.27385588,10,42,22.8,56
2024-06-30T00:59:27Z,81432335009,42.51883199,72.27385588,6,25,24.1,54
2024-06-30T01:14:27Z,81432335009,42.51883199,72.27385588,5,21,24.9,50
2024-06-30T01:29:27Z,81432335009,42.51883199,72.27385588,15,57,25.7,47
2024-06-30T01:44:27Z,81432335009,42.51883199,72.27385588,4,17,26.6,45
2024-06-30T01:59:27Z,81432335009,42.51883199,72.27385588,4,17,27.3,44
2024-06-30T02:14:27Z,81432335009,42.51883199,72.27385588,5,21,27.7,43
2024-06-30T02:29:27Z,81432335009,42.51883199,72.27385588,5,21,27.7,44
2024-06-30T02:44:27Z,81432335009,42.51883199,72.27385588,5,21,28.0,44
2024-06-30T02:59:27Z,81432335009,42.51883199,72.27385588,6,25,27.9,44
2024-06-30T03:14:27Z,81432335009,42.51883199,72.27385588,5,21,27.8,44
2024-06-30T03:29:27Z,81432335009,42.51883199,72.27385588,6,25,28.7,44
2024-06-30T03:44:27Z,81432335009,42.51883199,72.27385588,7,29,29.2,42
2024-06-30T03:59:27Z,81432335009,42.51883199,72.27385588,6,25,28.9,43
2024-06-30T04:14:27Z,81432335009,42.51883199,72.27385588,6,25,28.5,43
2024-06-30T04:29:27Z,81432335009,42.51883199,72.27385588,5,21,30.4,39
2024-06-30T04:44:27Z,81432335009,42.51883199,72.27385588,5,21,30.6,39
2024-06-30T04:59:27Z,81432335009,42.51883199,72.27385588,23,74,29.6,42
2024-06-30T05:14:27Z,81432335009,42.51883199,72.27385588,7,29,27.7,48
2024-06-30T05:29:27Z,81432335009,42.51883199,72.27385588,7,29,27.7,52
2024-06-30T05:44:27Z,81432335009,42.51883199,72.27385588,6,25,29.2,47
2024-06-30T05:59:27Z,81432335009,42.51883199,72.27385588,5,21,31.5,43
2024-06-30T06:14:27Z,81432335009,42.51883199,72.27385588,5,21,33.1,40
2024-06-30T06:29:27Z,81432335009,42.51883199,72.27385588,6,25,32.9,39
2024-06-30T06:44:27Z,81432335009,42.51883199,72.27385588,6,25,31.3,42
2024-06-30T06:59:27Z,81432335009,42.51883199,72.27385588,8,33,29.0,47
2024-06-30T07:14:27Z,81432335009,42.51883199,72.27385588,7,29,26.3,53
2024-06-30T07:29:27Z,81432335009,42.51883199,72.27385588,8,33,25.5,58
2024-06-30T07:44:27Z,81432335009,42.51883199,72.27385588,5,21,26.1,57
2024-06-30T07:59:27Z,81432335009,42.51883199,72.27385588,6,25,27.4,57
2024-06-30T08:14:27Z,81432335009,42.51883199,72.27385588,6,25,28.1,54
2024-06-30T08:29:27Z,81432335009,42.51883199,72.27385588,5,21,27.2,53
2024-06-30T08:44:27Z,81432335009,42.51883199,72.27385588,5,21,26.9,54
2024-06-30T08:59:27Z,81432335009,42.51883199,72.27385588,13,53,27.1,52
2024-06-30T09:14:27Z,81432335009,42.51883199,72.27385588,5,21,27.5,51
2024-06-30T09:29:27Z,81432335009,42.51883199,72.27385588,5,21,27.5,50
2024-06-30T09:44:27Z,81432335009,42.51883199,72.27385588,5,21,27.6,49
2024-06-30T09:59:27Z,81432335009,42.51883199,72.27385588,5,21,28.1,49
2024-06-30T10:14:27Z,81432335009,42.51883199,72.27385588,3,13,28.9,47
2024-06-30T10:29:27Z,81432335009,42.51883199,72.27385588,8,33,28.7,47
2024-06-30T10:44:27Z,81432335009,42.51883199,72.27385588,4,17,28.1,48
2024-06-30T10:59:27Z,81432335009,42.51883199,72.27385588,4,17,27.5,51
2024-06-30T11:14:27Z,81432335009,42.51883199,72.27385588,7,29,26.9,55
2024-06-30T11:29:27Z,81432335009,42.51883199,72.27385588,6,25,26.3,59
2024-06-30T11:44:27Z,81432335009,42.51883199,72.27385588,4,17,25.7,58
2024-06-30T11:59:27Z,81432335009,42.51883199,72.27385588,4,17,25.6,59
2024-06-30T12:14:27Z,81432335009,42.51883199,72.27385588,7,29,26.0,59
2024-06-30T12:29:27Z,81432335009,42.51883199,72.27385588,5,21,26.1,58
2024-06-30T12:44:27Z,81432335009,42.51883199,72.27385588,6,25,25.9,56
2024-06-30T12:59:27Z,81432335009,42.51883199,72.27385588,5,21,25.8,57
2024-06-30T13:14:27Z,81432335009,42.51883199,72.27385588,7,29,25.9,57
2024-06-30T13:29:27Z,81432335009,42.51883199,72.27385588,5,21,25.5,57
2024-06-30T13:44:27Z,81432335009,42.51883199,72.27385588,7,29,25.0,57
2024-06-30T13:59:27Z,81432335009,42.51883199,72.27385588,7,29,24.8,57
2024-06-30T14:14:27Z,81432335009,42.51883199,72.27385588,7,29,24.6,57
2024-06-30T14:29:27Z,81432335009,42.51883199,72.27385588,6,25,24.5,58
2024-06-30T14:44:27Z,81432335009,42.51883199,72.27385588,24,76,23.9,59
2024-06-30T14:59:27Z,81432335009,42.51883199,72.27385588,11,46,23.2,59
2024-06-30T15:14:27Z,81432335009,42.51883199,72.27385588,12,50,22.8,60
2024-06-30T15:29:27Z,81432335009,42.51883199,72.27385588,8,33,22.3,61
2024-06-30T15:44:27Z,81432335009,42.51883199,72.27385588,8,33,21.9,62
2024-06-30T15:59:27Z,81432335009,42.51883199,72.27385588,13,53,21.5,62
2024-06-30T16:14:27Z,81432335009,42.51883199,72.27385588,16,59,21.3,62
2024-06-30T16:29:27Z,81432335009,42.51883199,72.27385588,30,89,21.2,62
2024-06-30T16:44:27Z,81432335009,42.51883199,72.27385588,13,53,21.0,62
2024-06-30T16:59:27Z,81432335009,42.51883199,72.27385588,5,21,20.8,62
2024-06-30T17:14:27Z,81432335009,42.51883199,72.27385588,4,17,20.6,62
2024-06-30T17:29:27Z,81432335009,42.51883199,72.27385588,4,17,20.6,61
2024-06-30T17:44:27Z,81432335009,42.51883199,72.27385588,4,17,20.5,61
2024-06-30T17:59:27Z,81432335009,42.51883199,72.27385588,4,17,20.3,62
2024-06-30T18:14:27Z,81432335009,42.51883199,72.27385588,4,17,20.2,62
2024-06-30T18:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.9,62
2024-06-30T18:44:27Z,81432335009,42.51883199,72.27385588,4,17,19.7,62
2024-06-30T18:59:27Z,81432335009,42.51883199,72.27385588,4,17,19.5,62
2024-06-30T19:14:27Z,81432335009,42.51883199,72.27385588,3,13,19.4,62
2024-06-30T19:29:27Z,81432335009,42.51883199,72.27385588,3,13,19.3,62
2024-06-30T19:44:27Z,81432335009,42.51883199,72.27385588,4,17,19.1,62
2024-06-30T19:59:27Z,81432335009,42.51883199,72.27385588,4,17,19.1,62
2024-06-30T20:14:27Z,81432335009,42.51883199,72.27385588,3,13,19.0,63
2024-06-30T20:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.0,63
2024-06-30T20:44:27Z,81432335009,42.51883199,72.27385588,5,21,19.1,63
2024-06-30T20:59:27Z,81432335009,42.51883199,72.27385588,4,17,19.2,63
2024-06-30T21:14:27Z,81432335009,42.51883199,72.27385588,4,17,19.2,61
2024-06-30T21:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.5,61
2024-06-30T21:44:27Z,81432335009,42.51883199,72.27385588,3,13,19.6,60
2024-06-30T21:59:27Z,81432335009,42.51883199,72.27385588,3,13,19.5,60
2024-06-30T22:14:27Z,81432335009,42.51883199,72.27385588,5,21,19.4,61
2024-06-30T22:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.4,62
2024-06-30T22:44:27Z,81432335009,42.51883199,72.27385588,4,17,19.4,63
2024-06-30T22:59:27Z,81432335009,42.51883199,72.27385588,4,17,19.2,62
2024-06-30T23:14:27Z,81432335009,42.51883199,72.27385588,4,17,19.1,62
2024-06-30T23:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.0,62
2024-06-30T23:44:27Z,81432335009,42.51883199,72.27385588,4,17,19.2,62
2024-06-30T23:59:27Z,81432335009,42.51883199,72.27385588,4,17,19.3,61
2024-07-01T00:14:27Z,81432335009,42.51883199,72.27385588,4,17,19.4,62
2024-07-01T00:29:27Z,81432335009,42.51883199,72.27385588,4,17,19.7,62
2024-07-01T00:44:27Z,81432335009,42.51883199,72.27385588,4,17,19.9,61
2024-07-01T00:59:27Z,81432335009,42.51883199,72.27385588,4,17,20.1,61
2024-07-01T01:14:27Z,81432335009,42.51883199,72.27385588,4,17,20.6,58
2024-07-01T01:29:27Z,81432335009,42.51883199,72.27385588,4,17,21.0,58
2024-07-01T01:44:27Z,81432335009,42.51883199,72.27385588,4,17,22.6,56
2024-07-01T01:59:27Z,81432335009,42.51883199,72.27385588,16,59,24.0,53
2024-07-01T02:14:27Z,81432335009,42.51883199,72.27385588,5,21,23.6,54
2024-07-01T02:29:27Z,81432335009,42.51883199,72.27385588,12,50,23.8,54
2024-07-01T02:44:27Z,81432335009,42.51883199,72.27385588,4,17,24.3,51
2024-07-01T02:59:27Z,81432335009,42.51883199,72.27385588,4,17,25.3,48
2024-07-01T03:14:27Z,81432335009,42.51883199,72.27385588,4,17,26.0,46
2024-07-01T03:29:27Z,81432335009,42.51883199,72.27385588,3,13,27.0,45
2024-07-01T03:44:27Z,81432335009,42.51883199,72.27385588,4,17,28.1,44
2024-07-01T03:59:27Z,81432335009,42.51883199,72.27385588,4,17,29.4,43
2024-07-01T04:14:27Z,81432335009,42.51883199,72.27385588,5,21,29.9,41
2024-07-01T04:29:27Z,81432335009,42.51883199,72.27385588,4,17,29.3,42
2024-07-01T04:44:27Z,81432335009,42.51883199,72.27385588,4,17,27.9,43
2024-07-01T04:59:27Z,81432335009,42.51883199,72.27385588,4,17,28.6,43
2024-07-01T05:14:27Z,81432335009,42.51883199,72.27385588,25,78,31.1,41
2024-07-01T05:29:27Z,81432335009,42.51883199,72.27385588,4,17,32.2,38
2024-07-01T05:44:27Z,81432335009,42.51883199,72.27385588,4,17,32.2,38
2024-07-01T05:59:27Z,81432335009,42.51883199,72.27385588,4,17,33.1,37
2024-07-01T06:14:27Z,81432335009,42.51883199,72.27385588,4,17,34.5,36
2024-07-01T06:29:27Z,81432335009,42.51883199,72.27385588,3,13,35.4,35
2024-07-01T06:44:27Z,81432335009,42.51883199,72.27385588,3,13,35.6,34
2024-07-01T06:59:27Z,81432335009,42.51883199,72.27385588,3,13,36.4,34
2024-07-01T07:14:27Z,81432335009,42.51883199,72.27385588,3,13,36.2,33
2024-07-01T07:29:27Z,81432335009,42.51883199,72.27385588,8,33,34.7,33
2024-07-01T07:44:27Z,81432335009,42.51883199,72.27385588,11,46,34.9,33
