Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-30T11:24:53Z,81432319016,42.49114335,71.92912934,4,17,35.4,28
2024-06-30T11:39:53Z,81432319016,42.49114335,71.92912934,4,17,37.5,27
2024-06-30T11:54:53Z,81432319016,42.49114335,71.92912934,4,17,36.2,29
2024-06-30T12:09:53Z,81432319016,42.49114335,71.92912934,4,17,34.6,30
2024-06-30T12:24:53Z,81432319016,42.49114335,71.92912934,4,17,34.0,32
2024-06-30T12:39:53Z,81432319016,42.49114335,71.92912934,4,17,32.9,34
2024-06-30T12:54:53Z,81432319016,42.49114335,71.92912934,4,17,31.0,37
2024-06-30T13:23:44Z,81432319016,42.49114335,71.92912934,6,25,29.0,40
2024-06-30T13:38:44Z,81432319016,42.49114335,71.92912934,5,21,28.6,41
2024-06-30T13:53:44Z,81432319016,42.49114335,71.92912934,6,25,28.3,42
2024-06-30T14:08:44Z,81432319016,42.49114335,71.92912934,7,29,27.9,44
2024-06-30T14:23:44Z,81432319016,42.49114335,71.92912934,6,25,27.2,46
2024-06-30T14:38:44Z,81432319016,42.49114335,71.92912934,6,25,26.5,47
2024-06-30T14:53:44Z,81432319016,42.49114335,71.92912934,6,25,25.8,49
2024-06-30T15:08:44Z,81432319016,42.49114335,71.92912934,6,25,25.3,49
2024-06-30T15:23:44Z,81432319016,42.49114335,71.92912934,6,25,24.8,51
2024-06-30T15:38:44Z,81432319016,42.49114335,71.92912934,6,25,24.5,52
2024-06-30T15:53:44Z,81432319016,42.49114335,71.92912934,6,25,24.1,53
2024-06-30T16:08:44Z,81432319016,42.49114335,71.92912934,6,25,23.8,55
2024-06-30T16:23:44Z,81432319016,42.49114335,71.92912934,6,25,23.5,55
2024-06-30T16:38:44Z,81432319016,42.49114335,71.92912934,12,50,23.2,56
2024-06-30T16:53:44Z,81432319016,42.49114335,71.92912934,14,55,22.9,57
2024-06-30T17:15:19Z,81432319016,42.49114335,71.92912934,12,50,22.3,59
2024-06-30T17:30:19Z,81432319016,42.49114335,71.92912934,12,50,22.0,60
2024-06-30T17:45:19Z,81432319016,42.49114335,71.92912934,12,50,21.9,59
2024-06-30T18:00:19Z,81432319016,42.49114335,71.92912934,15,57,21.6,60
2024-06-30T18:15:19Z,81432319016,42.49114335,71.92912934,14,55,21.4,60
2024-06-30T18:30:19Z,81432319016,42.49114335,71.92912934,11,46,21.2,60
2024-06-30T18:45:19Z,81432319016,42.49114335,71.92912934,10,42,21.0,60
2024-06-30T19:00:19Z,81432319016,42.49114335,71.92912934,9,38,20.7,60
2024-06-30T19:15:19Z,81432319016,42.49114335,71.92912934,9,38,20.7,61
2024-06-30T19:30:19Z,81432319016,42.49114335,71.92912934,9,38,20.6,61
2024-06-30T19:45:19Z,81432319016,42.49114335,71.92912934,10,42,20.5,61
2024-06-30T20:00:19Z,81432319016,42.49114335,71.92912934,11,46,20.5,61
2024-06-30T20:15:19Z,81432319016,42.49114335,71.92912934,10,42,20.4,61
2024-06-30T20:30:19Z,81432319016,42.49114335,71.92912934,9,38,20.1,62
2024-06-30T20:45:19Z,81432319016,42.49114335,71.92912934,9,38,20.1,62
2024-06-30T21:00:19Z,81432319016,42.49114335,71.92912934,10,42,20.1,62
2024-06-30T21:15:19Z,81432319016,42.49114335,71.92912934,9,38,20.2,61
2024-06-30T21:30:19Z,81432319016,42.49114335,71.92912934,9,38,20.2,60
2024-06-30T21:45:19Z,81432319016,42.49114335,71.92912934,8,33,20.2,60
2024-06-30T22:00:19Z,81432319016,42.49114335,71.92912934,9,38,20.1,60
2024-06-30T22:15:19Z,81432319016,42.49114335,71.92912934,9,38,20.1,60
2024-06-30T22:30:19Z,81432319016,42.49114335,71.92912934,9,38,19.9,61
2024-06-30T22:45:19Z,81432319016,42.49114335,71.92912934,9,38,19.8,61
2024-06-30T23:00:19Z,81432319016,42.49114335,71.92912934,9,38,19.9,62
2024-06-30T23:15:19Z,81432319016,42.49114335,71.92912934,9,38,20.1,61
2024-06-30T23:30:19Z,81432319016,42.49114335,71.92912934,8,33,19.9,61
2024-06-30T23:45:19Z,81432319016,42.49114335,71.92912934,7,29,19.7,61
2024-07-01T00:00:19Z,81432319016,42.49114335,71.92912934,7,29,19.7,60
2024-07-01T00:15:19Z,81432319016,42.49114335,71.92912934,7,29,19.9,59
2024-07-01T00:30:19Z,81432319016,42.49114335,71.92912934,7,29,20.1,59
2024-07-01T00:45:19Z,81432319016,42.49114335,71.92912934,5,21,19.9,56
2024-07-01T01:00:19Z,81432319016,42.49114335,71.92912934,4,17,20.1,53
2024-07-01T01:15:19Z,81432319016,42.49114335,71.92912934,4,17,20.7,52
2024-07-01T01:30:19Z,81432319016,42.49114335,71.92912934,4,17,21.5,50
2024-07-01T01:45:19Z,81432319016,42.49114335,71.92912934,4,17,22.4,47
2024-07-01T02:00:19Z,81432319016,42.49114335,71.92912934,4,17,22.5,49
2024-07-01T02:15:19Z,81432319016,42.49114335,71.92912934,4,17,23.0,47
2024-07-01T02:30:19Z,81432319016,42.49114335,71.92912934,4,17,23.7,44
2024-07-01T02:45:19Z,81432319016,42.49114335,71.92912934,4,17,24.3,41
2024-07-01T03:00:19Z,81432319016,42.49114335,71.92912934,4,17,24.3,40
2024-07-01T03:29:31Z,81432319016,42.49114335,71.92912934,4,17,26.3,40
2024-07-01T03:44:31Z,81432319016,42.49114335,71.92912934,4,17,27.3,38
