Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T19:18:56Z,81432318024,51.09167249,71.3947357,7,29,24.7,54
2024-06-15T19:33:56Z,81432318024,51.09167249,71.3947357,7,29,24.4,55
2024-06-15T19:48:56Z,81432318024,51.09167249,71.3947357,7,29,24.1,56
2024-06-15T20:03:56Z,81432318024,51.09167249,71.3947357,7,29,23.7,57
2024-06-15T20:18:56Z,81432318024,51.09167249,71.3947357,7,29,23.3,59
2024-06-15T20:33:56Z,81432318024,51.09167249,71.3947357,6,25,23.1,60
2024-06-15T20:48:56Z,81432318024,51.09167249,71.3947357,6,25,22.9,62
2024-06-15T21:03:56Z,81432318024,51.09167249,71.3947357,7,29,22.6,63
2024-06-15T21:18:56Z,81432318024,51.09167249,71.3947357,7,29,22.5,64
2024-06-15T21:33:56Z,81432318024,51.09167249,71.3947357,7,29,22.2,66
2024-06-15T21:48:56Z,81432318024,51.09167249,71.3947357,7,29,22.1,67
2024-06-15T22:03:56Z,81432318024,51.09167249,71.3947357,8,33,22.0,68
2024-06-15T22:18:56Z,81432318024,51.09167249,71.3947357,9,38,21.7,69
2024-06-15T22:33:56Z,81432318024,51.09167249,71.3947357,9,38,21.5,69
2024-06-15T22:48:56Z,81432318024,51.09167249,71.3947357,8,33,21.3,70
2024-06-15T23:03:56Z,81432318024,51.09167249,71.3947357,8,33,21.0,70
2024-06-15T23:18:56Z,81432318024,51.09167249,71.3947357,8,33,20.9,71
2024-06-15T23:33:56Z,81432318024,51.09167249,71.3947357,9,38,20.8,72
2024-06-15T23:48:56Z,81432318024,51.09167249,71.3947357,9,38,20.7,72
2024-06-16T00:03:56Z,81432318024,51.09167249,71.3947357,9,38,20.9,72
2024-06-16T00:18:56Z,81432318024,51.09167249,71.3947357,10,42,21.1,71
2024-06-16T00:33:56Z,81432318024,51.09167249,71.3947357,9,38,21.5,70
2024-06-16T00:48:56Z,81432318024,51.09167249,71.3947357,10,42,21.9,70
2024-06-16T01:03:56Z,81432318024,51.09167249,71.3947357,10,42,22.4,69
2024-06-16T01:18:56Z,81432318024,51.09167249,71.3947357,10,42,22.8,68
2024-06-16T01:33:56Z,81432318024,51.09167249,71.3947357,12,50,23.2,67
2024-06-16T01:48:56Z,81432318024,51.09167249,71.3947357,12,50,23.7,65
2024-06-16T02:03:56Z,81432318024,51.09167249,71.3947357,12,50,24.4,64
2024-06-16T02:18:56Z,81432318024,51.09167249,71.3947357,12,50,25.1,61
2024-06-16T02:33:56Z,81432318024,51.09167249,71.3947357,12,50,25.9,58
2024-06-16T02:48:56Z,81432318024,51.09167249,71.3947357,11,46,26.6,55
2024-06-16T03:03:56Z,81432318024,51.09167249,71.3947357,11,46,27.1,52
2024-06-16T03:18:56Z,81432318024,51.09167249,71.3947357,11,46,27.6,49
2024-06-16T03:33:56Z,81432318024,51.09167249,71.3947357,10,42,28.1,48
2024-06-16T03:48:56Z,81432318024,51.09167249,71.3947357,9,38,28.5,47
2024-06-16T04:03:56Z,81432318024,51.09167249,71.3947357,8,33,28.8,46
2024-06-16T04:18:56Z,81432318024,51.09167249,71.3947357,8,33,29.1,46
2024-06-16T04:33:56Z,81432318024,51.09167249,71.3947357,7,29,29.5,44
2024-06-16T04:48:56Z,81432318024,51.09167249,71.3947357,7,29,29.8,44
2024-06-16T05:03:56Z,81432318024,51.09167249,71.3947357,6,25,30.1,43
2024-06-16T05:18:56Z,81432318024,51.09167249,71.3947357,6,25,30.3,42
2024-06-16T05:33:56Z,81432318024,51.09167249,71.3947357,6,25,30.5,42
2024-06-16T05:48:56Z,81432318024,51.09167249,71.3947357,6,25,31.1,40
2024-06-16T06:03:56Z,81432318024,51.09167249,71.3947357,6,25,31.4,40
2024-06-16T06:18:56Z,81432318024,51.09167249,71.3947357,6,25,31.6,38
2024-06-16T06:33:56Z,81432318024,51.09167249,71.3947357,6,25,31.8,37
2024-06-16T06:48:56Z,81432318024,51.09167249,71.3947357,6,25,32.7,35
2024-06-16T07:03:56Z,81432318024,51.09167249,71.3947357,6,25,33.2,34
2024-06-16T07:18:56Z,81432318024,51.09167249,71.3947357,6,25,33.3,34
2024-06-16T07:33:56Z,81432318024,51.09167249,71.3947357,6,25,33.3,34
2024-06-16T07:48:56Z,81432318024,51.09167249,71.3947357,7,29,34.5,31
2024-06-16T08:03:56Z,81432318024,51.09167249,71.3947357,6,25,35.9,29
2024-06-16T08:18:56Z,81432318024,51.09167249,71.3947357,6,25,40.5,24
2024-06-16T08:33:56Z,81432318024,51.09167249,71.3947357,5,21,42.7,22
2024-06-16T08:48:56Z,81432318024,51.09167249,71.3947357,5,21,42.3,22
2024-06-16T09:03:56Z,81432318024,51.09167249,71.3947357,5,21,38.2,27
2024-06-16T09:18:56Z,81432318024,51.09167249,71.3947357,5,21,34.6,31
2024-06-16T09:33:56Z,81432318024,51.09167249,71.3947357,5,21,32.7,34
2024-06-16T09:48:56Z,81432318024,51.09167249,71.3947357,6,25,31.8,36
2024-06-16T10:03:56Z,81432318024,51.09167249,71.3947357,7,29,31.4,36
2024-06-16T10:18:56Z,81432318024,51.09167249,71.3947357,8,33,29.8,42
2024-06-16T10:33:56Z,81432318024,51.09167249,71.3947357,9,38,28.4,49
2024-06-16T10:48:56Z,81432318024,51.09167249,71.3947357,9,38,27.6,51
2024-06-16T11:03:56Z,81432318024,51.09167249,71.3947357,9,38,27.5,52
2024-06-16T11:18:56Z,81432318024,51.09167249,71.3947357,9,38,27.5,51
2024-06-16T11:33:56Z,81432318024,51.09167249,71.3947357,10,42,27.8,50
2024-06-16T11:48:56Z,81432318024,51.09167249,71.3947357,10,42,28.1,48
2024-06-16T12:03:56Z,81432318024,51.09167249,71.3947357,9,38,28.7,46
2024-06-16T12:18:56Z,81432318024,51.09167249,71.3947357,9,38,29.8,43
2024-06-16T12:33:56Z,81432318024,51.09167249,71.3947357,10,42,30.4,42
2024-06-16T12:48:56Z,81432318024,51.09167249,71.3947357,9,38,31.1,39
2024-06-16T13:03:56Z,81432318024,51.09167249,71.3947357,8,33,31.7,37
2024-06-16T13:18:56Z,81432318024,51.09167249,71.3947357,7,29,33.1,35
2024-06-16T13:33:56Z,81432318024,51.09167249,71.3947357,6,25,35.0,32
2024-06-16T13:48:56Z,81432318024,51.09167249,71.3947357,5,21,35.5,30
2024-06-16T14:03:56Z,81432318024,51.09167249,71.3947357,5,21,35.0,30
2024-06-16T14:18:56Z,81432318024,51.09167249,71.3947357,6,25,32.6,34
2024-06-16T14:33:56Z,81432318024,51.09167249,71.3947357,5,21,30.0,39
2024-06-16T14:48:56Z,81432318024,51.09167249,71.3947357,6,25,28.8,42
2024-06-16T15:03:56Z,81432318024,51.09167249,71.3947357,6,25,28.1,44
2024-06-16T15:18:56Z,81432318024,51.09167249,71.3947357,6,25,27.1,46
2024-06-16T15:33:56Z,81432318024,51.09167249,71.3947357,6,25,26.3,48
2024-06-16T15:48:56Z,81432318024,51.09167249,71.3947357,7,29,25.8,48
2024-06-16T16:03:56Z,81432318024,51.09167249,71.3947357,7,29,25.4,51
2024-06-16T16:18:56Z,81432318024,51.09167249,71.3947357,8,33,25.0,54
2024-06-16T16:33:56Z,81432318024,51.09167249,71.3947357,10,42,24.7,56
2024-06-16T16:48:56Z,81432318024,51.09167249,71.3947357,14,55,24.3,58
2024-06-16T17:03:56Z,81432318024,51.09167249,71.3947357,17,61,24.2,60
2024-06-16T17:18:56Z,81432318024,51.09167249,71.3947357,19,66,23.9,61
2024-06-16T17:33:56Z,81432318024,51.09167249,71.3947357,17,61,23.5,63
2024-06-16T17:48:56Z,81432318024,51.09167249,71.3947357,14,55,23.3,63
2024-06-16T18:03:56Z,81432318024,51.09167249,71.3947357,14,55,23.2,63
2024-06-16T18:18:56Z,81432318024,51.09167249,71.3947357,15,57,23.1,63
2024-06-16T18:33:56Z,81432318024,51.09167249,71.3947357,12,50,23.2,63
2024-06-16T18:48:56Z,81432318024,51.09167249,71.3947357,10,42,23.3,61
2024-06-16T19:03:56Z,81432318024,51.09167249,71.3947357,11,46,23.2,61
2024-06-16T19:18:56Z,81432318024,51.09167249,71.3947357,10,42,22.9,62
2024-06-16T19:33:56Z,81432318024,51.09167249,71.3947357,9,38,22.8,61
2024-06-16T19:48:56Z,81432318024,51.09167249,71.3947357,9,38,22.8,61
2024-06-16T20:03:56Z,81432318024,51.09167249,71.3947357,8,33,22.6,62
2024-06-16T20:18:56Z,81432318024,51.09167249,71.3947357,7,29,22.7,60
2024-06-16T20:33:56Z,81432318024,51.09167249,71.3947357,7,29,22.7,59
2024-06-16T20:48:56Z,81432318024,51.09167249,71.3947357,7,29,22.8,58
2024-06-16T21:03:56Z,81432318024,51.09167249,71.3947357,7,29,22.7,59
2024-06-16T21:18:56Z,81432318024,51.09167249,71.3947357,7,29,23.1,58
2024-06-16T21:33:56Z,81432318024,51.09167249,71.3947357,9,38,23.3,58
2024-06-16T21:48:56Z,81432318024,51.09167249,71.3947357,9,38,23.2,59
2024-06-16T22:03:56Z,81432318024,51.09167249,71.3947357,10,42,23.0,60
2024-06-16T22:18:56Z,81432318024,51.09167249,71.3947357,11,46,22.9,62
2024-06-16T22:33:56Z,81432318024,51.09167249,71.3947357,11,46,22.6,63
2024-06-16T22:48:56Z,81432318024,51.09167249,71.3947357,10,42,22.7,63
2024-06-16T23:03:56Z,81432318024,51.09167249,71.3947357,10,42,23.0,62
2024-06-16T23:18:56Z,81432318024,51.09167249,71.3947357,9,38,23.3,62
2024-06-16T23:33:56Z,81432318024,51.09167249,71.3947357,9,38,23.5,61
2024-06-16T23:48:56Z,81432318024,51.09167249,71.3947357,10,42,23.8,60
2024-06-17T00:03:56Z,81432318024,51.09167249,71.3947357,9,38,24.0,58
2024-06-17T00:18:56Z,81432318024,51.09167249,71.3947357,4,17,23.0,60
2024-06-17T00:33:56Z,81432318024,51.09167249,71.3947357,2,8,22.1,65
2024-06-17T00:48:56Z,81432318024,51.09167249,71.3947357,3,13,21.1,71
2024-06-17T01:03:56Z,81432318024,51.09167249,71.3947357,4,17,21.0,71
2024-06-17T01:18:56Z,81432318024,51.09167249,71.3947357,4,17,21.0,71
2024-06-17T01:33:56Z,81432318024,51.09167249,71.3947357,4,17,21.2,70
2024-06-17T01:48:56Z,81432318024,51.09167249,71.3947357,5,21,21.7,68
2024-06-17T02:03:56Z,81432318024,51.09167249,71.3947357,4,17,22.4,65
2024-06-17T02:18:56Z,81432318024,51.09167249,71.3947357,3,13,23.1,62
2024-06-17T02:33:56Z,81432318024,51.09167249,71.3947357,4,17,23.1,64
2024-06-17T02:48:56Z,81432318024,51.09167249,71.3947357,4,17,23.4,64
2024-06-17T03:03:56Z,81432318024,51.09167249,71.3947357,4,17,23.8,63
2024-06-17T03:18:56Z,81432318024,51.09167249,71.3947357,4,17,23.8,64
2024-06-17T03:33:56Z,81432318024,51.09167249,71.3947357,3,13,24.2,62
2024-06-17T03:48:56Z,81432318024,51.09167249,71.3947357,4,17,24.4,61
2024-06-17T04:03:56Z,81432318024,51.09167249,71.3947357,4,17,25.2,59
2024-06-17T04:18:56Z,81432318024,51.09167249,71.3947357,4,17,26.0,56
2024-06-17T04:33:56Z,81432318024,51.09167249,71.3947357,4,17,27.2,51
2024-06-17T04:48:56Z,81432318024,51.09167249,71.3947357,5,21,27.8,49
2024-06-17T05:03:56Z,81432318024,51.09167249,71.3947357,5,21,28.5,47
2024-06-17T05:18:56Z,81432318024,51.09167249,71.3947357,5,21,28.7,46
2024-06-17T05:33:56Z,81432318024,51.09167249,71.3947357,4,17,28.6,46
2024-06-17T05:48:56Z,81432318024,51.09167249,71.3947357,3,13,28.6,45
2024-06-17T06:03:56Z,81432318024,51.09167249,71.3947357,3,13,28.9,45
2024-06-17T06:18:56Z,81432318024,51.09167249,71.3947357,3,13,29.6,45
2024-06-17T06:33:56Z,81432318024,51.09167249,71.3947357,4,17,29.6,46
2024-06-17T06:48:56Z,81432318024,51.09167249,71.3947357,5,21,29.1,48
2024-06-17T07:03:56Z,81432318024,51.09167249,71.3947357,5,21,28.9,49
2024-06-17T07:18:56Z,81432318024,51.09167249,71.3947357,5,21,29.0,48
2024-06-17T07:33:56Z,81432318024,51.09167249,71.3947357,5,21,29.4,46
2024-06-17T07:48:56Z,81432318024,51.09167249,71.3947357,5,21,30.3,41
2024-06-17T08:03:56Z,81432318024,51.09167249,71.3947357,4,17,33.0,37
2024-06-17T08:18:56Z,81432318024,51.09167249,71.3947357,4,17,36.0,31
2024-06-17T08:33:56Z,81432318024,51.09167249,71.3947357,4,17,37.6,30
2024-06-17T08:48:56Z,81432318024,51.09167249,71.3947357,4,17,39.1,28
2024-06-17T09:03:56Z,81432318024,51.09167249,71.3947357,4,17,40.8,26
2024-06-17T09:18:56Z,81432318024,51.09167249,71.3947357,4,17,42.2,26
2024-06-17T09:33:56Z,81432318024,51.09167249,71.3947357,4,17,42.3,26
2024-06-17T09:48:56Z,81432318024,51.09167249,71.3947357,5,21,41.0,27
2024-06-17T10:03:56Z,81432318024,51.09167249,71.3947357,5,21,41.9,27
2024-06-17T10:18:56Z,81432318024,51.09167249,71.3947357,5,21,41.7,27
2024-06-17T10:33:56Z,81432318024,51.09167249,71.3947357,5,21,40.1,29
2024-06-17T10:48:56Z,81432318024,51.09167249,71.3947357,4,17,39.5,29
2024-06-17T11:03:56Z,81432318024,51.09167249,71.3947357,4,17,40.8,27
