Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-16T05:50:46Z,81432320024,51.14818003,71.39657375,6,25,39.2,31
2024-06-16T06:05:46Z,81432320024,51.14818003,71.39657375,6,25,39.8,29
2024-06-16T06:20:46Z,81432320024,51.14818003,71.39657375,6,25,40.3,28
2024-06-16T06:35:46Z,81432320024,51.14818003,71.39657375,6,25,39.7,28
2024-06-16T06:50:46Z,81432320024,51.14818003,71.39657375,6,25,39.4,28
2024-06-16T07:05:46Z,81432320024,51.14818003,71.39657375,6,25,40.1,28
2024-06-16T07:20:46Z,81432320024,51.14818003,71.39657375,6,25,39.7,28
2024-06-16T07:35:46Z,81432320024,51.14818003,71.39657375,6,25,39.2,28
2024-06-16T07:50:46Z,81432320024,51.14818003,71.39657375,6,25,40.2,28
2024-06-16T08:05:46Z,81432320024,51.14818003,71.39657375,6,25,40.8,26
2024-06-16T08:20:46Z,81432320024,51.14818003,71.39657375,7,29,40.4,27
2024-06-16T08:35:46Z,81432320024,51.14818003,71.39657375,6,25,39.9,28
2024-06-16T08:50:46Z,81432320024,51.14818003,71.39657375,6,25,39.4,29
2024-06-16T09:05:46Z,81432320024,51.14818003,71.39657375,6,25,38.3,30
2024-06-16T09:20:46Z,81432320024,51.14818003,71.39657375,6,25,37.0,32
2024-06-16T09:35:46Z,81432320024,51.14818003,71.39657375,8,33,35.9,33
2024-06-16T09:50:46Z,81432320024,51.14818003,71.39657375,8,33,35.1,32
2024-06-16T10:05:46Z,81432320024,51.14818003,71.39657375,8,33,32.6,39
2024-06-16T10:20:46Z,81432320024,51.14818003,71.39657375,8,33,30.7,45
2024-06-16T10:35:46Z,81432320024,51.14818003,71.39657375,8,33,30.0,48
2024-06-16T10:50:46Z,81432320024,51.14818003,71.39657375,10,42,28.9,50
2024-06-16T11:05:46Z,81432320024,51.14818003,71.39657375,8,33,28.5,51
2024-06-16T11:20:46Z,81432320024,51.14818003,71.39657375,8,33,28.3,50
2024-06-16T11:35:46Z,81432320024,51.14818003,71.39657375,8,33,28.1,51
2024-06-16T11:50:46Z,81432320024,51.14818003,71.39657375,8,33,28.1,49
2024-06-16T12:05:46Z,81432320024,51.14818003,71.39657375,9,38,28.2,49
2024-06-16T12:20:46Z,81432320024,51.14818003,71.39657375,10,42,28.6,47
2024-06-16T12:35:46Z,81432320024,51.14818003,71.39657375,11,46,28.9,46
2024-06-16T12:50:46Z,81432320024,51.14818003,71.39657375,13,53,29.2,44
2024-06-16T13:05:46Z,81432320024,51.14818003,71.39657375,13,53,29.4,42
2024-06-16T13:20:46Z,81432320024,51.14818003,71.39657375,14,55,29.5,41
2024-06-16T13:35:46Z,81432320024,51.14818003,71.39657375,14,55,29.5,41
2024-06-16T13:50:46Z,81432320024,51.14818003,71.39657375,11,46,29.4,41
2024-06-16T14:05:46Z,81432320024,51.14818003,71.39657375,8,33,29.2,41
2024-06-16T14:20:46Z,81432320024,51.14818003,71.39657375,8,33,29.2,40
2024-06-16T14:35:46Z,81432320024,51.14818003,71.39657375,8,33,29.1,40
2024-06-16T14:50:46Z,81432320024,51.14818003,71.39657375,13,53,29.2,41
2024-06-16T15:05:46Z,81432320024,51.14818003,71.39657375,8,33,29.1,42
2024-06-16T15:20:46Z,81432320024,51.14818003,71.39657375,8,33,28.7,44
2024-06-16T15:35:46Z,81432320024,51.14818003,71.39657375,9,38,28.5,44
2024-06-16T15:50:46Z,81432320024,51.14818003,71.39657375,8,33,28.0,46
2024-06-16T16:05:46Z,81432320024,51.14818003,71.39657375,9,38,27.5,47
2024-06-16T16:20:46Z,81432320024,51.14818003,71.39657375,13,53,27.1,50
2024-06-16T16:35:46Z,81432320024,51.14818003,71.39657375,15,57,26.7,52
2024-06-16T16:50:46Z,81432320024,51.14818003,71.39657375,16,59,26.4,54
2024-06-16T17:05:46Z,81432320024,51.14818003,71.39657375,16,59,26.3,55
2024-06-16T17:20:46Z,81432320024,51.14818003,71.39657375,16,59,26.1,56
2024-06-16T17:35:46Z,81432320024,51.14818003,71.39657375,17,61,25.9,56
2024-06-16T17:50:46Z,81432320024,51.14818003,71.39657375,16,59,25.8,57
2024-06-16T18:05:46Z,81432320024,51.14818003,71.39657375,18,63,25.8,57
2024-06-16T18:20:46Z,81432320024,51.14818003,71.39657375,17,61,26.0,57
2024-06-16T18:35:46Z,81432320024,51.14818003,71.39657375,17,61,26.0,57
2024-06-16T18:50:46Z,81432320024,51.14818003,71.39657375,15,57,26.0,56
2024-06-16T19:05:46Z,81432320024,51.14818003,71.39657375,13,53,25.8,56
2024-06-16T19:20:46Z,81432320024,51.14818003,71.39657375,11,46,25.7,56
2024-06-16T19:35:46Z,81432320024,51.14818003,71.39657375,10,42,25.6,55
2024-06-16T19:50:46Z,81432320024,51.14818003,71.39657375,10,42,25.5,55
2024-06-16T20:05:46Z,81432320024,51.14818003,71.39657375,8,33,25.4,54
2024-06-16T20:20:46Z,81432320024,51.14818003,71.39657375,8,33,25.3,53
2024-06-16T20:35:46Z,81432320024,51.14818003,71.39657375,8,33,25.4,53
2024-06-16T20:50:46Z,81432320024,51.14818003,71.39657375,9,38,25.2,55
2024-06-16T21:05:46Z,81432320024,51.14818003,71.39657375,13,53,24.8,57
2024-06-16T21:20:46Z,81432320024,51.14818003,71.39657375,13,53,24.9,57
2024-06-16T21:35:46Z,81432320024,51.14818003,71.39657375,12,50,25.0,57
2024-06-16T21:50:46Z,81432320024,51.14818003,71.39657375,13,53,25.0,57
2024-06-16T22:05:46Z,81432320024,51.14818003,71.39657375,13,53,25.0,57
2024-06-16T22:20:46Z,81432320024,51.14818003,71.39657375,14,55,25.0,57
2024-06-16T22:35:46Z,81432320024,51.14818003,71.39657375,13,53,24.8,57
2024-06-16T22:50:46Z,81432320024,51.14818003,71.39657375,13,53,24.8,57
2024-06-16T23:05:46Z,81432320024,51.14818003,71.39657375,13,53,24.9,58
2024-06-16T23:20:46Z,81432320024,51.14818003,71.39657375,13,53,24.7,58
2024-06-16T23:35:46Z,81432320024,51.14818003,71.39657375,13,53,24.5,60
2024-06-16T23:50:46Z,81432320024,51.14818003,71.39657375,12,50,24.6,59
2024-06-17T00:10:35Z,81432320024,51.14818003,71.39657375,5,21,24.2,57
2024-06-17T00:25:35Z,81432320024,51.14818003,71.39657375,3,13,23.7,60
2024-06-17T00:40:35Z,81432320024,51.14818003,71.39657375,3,13,24.0,62
2024-06-17T00:55:35Z,81432320024,51.14818003,71.39657375,4,17,24.2,61
2024-06-17T01:10:35Z,81432320024,51.14818003,71.39657375,4,17,23.6,62
2024-06-17T01:25:35Z,81432320024,51.14818003,71.39657375,4,17,22.9,64
2024-06-17T01:40:35Z,81432320024,51.14818003,71.39657375,5,21,22.7,65
2024-06-17T01:55:35Z,81432320024,51.14818003,71.39657375,9,38,22.8,64
2024-06-17T02:10:35Z,81432320024,51.14818003,71.39657375,12,50,23.2,63
2024-06-17T02:25:35Z,81432320024,51.14818003,71.39657375,10,42,24.5,60
2024-06-17T02:40:35Z,81432320024,51.14818003,71.39657375,6,25,24.9,58
2024-06-17T02:55:35Z,81432320024,51.14818003,71.39657375,4,17,24.4,59
2024-06-17T03:10:35Z,81432320024,51.14818003,71.39657375,4,17,25.5,56
2024-06-17T03:25:35Z,81432320024,51.14818003,71.39657375,4,17,26.0,55
2024-06-17T03:40:35Z,81432320024,51.14818003,71.39657375,4,17,27.3,53
2024-06-17T03:55:35Z,81432320024,51.14818003,71.39657375,4,17,28.7,50
2024-06-17T04:10:35Z,81432320024,51.14818003,71.39657375,4,17,29.3,49
2024-06-17T04:25:35Z,81432320024,51.14818003,71.39657375,5,21,30.2,47
2024-06-17T04:40:35Z,81432320024,51.14818003,71.39657375,4,17,31.0,44
2024-06-17T04:55:35Z,81432320024,51.14818003,71.39657375,4,17,31.4,43
2024-06-17T05:10:35Z,81432320024,51.14818003,71.39657375,5,21,31.3,43
2024-06-17T05:25:35Z,81432320024,51.14818003,71.39657375,5,21,31.8,41
2024-06-17T05:40:35Z,81432320024,51.14818003,71.39657375,4,17,33.7,38
2024-06-17T05:55:35Z,81432320024,51.14818003,71.39657375,4,17,35.5,35
2024-06-17T06:10:35Z,81432320024,51.14818003,71.39657375,4,17,35.6,36
2024-06-17T06:25:35Z,81432320024,51.14818003,71.39657375,4,17,36.0,37
2024-06-17T06:40:35Z,81432320024,51.14818003,71.39657375,4,17,37.4,35
2024-06-17T06:55:35Z,81432320024,51.14818003,71.39657375,4,17,37.7,35
2024-06-17T07:10:35Z,81432320024,51.14818003,71.39657375,4,17,38.4,34
2024-06-17T07:25:35Z,81432320024,51.14818003,71.39657375,6,25,39.5,32
2024-06-17T07:40:35Z,81432320024,51.14818003,71.39657375,5,21,40.1,30
2024-06-17T07:55:35Z,81432320024,51.14818003,71.39657375,7,29,39.7,30
2024-06-17T08:10:35Z,81432320024,51.14818003,71.39657375,6,25,40.1,30
2024-06-17T08:25:35Z,81432320024,51.14818003,71.39657375,5,21,40.1,29
2024-06-17T08:40:35Z,81432320024,51.14818003,71.39657375,4,17,39.6,30
2024-06-17T08:55:35Z,81432320024,51.14818003,71.39657375,5,21,39.7,31
2024-06-17T09:10:35Z,81432320024,51.14818003,71.39657375,5,21,39.3,31
2024-06-17T09:25:35Z,81432320024,51.14818003,71.39657375,5,21,39.4,32
2024-06-17T09:40:35Z,81432320024,51.14818003,71.39657375,5,21,38.7,33
2024-06-17T09:55:35Z,81432320024,51.14818003,71.39657375,6,25,38.1,34
2024-06-17T10:10:35Z,81432320024,51.14818003,71.39657375,5,21,38.3,33
2024-06-17T10:25:35Z,81432320024,51.14818003,71.39657375,6,25,37.2,35
2024-06-17T10:40:35Z,81432320024,51.14818003,71.39657375,6,25,36.2,36
2024-06-17T10:55:35Z,81432320024,51.14818003,71.39657375,6,25,36.0,36
