Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T12:19:11Z,81432320017,52.95764,63.084523,6,25,38.2,24
2024-06-15T12:20:11Z,81432320017,52.95764,63.084523,5,21,38.2,24
2024-06-15T12:21:11Z,81432320017,52.95764,63.084523,6,25,38.2,24
2024-06-15T12:22:11Z,81432320017,52.95764,63.084523,6,25,38.2,24
2024-06-15T12:23:11Z,81432320017,52.95764,63.084523,5,21,38.3,24
2024-06-15T12:24:11Z,81432320017,52.95764,63.084523,6,25,38.3,24
2024-06-15T12:25:11Z,81432320017,52.95764,63.084523,6,25,38.3,24
2024-06-15T12:26:11Z,81432320017,52.95764,63.084523,5,21,38.3,24
2024-06-15T12:27:11Z,81432320017,52.95764,63.084523,5,21,38.3,25
2024-06-15T12:28:11Z,81432320017,52.95764,63.084523,5,21,38.3,24
2024-06-15T12:29:11Z,81432320017,52.95764,63.084523,5,21,38.3,24
2024-06-15T12:30:11Z,81432320017,52.95764,63.084523,5,21,38.3,24
2024-06-15T12:31:11Z,81432320017,52.95764,63.084523,5,21,38.2,24
2024-06-15T12:32:11Z,81432320017,52.95764,63.084523,5,21,38.2,24
2024-06-15T12:33:11Z,81432320017,52.95764,63.084523,6,25,38.2,24
2024-06-15T12:34:11Z,81432320017,52.95764,63.084523,14,55,38.2,24
2024-06-15T12:35:11Z,81432320017,52.95764,63.084523,8,33,38.3,24
2024-06-15T12:36:11Z,81432320017,52.95764,63.084523,6,25,38.2,24
2024-06-15T12:37:11Z,81432320017,52.95764,63.084523,6,25,38.2,25
2024-06-15T12:38:11Z,81432320017,52.95764,63.084523,5,21,38.1,24
2024-06-15T12:39:11Z,81432320017,52.95764,63.084523,5,21,38.1,25
2024-06-15T12:40:11Z,81432320017,52.95764,63.084523,6,25,38.1,25
2024-06-15T12:41:11Z,81432320017,52.95764,63.084523,6,25,38.0,25
2024-06-15T12:42:11Z,81432320017,52.95764,63.084523,5,21,38.0,25
2024-06-15T12:43:11Z,81432320017,52.95764,63.084523,5,21,38.0,25
2024-06-15T12:44:11Z,81432320017,52.95764,63.084523,5,21,38.0,25
2024-06-15T12:45:11Z,81432320017,52.95764,63.084523,5,21,38.0,25
2024-06-15T12:46:11Z,81432320017,52.95764,63.084523,5,21,38.0,25
2024-06-15T12:47:11Z,81432320017,52.95764,63.084523,7,29,38.0,26
2024-06-15T12:48:11Z,81432320017,52.95764,63.084523,7,29,38.0,26
2024-06-15T12:49:11Z,81432320017,52.95764,63.084523,6,25,38.0,26
2024-06-15T12:50:11Z,81432320017,52.95764,63.084523,6,25,38.0,26
2024-06-15T12:51:11Z,81432320017,52.95764,63.084523,6,25,38.0,26
2024-06-15T12:52:11Z,81432320017,52.95764,63.084523,7,29,37.9,26
2024-06-15T12:53:11Z,81432320017,52.95764,63.084523,6,25,37.9,26
2024-06-15T12:54:11Z,81432320017,52.95764,63.084523,6,25,37.9,26
2024-06-15T12:55:11Z,81432320017,52.95764,63.084523,5,21,37.9,26
2024-06-15T12:56:11Z,81432320017,52.95764,63.084523,6,25,37.8,26
2024-06-15T12:57:11Z,81432320017,52.95764,63.084523,6,25,37.8,26
2024-06-15T12:58:11Z,81432320017,52.95764,63.084523,7,29,37.8,26
2024-06-15T12:59:11Z,81432320017,52.95764,63.084523,7,29,37.8,25
2024-06-15T13:00:11Z,81432320017,52.95764,63.084523,6,25,37.8,25
2024-06-15T13:01:11Z,81432320017,52.95764,63.084523,6,25,37.7,25
2024-06-15T13:02:11Z,81432320017,52.95764,63.084523,7,29,37.7,26
2024-06-15T13:03:11Z,81432320017,52.95764,63.084523,6,25,37.6,26
2024-06-15T13:04:11Z,81432320017,52.95764,63.084523,6,25,37.6,26
2024-06-15T13:05:11Z,81432320017,52.95764,63.084523,5,21,37.6,26
2024-06-15T13:06:11Z,81432320017,52.95764,63.084523,5,21,37.5,26
2024-06-15T13:07:11Z,81432320017,52.95764,63.084523,8,33,37.5,26
2024-06-15T13:08:11Z,81432320017,52.95764,63.084523,6,25,37.4,26
2024-06-15T13:09:11Z,81432320017,52.95764,63.084523,6,25,37.4,26
2024-06-15T13:10:11Z,81432320017,52.95764,63.084523,6,25,37.3,26
2024-06-15T13:11:11Z,81432320017,52.95764,63.084523,6,25,37.3,27
2024-06-15T13:12:11Z,81432320017,52.95764,63.084523,5,21,37.2,26
2024-06-15T13:13:11Z,81432320017,52.95764,63.084523,5,21,37.2,26
2024-06-15T13:14:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:15:11Z,81432320017,52.95764,63.084523,5,21,37.1,26
2024-06-15T13:16:11Z,81432320017,52.95764,63.084523,5,21,37.1,26
2024-06-15T13:17:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:18:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:19:11Z,81432320017,52.95764,63.084523,5,21,37.1,26
2024-06-15T13:20:11Z,81432320017,52.95764,63.084523,5,21,37.1,26
2024-06-15T13:21:11Z,81432320017,52.95764,63.084523,6,25,37.1,27
2024-06-15T13:22:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:23:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:24:11Z,81432320017,52.95764,63.084523,5,21,37.1,27
2024-06-15T13:25:11Z,81432320017,52.95764,63.084523,5,21,37.1,26
2024-06-15T13:26:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:27:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:28:11Z,81432320017,52.95764,63.084523,6,25,37.1,26
2024-06-15T13:29:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:30:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:31:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:32:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:33:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:34:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:35:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:36:11Z,81432320017,52.95764,63.084523,5,21,37.0,27
2024-06-15T13:37:11Z,81432320017,52.95764,63.084523,5,21,37.0,26
2024-06-15T13:38:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:39:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:40:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:41:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:42:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:43:11Z,81432320017,52.95764,63.084523,6,25,37.0,25
2024-06-15T13:44:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:45:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:46:11Z,81432320017,52.95764,63.084523,6,25,37.0,26
2024-06-15T13:47:11Z,81432320017,52.95764,63.084523,6,25,37.0,25
2024-06-15T13:48:11Z,81432320017,52.95764,63.084523,5,21,36.9,25
2024-06-15T13:49:11Z,81432320017,52.95764,63.084523,5,21,36.9,25
2024-06-15T13:50:11Z,81432320017,52.95764,63.084523,10,42,36.9,25
2024-06-15T13:51:11Z,81432320017,52.95764,63.084523,7,29,36.9,25
2024-06-15T13:52:11Z,81432320017,52.95764,63.084523,8,33,36.9,25
2024-06-15T13:53:11Z,81432320017,52.95764,63.084523,9,38,36.9,25
2024-06-15T13:54:11Z,81432320017,52.95764,63.084523,7,29,36.8,25
2024-06-15T13:55:11Z,81432320017,52.95764,63.084523,7,29,36.8,26
2024-06-15T13:56:11Z,81432320017,52.95764,63.084523,6,25,36.8,26
2024-06-15T13:57:11Z,81432320017,52.95764,63.084523,6,25,36.8,26
2024-06-15T13:58:11Z,81432320017,52.95764,63.084523,7,29,36.7,26
2024-06-15T13:59:11Z,81432320017,52.95764,63.084523,8,33,36.7,26
2024-06-15T14:00:11Z,81432320017,52.95764,63.084523,8,33,36.7,27
2024-06-15T14:01:11Z,81432320017,52.95764,63.084523,9,38,36.7,27
2024-06-15T14:02:11Z,81432320017,52.95764,63.084523,10,42,36.6,27
2024-06-15T14:03:11Z,81432320017,52.95764,63.084523,10,42,36.6,27
2024-06-15T14:04:11Z,81432320017,52.95764,63.084523,8,33,36.6,27
2024-06-15T14:05:11Z,81432320017,52.95764,63.084523,15,57,36.6,27
2024-06-15T14:06:11Z,81432320017,52.95764,63.084523,15,57,36.5,27
2024-06-15T14:07:11Z,81432320017,52.95764,63.084523,167,217,36.5,27
2024-06-15T14:08:11Z,81432320017,52.95764,63.084523,448,458,36.5,27
2024-06-15T14:09:11Z,81432320017,52.95764,63.084523,66,156,36.5,27
2024-06-15T14:10:11Z,81432320017,52.95764,63.084523,230,280,36.4,27
2024-06-15T14:11:11Z,81432320017,52.95764,63.084523,200,250,36.4,28
2024-06-15T14:12:11Z,81432320017,52.95764,63.084523,133,191,36.4,28
2024-06-15T14:13:11Z,81432320017,52.95764,63.084523,51,139,36.4,28
2024-06-15T14:14:11Z,81432320017,52.95764,63.084523,35,99,36.3,28
2024-06-15T14:15:11Z,81432320017,52.95764,63.084523,86,167,36.3,28
2024-06-15T14:16:11Z,81432320017,52.95764,63.084523,1864,-1,36.2,28
2024-06-15T14:17:11Z,81432320017,52.95764,63.084523,1208,-1,36.2,28
2024-06-15T14:18:11Z,81432320017,52.95764,63.084523,331,365,36.1,28
2024-06-15T14:19:11Z,81432320017,52.95764,63.084523,86,167,36.1,28
2024-06-15T14:20:11Z,81432320017,52.95764,63.084523,67,157,36.0,28
2024-06-15T14:21:11Z,81432320017,52.95764,63.084523,25,78,36.0,28
2024-06-15T14:22:11Z,81432320017,52.95764,63.084523,68,157,36.0,28
2024-06-15T14:23:11Z,81432320017,52.95764,63.084523,27,82,36.0,28
2024-06-15T14:24:11Z,81432320017,52.95764,63.084523,53,144,36.0,28
2024-06-15T14:25:11Z,81432320017,52.95764,63.084523,35,99,36.0,28
2024-06-15T14:26:11Z,81432320017,52.95764,63.084523,92,170,36.0,28
2024-06-15T14:27:11Z,81432320017,52.95764,63.084523,25,78,36.0,28
2024-06-15T14:28:11Z,81432320017,52.95764,63.084523,15,57,36.0,28
2024-06-15T14:29:11Z,81432320017,52.95764,63.084523,12,50,36.0,29
2024-06-15T14:30:11Z,81432320017,52.95764,63.084523,10,42,36.0,29
2024-06-15T14:31:11Z,81432320017,52.95764,63.084523,10,42,36.0,29
2024-06-15T14:32:11Z,81432320017,52.95764,63.084523,8,33,36.0,28
2024-06-15T14:33:11Z,81432320017,52.95764,63.084523,22,72,36.0,28
2024-06-15T14:34:11Z,81432320017,52.95764,63.084523,11,46,36.0,28
2024-06-15T14:35:11Z,81432320017,52.95764,63.084523,7,29,36.0,27
2024-06-15T14:36:11Z,81432320017,52.95764,63.084523,6,25,36.0,27
2024-06-15T14:37:11Z,81432320017,52.95764,63.084523,7,29,36.0,27
2024-06-15T14:38:11Z,81432320017,52.95764,63.084523,9,38,36.0,27
2024-06-15T14:39:11Z,81432320017,52.95764,63.084523,9,38,36.0,27
2024-06-15T14:40:11Z,81432320017,52.95764,63.084523,14,55,36.0,28
2024-06-15T14:41:11Z,81432320017,52.95764,63.084523,17,61,36.0,28
2024-06-15T14:42:11Z,81432320017,52.95764,63.084523,10,42,36.0,28
2024-06-15T14:43:11Z,81432320017,52.95764,63.084523,9,38,35.9,28
2024-06-15T14:44:11Z,81432320017,52.95764,63.084523,8,33,35.9,28
2024-06-15T14:45:11Z,81432320017,52.95764,63.084523,9,38,35.9,28
2024-06-15T14:46:11Z,81432320017,52.95764,63.084523,15,57,35.9,28
2024-06-15T14:47:11Z,81432320017,52.95764,63.084523,27,82,35.8,28
2024-06-15T14:48:11Z,81432320017,52.95764,63.084523,34,97,35.8,28
2024-06-15T14:49:11Z,81432320017,52.95764,63.084523,49,134,35.8,29
2024-06-15T14:50:11Z,81432320017,52.95764,63.084523,25,78,35.8,29
2024-06-15T14:51:11Z,81432320017,52.95764,63.084523,20,68,35.8,29
2024-06-15T14:52:11Z,81432320017,52.95764,63.084523,36,102,35.7,29
2024-06-15T14:53:11Z,81432320017,52.95764,63.084523,32,93,35.7,29
2024-06-15T14:54:11Z,81432320017,52.95764,63.084523,35,99,35.7,29
2024-06-15T14:55:11Z,81432320017,52.95764,63.084523,162,212,35.6,29
2024-06-15T14:56:11Z,81432320017,52.95764,63.084523,29,87,35.6,29
2024-06-15T14:57:11Z,81432320017,52.95764,63.084523,25,78,35.6,29
2024-06-15T14:58:11Z,81432320017,52.95764,63.084523,20,68,35.6,29
2024-06-15T14:59:11Z,81432320017,52.95764,63.084523,17,61,35.5,29
2024-06-15T15:00:11Z,81432320017,52.95764,63.084523,15,57,35.5,29
2024-06-15T15:01:11Z,81432320017,52.95764,63.084523,12,50,35.5,29
2024-06-15T15:02:11Z,81432320017,52.95764,63.084523,10,42,35.5,29
2024-06-15T15:03:11Z,81432320017,52.95764,63.084523,11,46,35.4,29
2024-06-15T15:04:11Z,81432320017,52.95764,63.084523,12,50,35.4,29
2024-06-15T15:05:11Z,81432320017,52.95764,63.084523,11,46,35.4,29
2024-06-15T15:06:11Z,81432320017,52.95764,63.084523,11,46,35.4,29
2024-06-15T15:07:11Z,81432320017,52.95764,63.084523,15,57,35.3,30
2024-06-15T15:08:11Z,81432320017,52.95764,63.084523,14,55,35.3,30
2024-06-15T15:09:11Z,81432320017,52.95764,63.084523,40,112,35.3,29
2024-06-15T15:10:11Z,81432320017,52.95764,63.084523,16,59,35.2,30
2024-06-15T15:11:11Z,81432320017,52.95764,63.084523,197,247,35.2,30
2024-06-15T15:12:11Z,81432320017,52.95764,63.084523,435,448,35.2,30
2024-06-15T15:13:11Z,81432320017,52.95764,63.084523,281,325,35.2,30
2024-06-15T15:14:11Z,81432320017,52.95764,63.084523,207,257,35.1,30
2024-06-15T15:15:11Z,81432320017,52.95764,63.084523,22,72,35.1,30
2024-06-15T15:16:11Z,81432320017,52.95764,63.084523,14,55,35.0,30
2024-06-15T15:17:11Z,81432320017,52.95764,63.084523,10,42,35.0,30
2024-06-15T15:18:11Z,81432320017,52.95764,63.084523,12,50,34.9,30
2024-06-15T15:19:11Z,81432320017,52.95764,63.084523,12,50,34.8,30
2024-06-15T15:20:11Z,81432320017,52.95764,63.084523,54,147,34.8,30
2024-06-15T15:21:11Z,81432320017,52.95764,63.084523,390,412,34.7,30
2024-06-15T15:22:11Z,81432320017,52.95764,63.084523,902,-1,34.7,30
2024-06-15T15:23:11Z,81432320017,52.95764,63.084523,140,195,34.6,30
2024-06-15T15:24:11Z,81432320017,52.95764,63.084523,352,382,34.6,30
2024-06-15T15:25:11Z,81432320017,52.95764,63.084523,362,390,34.5,30
2024-06-15T15:26:11Z,81432320017,52.95764,63.084523,503,-1,34.5,31
2024-06-15T15:27:11Z,81432320017,52.95764,63.084523,1055,-1,34.4,31
2024-06-15T15:28:11Z,81432320017,52.95764,63.084523,280,324,34.4,31
2024-06-15T15:29:11Z,81432320017,52.95764,63.084523,57,152,34.3,31
2024-06-15T15:30:11Z,81432320017,52.95764,63.084523,46,127,34.2,31
2024-06-15T15:31:11Z,81432320017,52.95764,63.084523,26,80,34.1,32
2024-06-15T15:32:11Z,81432320017,52.95764,63.084523,34,97,34.1,32
2024-06-15T15:33:11Z,81432320017,52.95764,63.084523,82,165,34.0,32
2024-06-15T15:34:11Z,81432320017,52.95764,63.084523,40,112,33.9,32
2024-06-15T15:35:11Z,81432320017,52.95764,63.084523,26,80,33.8,32
2024-06-15T15:36:11Z,81432320017,52.95764,63.084523,76,162,33.7,33
2024-06-15T15:37:11Z,81432320017,52.95764,63.084523,19,66,33.6,33
2024-06-15T15:38:11Z,81432320017,52.95764,63.084523,17,61,33.6,33
2024-06-15T15:39:11Z,81432320017,52.95764,63.084523,15,57,33.5,34
2024-06-15T15:40:11Z,81432320017,52.95764,63.084523,14,55,33.4,34
2024-06-15T15:41:11Z,81432320017,52.95764,63.084523,16,59,33.4,34
2024-06-15T15:42:11Z,81432320017,52.95764,63.084523,116,182,33.3,34
2024-06-15T15:43:11Z,81432320017,52.95764,63.084523,307,346,33.3,34
2024-06-15T15:44:11Z,81432320017,52.95764,63.084523,40,112,33.3,34
2024-06-15T15:45:11Z,81432320017,52.95764,63.084523,24,76,33.2,34
2024-06-15T15:46:11Z,81432320017,52.95764,63.084523,50,137,33.2,34
2024-06-15T15:47:11Z,81432320017,52.95764,63.084523,44,122,33.1,34
2024-06-15T15:48:11Z,81432320017,52.95764,63.084523,81,164,33.1,34
2024-06-15T15:49:11Z,81432320017,52.95764,63.084523,71,159,33.1,35
2024-06-15T15:50:11Z,81432320017,52.95764,63.084523,105,177,33.1,35
2024-06-15T15:51:11Z,81432320017,52.95764,63.084523,30,89,33.0,35
2024-06-15T15:52:11Z,81432320017,52.95764,63.084523,55,149,33.0,35
2024-06-15T15:53:11Z,81432320017,52.95764,63.084523,17,61,33.0,35
2024-06-15T15:54:11Z,81432320017,52.95764,63.084523,21,70,33.0,35
2024-06-15T15:55:11Z,81432320017,52.95764,63.084523,98,173,32.9,35
2024-06-15T15:56:11Z,81432320017,52.95764,63.084523,17,61,32.9,35
2024-06-15T15:57:11Z,81432320017,52.95764,63.084523,50,137,32.9,35
2024-06-15T15:58:11Z,81432320017,52.95764,63.084523,13,53,32.9,35
2024-06-15T15:59:11Z,81432320017,52.95764,63.084523,178,228,32.8,35
2024-06-15T16:00:11Z,81432320017,52.95764,63.084523,739,-1,32.8,35
2024-06-15T16:01:11Z,81432320017,52.95764,63.084523,167,217,32.8,35
2024-06-15T16:02:11Z,81432320017,52.95764,63.084523,53,144,32.8,35
2024-06-15T16:03:11Z,81432320017,52.95764,63.084523,46,127,32.8,35
2024-06-15T16:04:11Z,81432320017,52.95764,63.084523,20,68,32.8,35
2024-06-15T16:05:11Z,81432320017,52.95764,63.084523,28,84,32.7,35
2024-06-15T16:06:11Z,81432320017,52.95764,63.084523,34,97,32.7,35
2024-06-15T16:07:11Z,81432320017,52.95764,63.084523,27,82,32.7,35
2024-06-15T16:08:11Z,81432320017,52.95764,63.084523,28,84,32.7,35
2024-06-15T16:09:11Z,81432320017,52.95764,63.084523,132,190,32.7,35
2024-06-15T16:10:11Z,81432320017,52.95764,63.084523,131,190,32.7,35
2024-06-15T16:11:11Z,81432320017,52.95764,63.084523,122,185,32.7,35
2024-06-15T16:12:11Z,81432320017,52.95764,63.084523,88,168,32.7,35
2024-06-15T16:13:11Z,81432320017,52.95764,63.084523,394,415,32.7,35
2024-06-15T16:14:11Z,81432320017,52.95764,63.084523,315,352,32.7,35
2024-06-15T16:15:11Z,81432320017,52.95764,63.084523,200,250,32.7,35
2024-06-15T16:16:11Z,81432320017,52.95764,63.084523,72,160,32.7,35
2024-06-15T16:17:11Z,81432320017,52.95764,63.084523,37,105,32.6,35
2024-06-15T16:18:11Z,81432320017,52.95764,63.084523,103,176,32.6,35
2024-06-15T16:19:11Z,81432320017,52.95764,63.084523,307,346,32.6,35
2024-06-15T16:20:11Z,81432320017,52.95764,63.084523,120,184,32.6,36
2024-06-15T16:21:11Z,81432320017,52.95764,63.084523,45,124,32.6,35
2024-06-15T16:22:11Z,81432320017,52.95764,63.084523,58,152,32.6,36
2024-06-15T16:23:11Z,81432320017,52.95764,63.084523,83,165,32.6,35
2024-06-15T16:24:11Z,81432320017,52.95764,63.084523,21,70,32.6,35
2024-06-15T16:25:11Z,81432320017,52.95764,63.084523,70,158,32.6,35
2024-06-15T16:26:11Z,81432320017,52.95764,63.084523,642,-1,32.6,36
2024-06-15T16:27:11Z,81432320017,52.95764,63.084523,194,244,32.6,36
2024-06-15T16:28:11Z,81432320017,52.95764,63.084523,122,185,32.6,36
2024-06-15T16:29:11Z,81432320017,52.95764,63.084523,332,366,32.6,36
2024-06-15T16:30:11Z,81432320017,52.95764,63.084523,112,180,32.6,36
2024-06-15T16:31:11Z,81432320017,52.95764,63.084523,108,178,32.6,36
2024-06-15T16:32:11Z,81432320017,52.95764,63.084523,204,254,32.6,36
2024-06-15T16:33:11Z,81432320017,52.95764,63.084523,855,-1,32.6,36
2024-06-15T16:34:11Z,81432320017,52.95764,63.084523,204,254,32.6,36
2024-06-15T16:35:11Z,81432320017,52.95764,63.084523,168,218,32.6,36
2024-06-15T16:36:11Z,81432320017,52.95764,63.084523,88,168,32.6,36
2024-06-15T16:37:11Z,81432320017,52.95764,63.084523,932,-1,32.6,36
2024-06-15T16:38:11Z,81432320017,52.95764,63.084523,1090,-1,32.6,36
2024-06-15T16:39:11Z,81432320017,52.95764,63.084523,6465,-1,32.6,36
2024-06-15T16:40:11Z,81432320017,52.95764,63.084523,1430,-1,32.5,35
2024-06-15T16:41:11Z,81432320017,52.95764,63.084523,328,363,32.5,35
2024-06-15T16:42:11Z,81432320017,52.95764,63.084523,562,-1,32.5,35
2024-06-15T16:43:11Z,81432320017,52.95764,63.084523,471,477,32.5,35
2024-06-15T16:44:11Z,81432320017,52.95764,63.084523,1262,-1,32.5,35
2024-06-15T16:45:11Z,81432320017,52.95764,63.084523,1279,-1,32.5,35
2024-06-15T16:46:11Z,81432320017,52.95764,63.084523,1335,-1,32.5,36
2024-06-15T16:47:11Z,81432320017,52.95764,63.084523,540,-1,32.5,35
2024-06-15T16:48:11Z,81432320017,52.95764,63.084523,107,178,32.4,35
2024-06-15T16:49:11Z,81432320017,52.95764,63.084523,101,174,32.4,35
2024-06-15T16:50:11Z,81432320017,52.95764,63.084523,330,364,32.4,35
2024-06-15T16:51:11Z,81432320017,52.95764,63.084523,273,319,32.4,35
2024-06-15T16:52:11Z,81432320017,52.95764,63.084523,252,302,32.3,35
2024-06-15T16:53:11Z,81432320017,52.95764,63.084523,919,-1,32.3,36
2024-06-15T16:54:11Z,81432320017,52.95764,63.084523,860,-1,32.2,36
2024-06-15T16:55:11Z,81432320017,52.95764,63.084523,479,483,32.2,36
2024-06-15T16:56:11Z,81432320017,52.95764,63.084523,286,329,32.1,36
2024-06-15T16:57:11Z,81432320017,52.95764,63.084523,293,335,32.1,36
2024-06-15T16:58:11Z,81432320017,52.95764,63.084523,1220,-1,32.0,36
2024-06-15T16:59:11Z,81432320017,52.95764,63.084523,274,320,32.0,36
2024-06-15T17:00:11Z,81432320017,52.95764,63.084523,154,204,31.9,36
2024-06-15T17:01:11Z,81432320017,52.95764,63.084523,153,203,31.9,36
2024-06-15T17:02:11Z,81432320017,52.95764,63.084523,298,339,31.8,36
2024-06-15T17:03:11Z,81432320017,52.95764,63.084523,147,198,31.8,36
2024-06-15T17:04:11Z,81432320017,52.95764,63.084523,95,171,31.7,37
2024-06-15T17:05:11Z,81432320017,52.95764,63.084523,64,155,31.7,37
2024-06-15T17:06:11Z,81432320017,52.95764,63.084523,78,163,31.6,37
2024-06-15T17:07:11Z,81432320017,52.95764,63.084523,84,166,31.5,37
2024-06-15T17:08:11Z,81432320017,52.95764,63.084523,171,221,31.5,37
2024-06-15T17:09:11Z,81432320017,52.95764,63.084523,71,159,31.4,37
