Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T22:47:18Z,81432320029,50.966307,71.361281,7,29,21.0,67
2024-06-15T22:48:18Z,81432320029,50.966307,71.361281,7,29,21.0,67
2024-06-15T22:49:18Z,81432320029,50.966307,71.361281,7,29,21.0,67
2024-06-15T22:50:18Z,81432320029,50.966307,71.361281,7,29,20.9,67
2024-06-15T22:51:18Z,81432320029,50.966307,71.361281,7,29,20.9,67
2024-06-15T22:52:18Z,81432320029,50.966307,71.361281,7,29,20.9,67
2024-06-15T22:53:18Z,81432320029,50.966307,71.361281,7,29,20.9,67
2024-06-15T22:54:18Z,81432320029,50.966307,71.361281,7,29,20.9,67
2024-06-15T22:55:18Z,81432320029,50.966307,71.361281,7,29,20.9,68
2024-06-15T22:56:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T22:57:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T22:58:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T22:59:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:00:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:01:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:02:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:03:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:04:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:05:18Z,81432320029,50.966307,71.361281,8,33,20.8,68
2024-06-15T23:06:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:07:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:08:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:09:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:10:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:11:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:12:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:13:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:14:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:15:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:16:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:17:18Z,81432320029,50.966307,71.361281,7,29,20.8,68
2024-06-15T23:18:18Z,81432320029,50.966307,71.361281,7,29,20.9,68
2024-06-15T23:19:18Z,81432320029,50.966307,71.361281,7,29,20.9,68
2024-06-15T23:20:18Z,81432320029,50.966307,71.361281,7,29,21.0,68
2024-06-15T23:21:18Z,81432320029,50.966307,71.361281,7,29,21.0,68
2024-06-15T23:22:18Z,81432320029,50.966307,71.361281,7,29,21.1,68
2024-06-15T23:23:18Z,81432320029,50.966307,71.361281,7,29,21.1,68
2024-06-15T23:24:18Z,81432320029,50.966307,71.361281,7,29,21.2,68
2024-06-15T23:25:18Z,81432320029,50.966307,71.361281,6,25,21.2,68
2024-06-15T23:26:18Z,81432320029,50.966307,71.361281,7,29,21.3,68
2024-06-15T23:27:18Z,81432320029,50.966307,71.361281,7,29,21.4,68
2024-06-15T23:28:18Z,81432320029,50.966307,71.361281,7,29,21.4,67
2024-06-15T23:29:18Z,81432320029,50.966307,71.361281,7,29,21.5,67
2024-06-15T23:30:18Z,81432320029,50.966307,71.361281,7,29,21.6,67
2024-06-15T23:31:18Z,81432320029,50.966307,71.361281,7,29,21.7,67
2024-06-15T23:32:18Z,81432320029,50.966307,71.361281,6,25,21.8,67
2024-06-15T23:33:18Z,81432320029,50.966307,71.361281,7,29,21.9,67
2024-06-15T23:34:18Z,81432320029,50.966307,71.361281,7,29,22.0,66
2024-06-15T23:35:18Z,81432320029,50.966307,71.361281,7,29,22.1,66
2024-06-15T23:36:18Z,81432320029,50.966307,71.361281,7,29,22.2,66
2024-06-15T23:37:18Z,81432320029,50.966307,71.361281,7,29,22.3,65
2024-06-15T23:38:18Z,81432320029,50.966307,71.361281,7,29,22.4,65
2024-06-15T23:39:18Z,81432320029,50.966307,71.361281,7,29,22.5,65
2024-06-15T23:40:18Z,81432320029,50.966307,71.361281,7,29,22.6,65
2024-06-15T23:41:18Z,81432320029,50.966307,71.361281,7,29,22.7,65
2024-06-15T23:42:18Z,81432320029,50.966307,71.361281,6,25,22.8,64
2024-06-15T23:43:18Z,81432320029,50.966307,71.361281,7,29,22.9,64
2024-06-15T23:44:18Z,81432320029,50.966307,71.361281,6,25,23.1,64
2024-06-15T23:45:18Z,81432320029,50.966307,71.361281,7,29,23.2,63
2024-06-15T23:46:18Z,81432320029,50.966307,71.361281,7,29,23.3,63
2024-06-15T23:47:18Z,81432320029,50.966307,71.361281,6,25,23.4,63
2024-06-15T23:48:18Z,81432320029,50.966307,71.361281,6,25,23.5,63
2024-06-15T23:49:18Z,81432320029,50.966307,71.361281,6,25,23.6,62
2024-06-15T23:50:18Z,81432320029,50.966307,71.361281,6,25,23.7,62
2024-06-15T23:51:18Z,81432320029,50.966307,71.361281,6,25,23.8,62
2024-06-15T23:52:18Z,81432320029,50.966307,71.361281,6,25,23.9,61
2024-06-15T23:53:18Z,81432320029,50.966307,71.361281,5,21,24.0,61
2024-06-15T23:54:18Z,81432320029,50.966307,71.361281,5,21,24.0,61
2024-06-15T23:55:18Z,81432320029,50.966307,71.361281,6,25,24.1,61
2024-06-15T23:56:18Z,81432320029,50.966307,71.361281,6,25,24.2,61
2024-06-15T23:57:18Z,81432320029,50.966307,71.361281,6,25,24.3,60
2024-06-15T23:58:18Z,81432320029,50.966307,71.361281,6,25,24.4,60
2024-06-15T23:59:18Z,81432320029,50.966307,71.361281,5,21,24.5,60
2024-06-16T00:00:18Z,81432320029,50.966307,71.361281,5,21,24.6,59
2024-06-16T00:01:18Z,81432320029,50.966307,71.361281,5,21,24.7,59
2024-06-16T00:02:18Z,81432320029,50.966307,71.361281,5,21,24.8,58
2024-06-16T00:03:18Z,81432320029,50.966307,71.361281,5,21,24.9,58
2024-06-16T00:04:18Z,81432320029,50.966307,71.361281,6,25,24.9,58
2024-06-16T00:05:18Z,81432320029,50.966307,71.361281,5,21,25.0,58
2024-06-16T00:06:18Z,81432320029,50.966307,71.361281,5,21,25.1,57
2024-06-16T00:07:18Z,81432320029,50.966307,71.361281,5,21,25.2,57
2024-06-16T00:08:18Z,81432320029,50.966307,71.361281,5,21,25.3,57
2024-06-16T00:09:18Z,81432320029,50.966307,71.361281,5,21,25.3,57
2024-06-16T00:10:18Z,81432320029,50.966307,71.361281,5,21,25.4,57
2024-06-16T00:11:18Z,81432320029,50.966307,71.361281,5,21,25.4,56
2024-06-16T00:12:18Z,81432320029,50.966307,71.361281,5,21,25.5,56
2024-06-16T00:13:18Z,81432320029,50.966307,71.361281,5,21,25.6,56
2024-06-16T00:14:18Z,81432320029,50.966307,71.361281,5,21,25.6,56
2024-06-16T00:15:18Z,81432320029,50.966307,71.361281,5,21,25.7,56
2024-06-16T00:16:18Z,81432320029,50.966307,71.361281,5,21,25.7,56
2024-06-16T00:17:18Z,81432320029,50.966307,71.361281,5,21,25.8,56
2024-06-16T00:18:18Z,81432320029,50.966307,71.361281,5,21,25.8,56
2024-06-16T00:19:18Z,81432320029,50.966307,71.361281,5,21,25.8,56
2024-06-16T00:20:18Z,81432320029,50.966307,71.361281,5,21,25.9,56
2024-06-16T00:21:18Z,81432320029,50.966307,71.361281,5,21,26.0,55
2024-06-16T00:22:18Z,81432320029,50.966307,71.361281,5,21,26.0,55
2024-06-16T00:23:18Z,81432320029,50.966307,71.361281,5,21,26.1,55
2024-06-16T00:24:18Z,81432320029,50.966307,71.361281,5,21,26.1,55
2024-06-16T00:25:18Z,81432320029,50.966307,71.361281,5,21,26.2,55
2024-06-16T00:26:18Z,81432320029,50.966307,71.361281,6,25,26.3,55
2024-06-16T00:27:18Z,81432320029,50.966307,71.361281,5,21,26.5,55
2024-06-16T00:28:18Z,81432320029,50.966307,71.361281,5,21,26.6,55
2024-06-16T00:29:18Z,81432320029,50.966307,71.361281,5,21,26.7,54
2024-06-16T00:30:18Z,81432320029,50.966307,71.361281,5,21,26.9,54
2024-06-16T00:31:18Z,81432320029,50.966307,71.361281,5,21,27.0,53
2024-06-16T00:32:18Z,81432320029,50.966307,71.361281,5,21,27.2,53
2024-06-16T00:33:18Z,81432320029,50.966307,71.361281,5,21,27.3,53
2024-06-16T00:34:18Z,81432320029,50.966307,71.361281,5,21,27.4,52
2024-06-16T00:35:18Z,81432320029,50.966307,71.361281,5,21,27.5,52
2024-06-16T00:36:18Z,81432320029,50.966307,71.361281,5,21,27.7,52
2024-06-16T00:37:18Z,81432320029,50.966307,71.361281,5,21,27.8,51
2024-06-16T00:38:18Z,81432320029,50.966307,71.361281,5,21,27.9,51
2024-06-16T00:39:18Z,81432320029,50.966307,71.361281,5,21,28.1,51
2024-06-16T00:40:18Z,81432320029,50.966307,71.361281,5,21,28.2,50
2024-06-16T00:41:18Z,81432320029,50.966307,71.361281,5,21,28.3,50
2024-06-16T00:42:18Z,81432320029,50.966307,71.361281,5,21,28.5,50
2024-06-16T00:43:18Z,81432320029,50.966307,71.361281,6,25,28.6,49
2024-06-16T00:44:18Z,81432320029,50.966307,71.361281,5,21,28.7,49
2024-06-16T00:45:18Z,81432320029,50.966307,71.361281,6,25,28.8,49
2024-06-16T00:46:18Z,81432320029,50.966307,71.361281,5,21,29.0,49
2024-06-16T00:47:18Z,81432320029,50.966307,71.361281,5,21,29.1,48
2024-06-16T00:48:18Z,81432320029,50.966307,71.361281,6,25,29.2,48
2024-06-16T00:49:18Z,81432320029,50.966307,71.361281,5,21,29.4,48
2024-06-16T00:50:18Z,81432320029,50.966307,71.361281,5,21,29.5,47
2024-06-16T00:51:18Z,81432320029,50.966307,71.361281,6,25,29.6,47
2024-06-16T00:52:18Z,81432320029,50.966307,71.361281,6,25,29.7,47
2024-06-16T00:53:18Z,81432320029,50.966307,71.361281,6,25,29.9,47
2024-06-16T00:54:18Z,81432320029,50.966307,71.361281,6,25,30.0,47
2024-06-16T00:55:18Z,81432320029,50.966307,71.361281,6,25,30.2,46
2024-06-16T00:56:18Z,81432320029,50.966307,71.361281,6,25,30.3,46
2024-06-16T00:57:18Z,81432320029,50.966307,71.361281,6,25,30.5,46
2024-06-16T00:58:18Z,81432320029,50.966307,71.361281,5,21,30.6,45
2024-06-16T00:59:18Z,81432320029,50.966307,71.361281,6,25,30.7,45
2024-06-16T01:00:18Z,81432320029,50.966307,71.361281,5,21,30.9,44
2024-06-16T01:01:18Z,81432320029,50.966307,71.361281,6,25,31.0,44
2024-06-16T01:02:18Z,81432320029,50.966307,71.361281,6,25,31.1,44
2024-06-16T01:03:18Z,81432320029,50.966307,71.361281,5,21,31.2,44
2024-06-16T01:04:18Z,81432320029,50.966307,71.361281,5,21,31.3,43
2024-06-16T01:05:18Z,81432320029,50.966307,71.361281,6,25,31.4,43
2024-06-16T01:06:18Z,81432320029,50.966307,71.361281,5,21,31.4,43
2024-06-16T01:07:18Z,81432320029,50.966307,71.361281,5,21,31.5,43
2024-06-16T01:08:18Z,81432320029,50.966307,71.361281,5,21,31.6,43
2024-06-16T01:09:18Z,81432320029,50.966307,71.361281,5,21,31.6,43
2024-06-16T01:10:18Z,81432320029,50.966307,71.361281,5,21,31.7,43
2024-06-16T01:11:18Z,81432320029,50.966307,71.361281,5,21,31.8,43
2024-06-16T01:12:18Z,81432320029,50.966307,71.361281,6,25,31.9,43
2024-06-16T01:13:18Z,81432320029,50.966307,71.361281,6,25,32.0,43
2024-06-16T01:14:18Z,81432320029,50.966307,71.361281,6,25,32.1,43
2024-06-16T01:15:18Z,81432320029,50.966307,71.361281,6,25,32.2,42
2024-06-16T01:16:18Z,81432320029,50.966307,71.361281,6,25,32.3,42
2024-06-16T01:17:18Z,81432320029,50.966307,71.361281,6,25,32.4,42
2024-06-16T01:18:18Z,81432320029,50.966307,71.361281,6,25,32.5,42
2024-06-16T01:19:18Z,81432320029,50.966307,71.361281,6,25,32.6,42
2024-06-16T01:20:18Z,81432320029,50.966307,71.361281,6,25,32.7,42
2024-06-16T01:21:18Z,81432320029,50.966307,71.361281,6,25,32.8,41
2024-06-16T01:22:18Z,81432320029,50.966307,71.361281,6,25,32.8,41
2024-06-16T01:23:18Z,81432320029,50.966307,71.361281,6,25,32.9,41
2024-06-16T01:24:18Z,81432320029,50.966307,71.361281,6,25,32.9,40
2024-06-16T01:25:18Z,81432320029,50.966307,71.361281,6,25,33.0,41
2024-06-16T01:26:18Z,81432320029,50.966307,71.361281,6,25,33.0,41
2024-06-16T01:27:18Z,81432320029,50.966307,71.361281,6,25,33.1,40
2024-06-16T01:28:18Z,81432320029,50.966307,71.361281,6,25,33.1,40
2024-06-16T01:29:18Z,81432320029,50.966307,71.361281,6,25,33.1,40
2024-06-16T01:30:18Z,81432320029,50.966307,71.361281,6,25,33.0,40
2024-06-16T01:31:18Z,81432320029,50.966307,71.361281,6,25,32.9,40
2024-06-16T01:32:18Z,81432320029,50.966307,71.361281,6,25,32.9,40
2024-06-16T01:33:18Z,81432320029,50.966307,71.361281,6,25,32.9,41
2024-06-16T01:34:18Z,81432320029,50.966307,71.361281,6,25,32.8,41
2024-06-16T01:35:18Z,81432320029,50.966307,71.361281,6,25,32.8,41
2024-06-16T01:36:18Z,81432320029,50.966307,71.361281,7,29,32.8,41
2024-06-16T01:37:18Z,81432320029,50.966307,71.361281,7,29,32.8,41
2024-06-16T01:38:18Z,81432320029,50.966307,71.361281,7,29,32.9,41
2024-06-16T01:39:18Z,81432320029,50.966307,71.361281,6,25,32.9,41
2024-06-16T01:40:18Z,81432320029,50.966307,71.361281,6,25,33.0,41
2024-06-16T01:41:18Z,81432320029,50.966307,71.361281,6,25,33.1,41
2024-06-16T01:42:18Z,81432320029,50.966307,71.361281,7,29,33.2,41
2024-06-16T01:43:18Z,81432320029,50.966307,71.361281,7,29,33.2,40
2024-06-16T01:44:18Z,81432320029,50.966307,71.361281,6,25,33.3,41
2024-06-16T01:45:18Z,81432320029,50.966307,71.361281,7,29,33.4,41
2024-06-16T01:46:18Z,81432320029,50.966307,71.361281,7,29,33.5,40
2024-06-16T01:47:18Z,81432320029,50.966307,71.361281,7,29,33.6,40
2024-06-16T01:48:18Z,81432320029,50.966307,71.361281,6,25,33.7,40
2024-06-16T01:49:18Z,81432320029,50.966307,71.361281,7,29,33.8,40
2024-06-16T01:50:18Z,81432320029,50.966307,71.361281,7,29,33.9,40
2024-06-16T01:51:18Z,81432320029,50.966307,71.361281,6,25,34.0,39
2024-06-16T01:52:18Z,81432320029,50.966307,71.361281,6,25,34.1,39
2024-06-16T01:53:18Z,81432320029,50.966307,71.361281,6,25,34.1,39
2024-06-16T01:54:18Z,81432320029,50.966307,71.361281,6,25,34.2,39
2024-06-16T01:55:18Z,81432320029,50.966307,71.361281,5,21,34.3,39
2024-06-16T01:56:18Z,81432320029,50.966307,71.361281,6,25,34.4,39
2024-06-16T01:57:18Z,81432320029,50.966307,71.361281,6,25,34.4,39
2024-06-16T01:58:18Z,81432320029,50.966307,71.361281,6,25,34.5,38
2024-06-16T01:59:18Z,81432320029,50.966307,71.361281,6,25,34.5,38
2024-06-16T02:00:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:01:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:02:18Z,81432320029,50.966307,71.361281,6,25,34.5,38
2024-06-16T02:03:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:04:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:05:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:06:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:07:18Z,81432320029,50.966307,71.361281,6,25,34.5,39
2024-06-16T02:08:18Z,81432320029,50.966307,71.361281,6,25,34.6,39
2024-06-16T02:09:18Z,81432320029,50.966307,71.361281,6,25,34.6,38
2024-06-16T02:10:18Z,81432320029,50.966307,71.361281,6,25,34.7,38
2024-06-16T02:11:18Z,81432320029,50.966307,71.361281,6,25,34.8,38
2024-06-16T02:12:18Z,81432320029,50.966307,71.361281,6,25,35.0,38
2024-06-16T02:13:18Z,81432320029,50.966307,71.361281,6,25,35.1,38
2024-06-16T02:14:18Z,81432320029,50.966307,71.361281,6,25,35.2,38
2024-06-16T02:15:18Z,81432320029,50.966307,71.361281,6,25,35.3,38
2024-06-16T02:16:18Z,81432320029,50.966307,71.361281,6,25,35.4,38
2024-06-16T02:17:18Z,81432320029,50.966307,71.361281,6,25,35.5,37
2024-06-16T02:18:18Z,81432320029,50.966307,71.361281,6,25,35.6,38
2024-06-16T02:19:18Z,81432320029,50.966307,71.361281,6,25,35.6,38
2024-06-16T02:20:18Z,81432320029,50.966307,71.361281,6,25,35.8,37
2024-06-16T02:21:18Z,81432320029,50.966307,71.361281,6,25,35.9,36
2024-06-16T02:22:18Z,81432320029,50.966307,71.361281,5,21,36.0,36
2024-06-16T02:23:18Z,81432320029,50.966307,71.361281,6,25,36.0,36
2024-06-16T02:24:18Z,81432320029,50.966307,71.361281,7,29,36.0,36
2024-06-16T02:25:18Z,81432320029,50.966307,71.361281,6,25,36.0,36
2024-06-16T02:26:18Z,81432320029,50.966307,71.361281,6,25,35.9,36
2024-06-16T02:27:18Z,81432320029,50.966307,71.361281,6,25,35.8,35
2024-06-16T02:28:18Z,81432320029,50.966307,71.361281,6,25,35.8,36
2024-06-16T02:29:18Z,81432320029,50.966307,71.361281,6,25,35.7,36
2024-06-16T02:30:18Z,81432320029,50.966307,71.361281,6,25,35.6,36
2024-06-16T02:31:18Z,81432320029,50.966307,71.361281,6,25,35.6,36
2024-06-16T02:32:18Z,81432320029,50.966307,71.361281,6,25,35.5,37
2024-06-16T02:33:18Z,81432320029,50.966307,71.361281,6,25,35.4,36
2024-06-16T02:34:18Z,81432320029,50.966307,71.361281,7,29,35.3,37
2024-06-16T02:35:18Z,81432320029,50.966307,71.361281,6,25,35.3,37
2024-06-16T02:36:18Z,81432320029,50.966307,71.361281,6,25,35.4,37
2024-06-16T02:37:18Z,81432320029,50.966307,71.361281,6,25,35.4,37
2024-06-16T02:38:18Z,81432320029,50.966307,71.361281,6,25,35.5,37
2024-06-16T02:39:18Z,81432320029,50.966307,71.361281,6,25,35.5,37
2024-06-16T02:40:18Z,81432320029,50.966307,71.361281,6,25,35.6,37
2024-06-16T02:41:18Z,81432320029,50.966307,71.361281,6,25,35.6,37
2024-06-16T02:42:18Z,81432320029,50.966307,71.361281,6,25,35.7,37
2024-06-16T02:43:18Z,81432320029,50.966307,71.361281,6,25,35.7,37
2024-06-16T02:44:18Z,81432320029,50.966307,71.361281,6,25,35.8,37
2024-06-16T02:45:18Z,81432320029,50.966307,71.361281,6,25,35.8,37
2024-06-16T02:46:18Z,81432320029,50.966307,71.361281,6,25,35.8,37
2024-06-16T02:47:18Z,81432320029,50.966307,71.361281,6,25,35.9,36
2024-06-16T02:48:18Z,81432320029,50.966307,71.361281,5,21,35.9,36
2024-06-16T02:49:18Z,81432320029,50.966307,71.361281,6,25,36.1,36
2024-06-16T02:50:18Z,81432320029,50.966307,71.361281,6,25,36.2,36
2024-06-16T02:51:18Z,81432320029,50.966307,71.361281,6,25,36.3,36
2024-06-16T02:52:18Z,81432320029,50.966307,71.361281,6,25,36.4,36
2024-06-16T02:53:18Z,81432320029,50.966307,71.361281,6,25,36.5,35
2024-06-16T02:54:18Z,81432320029,50.966307,71.361281,6,25,36.6,35
2024-06-16T02:55:18Z,81432320029,50.966307,71.361281,6,25,36.7,35
2024-06-16T02:56:18Z,81432320029,50.966307,71.361281,5,21,36.6,35
2024-06-16T02:57:18Z,81432320029,50.966307,71.361281,6,25,36.6,35
2024-06-16T02:58:18Z,81432320029,50.966307,71.361281,6,25,36.6,36
2024-06-16T02:59:18Z,81432320029,50.966307,71.361281,6,25,36.7,35
2024-06-16T03:00:18Z,81432320029,50.966307,71.361281,6,25,36.8,35
2024-06-16T03:01:18Z,81432320029,50.966307,71.361281,5,21,36.9,35
2024-06-16T03:02:18Z,81432320029,50.966307,71.361281,6,25,37.0,35
2024-06-16T03:03:18Z,81432320029,50.966307,71.361281,6,25,37.1,35
2024-06-16T03:04:18Z,81432320029,50.966307,71.361281,6,25,37.1,34
2024-06-16T03:05:18Z,81432320029,50.966307,71.361281,6,25,37.2,34
2024-06-16T03:06:18Z,81432320029,50.966307,71.361281,5,21,37.3,34
2024-06-16T03:07:18Z,81432320029,50.966307,71.361281,6,25,37.4,34
2024-06-16T03:08:18Z,81432320029,50.966307,71.361281,6,25,37.4,34
2024-06-16T03:09:18Z,81432320029,50.966307,71.361281,6,25,37.5,34
2024-06-16T03:10:18Z,81432320029,50.966307,71.361281,5,21,37.5,33
2024-06-16T03:11:18Z,81432320029,50.966307,71.361281,5,21,37.6,33
2024-06-16T03:12:18Z,81432320029,50.966307,71.361281,6,25,37.6,34
2024-06-16T03:13:18Z,81432320029,50.966307,71.361281,6,25,37.6,34
2024-06-16T03:14:18Z,81432320029,50.966307,71.361281,6,25,37.6,34
2024-06-16T03:15:18Z,81432320029,50.966307,71.361281,6,25,37.7,34
2024-06-16T03:16:18Z,81432320029,50.966307,71.361281,6,25,37.8,34
2024-06-16T03:17:18Z,81432320029,50.966307,71.361281,6,25,37.8,33
2024-06-16T03:18:18Z,81432320029,50.966307,71.361281,6,25,37.9,33
2024-06-16T03:19:18Z,81432320029,50.966307,71.361281,6,25,37.9,33
2024-06-16T03:20:18Z,81432320029,50.966307,71.361281,6,25,37.9,33
2024-06-16T03:21:18Z,81432320029,50.966307,71.361281,6,25,37.9,33
2024-06-16T03:22:18Z,81432320029,50.966307,71.361281,6,25,38.0,33
2024-06-16T03:23:18Z,81432320029,50.966307,71.361281,6,25,38.0,33
2024-06-16T03:24:18Z,81432320029,50.966307,71.361281,6,25,38.1,33
2024-06-16T03:25:18Z,81432320029,50.966307,71.361281,5,21,38.1,33
2024-06-16T03:26:18Z,81432320029,50.966307,71.361281,5,21,38.1,33
2024-06-16T03:27:18Z,81432320029,50.966307,71.361281,5,21,38.2,33
2024-06-16T03:28:18Z,81432320029,50.966307,71.361281,5,21,38.2,33
2024-06-16T03:29:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:30:18Z,81432320029,50.966307,71.361281,6,25,38.3,33
2024-06-16T03:31:18Z,81432320029,50.966307,71.361281,5,21,38.3,33
2024-06-16T03:32:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:33:18Z,81432320029,50.966307,71.361281,6,25,38.2,34
2024-06-16T03:34:18Z,81432320029,50.966307,71.361281,6,25,38.2,34
2024-06-16T03:35:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:36:18Z,81432320029,50.966307,71.361281,6,25,38.3,33
2024-06-16T03:37:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:38:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:39:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:40:18Z,81432320029,50.966307,71.361281,5,21,38.2,34
2024-06-16T03:41:18Z,81432320029,50.966307,71.361281,6,25,38.3,34
2024-06-16T03:42:18Z,81432320029,50.966307,71.361281,6,25,38.3,34
2024-06-16T03:43:18Z,81432320029,50.966307,71.361281,6,25,38.3,34
2024-06-16T03:44:18Z,81432320029,50.966307,71.361281,5,21,38.3,34
2024-06-16T03:45:18Z,81432320029,50.966307,71.361281,5,21,38.3,34
2024-06-16T03:46:18Z,81432320029,50.966307,71.361281,6,25,38.4,33
2024-06-16T03:47:18Z,81432320029,50.966307,71.361281,6,25,38.4,33
2024-06-16T03:48:18Z,81432320029,50.966307,71.361281,6,25,38.4,33
2024-06-16T03:49:18Z,81432320029,50.966307,71.361281,6,25,38.4,33
2024-06-16T03:50:18Z,81432320029,50.966307,71.361281,6,25,38.3,33
2024-06-16T03:51:18Z,81432320029,50.966307,71.361281,6,25,38.3,33
2024-06-16T03:52:18Z,81432320029,50.966307,71.361281,5,21,38.3,33
2024-06-16T03:53:18Z,81432320029,50.966307,71.361281,5,21,38.3,34
2024-06-16T03:54:18Z,81432320029,50.966307,71.361281,5,21,38.3,33
2024-06-16T03:55:18Z,81432320029,50.966307,71.361281,8,33,38.3,34
2024-06-16T03:56:18Z,81432320029,50.966307,71.361281,7,29,38.2,33
2024-06-16T03:57:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:58:18Z,81432320029,50.966307,71.361281,6,25,38.2,33
2024-06-16T03:59:18Z,81432320029,50.966307,71.361281,6,25,38.1,33
2024-06-16T04:00:18Z,81432320029,50.966307,71.361281,6,25,38.1,33
2024-06-16T04:01:18Z,81432320029,50.966307,71.361281,6,25,38.1,33
2024-06-16T04:02:18Z,81432320029,50.966307,71.361281,6,25,38.1,34
2024-06-16T04:03:18Z,81432320029,50.966307,71.361281,6,25,38.1,34
2024-06-16T04:04:18Z,81432320029,50.966307,71.361281,6,25,38.1,34
2024-06-16T04:05:18Z,81432320029,50.966307,71.361281,6,25,38.0,34
2024-06-16T04:06:18Z,81432320029,50.966307,71.361281,6,25,38.0,34
2024-06-16T04:07:18Z,81432320029,50.966307,71.361281,6,25,38.0,33
2024-06-16T04:08:18Z,81432320029,50.966307,71.361281,6,25,38.0,33
2024-06-16T04:09:18Z,81432320029,50.966307,71.361281,6,25,37.9,33
2024-06-16T04:10:18Z,81432320029,50.966307,71.361281,5,21,37.8,32
2024-06-16T04:11:18Z,81432320029,50.966307,71.361281,5,21,37.7,32
2024-06-16T04:12:18Z,81432320029,50.966307,71.361281,5,21,37.6,32
2024-06-16T04:13:18Z,81432320029,50.966307,71.361281,5,21,37.4,32
2024-06-16T04:14:18Z,81432320029,50.966307,71.361281,6,25,37.2,33
2024-06-16T04:15:18Z,81432320029,50.966307,71.361281,5,21,36.9,33
2024-06-16T04:16:18Z,81432320029,50.966307,71.361281,6,25,36.7,34
2024-06-16T04:17:18Z,81432320029,50.966307,71.361281,6,25,36.7,34
2024-06-16T04:18:18Z,81432320029,50.966307,71.361281,5,21,36.7,34
2024-06-16T04:19:18Z,81432320029,50.966307,71.361281,6,25,36.8,34
2024-06-16T04:20:18Z,81432320029,50.966307,71.361281,6,25,36.8,33
2024-06-16T04:21:18Z,81432320029,50.966307,71.361281,6,25,36.8,34
2024-06-16T04:22:18Z,81432320029,50.966307,71.361281,6,25,36.8,34
2024-06-16T04:23:18Z,81432320029,50.966307,71.361281,6,25,36.9,34
2024-06-16T04:24:18Z,81432320029,50.966307,71.361281,6,25,36.8,34
2024-06-16T04:25:18Z,81432320029,50.966307,71.361281,7,29,36.8,34
2024-06-16T04:26:18Z,81432320029,50.966307,71.361281,6,25,36.7,34
2024-06-16T04:27:18Z,81432320029,50.966307,71.361281,6,25,36.8,34
2024-06-16T04:28:18Z,81432320029,50.966307,71.361281,5,21,36.9,34
2024-06-16T04:29:18Z,81432320029,50.966307,71.361281,6,25,37.0,34
2024-06-16T04:30:18Z,81432320029,50.966307,71.361281,6,25,37.0,34
2024-06-16T04:31:18Z,81432320029,50.966307,71.361281,6,25,37.0,34
2024-06-16T04:32:18Z,81432320029,50.966307,71.361281,6,25,36.8,33
2024-06-16T04:33:18Z,81432320029,50.966307,71.361281,6,25,36.7,33
2024-06-16T04:34:18Z,81432320029,50.966307,71.361281,6,25,36.6,34
