Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T23:38:07Z,81432320023,51.1733286,71.38842336,14,55,24.8,56
2024-06-15T23:39:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,56
2024-06-15T23:40:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,56
2024-06-15T23:41:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,56
2024-06-15T23:42:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,56
2024-06-15T23:43:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,56
2024-06-15T23:44:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,56
2024-06-15T23:45:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:46:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:47:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:48:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:49:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:50:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:51:07Z,81432320023,51.1733286,71.38842336,14,55,24.6,56
2024-06-15T23:52:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,56
2024-06-15T23:53:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,57
2024-06-15T23:54:07Z,81432320023,51.1733286,71.38842336,13,53,24.6,57
2024-06-15T23:55:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,57
2024-06-15T23:56:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,57
2024-06-15T23:57:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,57
2024-06-15T23:58:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,57
2024-06-15T23:59:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,57
2024-06-16T00:00:07Z,81432320023,51.1733286,71.38842336,13,53,24.7,57
2024-06-16T00:01:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,57
2024-06-16T00:02:07Z,81432320023,51.1733286,71.38842336,14,55,24.7,56
2024-06-16T00:03:07Z,81432320023,51.1733286,71.38842336,14,55,24.8,56
2024-06-16T00:04:07Z,81432320023,51.1733286,71.38842336,14,55,24.8,56
2024-06-16T00:05:07Z,81432320023,51.1733286,71.38842336,14,55,24.8,56
2024-06-16T00:06:07Z,81432320023,51.1733286,71.38842336,14,55,24.8,56
2024-06-16T00:07:07Z,81432320023,51.1733286,71.38842336,16,59,24.8,56
2024-06-16T00:08:07Z,81432320023,51.1733286,71.38842336,16,59,24.9,56
2024-06-16T00:09:07Z,81432320023,51.1733286,71.38842336,16,59,24.9,56
2024-06-16T00:10:07Z,81432320023,51.1733286,71.38842336,14,55,24.9,56
2024-06-16T00:11:07Z,81432320023,51.1733286,71.38842336,16,59,24.9,56
2024-06-16T00:12:07Z,81432320023,51.1733286,71.38842336,16,59,24.9,56
2024-06-16T00:13:07Z,81432320023,51.1733286,71.38842336,16,59,24.9,56
2024-06-16T00:14:07Z,81432320023,51.1733286,71.38842336,16,59,25.0,56
2024-06-16T00:15:07Z,81432320023,51.1733286,71.38842336,16,59,25.0,56
2024-06-16T00:16:07Z,81432320023,51.1733286,71.38842336,17,61,25.1,56
2024-06-16T00:17:07Z,81432320023,51.1733286,71.38842336,17,61,25.1,55
2024-06-16T00:18:07Z,81432320023,51.1733286,71.38842336,16,59,25.1,55
2024-06-16T00:19:07Z,81432320023,51.1733286,71.38842336,16,59,25.1,55
2024-06-16T00:20:07Z,81432320023,51.1733286,71.38842336,17,61,25.1,56
2024-06-16T00:21:07Z,81432320023,51.1733286,71.38842336,17,61,25.1,56
2024-06-16T00:22:07Z,81432320023,51.1733286,71.38842336,17,61,25.2,56
2024-06-16T00:23:07Z,81432320023,51.1733286,71.38842336,17,61,25.2,56
2024-06-16T00:24:07Z,81432320023,51.1733286,71.38842336,18,63,25.2,55
2024-06-16T00:25:07Z,81432320023,51.1733286,71.38842336,18,63,25.2,55
2024-06-16T00:26:07Z,81432320023,51.1733286,71.38842336,18,63,25.2,55
2024-06-16T00:27:07Z,81432320023,51.1733286,71.38842336,18,63,25.3,55
2024-06-16T00:28:07Z,81432320023,51.1733286,71.38842336,20,68,25.3,55
2024-06-16T00:29:07Z,81432320023,51.1733286,71.38842336,20,68,25.3,55
2024-06-16T00:30:07Z,81432320023,51.1733286,71.38842336,20,68,25.3,55
2024-06-16T00:31:07Z,81432320023,51.1733286,71.38842336,20,68,25.3,55
2024-06-16T00:32:07Z,81432320023,51.1733286,71.38842336,18,63,25.3,55
2024-06-16T00:33:07Z,81432320023,51.1733286,71.38842336,18,63,25.3,55
2024-06-16T00:34:07Z,81432320023,51.1733286,71.38842336,17,61,25.3,55
2024-06-16T00:35:07Z,81432320023,51.1733286,71.38842336,18,63,25.3,55
2024-06-16T00:36:07Z,81432320023,51.1733286,71.38842336,18,63,25.4,55
2024-06-16T00:37:07Z,81432320023,51.1733286,71.38842336,18,63,25.4,55
2024-06-16T00:38:07Z,81432320023,51.1733286,71.38842336,18,63,25.4,55
2024-06-16T00:39:07Z,81432320023,51.1733286,71.38842336,18,63,25.4,55
2024-06-16T00:40:07Z,81432320023,51.1733286,71.38842336,18,63,25.4,55
2024-06-16T00:41:07Z,81432320023,51.1733286,71.38842336,18,63,25.5,55
2024-06-16T00:42:07Z,81432320023,51.1733286,71.38842336,18,63,25.5,55
2024-06-16T00:43:07Z,81432320023,51.1733286,71.38842336,20,68,25.5,55
2024-06-16T00:44:07Z,81432320023,51.1733286,71.38842336,20,68,25.5,55
2024-06-16T00:45:07Z,81432320023,51.1733286,71.38842336,20,68,25.5,55
2024-06-16T00:46:07Z,81432320023,51.1733286,71.38842336,20,68,25.5,55
2024-06-16T00:47:07Z,81432320023,51.1733286,71.38842336,21,70,25.5,55
2024-06-16T00:48:07Z,81432320023,51.1733286,71.38842336,21,70,25.5,55
2024-06-16T00:49:07Z,81432320023,51.1733286,71.38842336,21,70,25.5,55
2024-06-16T00:50:07Z,81432320023,51.1733286,71.38842336,20,68,25.5,55
2024-06-16T00:51:07Z,81432320023,51.1733286,71.38842336,18,63,25.5,55
2024-06-16T00:52:07Z,81432320023,51.1733286,71.38842336,18,63,25.5,55
2024-06-16T00:53:07Z,81432320023,51.1733286,71.38842336,18,63,25.5,55
2024-06-16T00:54:07Z,81432320023,51.1733286,71.38842336,18,63,25.6,55
2024-06-16T00:55:07Z,81432320023,51.1733286,71.38842336,20,68,25.6,55
2024-06-16T00:56:07Z,81432320023,51.1733286,71.38842336,18,63,25.6,55
2024-06-16T00:57:07Z,81432320023,51.1733286,71.38842336,18,63,25.6,55
2024-06-16T00:58:07Z,81432320023,51.1733286,71.38842336,17,61,25.6,55
2024-06-16T00:59:07Z,81432320023,51.1733286,71.38842336,17,61,25.6,55
2024-06-16T01:00:07Z,81432320023,51.1733286,71.38842336,17,61,25.6,54
2024-06-16T01:01:07Z,81432320023,51.1733286,71.38842336,17,61,25.7,54
2024-06-16T01:02:07Z,81432320023,51.1733286,71.38842336,18,63,25.9,54
2024-06-16T01:03:07Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:04:07Z,81432320023,51.1733286,71.38842336,17,61,26.1,53
2024-06-16T01:05:07Z,81432320023,51.1733286,71.38842336,17,61,26.2,53
2024-06-16T01:06:07Z,81432320023,51.1733286,71.38842336,17,61,26.2,53
2024-06-16T01:07:08Z,81432320023,51.1733286,71.38842336,17,61,26.1,53
2024-06-16T01:08:08Z,81432320023,51.1733286,71.38842336,17,61,26.1,53
2024-06-16T01:09:08Z,81432320023,51.1733286,71.38842336,18,63,26.1,53
2024-06-16T01:10:08Z,81432320023,51.1733286,71.38842336,17,61,26.1,53
2024-06-16T01:11:08Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:12:08Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:13:08Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:14:08Z,81432320023,51.1733286,71.38842336,18,63,26.0,54
2024-06-16T01:15:08Z,81432320023,51.1733286,71.38842336,18,63,26.0,54
2024-06-16T01:16:08Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:17:08Z,81432320023,51.1733286,71.38842336,17,61,26.0,54
2024-06-16T01:18:08Z,81432320023,51.1733286,71.38842336,18,63,26.0,54
2024-06-16T01:19:08Z,81432320023,51.1733286,71.38842336,18,63,26.0,54
2024-06-16T01:20:08Z,81432320023,51.1733286,71.38842336,18,63,26.0,54
2024-06-16T01:21:08Z,81432320023,51.1733286,71.38842336,18,63,26.1,54
2024-06-16T01:22:08Z,81432320023,51.1733286,71.38842336,20,68,26.1,53
2024-06-16T01:23:08Z,81432320023,51.1733286,71.38842336,18,63,26.1,53
2024-06-16T01:24:08Z,81432320023,51.1733286,71.38842336,20,68,26.1,53
2024-06-16T01:25:08Z,81432320023,51.1733286,71.38842336,18,63,26.1,53
2024-06-16T01:26:08Z,81432320023,51.1733286,71.38842336,18,63,26.2,53
2024-06-16T01:27:08Z,81432320023,51.1733286,71.38842336,18,63,26.2,53
2024-06-16T01:28:08Z,81432320023,51.1733286,71.38842336,20,68,26.2,53
2024-06-16T01:29:08Z,81432320023,51.1733286,71.38842336,20,68,26.2,53
2024-06-16T01:30:08Z,81432320023,51.1733286,71.38842336,18,63,26.2,53
2024-06-16T01:31:08Z,81432320023,51.1733286,71.38842336,20,68,26.2,53
2024-06-16T01:32:08Z,81432320023,51.1733286,71.38842336,18,63,26.3,53
2024-06-16T01:33:08Z,81432320023,51.1733286,71.38842336,18,63,26.3,52
2024-06-16T01:34:08Z,81432320023,51.1733286,71.38842336,18,63,26.3,52
2024-06-16T01:35:08Z,81432320023,51.1733286,71.38842336,18,63,26.4,52
2024-06-16T01:36:08Z,81432320023,51.1733286,71.38842336,18,63,26.4,52
2024-06-16T01:37:08Z,81432320023,51.1733286,71.38842336,18,63,26.4,52
2024-06-16T01:38:08Z,81432320023,51.1733286,71.38842336,20,68,26.5,52
2024-06-16T01:39:08Z,81432320023,51.1733286,71.38842336,20,68,26.5,52
2024-06-16T01:40:08Z,81432320023,51.1733286,71.38842336,18,63,26.5,52
2024-06-16T01:41:08Z,81432320023,51.1733286,71.38842336,18,63,26.6,52
2024-06-16T01:42:08Z,81432320023,51.1733286,71.38842336,20,68,26.6,52
2024-06-16T01:43:08Z,81432320023,51.1733286,71.38842336,18,63,26.7,52
2024-06-16T01:44:08Z,81432320023,51.1733286,71.38842336,20,68,26.7,51
2024-06-16T01:45:08Z,81432320023,51.1733286,71.38842336,20,68,26.7,51
2024-06-16T01:46:08Z,81432320023,51.1733286,71.38842336,20,68,26.8,51
2024-06-16T01:47:08Z,81432320023,51.1733286,71.38842336,20,68,26.8,51
2024-06-16T01:48:08Z,81432320023,51.1733286,71.38842336,20,68,26.9,51
2024-06-16T01:49:08Z,81432320023,51.1733286,71.38842336,20,68,26.9,51
2024-06-16T01:50:08Z,81432320023,51.1733286,71.38842336,20,68,26.9,51
2024-06-16T01:51:08Z,81432320023,51.1733286,71.38842336,20,68,26.9,51
2024-06-16T01:52:08Z,81432320023,51.1733286,71.38842336,21,70,27.0,51
2024-06-16T01:53:08Z,81432320023,51.1733286,71.38842336,21,70,27.1,51
2024-06-16T01:54:08Z,81432320023,51.1733286,71.38842336,21,70,27.2,50
2024-06-16T01:55:08Z,81432320023,51.1733286,71.38842336,21,70,27.3,50
2024-06-16T01:56:08Z,81432320023,51.1733286,71.38842336,22,72,27.3,50
2024-06-16T01:57:08Z,81432320023,51.1733286,71.38842336,22,72,27.3,50
2024-06-16T01:58:08Z,81432320023,51.1733286,71.38842336,22,72,27.3,50
2024-06-16T01:59:08Z,81432320023,51.1733286,71.38842336,21,70,27.3,50
2024-06-16T02:00:08Z,81432320023,51.1733286,71.38842336,21,70,27.3,50
2024-06-16T02:01:08Z,81432320023,51.1733286,71.38842336,22,72,27.3,50
2024-06-16T02:02:08Z,81432320023,51.1733286,71.38842336,22,72,27.3,50
2024-06-16T02:03:08Z,81432320023,51.1733286,71.38842336,22,72,27.2,50
2024-06-16T02:04:08Z,81432320023,51.1733286,71.38842336,22,72,27.2,51
2024-06-16T02:05:08Z,81432320023,51.1733286,71.38842336,22,72,27.2,51
2024-06-16T02:06:08Z,81432320023,51.1733286,71.38842336,21,70,27.2,51
2024-06-16T02:07:08Z,81432320023,51.1733286,71.38842336,21,70,27.2,51
2024-06-16T02:08:08Z,81432320023,51.1733286,71.38842336,21,70,27.1,51
2024-06-16T02:09:08Z,81432320023,51.1733286,71.38842336,21,70,27.1,51
2024-06-16T02:10:08Z,81432320023,51.1733286,71.38842336,20,68,27.1,51
2024-06-16T02:11:08Z,81432320023,51.1733286,71.38842336,18,63,27.1,51
2024-06-16T02:12:08Z,81432320023,51.1733286,71.38842336,18,63,27.1,51
2024-06-16T02:13:08Z,81432320023,51.1733286,71.38842336,18,63,27.1,51
2024-06-16T02:14:08Z,81432320023,51.1733286,71.38842336,18,63,27.1,50
2024-06-16T02:15:08Z,81432320023,51.1733286,71.38842336,18,63,27.2,50
2024-06-16T02:16:08Z,81432320023,51.1733286,71.38842336,17,61,27.2,50
2024-06-16T02:17:08Z,81432320023,51.1733286,71.38842336,18,63,27.3,50
2024-06-16T02:18:08Z,81432320023,51.1733286,71.38842336,20,68,27.3,50
2024-06-16T02:19:08Z,81432320023,51.1733286,71.38842336,20,68,27.4,50
2024-06-16T02:20:08Z,81432320023,51.1733286,71.38842336,18,63,27.4,50
2024-06-16T02:21:08Z,81432320023,51.1733286,71.38842336,17,61,27.4,50
2024-06-16T02:22:08Z,81432320023,51.1733286,71.38842336,17,61,27.5,50
2024-06-16T02:23:08Z,81432320023,51.1733286,71.38842336,16,59,27.5,50
2024-06-16T02:24:08Z,81432320023,51.1733286,71.38842336,16,59,27.5,50
2024-06-16T02:25:08Z,81432320023,51.1733286,71.38842336,17,61,27.5,50
2024-06-16T02:26:08Z,81432320023,51.1733286,71.38842336,17,61,27.6,50
2024-06-16T02:27:08Z,81432320023,51.1733286,71.38842336,17,61,27.6,50
2024-06-16T02:28:08Z,81432320023,51.1733286,71.38842336,18,63,27.7,50
2024-06-16T02:29:08Z,81432320023,51.1733286,71.38842336,18,63,27.7,49
2024-06-16T02:30:08Z,81432320023,51.1733286,71.38842336,17,61,27.8,49
2024-06-16T02:31:08Z,81432320023,51.1733286,71.38842336,17,61,27.8,49
2024-06-16T02:32:08Z,81432320023,51.1733286,71.38842336,18,63,27.9,49
2024-06-16T02:33:08Z,81432320023,51.1733286,71.38842336,16,59,28.1,49
2024-06-16T02:34:08Z,81432320023,51.1733286,71.38842336,14,55,28.1,49
2024-06-16T02:35:08Z,81432320023,51.1733286,71.38842336,14,55,28.2,48
2024-06-16T02:36:08Z,81432320023,51.1733286,71.38842336,14,55,28.2,48
2024-06-16T02:37:08Z,81432320023,51.1733286,71.38842336,14,55,28.2,48
2024-06-16T02:38:08Z,81432320023,51.1733286,71.38842336,14,55,28.2,48
2024-06-16T02:39:08Z,81432320023,51.1733286,71.38842336,13,53,28.3,48
2024-06-16T02:40:08Z,81432320023,51.1733286,71.38842336,13,53,28.3,48
2024-06-16T02:41:08Z,81432320023,51.1733286,71.38842336,13,53,28.3,48
2024-06-16T02:42:08Z,81432320023,51.1733286,71.38842336,13,53,28.4,48
2024-06-16T02:43:08Z,81432320023,51.1733286,71.38842336,13,53,28.4,47
2024-06-16T02:44:08Z,81432320023,51.1733286,71.38842336,13,53,28.4,47
2024-06-16T02:45:08Z,81432320023,51.1733286,71.38842336,13,53,28.5,47
2024-06-16T02:46:08Z,81432320023,51.1733286,71.38842336,13,53,28.5,47
2024-06-16T02:47:08Z,81432320023,51.1733286,71.38842336,12,50,28.6,47
2024-06-16T02:48:08Z,81432320023,51.1733286,71.38842336,12,50,28.6,47
2024-06-16T02:49:08Z,81432320023,51.1733286,71.38842336,12,50,28.7,47
2024-06-16T02:50:08Z,81432320023,51.1733286,71.38842336,12,50,28.8,47
2024-06-16T02:51:08Z,81432320023,51.1733286,71.38842336,13,53,28.9,47
2024-06-16T02:52:08Z,81432320023,51.1733286,71.38842336,13,53,29.0,46
2024-06-16T02:53:08Z,81432320023,51.1733286,71.38842336,13,53,29.1,46
2024-06-16T02:54:08Z,81432320023,51.1733286,71.38842336,12,50,29.3,45
2024-06-16T02:55:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,45
2024-06-16T02:56:08Z,81432320023,51.1733286,71.38842336,10,42,29.7,44
2024-06-16T02:57:08Z,81432320023,51.1733286,71.38842336,10,42,29.8,44
2024-06-16T02:58:08Z,81432320023,51.1733286,71.38842336,10,42,29.9,44
2024-06-16T02:59:08Z,81432320023,51.1733286,71.38842336,10,42,29.9,44
2024-06-16T03:00:08Z,81432320023,51.1733286,71.38842336,9,38,29.8,43
2024-06-16T03:01:08Z,81432320023,51.1733286,71.38842336,10,42,29.7,43
2024-06-16T03:02:08Z,81432320023,51.1733286,71.38842336,10,42,29.6,43
2024-06-16T03:03:08Z,81432320023,51.1733286,71.38842336,9,38,29.5,44
2024-06-16T03:04:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,44
2024-06-16T03:05:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:06:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:07:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,44
2024-06-16T03:08:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:09:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:10:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:11:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:12:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:13:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,44
2024-06-16T03:14:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,44
2024-06-16T03:15:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,45
2024-06-16T03:16:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,45
2024-06-16T03:17:08Z,81432320023,51.1733286,71.38842336,9,38,29.4,45
2024-06-16T03:18:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,45
2024-06-16T03:19:08Z,81432320023,51.1733286,71.38842336,10,42,29.4,45
2024-06-16T03:20:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,45
2024-06-16T03:21:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,45
2024-06-16T03:22:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,46
2024-06-16T03:23:08Z,81432320023,51.1733286,71.38842336,10,42,29.5,46
2024-06-16T03:24:08Z,81432320023,51.1733286,71.38842336,10,42,29.6,46
2024-06-16T03:25:08Z,81432320023,51.1733286,71.38842336,10,42,29.6,46
2024-06-16T03:26:09Z,81432320023,51.1733286,71.38842336,10,42,29.6,46
2024-06-16T03:27:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:28:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:29:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:30:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:31:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:32:09Z,81432320023,51.1733286,71.38842336,9,38,29.7,46
2024-06-16T03:33:09Z,81432320023,51.1733286,71.38842336,10,42,29.7,46
2024-06-16T03:34:09Z,81432320023,51.1733286,71.38842336,10,42,29.8,46
2024-06-16T03:35:09Z,81432320023,51.1733286,71.38842336,9,38,29.8,46
2024-06-16T03:36:09Z,81432320023,51.1733286,71.38842336,9,38,29.8,46
2024-06-16T03:37:09Z,81432320023,51.1733286,71.38842336,9,38,29.9,46
2024-06-16T03:38:09Z,81432320023,51.1733286,71.38842336,9,38,29.9,46
2024-06-16T03:39:09Z,81432320023,51.1733286,71.38842336,9,38,30.0,46
2024-06-16T03:40:09Z,81432320023,51.1733286,71.38842336,9,38,30.0,46
2024-06-16T03:41:09Z,81432320023,51.1733286,71.38842336,9,38,30.1,46
2024-06-16T03:42:09Z,81432320023,51.1733286,71.38842336,9,38,30.1,45
2024-06-16T03:43:09Z,81432320023,51.1733286,71.38842336,9,38,30.2,45
2024-06-16T03:44:09Z,81432320023,51.1733286,71.38842336,9,38,30.3,45
2024-06-16T03:45:09Z,81432320023,51.1733286,71.38842336,9,38,30.3,45
2024-06-16T03:46:09Z,81432320023,51.1733286,71.38842336,9,38,30.4,45
2024-06-16T03:47:09Z,81432320023,51.1733286,71.38842336,9,38,30.4,45
2024-06-16T03:48:09Z,81432320023,51.1733286,71.38842336,8,33,30.5,44
2024-06-16T03:49:09Z,81432320023,51.1733286,71.38842336,8,33,30.6,44
2024-06-16T03:50:09Z,81432320023,51.1733286,71.38842336,8,33,30.6,44
2024-06-16T03:51:09Z,81432320023,51.1733286,71.38842336,8,33,30.5,44
2024-06-16T03:52:09Z,81432320023,51.1733286,71.38842336,8,33,30.5,44
2024-06-16T03:53:09Z,81432320023,51.1733286,71.38842336,8,33,30.6,44
2024-06-16T03:54:09Z,81432320023,51.1733286,71.38842336,9,38,30.6,44
2024-06-16T03:55:09Z,81432320023,51.1733286,71.38842336,8,33,30.6,44
2024-06-16T03:56:09Z,81432320023,51.1733286,71.38842336,8,33,30.7,45
2024-06-16T03:57:09Z,81432320023,51.1733286,71.38842336,8,33,30.7,45
2024-06-16T03:58:09Z,81432320023,51.1733286,71.38842336,9,38,30.8,45
2024-06-16T03:59:09Z,81432320023,51.1733286,71.38842336,8,33,30.9,44
2024-06-16T04:00:09Z,81432320023,51.1733286,71.38842336,8,33,30.9,44
2024-06-16T04:01:09Z,81432320023,51.1733286,71.38842336,9,38,31.0,44
2024-06-16T04:02:09Z,81432320023,51.1733286,71.38842336,8,33,31.0,44
2024-06-16T04:03:09Z,81432320023,51.1733286,71.38842336,8,33,31.0,43
2024-06-16T04:04:09Z,81432320023,51.1733286,71.38842336,8,33,31.1,43
2024-06-16T04:05:09Z,81432320023,51.1733286,71.38842336,8,33,31.1,44
2024-06-16T04:06:09Z,81432320023,51.1733286,71.38842336,8,33,31.1,43
2024-06-16T04:07:09Z,81432320023,51.1733286,71.38842336,8,33,31.2,43
2024-06-16T04:08:09Z,81432320023,51.1733286,71.38842336,8,33,31.3,43
2024-06-16T04:09:09Z,81432320023,51.1733286,71.38842336,8,33,31.3,43
2024-06-16T04:10:09Z,81432320023,51.1733286,71.38842336,8,33,31.4,43
2024-06-16T04:11:09Z,81432320023,51.1733286,71.38842336,8,33,31.4,43
2024-06-16T04:12:09Z,81432320023,51.1733286,71.38842336,8,33,31.5,43
2024-06-16T04:13:09Z,81432320023,51.1733286,71.38842336,8,33,31.5,42
2024-06-16T04:14:09Z,81432320023,51.1733286,71.38842336,8,33,31.5,43
2024-06-16T04:15:09Z,81432320023,51.1733286,71.38842336,8,33,31.5,43
2024-06-16T04:16:09Z,81432320023,51.1733286,71.38842336,8,33,31.6,42
2024-06-16T04:17:09Z,81432320023,51.1733286,71.38842336,8,33,31.6,42
2024-06-16T04:18:09Z,81432320023,51.1733286,71.38842336,8,33,31.6,42
2024-06-16T04:19:09Z,81432320023,51.1733286,71.38842336,8,33,31.7,42
2024-06-16T04:20:09Z,81432320023,51.1733286,71.38842336,8,33,31.8,41
2024-06-16T04:21:09Z,81432320023,51.1733286,71.38842336,8,33,31.8,41
2024-06-16T04:22:09Z,81432320023,51.1733286,71.38842336,9,38,31.7,42
2024-06-16T04:23:09Z,81432320023,51.1733286,71.38842336,8,33,31.7,41
2024-06-16T04:24:09Z,81432320023,51.1733286,71.38842336,9,38,31.7,41
2024-06-16T04:25:09Z,81432320023,51.1733286,71.38842336,8,33,31.8,41
2024-06-16T04:26:09Z,81432320023,51.1733286,71.38842336,8,33,31.8,41
2024-06-16T04:27:09Z,81432320023,51.1733286,71.38842336,8,33,31.9,42
2024-06-16T04:28:09Z,81432320023,51.1733286,71.38842336,8,33,31.9,42
2024-06-16T04:29:09Z,81432320023,51.1733286,71.38842336,8,33,31.9,41
2024-06-16T04:30:09Z,81432320023,51.1733286,71.38842336,8,33,32.0,40
2024-06-16T04:31:09Z,81432320023,51.1733286,71.38842336,8,33,32.0,41
2024-06-16T04:32:09Z,81432320023,51.1733286,71.38842336,8,33,32.1,41
2024-06-16T04:33:09Z,81432320023,51.1733286,71.38842336,8,33,32.1,40
2024-06-16T04:34:09Z,81432320023,51.1733286,71.38842336,7,29,32.1,40
2024-06-16T04:35:09Z,81432320023,51.1733286,71.38842336,7,29,32.0,40
2024-06-16T04:36:09Z,81432320023,51.1733286,71.38842336,8,33,31.9,40
2024-06-16T04:37:09Z,81432320023,51.1733286,71.38842336,7,29,32.0,40
2024-06-16T04:38:09Z,81432320023,51.1733286,71.38842336,7,29,32.0,40
2024-06-16T04:39:09Z,81432320023,51.1733286,71.38842336,8,33,32.0,40
2024-06-16T04:40:09Z,81432320023,51.1733286,71.38842336,7,29,32.1,41
2024-06-16T04:41:09Z,81432320023,51.1733286,71.38842336,8,33,32.1,41
2024-06-16T04:42:09Z,81432320023,51.1733286,71.38842336,8,33,32.2,41
2024-06-16T04:43:09Z,81432320023,51.1733286,71.38842336,8,33,32.3,41
2024-06-16T04:44:09Z,81432320023,51.1733286,71.38842336,8,33,32.3,41
2024-06-16T04:45:09Z,81432320023,51.1733286,71.38842336,8,33,32.4,40
2024-06-16T04:46:09Z,81432320023,51.1733286,71.38842336,8,33,32.4,40
2024-06-16T04:47:09Z,81432320023,51.1733286,71.38842336,8,33,32.4,39
2024-06-16T04:48:09Z,81432320023,51.1733286,71.38842336,7,29,32.5,39
2024-06-16T04:49:09Z,81432320023,51.1733286,71.38842336,7,29,32.6,39
2024-06-16T04:50:09Z,81432320023,51.1733286,71.38842336,7,29,32.7,39
2024-06-16T04:51:09Z,81432320023,51.1733286,71.38842336,8,33,32.8,39
2024-06-16T04:52:09Z,81432320023,51.1733286,71.38842336,8,33,32.9,39
2024-06-16T04:53:09Z,81432320023,51.1733286,71.38842336,8,33,33.0,39
2024-06-16T04:54:09Z,81432320023,51.1733286,71.38842336,8,33,33.1,39
2024-06-16T04:55:09Z,81432320023,51.1733286,71.38842336,9,38,33.2,39
2024-06-16T04:56:09Z,81432320023,51.1733286,71.38842336,8,33,33.2,39
2024-06-16T04:57:09Z,81432320023,51.1733286,71.38842336,8,33,33.3,39
2024-06-16T04:58:09Z,81432320023,51.1733286,71.38842336,8,33,33.3,39
2024-06-16T04:59:09Z,81432320023,51.1733286,71.38842336,8,33,33.4,39
2024-06-16T05:00:09Z,81432320023,51.1733286,71.38842336,8,33,33.5,39
2024-06-16T05:01:09Z,81432320023,51.1733286,71.38842336,8,33,33.6,39
2024-06-16T05:02:09Z,81432320023,51.1733286,71.38842336,8,33,33.6,39
2024-06-16T05:03:09Z,81432320023,51.1733286,71.38842336,8,33,33.7,38
2024-06-16T05:04:09Z,81432320023,51.1733286,71.38842336,8,33,33.8,38
2024-06-16T05:05:09Z,81432320023,51.1733286,71.38842336,8,33,33.9,38
2024-06-16T05:06:09Z,81432320023,51.1733286,71.38842336,8,33,33.9,36
2024-06-16T05:07:09Z,81432320023,51.1733286,71.38842336,7,29,33.9,35
2024-06-16T05:08:09Z,81432320023,51.1733286,71.38842336,7,29,33.8,36
2024-06-16T05:09:09Z,81432320023,51.1733286,71.38842336,8,33,33.8,36
