Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-16T06:28:00Z,81432320002,51.08534292,71.39270399,1,4,37.1,30
2024-06-16T06:43:00Z,81432320002,51.08534292,71.39270399,1,4,38.0,29
2024-06-16T06:58:00Z,81432320002,51.08534292,71.39270399,1,4,39.2,27
2024-06-16T07:13:00Z,81432320002,51.08534292,71.39270399,1,4,39.6,26
2024-06-16T07:28:00Z,81432320002,51.08534292,71.39270399,1,4,40.5,25
2024-06-16T07:43:00Z,81432320002,51.08534292,71.39270399,1,4,38.6,27
2024-06-16T07:58:00Z,81432320002,51.08534292,71.39270399,1,4,38.7,27
2024-06-16T08:13:00Z,81432320002,51.08534292,71.39270399,1,4,40.3,26
2024-06-16T08:28:00Z,81432320002,51.08534292,71.39270399,1,4,41.4,24
2024-06-16T08:43:00Z,81432320002,51.08534292,71.39270399,1,4,41.0,24
2024-06-16T08:58:00Z,81432320002,51.08534292,71.39270399,1,4,38.4,27
2024-06-16T09:13:00Z,81432320002,51.08534292,71.39270399,1,4,35.1,32
2024-06-16T09:28:00Z,81432320002,51.08534292,71.39270399,1,4,32.8,36
2024-06-16T09:43:00Z,81432320002,51.08534292,71.39270399,1,4,32.1,38
2024-06-16T09:58:00Z,81432320002,51.08534292,71.39270399,1,4,31.9,37
2024-06-16T10:13:00Z,81432320002,51.08534292,71.39270399,1,4,30.7,39
2024-06-16T10:28:00Z,81432320002,51.08534292,71.39270399,1,4,29.0,48
2024-06-16T10:43:00Z,81432320002,51.08534292,71.39270399,1,4,26.5,58
2024-06-16T10:58:00Z,81432320002,51.08534292,71.39270399,1,4,26.1,59
2024-06-16T11:13:00Z,81432320002,51.08534292,71.39270399,1,4,25.7,60
2024-06-16T11:28:00Z,81432320002,51.08534292,71.39270399,1,4,26.2,57
2024-06-16T11:43:00Z,81432320002,51.08534292,71.39270399,1,4,26.9,56
2024-06-16T11:58:00Z,81432320002,51.08534292,71.39270399,1,4,27.3,53
2024-06-16T12:13:00Z,81432320002,51.08534292,71.39270399,1,4,27.7,52
2024-06-16T12:28:00Z,81432320002,51.08534292,71.39270399,1,4,27.8,51
2024-06-16T12:43:00Z,81432320002,51.08534292,71.39270399,2,8,28.2,49
2024-06-16T12:58:00Z,81432320002,51.08534292,71.39270399,1,4,28.4,47
2024-06-16T13:13:00Z,81432320002,51.08534292,71.39270399,1,4,28.6,46
2024-06-16T13:28:00Z,81432320002,51.08534292,71.39270399,1,4,28.9,46
2024-06-16T13:43:00Z,81432320002,51.08534292,71.39270399,1,4,29.1,45
2024-06-16T13:58:00Z,81432320002,51.08534292,71.39270399,1,4,28.8,44
2024-06-16T14:13:00Z,81432320002,51.08534292,71.39270399,1,4,28.5,44
2024-06-16T14:28:00Z,81432320002,51.08534292,71.39270399,1,4,27.4,47
2024-06-16T14:43:00Z,81432320002,51.08534292,71.39270399,1,4,26.7,49
2024-06-16T14:58:00Z,81432320002,51.08534292,71.39270399,1,4,26.2,51
2024-06-16T15:13:00Z,81432320002,51.08534292,71.39270399,1,4,25.8,52
2024-06-16T15:28:00Z,81432320002,51.08534292,71.39270399,1,4,25.3,54
2024-06-16T15:43:00Z,81432320002,51.08534292,71.39270399,1,4,24.7,55
2024-06-16T15:58:00Z,81432320002,51.08534292,71.39270399,1,4,24.6,56
2024-06-16T16:13:00Z,81432320002,51.08534292,71.39270399,1,4,24.4,57
2024-06-16T16:28:00Z,81432320002,51.08534292,71.39270399,1,4,23.9,60
2024-06-16T16:43:00Z,81432320002,51.08534292,71.39270399,1,4,23.5,62
2024-06-16T16:58:00Z,81432320002,51.08534292,71.39270399,2,8,23.2,64
2024-06-16T17:13:00Z,81432320002,51.08534292,71.39270399,2,8,22.9,65
2024-06-16T17:28:00Z,81432320002,51.08534292,71.39270399,2,8,22.4,65
2024-06-16T17:43:00Z,81432320002,51.08534292,71.39270399,2,8,22.2,67
2024-06-16T17:58:00Z,81432320002,51.08534292,71.39270399,2,8,22.1,67
2024-06-16T18:13:00Z,81432320002,51.08534292,71.39270399,3,13,21.8,67
2024-06-16T18:28:00Z,81432320002,51.08534292,71.39270399,2,8,21.9,68
2024-06-16T18:43:00Z,81432320002,51.08534292,71.39270399,2,8,22.1,67
2024-06-16T18:58:00Z,81432320002,51.08534292,71.39270399,2,8,22.3,66
2024-06-16T19:13:00Z,81432320002,51.08534292,71.39270399,2,8,22.3,66
2024-06-16T19:28:00Z,81432320002,51.08534292,71.39270399,2,8,21.9,67
2024-06-16T19:43:00Z,81432320002,51.08534292,71.39270399,2,8,21.6,68
2024-06-16T19:58:00Z,81432320002,51.08534292,71.39270399,2,8,21.2,69
2024-06-16T20:13:00Z,81432320002,51.08534292,71.39270399,1,4,21.6,67
2024-06-16T20:28:00Z,81432320002,51.08534292,71.39270399,1,4,21.9,65
2024-06-16T20:43:00Z,81432320002,51.08534292,71.39270399,1,4,21.8,64
2024-06-16T20:58:00Z,81432320002,51.08534292,71.39270399,1,4,21.9,64
2024-06-16T21:13:00Z,81432320002,51.08534292,71.39270399,1,4,22.4,62
2024-06-16T21:28:00Z,81432320002,51.08534292,71.39270399,1,4,22.7,62
2024-06-16T21:43:00Z,81432320002,51.08534292,71.39270399,1,4,22.5,63
2024-06-16T21:58:00Z,81432320002,51.08534292,71.39270399,1,4,22.4,65
2024-06-16T22:13:00Z,81432320002,51.08534292,71.39270399,1,4,22.2,67
2024-06-16T22:28:00Z,81432320002,51.08534292,71.39270399,2,8,21.8,67
2024-06-16T22:43:00Z,81432320002,51.08534292,71.39270399,2,8,21.8,67
2024-06-16T22:58:00Z,81432320002,51.08534292,71.39270399,2,8,21.7,68
2024-06-16T23:13:00Z,81432320002,51.08534292,71.39270399,2,8,22.0,67
2024-06-16T23:28:00Z,81432320002,51.08534292,71.39270399,1,4,22.2,66
2024-06-16T23:43:00Z,81432320002,51.08534292,71.39270399,1,4,22.5,66
2024-06-16T23:58:00Z,81432320002,51.08534292,71.39270399,1,4,23.1,64
2024-06-17T00:13:00Z,81432320002,51.08534292,71.39270399,1,4,23.5,60
2024-06-17T00:28:00Z,81432320002,51.08534292,71.39270399,0,0,22.5,64
2024-06-17T00:43:00Z,81432320002,51.08534292,71.39270399,0,0,20.8,73
2024-06-17T00:58:00Z,81432320002,51.08534292,71.39270399,0,0,20.0,78
2024-06-17T01:13:00Z,81432320002,51.08534292,71.39270399,0,0,19.7,79
2024-06-17T01:28:00Z,81432320002,51.08534292,71.39270399,0,0,19.6,80
2024-06-17T01:43:00Z,81432320002,51.08534292,71.39270399,1,4,19.9,80
2024-06-17T01:58:00Z,81432320002,51.08534292,71.39270399,1,4,20.1,79
2024-06-17T02:13:00Z,81432320002,51.08534292,71.39270399,1,4,20.7,76
2024-06-17T02:28:00Z,81432320002,51.08534292,71.39270399,1,4,21.5,73
2024-06-17T02:43:00Z,81432320002,51.08534292,71.39270399,1,4,22.0,73
2024-06-17T02:58:00Z,81432320002,51.08534292,71.39270399,1,4,22.7,71
2024-06-17T03:13:00Z,81432320002,51.08534292,71.39270399,0,0,24.2,68
2024-06-17T03:28:00Z,81432320002,51.08534292,71.39270399,0,0,25.3,64
2024-06-17T03:43:00Z,81432320002,51.08534292,71.39270399,0,0,27.1,58
2024-06-17T03:58:00Z,81432320002,51.08534292,71.39270399,1,4,29.2,51
2024-06-17T04:13:00Z,81432320002,51.08534292,71.39270399,0,0,29.3,50
2024-06-17T04:28:00Z,81432320002,51.08534292,71.39270399,1,4,30.8,46
2024-06-17T04:43:00Z,81432320002,51.08534292,71.39270399,1,4,32.2,41
2024-06-17T04:58:00Z,81432320002,51.08534292,71.39270399,1,4,32.2,41
2024-06-17T05:13:00Z,81432320002,51.08534292,71.39270399,1,4,31.8,42
2024-06-17T05:28:00Z,81432320002,51.08534292,71.39270399,1,4,30.5,44
2024-06-17T05:43:00Z,81432320002,51.08534292,71.39270399,0,0,32.1,40
2024-06-17T05:58:00Z,81432320002,51.08534292,71.39270399,0,0,34.2,36
2024-06-17T06:13:00Z,81432320002,51.08534292,71.39270399,0,0,34.9,36
2024-06-17T06:28:00Z,81432320002,51.08534292,71.39270399,1,4,35.0,36
2024-06-17T06:43:00Z,81432320002,51.08534292,71.39270399,1,4,34.9,38
2024-06-17T06:58:00Z,81432320002,51.08534292,71.39270399,1,4,35.0,37
2024-06-17T07:13:00Z,81432320002,51.08534292,71.39270399,1,4,35.3,36
2024-06-17T07:28:00Z,81432320002,51.08534292,71.39270399,1,4,35.5,35
2024-06-17T07:43:00Z,81432320002,51.08534292,71.39270399,1,4,35.8,33
2024-06-17T07:58:00Z,81432320002,51.08534292,71.39270399,1,4,36.0,33
2024-06-17T08:13:00Z,81432320002,51.08534292,71.39270399,1,4,36.7,31
2024-06-17T08:28:00Z,81432320002,51.08534292,71.39270399,1,4,37.1,32
2024-06-17T08:43:00Z,81432320002,51.08534292,71.39270399,1,4,37.3,30
2024-06-17T08:58:00Z,81432320002,51.08534292,71.39270399,1,4,37.4,31
2024-06-17T09:13:00Z,81432320002,51.08534292,71.39270399,1,4,37.6,31
2024-06-17T09:28:00Z,81432320002,51.08534292,71.39270399,1,4,38.1,32
2024-06-17T09:43:00Z,81432320002,51.08534292,71.39270399,1,4,38.2,32
2024-06-17T09:58:00Z,81432320002,51.08534292,71.39270399,1,4,37.8,32
2024-06-17T10:13:00Z,81432320002,51.08534292,71.39270399,1,4,36.7,34
2024-06-17T10:28:00Z,81432320002,51.08534292,71.39270399,1,4,37.3,33
2024-06-17T10:43:00Z,81432320002,51.08534292,71.39270399,1,4,38.0,32
2024-06-17T10:58:00Z,81432320002,51.08534292,71.39270399,1,4,38.0,32
