Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T12:30:50Z,81432320049,51.14451823,71.47207651,5,21,30.8,44
2024-06-15T12:31:50Z,81432320049,51.14451823,71.47207651,5,21,30.8,44
2024-06-15T12:32:50Z,81432320049,51.14451823,71.47207651,5,21,30.8,44
2024-06-15T12:33:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,44
2024-06-15T12:34:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,44
2024-06-15T12:35:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,44
2024-06-15T12:36:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,44
2024-06-15T12:37:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,44
2024-06-15T12:38:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,44
2024-06-15T12:39:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,44
2024-06-15T12:40:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,45
2024-06-15T12:41:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,45
2024-06-15T12:42:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:43:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:44:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:45:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:46:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:47:50Z,81432320049,51.14451823,71.47207651,4,17,30.9,45
2024-06-15T12:48:50Z,81432320049,51.14451823,71.47207651,5,21,30.9,45
2024-06-15T12:49:50Z,81432320049,51.14451823,71.47207651,5,21,31.0,45
2024-06-15T12:50:50Z,81432320049,51.14451823,71.47207651,5,21,31.0,45
2024-06-15T12:51:50Z,81432320049,51.14451823,71.47207651,5,21,31.0,45
2024-06-15T12:52:50Z,81432320049,51.14451823,71.47207651,5,21,31.0,45
2024-06-15T12:53:50Z,81432320049,51.14451823,71.47207651,6,25,31.1,45
2024-06-15T12:54:50Z,81432320049,51.14451823,71.47207651,5,21,31.1,45
2024-06-15T12:55:50Z,81432320049,51.14451823,71.47207651,6,25,31.1,45
2024-06-15T12:56:50Z,81432320049,51.14451823,71.47207651,5,21,31.1,45
2024-06-15T12:57:50Z,81432320049,51.14451823,71.47207651,7,29,31.1,45
2024-06-15T12:58:50Z,81432320049,51.14451823,71.47207651,8,33,31.0,45
2024-06-15T12:59:50Z,81432320049,51.14451823,71.47207651,6,25,31.0,45
2024-06-15T13:00:50Z,81432320049,51.14451823,71.47207651,6,25,30.9,45
2024-06-15T13:01:50Z,81432320049,51.14451823,71.47207651,6,25,30.9,45
2024-06-15T13:02:50Z,81432320049,51.14451823,71.47207651,6,25,30.8,45
2024-06-15T13:03:50Z,81432320049,51.14451823,71.47207651,6,25,30.8,45
2024-06-15T13:04:50Z,81432320049,51.14451823,71.47207651,6,25,30.8,45
2024-06-15T13:05:50Z,81432320049,51.14451823,71.47207651,6,25,30.7,46
2024-06-15T13:06:50Z,81432320049,51.14451823,71.47207651,6,25,30.7,46
2024-06-15T13:07:50Z,81432320049,51.14451823,71.47207651,5,21,30.7,45
2024-06-15T13:08:50Z,81432320049,51.14451823,71.47207651,6,25,30.7,45
2024-06-15T13:09:50Z,81432320049,51.14451823,71.47207651,5,21,30.6,45
2024-06-15T13:10:50Z,81432320049,51.14451823,71.47207651,5,21,30.6,45
2024-06-15T13:11:50Z,81432320049,51.14451823,71.47207651,5,21,30.6,45
2024-06-15T13:12:50Z,81432320049,51.14451823,71.47207651,5,21,30.6,45
2024-06-15T13:13:50Z,81432320049,51.14451823,71.47207651,6,25,30.6,45
2024-06-15T13:14:50Z,81432320049,51.14451823,71.47207651,6,25,30.6,45
2024-06-15T13:15:50Z,81432320049,51.14451823,71.47207651,5,21,30.6,45
2024-06-15T13:16:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:17:50Z,81432320049,51.14451823,71.47207651,6,25,30.5,45
2024-06-15T13:18:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:19:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:20:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,46
2024-06-15T13:21:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:22:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:23:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:24:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:25:50Z,81432320049,51.14451823,71.47207651,4,17,30.5,45
2024-06-15T13:26:50Z,81432320049,51.14451823,71.47207651,4,17,30.5,45
2024-06-15T13:27:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:28:50Z,81432320049,51.14451823,71.47207651,5,21,30.5,45
2024-06-15T13:29:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:30:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:31:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:32:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:33:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:34:50Z,81432320049,51.14451823,71.47207651,4,17,30.4,45
2024-06-15T13:35:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:36:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:37:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,45
2024-06-15T13:38:50Z,81432320049,51.14451823,71.47207651,4,17,30.4,45
2024-06-15T13:39:50Z,81432320049,51.14451823,71.47207651,4,17,30.4,46
2024-06-15T13:40:50Z,81432320049,51.14451823,71.47207651,5,21,30.4,46
2024-06-15T13:41:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,46
2024-06-15T13:42:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,46
2024-06-15T13:43:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,46
2024-06-15T13:44:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,46
2024-06-15T13:45:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,46
2024-06-15T13:46:50Z,81432320049,51.14451823,71.47207651,4,17,30.1,46
2024-06-15T13:47:50Z,81432320049,51.14451823,71.47207651,4,17,30.1,46
2024-06-15T13:48:50Z,81432320049,51.14451823,71.47207651,5,21,30.1,46
2024-06-15T13:49:50Z,81432320049,51.14451823,71.47207651,5,21,30.1,46
2024-06-15T13:50:50Z,81432320049,51.14451823,71.47207651,4,17,30.1,46
2024-06-15T13:51:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,46
2024-06-15T13:52:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,45
2024-06-15T13:53:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,45
2024-06-15T13:54:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,45
2024-06-15T13:55:50Z,81432320049,51.14451823,71.47207651,5,21,30.3,45
2024-06-15T13:56:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,45
2024-06-15T13:57:50Z,81432320049,51.14451823,71.47207651,4,17,30.2,45
2024-06-15T13:58:50Z,81432320049,51.14451823,71.47207651,5,21,30.2,45
2024-06-15T13:59:50Z,81432320049,51.14451823,71.47207651,4,17,30.2,46
2024-06-15T14:00:50Z,81432320049,51.14451823,71.47207651,4,17,30.2,46
2024-06-15T14:01:50Z,81432320049,51.14451823,71.47207651,4,17,30.1,46
2024-06-15T14:02:50Z,81432320049,51.14451823,71.47207651,4,17,30.1,46
2024-06-15T14:03:50Z,81432320049,51.14451823,71.47207651,5,21,30.1,46
2024-06-15T14:04:50Z,81432320049,51.14451823,71.47207651,5,21,30.1,46
2024-06-15T14:05:50Z,81432320049,51.14451823,71.47207651,6,25,30.1,46
2024-06-15T14:06:50Z,81432320049,51.14451823,71.47207651,5,21,30.0,46
2024-06-15T14:07:50Z,81432320049,51.14451823,71.47207651,5,21,30.0,46
2024-06-15T14:08:50Z,81432320049,51.14451823,71.47207651,4,17,29.9,46
2024-06-15T14:09:50Z,81432320049,51.14451823,71.47207651,4,17,29.9,46
2024-06-15T14:10:50Z,81432320049,51.14451823,71.47207651,4,17,29.8,46
2024-06-15T14:11:50Z,81432320049,51.14451823,71.47207651,5,21,29.8,46
2024-06-15T14:12:50Z,81432320049,51.14451823,71.47207651,5,21,29.8,46
2024-06-15T14:13:50Z,81432320049,51.14451823,71.47207651,4,17,29.8,46
2024-06-15T14:14:50Z,81432320049,51.14451823,71.47207651,5,21,29.7,46
2024-06-15T14:15:50Z,81432320049,51.14451823,71.47207651,6,25,29.7,46
2024-06-15T14:16:50Z,81432320049,51.14451823,71.47207651,5,21,29.7,46
2024-06-15T14:17:50Z,81432320049,51.14451823,71.47207651,6,25,29.7,46
2024-06-15T14:18:50Z,81432320049,51.14451823,71.47207651,7,29,29.7,47
2024-06-15T14:19:50Z,81432320049,51.14451823,71.47207651,7,29,29.7,47
2024-06-15T14:20:50Z,81432320049,51.14451823,71.47207651,7,29,29.6,47
2024-06-15T14:21:50Z,81432320049,51.14451823,71.47207651,7,29,29.6,47
2024-06-15T14:22:50Z,81432320049,51.14451823,71.47207651,6,25,29.6,47
2024-06-15T14:23:50Z,81432320049,51.14451823,71.47207651,7,29,29.6,47
2024-06-15T14:24:50Z,81432320049,51.14451823,71.47207651,8,33,29.6,47
2024-06-15T14:25:50Z,81432320049,51.14451823,71.47207651,8,33,29.6,47
2024-06-15T14:26:50Z,81432320049,51.14451823,71.47207651,7,29,29.5,47
2024-06-15T14:27:50Z,81432320049,51.14451823,71.47207651,7,29,29.5,47
2024-06-15T14:28:50Z,81432320049,51.14451823,71.47207651,6,25,29.5,47
2024-06-15T14:29:50Z,81432320049,51.14451823,71.47207651,6,25,29.4,47
2024-06-15T14:30:50Z,81432320049,51.14451823,71.47207651,6,25,29.4,47
2024-06-15T14:31:50Z,81432320049,51.14451823,71.47207651,6,25,29.4,47
2024-06-15T14:32:50Z,81432320049,51.14451823,71.47207651,6,25,29.4,47
2024-06-15T14:33:50Z,81432320049,51.14451823,71.47207651,6,25,29.3,47
2024-06-15T14:34:50Z,81432320049,51.14451823,71.47207651,6,25,29.3,47
2024-06-15T14:35:50Z,81432320049,51.14451823,71.47207651,7,29,29.3,47
2024-06-15T14:36:50Z,81432320049,51.14451823,71.47207651,7,29,29.3,47
2024-06-15T14:37:50Z,81432320049,51.14451823,71.47207651,7,29,29.2,48
2024-06-15T14:38:50Z,81432320049,51.14451823,71.47207651,7,29,29.2,48
2024-06-15T14:39:50Z,81432320049,51.14451823,71.47207651,7,29,29.2,48
2024-06-15T14:40:50Z,81432320049,51.14451823,71.47207651,7,29,29.2,48
2024-06-15T14:41:50Z,81432320049,51.14451823,71.47207651,6,25,29.1,47
2024-06-15T14:42:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:43:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:44:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:45:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:46:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:47:50Z,81432320049,51.14451823,71.47207651,8,33,29.1,47
2024-06-15T14:48:50Z,81432320049,51.14451823,71.47207651,8,33,29.1,47
2024-06-15T14:49:50Z,81432320049,51.14451823,71.47207651,8,33,29.1,47
2024-06-15T14:50:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,47
2024-06-15T14:51:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,47
2024-06-15T14:52:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,47
2024-06-15T14:53:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,47
2024-06-15T14:54:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,47
2024-06-15T14:55:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,47
2024-06-15T14:56:50Z,81432320049,51.14451823,71.47207651,7,29,29.3,47
2024-06-15T14:57:50Z,81432320049,51.14451823,71.47207651,7,29,29.4,47
2024-06-15T14:58:50Z,81432320049,51.14451823,71.47207651,6,25,29.6,47
2024-06-15T14:59:50Z,81432320049,51.14451823,71.47207651,6,25,29.7,46
2024-06-15T15:00:50Z,81432320049,51.14451823,71.47207651,6,25,29.8,47
2024-06-15T15:01:50Z,81432320049,51.14451823,71.47207651,7,29,29.8,47
2024-06-15T15:02:50Z,81432320049,51.14451823,71.47207651,7,29,29.7,47
2024-06-15T15:03:50Z,81432320049,51.14451823,71.47207651,6,25,29.6,47
2024-06-15T15:04:50Z,81432320049,51.14451823,71.47207651,7,29,29.5,47
2024-06-15T15:05:50Z,81432320049,51.14451823,71.47207651,9,38,29.4,48
2024-06-15T15:06:50Z,81432320049,51.14451823,71.47207651,8,33,29.3,48
2024-06-15T15:07:50Z,81432320049,51.14451823,71.47207651,7,29,29.3,48
2024-06-15T15:08:50Z,81432320049,51.14451823,71.47207651,7,29,29.2,49
2024-06-15T15:09:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,49
2024-06-15T15:10:50Z,81432320049,51.14451823,71.47207651,7,29,29.1,49
2024-06-15T15:11:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,49
2024-06-15T15:12:50Z,81432320049,51.14451823,71.47207651,7,29,29.0,50
2024-06-15T15:13:50Z,81432320049,51.14451823,71.47207651,8,33,28.9,50
2024-06-15T15:14:50Z,81432320049,51.14451823,71.47207651,7,29,28.9,50
2024-06-15T15:15:50Z,81432320049,51.14451823,71.47207651,8,33,28.9,50
2024-06-15T15:16:50Z,81432320049,51.14451823,71.47207651,8,33,28.8,50
2024-06-15T15:17:50Z,81432320049,51.14451823,71.47207651,8,33,28.8,50
2024-06-15T15:18:50Z,81432320049,51.14451823,71.47207651,8,33,28.8,51
2024-06-15T15:19:50Z,81432320049,51.14451823,71.47207651,8,33,28.8,51
2024-06-15T15:20:50Z,81432320049,51.14451823,71.47207651,8,33,28.7,51
2024-06-15T15:21:50Z,81432320049,51.14451823,71.47207651,8,33,28.7,51
2024-06-15T15:22:50Z,81432320049,51.14451823,71.47207651,9,38,28.6,51
2024-06-15T15:23:50Z,81432320049,51.14451823,71.47207651,9,38,28.6,51
2024-06-15T15:24:50Z,81432320049,51.14451823,71.47207651,9,38,28.7,51
2024-06-15T15:25:50Z,81432320049,51.14451823,71.47207651,9,38,28.8,51
2024-06-15T15:26:50Z,81432320049,51.14451823,71.47207651,9,38,28.9,51
2024-06-15T15:27:50Z,81432320049,51.14451823,71.47207651,9,38,28.9,51
2024-06-15T15:28:50Z,81432320049,51.14451823,71.47207651,9,38,28.8,51
2024-06-15T15:29:50Z,81432320049,51.14451823,71.47207651,11,46,28.8,51
2024-06-15T15:30:50Z,81432320049,51.14451823,71.47207651,14,55,28.7,51
2024-06-15T15:31:50Z,81432320049,51.14451823,71.47207651,12,50,28.7,51
2024-06-15T15:32:50Z,81432320049,51.14451823,71.47207651,12,50,28.6,51
2024-06-15T15:33:50Z,81432320049,51.14451823,71.47207651,12,50,28.6,51
2024-06-15T15:34:50Z,81432320049,51.14451823,71.47207651,12,50,28.5,51
2024-06-15T15:35:50Z,81432320049,51.14451823,71.47207651,12,50,28.5,52
2024-06-15T15:36:50Z,81432320049,51.14451823,71.47207651,11,46,28.5,51
2024-06-15T15:37:50Z,81432320049,51.14451823,71.47207651,12,50,28.4,52
2024-06-15T15:38:50Z,81432320049,51.14451823,71.47207651,15,57,28.4,52
2024-06-15T15:39:50Z,81432320049,51.14451823,71.47207651,16,59,28.4,52
2024-06-15T15:40:50Z,81432320049,51.14451823,71.47207651,17,61,28.3,52
2024-06-15T15:41:50Z,81432320049,51.14451823,71.47207651,17,61,28.3,52
2024-06-15T15:42:50Z,81432320049,51.14451823,71.47207651,17,61,28.3,52
2024-06-15T15:43:50Z,81432320049,51.14451823,71.47207651,19,66,28.3,53
2024-06-15T15:44:50Z,81432320049,51.14451823,71.47207651,20,68,28.2,53
2024-06-15T15:45:50Z,81432320049,51.14451823,71.47207651,21,70,28.2,53
2024-06-15T15:46:50Z,81432320049,51.14451823,71.47207651,20,68,28.2,53
2024-06-15T15:47:50Z,81432320049,51.14451823,71.47207651,21,70,28.1,53
2024-06-15T15:48:50Z,81432320049,51.14451823,71.47207651,21,70,28.1,53
2024-06-15T15:49:50Z,81432320049,51.14451823,71.47207651,21,70,28.1,53
2024-06-15T15:50:50Z,81432320049,51.14451823,71.47207651,22,72,28.1,53
2024-06-15T15:51:50Z,81432320049,51.14451823,71.47207651,22,72,28.0,53
2024-06-15T15:52:50Z,81432320049,51.14451823,71.47207651,22,72,28.0,53
2024-06-15T15:53:50Z,81432320049,51.14451823,71.47207651,23,74,28.0,53
2024-06-15T15:54:50Z,81432320049,51.14451823,71.47207651,23,74,28.0,53
2024-06-15T15:55:50Z,81432320049,51.14451823,71.47207651,26,80,27.9,53
2024-06-15T15:56:50Z,81432320049,51.14451823,71.47207651,26,80,27.9,53
2024-06-15T15:57:50Z,81432320049,51.14451823,71.47207651,27,82,27.9,53
2024-06-15T15:58:50Z,81432320049,51.14451823,71.47207651,27,82,27.9,53
2024-06-15T15:59:50Z,81432320049,51.14451823,71.47207651,26,80,27.9,53
2024-06-15T16:00:50Z,81432320049,51.14451823,71.47207651,26,80,27.9,53
2024-06-15T16:01:50Z,81432320049,51.14451823,71.47207651,28,84,27.9,53
2024-06-15T16:02:50Z,81432320049,51.14451823,71.47207651,29,87,27.8,53
2024-06-15T16:03:50Z,81432320049,51.14451823,71.47207651,29,87,27.8,53
2024-06-15T16:04:50Z,81432320049,51.14451823,71.47207651,28,84,27.8,53
2024-06-15T16:05:50Z,81432320049,51.14451823,71.47207651,26,80,27.8,53
2024-06-15T16:06:50Z,81432320049,51.14451823,71.47207651,26,80,27.7,53
2024-06-15T16:07:50Z,81432320049,51.14451823,71.47207651,24,76,27.7,53
2024-06-15T16:08:50Z,81432320049,51.14451823,71.47207651,23,74,27.7,53
2024-06-15T16:09:50Z,81432320049,51.14451823,71.47207651,24,76,27.7,53
2024-06-15T16:10:50Z,81432320049,51.14451823,71.47207651,29,87,27.7,53
2024-06-15T16:11:50Z,81432320049,51.14451823,71.47207651,26,80,27.6,54
2024-06-15T16:12:50Z,81432320049,51.14451823,71.47207651,26,80,27.6,54
2024-06-15T16:13:50Z,81432320049,51.14451823,71.47207651,23,74,27.6,54
2024-06-15T16:14:50Z,81432320049,51.14451823,71.47207651,21,70,27.6,54
2024-06-15T16:15:50Z,81432320049,51.14451823,71.47207651,21,70,27.6,54
2024-06-15T16:16:50Z,81432320049,51.14451823,71.47207651,23,74,27.5,54
2024-06-15T16:17:50Z,81432320049,51.14451823,71.47207651,21,70,27.5,54
2024-06-15T16:18:50Z,81432320049,51.14451823,71.47207651,20,68,27.5,54
2024-06-15T16:19:50Z,81432320049,51.14451823,71.47207651,20,68,27.5,54
2024-06-15T16:20:50Z,81432320049,51.14451823,71.47207651,21,70,27.5,54
2024-06-15T16:21:50Z,81432320049,51.14451823,71.47207651,21,70,27.5,54
2024-06-15T16:22:50Z,81432320049,51.14451823,71.47207651,21,70,27.5,54
2024-06-15T16:23:50Z,81432320049,51.14451823,71.47207651,20,68,27.5,54
2024-06-15T16:24:50Z,81432320049,51.14451823,71.47207651,20,68,27.4,54
2024-06-15T16:25:50Z,81432320049,51.14451823,71.47207651,20,68,27.4,54
2024-06-15T16:26:50Z,81432320049,51.14451823,71.47207651,19,66,27.4,54
2024-06-15T16:27:50Z,81432320049,51.14451823,71.47207651,20,68,27.4,54
2024-06-15T16:28:50Z,81432320049,51.14451823,71.47207651,20,68,27.4,54
2024-06-15T16:29:50Z,81432320049,51.14451823,71.47207651,19,66,27.4,54
2024-06-15T16:30:50Z,81432320049,51.14451823,71.47207651,20,68,27.4,54
2024-06-15T16:31:50Z,81432320049,51.14451823,71.47207651,21,70,27.4,54
2024-06-15T16:32:50Z,81432320049,51.14451823,71.47207651,21,70,27.3,54
2024-06-15T16:33:50Z,81432320049,51.14451823,71.47207651,21,70,27.3,54
2024-06-15T16:34:50Z,81432320049,51.14451823,71.47207651,23,74,27.3,54
2024-06-15T16:35:50Z,81432320049,51.14451823,71.47207651,22,72,27.3,54
2024-06-15T16:36:50Z,81432320049,51.14451823,71.47207651,21,70,27.3,54
2024-06-15T16:37:50Z,81432320049,51.14451823,71.47207651,20,68,27.3,54
2024-06-15T16:38:50Z,81432320049,51.14451823,71.47207651,19,66,27.3,54
2024-06-15T16:39:50Z,81432320049,51.14451823,71.47207651,18,63,27.3,54
2024-06-15T16:40:50Z,81432320049,51.14451823,71.47207651,17,61,27.2,54
2024-06-15T16:41:50Z,81432320049,51.14451823,71.47207651,17,61,27.2,54
2024-06-15T16:42:50Z,81432320049,51.14451823,71.47207651,16,59,27.2,54
2024-06-15T16:43:50Z,81432320049,51.14451823,71.47207651,16,59,27.2,54
2024-06-15T16:44:50Z,81432320049,51.14451823,71.47207651,15,57,27.2,54
2024-06-15T16:45:50Z,81432320049,51.14451823,71.47207651,14,55,27.2,54
2024-06-15T16:46:50Z,81432320049,51.14451823,71.47207651,16,59,27.2,54
2024-06-15T16:47:50Z,81432320049,51.14451823,71.47207651,16,59,27.2,54
2024-06-15T16:48:50Z,81432320049,51.14451823,71.47207651,15,57,27.2,54
2024-06-15T16:49:50Z,81432320049,51.14451823,71.47207651,14,55,27.2,53
2024-06-15T16:50:50Z,81432320049,51.14451823,71.47207651,15,57,27.3,53
2024-06-15T16:51:50Z,81432320049,51.14451823,71.47207651,16,59,27.3,53
2024-06-15T16:52:50Z,81432320049,51.14451823,71.47207651,16,59,27.3,53
2024-06-15T16:53:50Z,81432320049,51.14451823,71.47207651,17,61,27.3,53
