Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-16T00:08:47Z,81432320043,51.08209434,71.4279851,11,46,23.2,64
2024-06-16T00:23:47Z,81432320043,51.08209434,71.4279851,10,42,23.5,63
2024-06-16T00:38:47Z,81432320043,51.08209434,71.4279851,10,42,23.3,63
2024-06-16T00:53:47Z,81432320043,51.08209434,71.4279851,11,46,23.5,63
2024-06-16T01:08:47Z,81432320043,51.08209434,71.4279851,10,42,23.9,64
2024-06-16T01:23:47Z,81432320043,51.08209434,71.4279851,10,42,24.1,63
2024-06-16T01:38:47Z,81432320043,51.08209434,71.4279851,10,42,24.5,63
2024-06-16T01:53:47Z,81432320043,51.08209434,71.4279851,10,42,25.1,62
2024-06-16T02:08:47Z,81432320043,51.08209434,71.4279851,11,46,25.7,61
2024-06-16T02:23:47Z,81432320043,51.08209434,71.4279851,11,46,28.1,58
2024-06-16T02:38:47Z,81432320043,51.08209434,71.4279851,10,42,33.5,49
2024-06-16T02:53:47Z,81432320043,51.08209434,71.4279851,9,38,37.3,42
2024-06-16T03:08:47Z,81432320043,51.08209434,71.4279851,7,29,40.3,36
2024-06-16T03:23:47Z,81432320043,51.08209434,71.4279851,8,33,42.0,34
2024-06-16T03:38:47Z,81432320043,51.08209434,71.4279851,8,33,43.2,33
2024-06-16T03:53:47Z,81432320043,51.08209434,71.4279851,7,29,44.7,32
2024-06-16T04:08:47Z,81432320043,51.08209434,71.4279851,6,25,45.9,31
2024-06-16T04:23:47Z,81432320043,51.08209434,71.4279851,7,29,46.8,31
2024-06-16T04:38:47Z,81432320043,51.08209434,71.4279851,6,25,47.5,30
2024-06-16T04:53:47Z,81432320043,51.08209434,71.4279851,6,25,44.9,31
2024-06-16T05:08:47Z,81432320043,51.08209434,71.4279851,7,29,42.9,33
2024-06-16T05:23:47Z,81432320043,51.08209434,71.4279851,7,29,44.1,33
2024-06-16T05:38:47Z,81432320043,51.08209434,71.4279851,7,29,44.3,32
2024-06-16T05:53:47Z,81432320043,51.08209434,71.4279851,7,29,46.1,31
2024-06-16T06:08:47Z,81432320043,51.08209434,71.4279851,7,29,46.1,31
2024-06-16T06:23:47Z,81432320043,51.08209434,71.4279851,7,29,43.5,32
2024-06-16T06:38:47Z,81432320043,51.08209434,71.4279851,7,29,40.7,35
2024-06-16T06:53:47Z,81432320043,51.08209434,71.4279851,7,29,41.1,34
2024-06-16T07:08:47Z,81432320043,51.08209434,71.4279851,8,33,38.2,36
2024-06-16T07:23:47Z,81432320043,51.08209434,71.4279851,8,33,36.8,38
2024-06-16T07:38:47Z,81432320043,51.08209434,71.4279851,8,33,37.7,37
2024-06-16T07:53:47Z,81432320043,51.08209434,71.4279851,8,33,38.3,36
2024-06-16T08:08:47Z,81432320043,51.08209434,71.4279851,8,33,37.5,36
2024-06-16T08:23:47Z,81432320043,51.08209434,71.4279851,8,33,36.7,38
2024-06-16T08:38:47Z,81432320043,51.08209434,71.4279851,8,33,36.7,38
2024-06-16T08:53:47Z,81432320043,51.08209434,71.4279851,7,29,36.8,37
2024-06-16T09:08:47Z,81432320043,51.08209434,71.4279851,7,29,35.7,38
2024-06-16T09:23:47Z,81432320043,51.08209434,71.4279851,7,29,34.0,40
2024-06-16T09:38:47Z,81432320043,51.08209434,71.4279851,8,33,33.0,41
2024-06-16T09:53:47Z,81432320043,51.08209434,71.4279851,8,33,32.2,42
2024-06-16T10:08:47Z,81432320043,51.08209434,71.4279851,9,38,31.3,43
2024-06-16T10:23:47Z,81432320043,51.08209434,71.4279851,9,38,29.6,47
2024-06-16T10:38:47Z,81432320043,51.08209434,71.4279851,10,42,28.3,51
2024-06-16T10:53:47Z,81432320043,51.08209434,71.4279851,13,53,27.7,54
2024-06-16T11:08:47Z,81432320043,51.08209434,71.4279851,11,46,27.4,55
2024-06-16T11:23:47Z,81432320043,51.08209434,71.4279851,10,42,27.4,53
2024-06-16T11:38:47Z,81432320043,51.08209434,71.4279851,11,46,27.4,52
2024-06-16T11:53:47Z,81432320043,51.08209434,71.4279851,11,46,27.6,52
2024-06-16T12:08:47Z,81432320043,51.08209434,71.4279851,12,50,27.9,51
2024-06-16T12:23:47Z,81432320043,51.08209434,71.4279851,12,50,28.1,51
2024-06-16T12:38:47Z,81432320043,51.08209434,71.4279851,14,55,28.4,50
2024-06-16T12:53:47Z,81432320043,51.08209434,71.4279851,11,46,28.6,50
2024-06-16T13:08:47Z,81432320043,51.08209434,71.4279851,9,38,28.8,50
2024-06-16T13:23:47Z,81432320043,51.08209434,71.4279851,8,33,28.4,50
2024-06-16T13:38:47Z,81432320043,51.08209434,71.4279851,7,29,28.3,49
2024-06-16T13:53:47Z,81432320043,51.08209434,71.4279851,7,29,28.4,48
2024-06-16T14:08:47Z,81432320043,51.08209434,71.4279851,6,25,28.4,47
2024-06-16T14:23:47Z,81432320043,51.08209434,71.4279851,7,29,27.8,49
2024-06-16T14:38:47Z,81432320043,51.08209434,71.4279851,8,33,27.4,50
2024-06-16T14:53:47Z,81432320043,51.08209434,71.4279851,7,29,27.0,51
2024-06-16T15:08:47Z,81432320043,51.08209434,71.4279851,7,29,26.5,51
2024-06-16T15:23:47Z,81432320043,51.08209434,71.4279851,12,50,26.1,52
2024-06-16T15:38:47Z,81432320043,51.08209434,71.4279851,8,33,25.7,53
2024-06-16T15:53:47Z,81432320043,51.08209434,71.4279851,10,42,25.3,54
2024-06-16T16:08:47Z,81432320043,51.08209434,71.4279851,8,33,25.1,54
2024-06-16T16:23:47Z,81432320043,51.08209434,71.4279851,10,42,24.9,55
2024-06-16T16:38:47Z,81432320043,51.08209434,71.4279851,9,38,24.5,57
2024-06-16T16:53:47Z,81432320043,51.08209434,71.4279851,12,50,24.2,59
2024-06-16T17:08:47Z,81432320043,51.08209434,71.4279851,12,50,24.0,59
2024-06-16T17:23:47Z,81432320043,51.08209434,71.4279851,18,63,23.8,60
2024-06-16T17:38:47Z,81432320043,51.08209434,71.4279851,23,74,23.4,61
2024-06-16T17:53:47Z,81432320043,51.08209434,71.4279851,24,76,23.3,61
2024-06-16T18:08:47Z,81432320043,51.08209434,71.4279851,20,68,23.2,62
2024-06-16T18:23:47Z,81432320043,51.08209434,71.4279851,18,63,23.2,62
2024-06-16T18:38:47Z,81432320043,51.08209434,71.4279851,14,55,23.2,62
2024-06-16T18:53:47Z,81432320043,51.08209434,71.4279851,12,50,23.1,62
2024-06-16T19:08:47Z,81432320043,51.08209434,71.4279851,15,57,22.9,62
2024-06-16T19:23:47Z,81432320043,51.08209434,71.4279851,16,59,22.8,62
2024-06-16T19:38:47Z,81432320043,51.08209434,71.4279851,11,46,22.7,62
2024-06-16T19:53:47Z,81432320043,51.08209434,71.4279851,11,46,22.6,62
2024-06-16T20:08:47Z,81432320043,51.08209434,71.4279851,10,42,22.6,62
2024-06-16T20:23:47Z,81432320043,51.08209434,71.4279851,9,38,22.6,61
2024-06-16T20:38:47Z,81432320043,51.08209434,71.4279851,8,33,22.7,61
2024-06-16T20:53:47Z,81432320043,51.08209434,71.4279851,8,33,22.7,60
2024-06-16T21:08:47Z,81432320043,51.08209434,71.4279851,8,33,23.0,59
2024-06-16T21:23:47Z,81432320043,51.08209434,71.4279851,8,33,23.4,58
2024-06-16T21:38:47Z,81432320043,51.08209434,71.4279851,9,38,23.6,59
2024-06-16T21:53:47Z,81432320043,51.08209434,71.4279851,10,42,23.7,59
2024-06-16T22:08:47Z,81432320043,51.08209434,71.4279851,12,50,23.6,60
2024-06-16T22:23:47Z,81432320043,51.08209434,71.4279851,13,53,23.4,61
2024-06-16T22:38:47Z,81432320043,51.08209434,71.4279851,12,50,23.0,61
2024-06-16T22:53:47Z,81432320043,51.08209434,71.4279851,10,42,22.9,61
2024-06-16T23:08:47Z,81432320043,51.08209434,71.4279851,10,42,22.9,61
2024-06-16T23:23:47Z,81432320043,51.08209434,71.4279851,10,42,23.1,61
2024-06-16T23:38:47Z,81432320043,51.08209434,71.4279851,11,46,23.3,61
2024-06-16T23:53:47Z,81432320043,51.08209434,71.4279851,10,42,23.6,61
2024-06-17T00:08:47Z,81432320043,51.08209434,71.4279851,8,33,24.0,59
2024-06-17T00:23:47Z,81432320043,51.08209434,71.4279851,5,21,23.8,59
2024-06-17T00:38:47Z,81432320043,51.08209434,71.4279851,3,13,23.1,61
2024-06-17T00:53:47Z,81432320043,51.08209434,71.4279851,4,17,22.8,63
2024-06-17T01:08:47Z,81432320043,51.08209434,71.4279851,4,17,22.0,65
2024-06-17T01:23:47Z,81432320043,51.08209434,71.4279851,4,17,21.5,67
2024-06-17T01:38:47Z,81432320043,51.08209434,71.4279851,6,25,21.7,67
2024-06-17T01:53:47Z,81432320043,51.08209434,71.4279851,6,25,22.1,65
2024-06-17T02:08:47Z,81432320043,51.08209434,71.4279851,3,13,22.4,63
2024-06-17T02:23:47Z,81432320043,51.08209434,71.4279851,4,17,22.9,63
2024-06-17T02:38:47Z,81432320043,51.08209434,71.4279851,5,21,23.4,64
2024-06-17T02:53:47Z,81432320043,51.08209434,71.4279851,4,17,23.9,63
2024-06-17T03:08:47Z,81432320043,51.08209434,71.4279851,4,17,25.2,61
2024-06-17T03:23:47Z,81432320043,51.08209434,71.4279851,4,17,28.7,56
2024-06-17T03:38:47Z,81432320043,51.08209434,71.4279851,4,17,32.5,49
2024-06-17T03:53:47Z,81432320043,51.08209434,71.4279851,4,17,36.2,45
2024-06-17T04:08:47Z,81432320043,51.08209434,71.4279851,4,17,40.0,39
2024-06-17T04:23:47Z,81432320043,51.08209434,71.4279851,4,17,38.2,40
2024-06-17T04:38:47Z,81432320043,51.08209434,71.4279851,4,17,37.0,41
2024-06-17T04:53:47Z,81432320043,51.08209434,71.4279851,5,21,35.0,43
2024-06-17T05:08:47Z,81432320043,51.08209434,71.4279851,5,21,34.9,42
2024-06-17T05:23:47Z,81432320043,51.08209434,71.4279851,5,21,32.2,46
2024-06-17T05:38:47Z,81432320043,51.08209434,71.4279851,5,21,33.6,46
2024-06-17T05:53:47Z,81432320043,51.08209434,71.4279851,4,17,38.6,39
2024-06-17T06:08:47Z,81432320043,51.08209434,71.4279851,3,13,41.6,36
2024-06-17T06:23:47Z,81432320043,51.08209434,71.4279851,3,13,41.4,36
2024-06-17T06:38:47Z,81432320043,51.08209434,71.4279851,4,17,41.0,37
2024-06-17T06:53:47Z,81432320043,51.08209434,71.4279851,5,21,40.6,38
2024-06-17T07:08:47Z,81432320043,51.08209434,71.4279851,5,21,38.8,39
2024-06-17T07:23:47Z,81432320043,51.08209434,71.4279851,5,21,36.6,42
2024-06-17T07:38:47Z,81432320043,51.08209434,71.4279851,6,25,35.3,43
2024-06-17T07:53:47Z,81432320043,51.08209434,71.4279851,6,25,34.6,42
2024-06-17T08:08:47Z,81432320043,51.08209434,71.4279851,6,25,33.9,43
2024-06-17T08:23:47Z,81432320043,51.08209434,71.4279851,5,21,33.2,43
2024-06-17T08:38:47Z,81432320043,51.08209434,71.4279851,5,21,32.9,44
2024-06-17T08:53:47Z,81432320043,51.08209434,71.4279851,5,21,32.6,45
2024-06-17T09:08:47Z,81432320043,51.08209434,71.4279851,5,21,32.5,45
2024-06-17T09:23:47Z,81432320043,51.08209434,71.4279851,6,25,32.3,45
2024-06-17T09:38:47Z,81432320043,51.08209434,71.4279851,6,25,32.4,47
2024-06-17T09:53:47Z,81432320043,51.08209434,71.4279851,6,25,32.7,47
2024-06-17T10:08:47Z,81432320043,51.08209434,71.4279851,6,25,33.1,46
2024-06-17T10:23:47Z,81432320043,51.08209434,71.4279851,6,25,33.3,47
2024-06-17T10:38:47Z,81432320043,51.08209434,71.4279851,6,25,33.1,46
2024-06-17T10:53:47Z,81432320043,51.08209434,71.4279851,6,25,32.6,47
2024-06-17T11:08:47Z,81432320043,51.08209434,71.4279851,6,25,32.8,47
