Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-12T00:31:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:32:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:33:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:34:42Z,81432320029,50.966307,71.361281,5,21,17.3,68
2024-06-12T00:35:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:36:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:37:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:38:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:39:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:40:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:41:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:42:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:43:42Z,81432320029,50.966307,71.361281,4,17,17.3,68
2024-06-12T00:44:42Z,81432320029,50.966307,71.361281,4,17,17.4,68
2024-06-12T00:45:42Z,81432320029,50.966307,71.361281,5,21,17.4,68
2024-06-12T00:46:42Z,81432320029,50.966307,71.361281,4,17,17.4,68
2024-06-12T00:47:42Z,81432320029,50.966307,71.361281,4,17,17.4,68
2024-06-12T00:48:42Z,81432320029,50.966307,71.361281,4,17,17.4,68
2024-06-12T00:49:42Z,81432320029,50.966307,71.361281,4,17,17.5,68
2024-06-12T00:50:42Z,81432320029,50.966307,71.361281,4,17,17.5,68
2024-06-12T00:51:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:52:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:53:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:54:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:55:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:56:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:57:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:58:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T00:59:42Z,81432320029,50.966307,71.361281,5,21,17.6,68
2024-06-12T01:00:42Z,81432320029,50.966307,71.361281,4,17,17.6,68
2024-06-12T01:01:42Z,81432320029,50.966307,71.361281,4,17,17.7,68
2024-06-12T01:02:42Z,81432320029,50.966307,71.361281,4,17,17.7,68
2024-06-12T01:03:42Z,81432320029,50.966307,71.361281,4,17,17.8,68
2024-06-12T01:04:42Z,81432320029,50.966307,71.361281,4,17,17.8,68
2024-06-12T01:05:42Z,81432320029,50.966307,71.361281,4,17,17.9,68
2024-06-12T01:06:42Z,81432320029,50.966307,71.361281,5,21,17.9,68
2024-06-12T01:07:42Z,81432320029,50.966307,71.361281,4,17,18.0,68
2024-06-12T01:08:42Z,81432320029,50.966307,71.361281,4,17,18.0,68
2024-06-12T01:09:42Z,81432320029,50.966307,71.361281,4,17,18.1,68
2024-06-12T01:10:42Z,81432320029,50.966307,71.361281,4,17,18.2,67
2024-06-12T01:11:42Z,81432320029,50.966307,71.361281,4,17,18.3,67
2024-06-12T01:12:42Z,81432320029,50.966307,71.361281,4,17,18.4,67
2024-06-12T01:13:42Z,81432320029,50.966307,71.361281,4,17,18.5,66
2024-06-12T01:14:42Z,81432320029,50.966307,71.361281,5,21,18.6,66
2024-06-12T01:15:42Z,81432320029,50.966307,71.361281,4,17,18.7,65
2024-06-12T01:16:42Z,81432320029,50.966307,71.361281,4,17,18.8,65
2024-06-12T01:17:42Z,81432320029,50.966307,71.361281,5,21,19.0,64
2024-06-12T01:18:45Z,81432320029,50.966307,71.361281,5,21,19.2,64
2024-06-12T01:19:45Z,81432320029,50.966307,71.361281,5,21,19.3,64
2024-06-12T01:20:45Z,81432320029,50.966307,71.361281,5,21,19.2,63
2024-06-12T01:21:45Z,81432320029,50.966307,71.361281,5,21,19.2,63
2024-06-12T01:22:45Z,81432320029,50.966307,71.361281,5,21,19.1,63
2024-06-12T01:23:45Z,81432320029,50.966307,71.361281,5,21,19.1,64
2024-06-12T01:24:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:25:45Z,81432320029,50.966307,71.361281,4,17,19.2,64
2024-06-12T01:26:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:27:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:28:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:29:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:30:45Z,81432320029,50.966307,71.361281,5,21,19.1,64
2024-06-12T01:31:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:32:45Z,81432320029,50.966307,71.361281,4,17,19.2,64
2024-06-12T01:33:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:34:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:35:45Z,81432320029,50.966307,71.361281,4,17,19.1,64
2024-06-12T01:36:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:37:45Z,81432320029,50.966307,71.361281,4,17,19.0,63
2024-06-12T01:38:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:39:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:40:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:41:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:42:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:43:45Z,81432320029,50.966307,71.361281,4,17,19.0,64
2024-06-12T01:44:45Z,81432320029,50.966307,71.361281,4,17,19.2,64
2024-06-12T01:45:45Z,81432320029,50.966307,71.361281,6,25,19.4,63
2024-06-12T01:46:47Z,81432320029,50.966307,71.361281,7,29,19.6,62
2024-06-12T01:47:47Z,81432320029,50.966307,71.361281,6,25,19.8,62
2024-06-12T01:48:47Z,81432320029,50.966307,71.361281,10,42,19.9,61
2024-06-12T01:49:47Z,81432320029,50.966307,71.361281,11,46,19.9,61
2024-06-12T01:50:47Z,81432320029,50.966307,71.361281,7,29,20.0,61
2024-06-12T01:51:47Z,81432320029,50.966307,71.361281,7,29,20.1,61
2024-06-12T01:52:47Z,81432320029,50.966307,71.361281,8,33,20.2,61
2024-06-12T01:53:47Z,81432320029,50.966307,71.361281,6,25,20.3,61
2024-06-12T01:54:47Z,81432320029,50.966307,71.361281,5,21,20.4,60
2024-06-12T01:55:47Z,81432320029,50.966307,71.361281,4,17,20.5,60
2024-06-12T01:56:47Z,81432320029,50.966307,71.361281,4,17,20.6,60
2024-06-12T01:57:47Z,81432320029,50.966307,71.361281,5,21,20.8,60
2024-06-12T01:58:47Z,81432320029,50.966307,71.361281,4,17,21.0,59
2024-06-12T01:59:47Z,81432320029,50.966307,71.361281,4,17,21.1,59
2024-06-12T02:00:47Z,81432320029,50.966307,71.361281,4,17,21.2,58
2024-06-12T02:01:47Z,81432320029,50.966307,71.361281,4,17,21.2,58
2024-06-12T02:02:47Z,81432320029,50.966307,71.361281,4,17,21.2,58
2024-06-12T02:03:47Z,81432320029,50.966307,71.361281,4,17,21.1,58
2024-06-12T02:04:47Z,81432320029,50.966307,71.361281,4,17,21.0,58
2024-06-12T02:05:47Z,81432320029,50.966307,71.361281,4,17,20.9,58
2024-06-12T02:06:47Z,81432320029,50.966307,71.361281,4,17,20.8,59
2024-06-12T02:07:47Z,81432320029,50.966307,71.361281,4,17,20.6,59
2024-06-12T02:08:47Z,81432320029,50.966307,71.361281,4,17,20.5,59
2024-06-12T02:09:47Z,81432320029,50.966307,71.361281,4,17,20.3,59
2024-06-12T02:10:47Z,81432320029,50.966307,71.361281,4,17,20.2,60
2024-06-12T02:11:47Z,81432320029,50.966307,71.361281,4,17,20.1,60
2024-06-12T02:12:47Z,81432320029,50.966307,71.361281,4,17,20.1,61
2024-06-12T02:13:47Z,81432320029,50.966307,71.361281,4,17,20.0,60
2024-06-12T02:14:47Z,81432320029,50.966307,71.361281,4,17,19.9,60
2024-06-12T02:15:47Z,81432320029,50.966307,71.361281,4,17,19.8,61
2024-06-12T02:16:47Z,81432320029,50.966307,71.361281,4,17,19.7,61
2024-06-12T02:17:47Z,81432320029,50.966307,71.361281,4,17,19.6,61
2024-06-12T02:18:47Z,81432320029,50.966307,71.361281,4,17,19.6,62
2024-06-12T02:19:47Z,81432320029,50.966307,71.361281,4,17,19.6,62
2024-06-12T02:20:47Z,81432320029,50.966307,71.361281,4,17,19.5,61
2024-06-12T02:21:47Z,81432320029,50.966307,71.361281,4,17,19.5,62
2024-06-12T02:22:47Z,81432320029,50.966307,71.361281,4,17,19.5,62
2024-06-12T02:23:47Z,81432320029,50.966307,71.361281,4,17,19.5,62
2024-06-12T02:24:47Z,81432320029,50.966307,71.361281,4,17,19.4,62
2024-06-12T02:25:47Z,81432320029,50.966307,71.361281,4,17,19.4,62
2024-06-12T02:26:47Z,81432320029,50.966307,71.361281,4,17,19.3,62
2024-06-12T02:27:47Z,81432320029,50.966307,71.361281,4,17,19.3,62
2024-06-12T02:28:47Z,81432320029,50.966307,71.361281,4,17,19.2,62
2024-06-12T02:29:47Z,81432320029,50.966307,71.361281,4,17,19.2,62
2024-06-12T02:30:47Z,81432320029,50.966307,71.361281,4,17,19.2,62
2024-06-12T02:31:47Z,81432320029,50.966307,71.361281,4,17,19.2,63
2024-06-12T02:32:47Z,81432320029,50.966307,71.361281,4,17,19.3,63
2024-06-12T02:33:47Z,81432320029,50.966307,71.361281,4,17,19.3,62
2024-06-12T02:34:47Z,81432320029,50.966307,71.361281,4,17,19.4,62
2024-06-12T02:35:47Z,81432320029,50.966307,71.361281,4,17,19.6,62
2024-06-12T02:36:47Z,81432320029,50.966307,71.361281,4,17,19.8,61
2024-06-12T02:37:47Z,81432320029,50.966307,71.361281,4,17,19.9,61
2024-06-12T02:38:47Z,81432320029,50.966307,71.361281,4,17,20.1,60
2024-06-12T02:39:47Z,81432320029,50.966307,71.361281,4,17,20.2,60
2024-06-12T02:40:47Z,81432320029,50.966307,71.361281,4,17,20.3,60
2024-06-12T02:41:47Z,81432320029,50.966307,71.361281,4,17,20.4,59
2024-06-12T02:42:47Z,81432320029,50.966307,71.361281,4,17,20.6,59
2024-06-12T02:43:47Z,81432320029,50.966307,71.361281,4,17,20.7,59
2024-06-12T02:44:47Z,81432320029,50.966307,71.361281,4,17,20.9,58
2024-06-12T02:45:47Z,81432320029,50.966307,71.361281,4,17,21.0,58
2024-06-12T02:46:47Z,81432320029,50.966307,71.361281,5,21,21.1,57
2024-06-12T02:47:47Z,81432320029,50.966307,71.361281,4,17,21.1,57
2024-06-12T02:48:47Z,81432320029,50.966307,71.361281,4,17,21.2,56
2024-06-12T02:49:47Z,81432320029,50.966307,71.361281,4,17,21.2,56
2024-06-12T02:50:47Z,81432320029,50.966307,71.361281,4,17,21.2,56
2024-06-12T02:51:47Z,81432320029,50.966307,71.361281,4,17,21.1,56
2024-06-12T02:52:47Z,81432320029,50.966307,71.361281,5,21,21.1,56
2024-06-12T02:53:47Z,81432320029,50.966307,71.361281,4,17,21.0,56
2024-06-12T02:54:47Z,81432320029,50.966307,71.361281,4,17,20.8,56
2024-06-12T02:55:47Z,81432320029,50.966307,71.361281,5,21,20.7,56
2024-06-12T02:56:47Z,81432320029,50.966307,71.361281,4,17,20.6,57
2024-06-12T02:57:47Z,81432320029,50.966307,71.361281,4,17,20.6,57
2024-06-12T02:58:47Z,81432320029,50.966307,71.361281,4,17,20.6,57
2024-06-12T02:59:47Z,81432320029,50.966307,71.361281,5,21,20.7,56
2024-06-12T03:00:47Z,81432320029,50.966307,71.361281,5,21,20.7,57
2024-06-12T03:01:47Z,81432320029,50.966307,71.361281,4,17,20.6,57
2024-06-12T03:02:47Z,81432320029,50.966307,71.361281,5,21,20.5,57
2024-06-12T03:03:47Z,81432320029,50.966307,71.361281,4,17,20.5,58
2024-06-12T03:04:47Z,81432320029,50.966307,71.361281,5,21,20.6,58
2024-06-12T03:05:47Z,81432320029,50.966307,71.361281,5,21,20.6,57
2024-06-12T03:06:47Z,81432320029,50.966307,71.361281,5,21,20.6,57
2024-06-12T03:07:47Z,81432320029,50.966307,71.361281,5,21,20.7,57
2024-06-12T03:08:47Z,81432320029,50.966307,71.361281,5,21,20.8,57
2024-06-12T03:09:47Z,81432320029,50.966307,71.361281,5,21,21.0,57
2024-06-12T03:10:47Z,81432320029,50.966307,71.361281,5,21,21.2,57
2024-06-12T03:11:47Z,81432320029,50.966307,71.361281,5,21,21.4,56
2024-06-12T03:12:47Z,81432320029,50.966307,71.361281,4,17,21.7,56
2024-06-12T03:13:47Z,81432320029,50.966307,71.361281,5,21,21.9,55
2024-06-12T03:14:47Z,81432320029,50.966307,71.361281,4,17,22.2,54
2024-06-12T03:15:47Z,81432320029,50.966307,71.361281,4,17,22.4,53
2024-06-12T03:16:47Z,81432320029,50.966307,71.361281,4,17,22.7,52
2024-06-12T03:17:47Z,81432320029,50.966307,71.361281,5,21,22.9,52
2024-06-12T03:18:47Z,81432320029,50.966307,71.361281,5,21,23.1,51
2024-06-12T03:19:47Z,81432320029,50.966307,71.361281,5,21,23.4,51
2024-06-12T03:20:47Z,81432320029,50.966307,71.361281,4,17,23.6,50
2024-06-12T03:21:47Z,81432320029,50.966307,71.361281,5,21,23.7,50
2024-06-12T03:22:47Z,81432320029,50.966307,71.361281,4,17,23.9,49
2024-06-12T03:23:47Z,81432320029,50.966307,71.361281,5,21,24.1,49
2024-06-12T03:24:47Z,81432320029,50.966307,71.361281,5,21,24.3,49
2024-06-12T03:25:47Z,81432320029,50.966307,71.361281,5,21,24.6,49
2024-06-12T03:26:47Z,81432320029,50.966307,71.361281,5,21,24.9,48
2024-06-12T03:27:47Z,81432320029,50.966307,71.361281,5,21,25.2,47
2024-06-12T03:28:47Z,81432320029,50.966307,71.361281,4,17,25.4,46
2024-06-12T03:29:47Z,81432320029,50.966307,71.361281,4,17,25.4,45
2024-06-12T03:30:47Z,81432320029,50.966307,71.361281,5,21,25.4,44
2024-06-12T03:31:47Z,81432320029,50.966307,71.361281,4,17,25.4,45
2024-06-12T03:32:47Z,81432320029,50.966307,71.361281,5,21,25.3,45
2024-06-12T03:33:47Z,81432320029,50.966307,71.361281,5,21,25.2,45
2024-06-12T03:34:47Z,81432320029,50.966307,71.361281,4,17,25.0,45
2024-06-12T03:35:47Z,81432320029,50.966307,71.361281,4,17,24.8,46
2024-06-12T03:36:47Z,81432320029,50.966307,71.361281,5,21,24.6,46
2024-06-12T03:37:47Z,81432320029,50.966307,71.361281,4,17,24.4,45
2024-06-12T03:38:47Z,81432320029,50.966307,71.361281,5,21,24.1,46
2024-06-12T03:39:47Z,81432320029,50.966307,71.361281,4,17,23.8,47
2024-06-12T03:40:47Z,81432320029,50.966307,71.361281,4,17,23.6,47
2024-06-12T03:41:47Z,81432320029,50.966307,71.361281,4,17,23.4,48
2024-06-12T03:42:47Z,81432320029,50.966307,71.361281,5,21,23.2,48
2024-06-12T03:43:47Z,81432320029,50.966307,71.361281,4,17,23.0,48
2024-06-12T03:44:47Z,81432320029,50.966307,71.361281,4,17,22.8,48
2024-06-12T03:45:47Z,81432320029,50.966307,71.361281,5,21,22.7,49
2024-06-12T03:46:47Z,81432320029,50.966307,71.361281,5,21,22.7,50
2024-06-12T03:47:47Z,81432320029,50.966307,71.361281,5,21,22.8,50
2024-06-12T03:48:47Z,81432320029,50.966307,71.361281,5,21,22.8,49
2024-06-12T03:49:47Z,81432320029,50.966307,71.361281,5,21,22.7,50
2024-06-12T03:50:47Z,81432320029,50.966307,71.361281,5,21,22.7,50
2024-06-12T03:51:47Z,81432320029,50.966307,71.361281,5,21,22.6,50
2024-06-12T03:52:47Z,81432320029,50.966307,71.361281,4,17,22.6,50
2024-06-12T03:53:47Z,81432320029,50.966307,71.361281,4,17,22.6,50
2024-06-12T03:54:47Z,81432320029,50.966307,71.361281,5,21,22.5,51
2024-06-12T03:55:47Z,81432320029,50.966307,71.361281,5,21,22.5,51
2024-06-12T03:56:47Z,81432320029,50.966307,71.361281,5,21,22.4,50
2024-06-12T03:57:47Z,81432320029,50.966307,71.361281,5,21,22.2,50
2024-06-12T03:58:47Z,81432320029,50.966307,71.361281,4,17,22.1,51
2024-06-12T03:59:47Z,81432320029,50.966307,71.361281,4,17,22.2,52
2024-06-12T04:00:47Z,81432320029,50.966307,71.361281,4,17,22.2,52
2024-06-12T04:01:47Z,81432320029,50.966307,71.361281,5,21,22.2,52
2024-06-12T04:02:47Z,81432320029,50.966307,71.361281,5,21,22.2,52
2024-06-12T04:03:47Z,81432320029,50.966307,71.361281,4,17,22.3,52
2024-06-12T04:04:47Z,81432320029,50.966307,71.361281,5,21,22.2,52
2024-06-12T04:05:47Z,81432320029,50.966307,71.361281,4,17,22.2,52
2024-06-12T04:06:47Z,81432320029,50.966307,71.361281,4,17,22.1,52
2024-06-12T04:07:47Z,81432320029,50.966307,71.361281,5,21,22.0,53
2024-06-12T04:08:47Z,81432320029,50.966307,71.361281,4,17,21.9,53
2024-06-12T04:09:47Z,81432320029,50.966307,71.361281,4,17,21.9,52
2024-06-12T04:10:47Z,81432320029,50.966307,71.361281,4,17,21.9,52
2024-06-12T04:11:47Z,81432320029,50.966307,71.361281,5,21,21.8,51
2024-06-12T04:12:47Z,81432320029,50.966307,71.361281,4,17,21.8,51
2024-06-12T04:13:47Z,81432320029,50.966307,71.361281,5,21,21.8,52
2024-06-12T04:14:47Z,81432320029,50.966307,71.361281,5,21,21.8,52
2024-06-12T04:15:47Z,81432320029,50.966307,71.361281,5,21,21.8,52
2024-06-12T04:16:47Z,81432320029,50.966307,71.361281,5,21,21.8,52
2024-06-12T04:17:47Z,81432320029,50.966307,71.361281,5,21,22.0,52
2024-06-12T04:18:47Z,81432320029,50.966307,71.361281,5,21,22.1,52
2024-06-12T04:19:47Z,81432320029,50.966307,71.361281,5,21,22.3,51
2024-06-12T04:20:47Z,81432320029,50.966307,71.361281,5,21,22.5,51
2024-06-12T04:21:47Z,81432320029,50.966307,71.361281,4,17,22.6,50
2024-06-12T04:22:47Z,81432320029,50.966307,71.361281,5,21,22.7,49
2024-06-12T04:23:47Z,81432320029,50.966307,71.361281,5,21,22.7,48
2024-06-12T04:24:47Z,81432320029,50.966307,71.361281,5,21,22.7,49
2024-06-12T04:25:47Z,81432320029,50.966307,71.361281,4,17,22.6,48
2024-06-12T04:26:47Z,81432320029,50.966307,71.361281,5,21,22.6,48
2024-06-12T04:27:47Z,81432320029,50.966307,71.361281,5,21,22.6,48
2024-06-12T04:28:47Z,81432320029,50.966307,71.361281,4,17,22.6,48
2024-06-12T04:29:47Z,81432320029,50.966307,71.361281,4,17,22.6,49
2024-06-12T04:30:47Z,81432320029,50.966307,71.361281,5,21,22.7,49
2024-06-12T04:31:47Z,81432320029,50.966307,71.361281,4,17,22.8,48
2024-06-12T04:32:47Z,81432320029,50.966307,71.361281,4,17,22.9,48
2024-06-12T04:33:47Z,81432320029,50.966307,71.361281,4,17,22.9,48
2024-06-12T04:34:47Z,81432320029,50.966307,71.361281,4,17,22.8,48
2024-06-12T04:35:47Z,81432320029,50.966307,71.361281,4,17,22.8,48
2024-06-12T04:36:47Z,81432320029,50.966307,71.361281,5,21,22.6,49
2024-06-12T04:37:47Z,81432320029,50.966307,71.361281,5,21,22.5,50
2024-06-12T04:38:47Z,81432320029,50.966307,71.361281,5,21,22.3,51
2024-06-12T04:39:47Z,81432320029,50.966307,71.361281,5,21,22.0,51
2024-06-12T04:40:47Z,81432320029,50.966307,71.361281,4,17,21.8,52
2024-06-12T04:41:47Z,81432320029,50.966307,71.361281,4,17,21.7,53
2024-06-12T04:42:47Z,81432320029,50.966307,71.361281,5,21,21.6,53
2024-06-12T04:43:47Z,81432320029,50.966307,71.361281,5,21,21.4,54
2024-06-12T04:44:47Z,81432320029,50.966307,71.361281,4,17,21.2,55
2024-06-12T04:45:47Z,81432320029,50.966307,71.361281,5,21,21.0,56
2024-06-12T04:46:47Z,81432320029,50.966307,71.361281,5,21,20.6,58
2024-06-12T04:47:47Z,81432320029,50.966307,71.361281,5,21,20.2,60
2024-06-12T04:48:47Z,81432320029,50.966307,71.361281,5,21,20.0,60
2024-06-12T04:49:47Z,81432320029,50.966307,71.361281,5,21,19.8,61
2024-06-12T04:50:47Z,81432320029,50.966307,71.361281,5,21,19.7,62
2024-06-12T04:51:47Z,81432320029,50.966307,71.361281,5,21,19.6,62
2024-06-12T04:52:47Z,81432320029,50.966307,71.361281,5,21,19.5,62
2024-06-12T04:53:47Z,81432320029,50.966307,71.361281,5,21,19.5,62
2024-06-12T04:54:47Z,81432320029,50.966307,71.361281,5,21,19.5,62
2024-06-12T04:55:47Z,81432320029,50.966307,71.361281,4,17,19.5,62
2024-06-12T04:56:47Z,81432320029,50.966307,71.361281,4,17,19.5,63
2024-06-12T04:57:47Z,81432320029,50.966307,71.361281,4,17,19.5,63
2024-06-12T04:58:47Z,81432320029,50.966307,71.361281,5,21,19.6,64
2024-06-12T04:59:47Z,81432320029,50.966307,71.361281,5,21,19.7,63
2024-06-12T05:00:47Z,81432320029,50.966307,71.361281,5,21,19.8,63
2024-06-12T05:01:47Z,81432320029,50.966307,71.361281,5,21,19.9,63
2024-06-12T05:02:47Z,81432320029,50.966307,71.361281,5,21,20.1,64
2024-06-12T05:03:47Z,81432320029,50.966307,71.361281,5,21,20.2,63
2024-06-12T05:04:47Z,81432320029,50.966307,71.361281,5,21,20.3,61
2024-06-12T05:05:47Z,81432320029,50.966307,71.361281,5,21,20.4,61
2024-06-12T05:06:47Z,81432320029,50.966307,71.361281,5,21,20.4,61
2024-06-12T05:07:47Z,81432320029,50.966307,71.361281,5,21,20.5,60
2024-06-12T05:08:47Z,81432320029,50.966307,71.361281,5,21,20.6,60
2024-06-12T05:09:47Z,81432320029,50.966307,71.361281,5,21,20.6,60
2024-06-12T05:10:47Z,81432320029,50.966307,71.361281,4,17,20.6,59
2024-06-12T05:11:47Z,81432320029,50.966307,71.361281,5,21,20.6,60
2024-06-12T05:12:47Z,81432320029,50.966307,71.361281,5,21,20.6,60
2024-06-12T05:13:47Z,81432320029,50.966307,71.361281,5,21,20.6,60
2024-06-12T05:14:47Z,81432320029,50.966307,71.361281,5,21,20.7,61
2024-06-12T05:15:47Z,81432320029,50.966307,71.361281,5,21,20.7,59
2024-06-12T05:16:47Z,81432320029,50.966307,71.361281,5,21,20.8,58
2024-06-12T05:17:47Z,81432320029,50.966307,71.361281,5,21,20.8,57
2024-06-12T05:18:47Z,81432320029,50.966307,71.361281,5,21,20.8,57
2024-06-12T05:19:47Z,81432320029,50.966307,71.361281,5,21,20.9,58
2024-06-12T05:20:47Z,81432320029,50.966307,71.361281,5,21,20.9,57
2024-06-12T05:21:47Z,81432320029,50.966307,71.361281,5,21,21.0,56
2024-06-12T05:22:47Z,81432320029,50.966307,71.361281,5,21,21.0,56
2024-06-12T05:23:47Z,81432320029,50.966307,71.361281,5,21,21.1,56
2024-06-12T05:24:47Z,81432320029,50.966307,71.361281,5,21,21.2,55
2024-06-12T05:25:47Z,81432320029,50.966307,71.361281,5,21,21.3,55
2024-06-12T05:26:47Z,81432320029,50.966307,71.361281,4,17,21.3,56
2024-06-12T05:27:47Z,81432320029,50.966307,71.361281,5,21,21.4,56
2024-06-12T05:28:47Z,81432320029,50.966307,71.361281,5,21,21.4,56
2024-06-12T05:29:47Z,81432320029,50.966307,71.361281,5,21,21.4,55
2024-06-12T05:30:47Z,81432320029,50.966307,71.361281,5,21,21.4,54
2024-06-12T05:31:47Z,81432320029,50.966307,71.361281,5,21,21.4,54
2024-06-12T05:32:47Z,81432320029,50.966307,71.361281,5,21,21.4,54
2024-06-12T05:33:47Z,81432320029,50.966307,71.361281,5,21,21.3,54
2024-06-12T05:34:47Z,81432320029,50.966307,71.361281,5,21,21.4,54
2024-06-12T05:35:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:36:47Z,81432320029,50.966307,71.361281,5,21,21.4,52
2024-06-12T05:37:47Z,81432320029,50.966307,71.361281,5,21,21.3,52
2024-06-12T05:38:47Z,81432320029,50.966307,71.361281,5,21,21.3,53
2024-06-12T05:39:47Z,81432320029,50.966307,71.361281,5,21,21.3,53
2024-06-12T05:40:47Z,81432320029,50.966307,71.361281,5,21,21.3,53
2024-06-12T05:41:47Z,81432320029,50.966307,71.361281,5,21,21.3,52
2024-06-12T05:42:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:43:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:44:47Z,81432320029,50.966307,71.361281,5,21,21.4,52
2024-06-12T05:45:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:46:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:47:47Z,81432320029,50.966307,71.361281,5,21,21.4,53
2024-06-12T05:48:47Z,81432320029,50.966307,71.361281,5,21,21.5,53
2024-06-12T05:49:47Z,81432320029,50.966307,71.361281,5,21,21.6,53
2024-06-12T05:50:47Z,81432320029,50.966307,71.361281,5,21,21.7,53
2024-06-12T05:51:47Z,81432320029,50.966307,71.361281,5,21,21.7,52
2024-06-12T05:52:47Z,81432320029,50.966307,71.361281,5,21,21.7,52
2024-06-12T05:53:47Z,81432320029,50.966307,71.361281,5,21,21.8,52
2024-06-12T05:54:47Z,81432320029,50.966307,71.361281,5,21,21.9,52
2024-06-12T05:55:47Z,81432320029,50.966307,71.361281,5,21,21.9,52
2024-06-12T05:56:47Z,81432320029,50.966307,71.361281,5,21,21.9,51
2024-06-12T05:57:47Z,81432320029,50.966307,71.361281,5,21,21.9,51
2024-06-12T05:58:47Z,81432320029,50.966307,71.361281,5,21,22.0,51
2024-06-12T05:59:47Z,81432320029,50.966307,71.361281,5,21,22.1,50
2024-06-12T06:00:47Z,81432320029,50.966307,71.361281,5,21,22.1,50
2024-06-12T06:01:47Z,81432320029,50.966307,71.361281,5,21,22.2,51
2024-06-12T06:02:47Z,81432320029,50.966307,71.361281,5,21,22.0,50
2024-06-12T06:03:48Z,81432320029,50.966307,71.361281,5,21,22.4,50
2024-06-12T06:04:48Z,81432320029,50.966307,71.361281,5,21,22.4,48
2024-06-12T06:05:48Z,81432320029,50.966307,71.361281,5,21,22.5,48
2024-06-12T06:06:48Z,81432320029,50.966307,71.361281,4,17,22.5,49
2024-06-12T06:07:48Z,81432320029,50.966307,71.361281,4,17,22.6,49
2024-06-12T06:08:48Z,81432320029,50.966307,71.361281,5,21,22.8,49
2024-06-12T06:09:48Z,81432320029,50.966307,71.361281,5,21,23.0,48
2024-06-12T06:10:48Z,81432320029,50.966307,71.361281,5,21,23.3,48
2024-06-12T06:11:48Z,81432320029,50.966307,71.361281,5,21,23.5,47
2024-06-12T06:12:48Z,81432320029,50.966307,71.361281,5,21,23.7,48
2024-06-12T06:13:48Z,81432320029,50.966307,71.361281,4,17,23.9,48
2024-06-12T06:14:48Z,81432320029,50.966307,71.361281,5,21,24.0,46
2024-06-12T06:15:48Z,81432320029,50.966307,71.361281,4,17,24.1,45
2024-06-12T06:16:48Z,81432320029,50.966307,71.361281,5,21,24.1,45
2024-06-12T06:17:48Z,81432320029,50.966307,71.361281,5,21,24.1,45
2024-06-12T06:18:48Z,81432320029,50.966307,71.361281,4,17,24.1,46
