Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-11T13:02:07Z,81432320048,51.24403655,71.1517444,3,13,27.4,46
2024-06-11T13:03:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,46
2024-06-11T13:04:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,45
2024-06-11T13:05:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,46
2024-06-11T13:06:07Z,81432320048,51.24403655,71.1517444,4,17,27.5,45
2024-06-11T13:07:07Z,81432320048,51.24403655,71.1517444,4,17,27.5,45
2024-06-11T13:08:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,44
2024-06-11T13:09:07Z,81432320048,51.24403655,71.1517444,4,17,27.5,44
2024-06-11T13:10:07Z,81432320048,51.24403655,71.1517444,3,13,27.4,45
2024-06-11T13:11:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,45
2024-06-11T13:12:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,45
2024-06-11T13:13:07Z,81432320048,51.24403655,71.1517444,3,13,27.5,45
2024-06-11T13:14:07Z,81432320048,51.24403655,71.1517444,3,13,27.4,45
2024-06-11T13:15:07Z,81432320048,51.24403655,71.1517444,3,13,27.4,44
2024-06-11T13:16:07Z,81432320048,51.24403655,71.1517444,4,17,27.3,44
2024-06-11T13:17:07Z,81432320048,51.24403655,71.1517444,3,13,27.3,45
2024-06-11T13:18:07Z,81432320048,51.24403655,71.1517444,3,13,27.2,44
2024-06-11T13:19:07Z,81432320048,51.24403655,71.1517444,3,13,27.1,45
2024-06-11T13:20:07Z,81432320048,51.24403655,71.1517444,3,13,27.1,45
2024-06-11T13:21:07Z,81432320048,51.24403655,71.1517444,3,13,27.0,45
2024-06-11T13:22:07Z,81432320048,51.24403655,71.1517444,3,13,26.9,45
2024-06-11T13:23:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,45
2024-06-11T13:24:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,45
2024-06-11T13:25:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,45
2024-06-11T13:26:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,45
2024-06-11T13:27:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,46
2024-06-11T13:28:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,46
2024-06-11T13:29:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,46
2024-06-11T13:30:07Z,81432320048,51.24403655,71.1517444,3,13,26.4,46
2024-06-11T13:31:07Z,81432320048,51.24403655,71.1517444,3,13,26.4,46
2024-06-11T13:32:07Z,81432320048,51.24403655,71.1517444,3,13,26.3,46
2024-06-11T13:33:07Z,81432320048,51.24403655,71.1517444,3,13,26.3,46
2024-06-11T13:34:07Z,81432320048,51.24403655,71.1517444,3,13,26.4,46
2024-06-11T13:35:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,46
2024-06-11T13:36:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,46
2024-06-11T13:37:07Z,81432320048,51.24403655,71.1517444,3,13,26.5,47
2024-06-11T13:38:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,47
2024-06-11T13:39:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,47
2024-06-11T13:40:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,47
2024-06-11T13:41:07Z,81432320048,51.24403655,71.1517444,4,17,26.7,47
2024-06-11T13:42:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,47
2024-06-11T13:43:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,47
2024-06-11T13:44:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,47
2024-06-11T13:45:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,46
2024-06-11T13:46:07Z,81432320048,51.24403655,71.1517444,4,17,26.9,47
2024-06-11T13:47:07Z,81432320048,51.24403655,71.1517444,4,17,26.9,46
2024-06-11T13:48:07Z,81432320048,51.24403655,71.1517444,3,13,26.9,45
2024-06-11T13:49:07Z,81432320048,51.24403655,71.1517444,3,13,26.9,45
2024-06-11T13:50:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,45
2024-06-11T13:51:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,46
2024-06-11T13:52:07Z,81432320048,51.24403655,71.1517444,3,13,26.8,45
2024-06-11T13:53:07Z,81432320048,51.24403655,71.1517444,4,17,26.7,45
2024-06-11T13:54:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,46
2024-06-11T13:55:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,46
2024-06-11T13:56:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,46
2024-06-11T13:57:07Z,81432320048,51.24403655,71.1517444,3,13,26.6,47
2024-06-11T13:58:07Z,81432320048,51.24403655,71.1517444,3,13,26.7,47
2024-06-11T13:59:07Z,81432320048,51.24403655,71.1517444,4,17,26.8,47
2024-06-11T14:00:07Z,81432320048,51.24403655,71.1517444,5,21,26.8,47
2024-06-11T14:01:07Z,81432320048,51.24403655,71.1517444,3,13,26.9,48
2024-06-11T14:02:07Z,81432320048,51.24403655,71.1517444,4,17,26.9,48
2024-06-11T14:03:07Z,81432320048,51.24403655,71.1517444,6,25,26.9,47
2024-06-11T14:04:07Z,81432320048,51.24403655,71.1517444,9,38,26.9,47
2024-06-11T14:05:07Z,81432320048,51.24403655,71.1517444,7,29,26.9,48
2024-06-11T14:06:07Z,81432320048,51.24403655,71.1517444,5,21,26.9,47
2024-06-11T14:07:07Z,81432320048,51.24403655,71.1517444,5,21,26.9,47
2024-06-11T14:08:07Z,81432320048,51.24403655,71.1517444,7,29,26.9,47
2024-06-11T14:09:07Z,81432320048,51.24403655,71.1517444,17,61,26.9,47
2024-06-11T14:10:07Z,81432320048,51.24403655,71.1517444,19,66,26.9,47
2024-06-11T14:11:07Z,81432320048,51.24403655,71.1517444,12,50,26.9,47
2024-06-11T14:12:07Z,81432320048,51.24403655,71.1517444,7,29,26.8,47
2024-06-11T14:13:07Z,81432320048,51.24403655,71.1517444,6,25,26.8,47
2024-06-11T14:14:07Z,81432320048,51.24403655,71.1517444,4,17,26.8,47
2024-06-11T14:15:07Z,81432320048,51.24403655,71.1517444,4,17,26.8,48
2024-06-11T14:16:07Z,81432320048,51.24403655,71.1517444,4,17,26.8,48
2024-06-11T14:17:07Z,81432320048,51.24403655,71.1517444,4,17,26.7,48
2024-06-11T14:18:07Z,81432320048,51.24403655,71.1517444,5,21,26.6,48
2024-06-11T14:19:07Z,81432320048,51.24403655,71.1517444,5,21,26.6,48
2024-06-11T14:20:07Z,81432320048,51.24403655,71.1517444,5,21,26.6,48
2024-06-11T14:21:07Z,81432320048,51.24403655,71.1517444,5,21,26.6,48
2024-06-11T14:22:07Z,81432320048,51.24403655,71.1517444,4,17,26.5,48
2024-06-11T14:23:07Z,81432320048,51.24403655,71.1517444,4,17,26.5,48
2024-06-11T14:24:07Z,81432320048,51.24403655,71.1517444,4,17,26.5,48
2024-06-11T14:25:07Z,81432320048,51.24403655,71.1517444,5,21,26.5,48
2024-06-11T14:26:07Z,81432320048,51.24403655,71.1517444,4,17,26.4,48
2024-06-11T14:27:07Z,81432320048,51.24403655,71.1517444,4,17,26.3,49
2024-06-11T14:28:07Z,81432320048,51.24403655,71.1517444,4,17,26.2,49
2024-06-11T14:29:07Z,81432320048,51.24403655,71.1517444,4,17,26.2,49
2024-06-11T14:30:07Z,81432320048,51.24403655,71.1517444,4,17,26.2,49
2024-06-11T14:31:07Z,81432320048,51.24403655,71.1517444,4,17,26.1,49
2024-06-11T14:32:07Z,81432320048,51.24403655,71.1517444,5,21,26.1,49
2024-06-11T14:33:07Z,81432320048,51.24403655,71.1517444,5,21,26.0,49
2024-06-11T14:34:07Z,81432320048,51.24403655,71.1517444,6,25,26.0,49
2024-06-11T14:35:07Z,81432320048,51.24403655,71.1517444,7,29,25.9,49
2024-06-11T14:36:07Z,81432320048,51.24403655,71.1517444,10,42,25.8,49
2024-06-11T14:37:07Z,81432320048,51.24403655,71.1517444,13,53,25.8,49
2024-06-11T14:38:07Z,81432320048,51.24403655,71.1517444,15,57,25.7,49
2024-06-11T14:39:07Z,81432320048,51.24403655,71.1517444,15,57,25.6,50
2024-06-11T14:40:07Z,81432320048,51.24403655,71.1517444,14,55,25.5,50
2024-06-11T14:41:07Z,81432320048,51.24403655,71.1517444,14,55,25.4,50
2024-06-11T14:42:07Z,81432320048,51.24403655,71.1517444,11,46,25.3,50
2024-06-11T14:43:07Z,81432320048,51.24403655,71.1517444,9,38,25.2,50
2024-06-11T14:44:07Z,81432320048,51.24403655,71.1517444,6,25,25.1,50
2024-06-11T14:45:07Z,81432320048,51.24403655,71.1517444,5,21,25.0,50
2024-06-11T14:46:07Z,81432320048,51.24403655,71.1517444,6,25,24.9,50
2024-06-11T14:47:07Z,81432320048,51.24403655,71.1517444,6,25,24.8,50
2024-06-11T14:48:07Z,81432320048,51.24403655,71.1517444,7,29,24.8,51
2024-06-11T14:49:07Z,81432320048,51.24403655,71.1517444,10,42,24.7,51
2024-06-11T14:50:07Z,81432320048,51.24403655,71.1517444,18,63,24.6,51
2024-06-11T14:51:07Z,81432320048,51.24403655,71.1517444,20,68,24.5,51
2024-06-11T14:52:07Z,81432320048,51.24403655,71.1517444,22,72,24.4,51
2024-06-11T14:53:07Z,81432320048,51.24403655,71.1517444,18,63,24.3,52
2024-06-11T14:54:07Z,81432320048,51.24403655,71.1517444,16,59,24.3,52
2024-06-11T14:55:07Z,81432320048,51.24403655,71.1517444,15,57,24.2,52
2024-06-11T14:56:07Z,81432320048,51.24403655,71.1517444,18,63,24.2,52
2024-06-11T14:57:07Z,81432320048,51.24403655,71.1517444,19,66,24.1,52
2024-06-11T14:58:07Z,81432320048,51.24403655,71.1517444,20,68,24.1,52
2024-06-11T14:59:07Z,81432320048,51.24403655,71.1517444,27,82,24.0,53
2024-06-11T15:00:07Z,81432320048,51.24403655,71.1517444,43,119,23.9,53
2024-06-11T15:01:07Z,81432320048,51.24403655,71.1517444,50,137,23.9,53
2024-06-11T15:02:07Z,81432320048,51.24403655,71.1517444,40,112,23.8,54
2024-06-11T15:03:07Z,81432320048,51.24403655,71.1517444,28,84,23.7,54
2024-06-11T15:04:07Z,81432320048,51.24403655,71.1517444,23,74,23.6,54
2024-06-11T15:05:07Z,81432320048,51.24403655,71.1517444,22,72,23.6,54
2024-06-11T15:06:07Z,81432320048,51.24403655,71.1517444,18,63,23.5,55
2024-06-11T15:07:07Z,81432320048,51.24403655,71.1517444,14,55,23.4,55
2024-06-11T15:08:07Z,81432320048,51.24403655,71.1517444,14,55,23.3,55
2024-06-11T15:09:07Z,81432320048,51.24403655,71.1517444,13,53,23.3,55
2024-06-11T15:10:07Z,81432320048,51.24403655,71.1517444,15,57,23.2,55
2024-06-11T15:11:07Z,81432320048,51.24403655,71.1517444,15,57,23.2,56
2024-06-11T15:12:07Z,81432320048,51.24403655,71.1517444,14,55,23.1,56
2024-06-11T15:13:07Z,81432320048,51.24403655,71.1517444,10,42,23.1,56
2024-06-11T15:14:07Z,81432320048,51.24403655,71.1517444,7,29,23.0,56
2024-06-11T15:15:07Z,81432320048,51.24403655,71.1517444,6,25,23.0,56
2024-06-11T15:16:07Z,81432320048,51.24403655,71.1517444,6,25,22.9,56
2024-06-11T15:17:07Z,81432320048,51.24403655,71.1517444,7,29,22.9,57
2024-06-11T15:18:07Z,81432320048,51.24403655,71.1517444,8,33,22.9,57
2024-06-11T15:19:07Z,81432320048,51.24403655,71.1517444,9,38,22.8,57
2024-06-11T15:20:07Z,81432320048,51.24403655,71.1517444,10,42,22.8,57
2024-06-11T15:21:07Z,81432320048,51.24403655,71.1517444,10,42,22.7,57
2024-06-11T15:22:07Z,81432320048,51.24403655,71.1517444,10,42,22.7,57
2024-06-11T15:23:07Z,81432320048,51.24403655,71.1517444,11,46,22.6,57
2024-06-11T15:24:07Z,81432320048,51.24403655,71.1517444,11,46,22.5,57
2024-06-11T15:25:07Z,81432320048,51.24403655,71.1517444,11,46,22.5,58
2024-06-11T15:26:07Z,81432320048,51.24403655,71.1517444,12,50,22.4,58
2024-06-11T15:27:07Z,81432320048,51.24403655,71.1517444,14,55,22.4,58
2024-06-11T15:28:07Z,81432320048,51.24403655,71.1517444,20,68,22.3,58
2024-06-11T15:29:07Z,81432320048,51.24403655,71.1517444,33,95,22.3,58
2024-06-11T15:30:07Z,81432320048,51.24403655,71.1517444,39,110,22.3,58
2024-06-11T15:31:07Z,81432320048,51.24403655,71.1517444,43,119,22.2,58
2024-06-11T15:32:07Z,81432320048,51.24403655,71.1517444,40,112,22.2,58
2024-06-11T15:33:07Z,81432320048,51.24403655,71.1517444,45,124,22.2,58
2024-06-11T15:34:07Z,81432320048,51.24403655,71.1517444,49,134,22.2,58
2024-06-11T15:35:07Z,81432320048,51.24403655,71.1517444,52,142,22.2,58
2024-06-11T15:36:07Z,81432320048,51.24403655,71.1517444,58,152,22.1,58
2024-06-11T15:37:07Z,81432320048,51.24403655,71.1517444,55,149,22.1,58
2024-06-11T15:38:07Z,81432320048,51.24403655,71.1517444,46,127,22.1,58
2024-06-11T15:39:07Z,81432320048,51.24403655,71.1517444,46,127,22.0,58
2024-06-11T15:40:07Z,81432320048,51.24403655,71.1517444,34,97,22.0,58
2024-06-11T15:41:07Z,81432320048,51.24403655,71.1517444,27,82,22.0,59
2024-06-11T15:42:07Z,81432320048,51.24403655,71.1517444,23,74,21.9,59
2024-06-11T15:43:07Z,81432320048,51.24403655,71.1517444,21,70,21.9,59
2024-06-11T15:44:07Z,81432320048,51.24403655,71.1517444,25,78,21.9,59
2024-06-11T15:45:07Z,81432320048,51.24403655,71.1517444,23,74,21.8,59
2024-06-11T15:46:07Z,81432320048,51.24403655,71.1517444,23,74,21.8,59
2024-06-11T15:47:07Z,81432320048,51.24403655,71.1517444,22,72,21.8,59
2024-06-11T15:48:07Z,81432320048,51.24403655,71.1517444,20,68,21.7,59
2024-06-11T15:49:07Z,81432320048,51.24403655,71.1517444,17,61,21.7,59
2024-06-11T15:50:07Z,81432320048,51.24403655,71.1517444,14,55,21.7,59
2024-06-11T15:51:07Z,81432320048,51.24403655,71.1517444,11,46,21.7,59
2024-06-11T15:52:07Z,81432320048,51.24403655,71.1517444,8,33,21.6,60
2024-06-11T15:53:07Z,81432320048,51.24403655,71.1517444,9,38,21.6,60
2024-06-11T15:54:07Z,81432320048,51.24403655,71.1517444,10,42,21.6,60
2024-06-11T15:55:07Z,81432320048,51.24403655,71.1517444,11,46,21.5,60
2024-06-11T15:56:07Z,81432320048,51.24403655,71.1517444,10,42,21.5,60
2024-06-11T15:57:07Z,81432320048,51.24403655,71.1517444,9,38,21.4,60
2024-06-11T15:58:07Z,81432320048,51.24403655,71.1517444,8,33,21.4,60
2024-06-11T15:59:07Z,81432320048,51.24403655,71.1517444,8,33,21.4,60
2024-06-11T16:00:07Z,81432320048,51.24403655,71.1517444,8,33,21.3,60
2024-06-11T16:01:07Z,81432320048,51.24403655,71.1517444,7,29,21.3,60
2024-06-11T16:02:07Z,81432320048,51.24403655,71.1517444,6,25,21.3,60
2024-06-11T16:03:07Z,81432320048,51.24403655,71.1517444,6,25,21.2,60
2024-06-11T16:04:07Z,81432320048,51.24403655,71.1517444,6,25,21.2,60
2024-06-11T16:05:07Z,81432320048,51.24403655,71.1517444,5,21,21.2,60
2024-06-11T16:06:07Z,81432320048,51.24403655,71.1517444,5,21,21.1,60
2024-06-11T16:07:07Z,81432320048,51.24403655,71.1517444,5,21,21.1,60
2024-06-11T16:08:07Z,81432320048,51.24403655,71.1517444,5,21,21.1,60
2024-06-11T16:09:07Z,81432320048,51.24403655,71.1517444,5,21,21.1,60
2024-06-11T16:10:07Z,81432320048,51.24403655,71.1517444,6,25,21.1,60
2024-06-11T16:11:07Z,81432320048,51.24403655,71.1517444,6,25,21.0,60
2024-06-11T16:12:07Z,81432320048,51.24403655,71.1517444,5,21,21.0,60
2024-06-11T16:13:07Z,81432320048,51.24403655,71.1517444,5,21,21.0,61
2024-06-11T16:14:07Z,81432320048,51.24403655,71.1517444,7,29,21.0,61
2024-06-11T16:15:07Z,81432320048,51.24403655,71.1517444,7,29,20.9,61
2024-06-11T16:16:07Z,81432320048,51.24403655,71.1517444,7,29,20.9,61
2024-06-11T16:17:07Z,81432320048,51.24403655,71.1517444,6,25,20.8,61
2024-06-11T16:18:07Z,81432320048,51.24403655,71.1517444,7,29,20.8,61
2024-06-11T16:19:07Z,81432320048,51.24403655,71.1517444,7,29,20.8,61
2024-06-11T16:20:07Z,81432320048,51.24403655,71.1517444,7,29,20.7,61
2024-06-11T16:21:07Z,81432320048,51.24403655,71.1517444,8,33,20.7,61
2024-06-11T16:22:07Z,81432320048,51.24403655,71.1517444,10,42,20.7,61
2024-06-11T16:23:07Z,81432320048,51.24403655,71.1517444,11,46,20.7,61
2024-06-11T16:24:07Z,81432320048,51.24403655,71.1517444,12,50,20.6,61
2024-06-11T16:25:07Z,81432320048,51.24403655,71.1517444,12,50,20.6,61
2024-06-11T16:26:07Z,81432320048,51.24403655,71.1517444,12,50,20.6,60
2024-06-11T16:27:07Z,81432320048,51.24403655,71.1517444,13,53,20.6,61
2024-06-11T16:28:07Z,81432320048,51.24403655,71.1517444,13,53,20.5,60
2024-06-11T16:29:07Z,81432320048,51.24403655,71.1517444,12,50,20.5,60
2024-06-11T16:30:07Z,81432320048,51.24403655,71.1517444,12,50,20.5,60
2024-06-11T16:31:07Z,81432320048,51.24403655,71.1517444,10,42,20.5,60
2024-06-11T16:32:07Z,81432320048,51.24403655,71.1517444,8,33,20.5,60
2024-06-11T16:33:07Z,81432320048,51.24403655,71.1517444,7,29,20.4,60
2024-06-11T16:34:07Z,81432320048,51.24403655,71.1517444,6,25,20.4,60
2024-06-11T16:35:07Z,81432320048,51.24403655,71.1517444,7,29,20.4,60
2024-06-11T16:36:07Z,81432320048,51.24403655,71.1517444,7,29,20.3,60
2024-06-11T16:37:07Z,81432320048,51.24403655,71.1517444,6,25,20.3,60
2024-06-11T16:38:07Z,81432320048,51.24403655,71.1517444,6,25,20.3,60
2024-06-11T16:39:07Z,81432320048,51.24403655,71.1517444,6,25,20.2,60
2024-06-11T16:40:07Z,81432320048,51.24403655,71.1517444,6,25,20.2,60
2024-06-11T16:41:07Z,81432320048,51.24403655,71.1517444,6,25,20.2,60
2024-06-11T16:42:07Z,81432320048,51.24403655,71.1517444,6,25,20.2,60
2024-06-11T16:43:07Z,81432320048,51.24403655,71.1517444,6,25,20.1,60
2024-06-11T16:44:07Z,81432320048,51.24403655,71.1517444,7,29,20.1,60
2024-06-11T16:45:07Z,81432320048,51.24403655,71.1517444,6,25,20.1,60
2024-06-11T16:46:07Z,81432320048,51.24403655,71.1517444,6,25,20.1,60
2024-06-11T16:47:07Z,81432320048,51.24403655,71.1517444,6,25,20.0,60
2024-06-11T16:48:07Z,81432320048,51.24403655,71.1517444,6,25,20.0,60
2024-06-11T16:49:07Z,81432320048,51.24403655,71.1517444,6,25,19.9,60
2024-06-11T16:50:07Z,81432320048,51.24403655,71.1517444,7,29,19.9,60
2024-06-11T16:51:07Z,81432320048,51.24403655,71.1517444,6,25,19.9,60
2024-06-11T16:52:07Z,81432320048,51.24403655,71.1517444,6,25,19.9,60
2024-06-11T16:53:07Z,81432320048,51.24403655,71.1517444,6,25,19.8,61
2024-06-11T16:54:07Z,81432320048,51.24403655,71.1517444,6,25,19.8,61
2024-06-11T16:55:07Z,81432320048,51.24403655,71.1517444,6,25,19.8,61
2024-06-11T16:56:07Z,81432320048,51.24403655,71.1517444,6,25,19.7,61
2024-06-11T16:57:07Z,81432320048,51.24403655,71.1517444,6,25,19.7,61
2024-06-11T16:58:07Z,81432320048,51.24403655,71.1517444,6,25,19.7,61
2024-06-11T16:59:07Z,81432320048,51.24403655,71.1517444,6,25,19.7,61
2024-06-11T17:00:07Z,81432320048,51.24403655,71.1517444,6,25,19.6,61
2024-06-11T17:01:07Z,81432320048,51.24403655,71.1517444,6,25,19.6,61
2024-06-11T17:02:07Z,81432320048,51.24403655,71.1517444,7,29,19.6,61
2024-06-11T17:03:07Z,81432320048,51.24403655,71.1517444,6,25,19.6,61
2024-06-11T17:04:07Z,81432320048,51.24403655,71.1517444,6,25,19.6,61
2024-06-11T17:05:07Z,81432320048,51.24403655,71.1517444,6,25,19.6,61
2024-06-11T17:06:07Z,81432320048,51.24403655,71.1517444,6,25,19.5,61
2024-06-11T17:07:07Z,81432320048,51.24403655,71.1517444,6,25,19.5,61
2024-06-11T17:08:07Z,81432320048,51.24403655,71.1517444,6,25,19.5,61
2024-06-11T17:09:07Z,81432320048,51.24403655,71.1517444,6,25,19.5,61
2024-06-11T17:10:07Z,81432320048,51.24403655,71.1517444,6,25,19.4,61
2024-06-11T17:11:07Z,81432320048,51.24403655,71.1517444,7,29,19.4,61
2024-06-11T17:12:07Z,81432320048,51.24403655,71.1517444,7,29,19.4,61
2024-06-11T17:13:07Z,81432320048,51.24403655,71.1517444,7,29,19.3,61
2024-06-11T17:14:07Z,81432320048,51.24403655,71.1517444,7,29,19.3,62
2024-06-11T17:15:07Z,81432320048,51.24403655,71.1517444,7,29,19.3,62
2024-06-11T17:16:07Z,81432320048,51.24403655,71.1517444,7,29,19.3,62
2024-06-11T17:17:07Z,81432320048,51.24403655,71.1517444,7,29,19.2,62
2024-06-11T17:18:07Z,81432320048,51.24403655,71.1517444,8,33,19.2,62
2024-06-11T17:19:07Z,81432320048,51.24403655,71.1517444,8,33,19.2,62
2024-06-11T17:20:07Z,81432320048,51.24403655,71.1517444,8,33,19.2,62
2024-06-11T17:21:07Z,81432320048,51.24403655,71.1517444,7,29,19.2,62
2024-06-11T17:22:07Z,81432320048,51.24403655,71.1517444,7,29,19.2,62
2024-06-11T17:23:07Z,81432320048,51.24403655,71.1517444,7,29,19.2,62
2024-06-11T17:24:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:25:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:26:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:27:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:28:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:29:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:30:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:31:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:32:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:33:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:34:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:35:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:36:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:37:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:38:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:39:07Z,81432320048,51.24403655,71.1517444,9,38,19.1,62
2024-06-11T17:40:07Z,81432320048,51.24403655,71.1517444,9,38,19.1,62
2024-06-11T17:41:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:42:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:43:07Z,81432320048,51.24403655,71.1517444,7,29,19.1,62
2024-06-11T17:44:07Z,81432320048,51.24403655,71.1517444,8,33,19.1,62
2024-06-11T17:45:07Z,81432320048,51.24403655,71.1517444,8,33,19.0,62
2024-06-11T17:46:07Z,81432320048,51.24403655,71.1517444,7,29,19.0,62
2024-06-11T17:47:07Z,81432320048,51.24403655,71.1517444,6,25,19.0,62
2024-06-11T17:48:07Z,81432320048,51.24403655,71.1517444,7,29,19.0,62
2024-06-11T17:49:07Z,81432320048,51.24403655,71.1517444,6,25,19.0,63
2024-06-11T17:50:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:51:07Z,81432320048,51.24403655,71.1517444,7,29,18.9,63
2024-06-11T17:52:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:53:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:54:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:55:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:56:07Z,81432320048,51.24403655,71.1517444,5,21,18.9,63
2024-06-11T17:57:07Z,81432320048,51.24403655,71.1517444,6,25,18.9,63
2024-06-11T17:58:07Z,81432320048,51.24403655,71.1517444,5,21,18.9,63
2024-06-11T17:59:07Z,81432320048,51.24403655,71.1517444,6,25,18.8,63
2024-06-11T18:00:07Z,81432320048,51.24403655,71.1517444,6,25,18.8,63
2024-06-11T18:01:07Z,81432320048,51.24403655,71.1517444,6,25,18.8,63
2024-06-11T18:02:07Z,81432320048,51.24403655,71.1517444,6,25,18.8,63
