Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-12T00:58:35Z,81432320022,51.14652185,71.38890994,3,13,19.8,62
2024-06-12T01:13:35Z,81432320022,51.14652185,71.38890994,3,13,19.8,61
2024-06-12T01:28:35Z,81432320022,51.14652185,71.38890994,3,13,19.9,61
2024-06-12T01:43:35Z,81432320022,51.14652185,71.38890994,3,13,19.6,62
2024-06-12T01:58:35Z,81432320022,51.14652185,71.38890994,3,13,18.9,64
2024-06-12T02:13:35Z,81432320022,51.14652185,71.38890994,3,13,18.8,64
2024-06-12T02:28:35Z,81432320022,51.14652185,71.38890994,3,13,19.4,62
2024-06-12T02:43:35Z,81432320022,51.14652185,71.38890994,4,17,19.9,61
2024-06-12T02:58:35Z,81432320022,51.14652185,71.38890994,4,17,20.4,59
2024-06-12T03:13:35Z,81432320022,51.14652185,71.38890994,4,17,20.7,58
2024-06-12T03:28:35Z,81432320022,51.14652185,71.38890994,4,17,20.9,57
2024-06-12T03:43:35Z,81432320022,51.14652185,71.38890994,6,25,20.7,58
2024-06-12T03:58:35Z,81432320022,51.14652185,71.38890994,4,17,20.7,57
2024-06-12T04:13:35Z,81432320022,51.14652185,71.38890994,4,17,20.9,59
2024-06-12T04:28:35Z,81432320022,51.14652185,71.38890994,4,17,21.5,60
2024-06-12T04:43:35Z,81432320022,51.14652185,71.38890994,4,17,22.3,57
2024-06-12T04:58:35Z,81432320022,51.14652185,71.38890994,4,17,22.6,55
2024-06-12T05:13:35Z,81432320022,51.14652185,71.38890994,4,17,22.6,54
2024-06-12T05:28:35Z,81432320022,51.14652185,71.38890994,4,17,23.5,53
2024-06-12T05:43:35Z,81432320022,51.14652185,71.38890994,4,17,24.2,51
2024-06-12T05:58:35Z,81432320022,51.14652185,71.38890994,4,17,25.4,48
2024-06-12T06:13:35Z,81432320022,51.14652185,71.38890994,4,17,25.4,47
2024-06-12T06:28:35Z,81432320022,51.14652185,71.38890994,4,17,24.7,48
2024-06-12T06:43:35Z,81432320022,51.14652185,71.38890994,4,17,24.8,47
2024-06-12T06:58:35Z,81432320022,51.14652185,71.38890994,4,17,25.5,45
2024-06-12T07:13:35Z,81432320022,51.14652185,71.38890994,3,13,25.5,44
2024-06-12T07:28:35Z,81432320022,51.14652185,71.38890994,4,17,24.1,47
2024-06-12T07:43:35Z,81432320022,51.14652185,71.38890994,4,17,23.0,48
2024-06-12T07:58:35Z,81432320022,51.14652185,71.38890994,4,17,23.5,49
2024-06-12T08:13:35Z,81432320022,51.14652185,71.38890994,3,13,23.5,47
2024-06-12T08:28:35Z,81432320022,51.14652185,71.38890994,3,13,23.3,48
2024-06-12T08:43:35Z,81432320022,51.14652185,71.38890994,4,17,23.4,47
2024-06-12T08:58:35Z,81432320022,51.14652185,71.38890994,4,17,23.5,47
2024-06-12T09:13:35Z,81432320022,51.14652185,71.38890994,4,17,23.0,50
2024-06-12T09:28:35Z,81432320022,51.14652185,71.38890994,4,17,23.0,51
2024-06-12T09:43:35Z,81432320022,51.14652185,71.38890994,6,25,22.7,50
2024-06-12T09:58:35Z,81432320022,51.14652185,71.38890994,4,17,22.7,50
2024-06-12T10:13:36Z,81432320022,51.14652185,71.38890994,4,17,22.8,49
2024-06-12T10:28:36Z,81432320022,51.14652185,71.38890994,4,17,21.4,54
2024-06-12T10:43:36Z,81432320022,51.14652185,71.38890994,4,17,20.5,59
2024-06-12T10:58:36Z,81432320022,51.14652185,71.38890994,4,17,20.4,59
2024-06-12T11:13:36Z,81432320022,51.14652185,71.38890994,6,25,20.5,60
2024-06-12T11:28:36Z,81432320022,51.14652185,71.38890994,6,25,20.6,60
2024-06-12T11:43:36Z,81432320022,51.14652185,71.38890994,7,29,20.4,60
2024-06-12T11:58:36Z,81432320022,51.14652185,71.38890994,7,29,20.0,62
2024-06-12T12:13:36Z,81432320022,51.14652185,71.38890994,6,25,20.0,63
2024-06-12T12:28:36Z,81432320022,51.14652185,71.38890994,4,17,19.8,63
2024-06-12T12:43:36Z,81432320022,51.14652185,71.38890994,4,17,19.8,63
2024-06-12T12:58:36Z,81432320022,51.14652185,71.38890994,4,17,20.0,62
2024-06-12T13:13:36Z,81432320022,51.14652185,71.38890994,4,17,20.2,62
2024-06-12T13:28:36Z,81432320022,51.14652185,71.38890994,6,25,20.2,62
2024-06-12T13:43:36Z,81432320022,51.14652185,71.38890994,6,25,20.2,63
2024-06-12T13:58:36Z,81432320022,51.14652185,71.38890994,6,25,20.3,64
2024-06-12T14:13:36Z,81432320022,51.14652185,71.38890994,6,25,20.4,64
2024-06-12T14:28:36Z,81432320022,51.14652185,71.38890994,7,29,20.4,64
2024-06-12T14:43:36Z,81432320022,51.14652185,71.38890994,9,38,20.6,63
2024-06-12T14:58:36Z,81432320022,51.14652185,71.38890994,10,42,20.7,64
2024-06-12T15:13:36Z,81432320022,51.14652185,71.38890994,10,42,20.7,64
2024-06-12T15:28:36Z,81432320022,51.14652185,71.38890994,8,33,20.5,64
2024-06-12T15:43:36Z,81432320022,51.14652185,71.38890994,7,29,20.4,64
2024-06-12T15:58:36Z,81432320022,51.14652185,71.38890994,7,29,20.3,64
2024-06-12T16:13:36Z,81432320022,51.14652185,71.38890994,7,29,20.2,64
2024-06-12T16:28:36Z,81432320022,51.14652185,71.38890994,8,33,20.1,65
2024-06-12T16:43:36Z,81432320022,51.14652185,71.38890994,7,29,19.8,65
2024-06-12T16:58:36Z,81432320022,51.14652185,71.38890994,6,25,19.7,65
2024-06-12T17:13:36Z,81432320022,51.14652185,71.38890994,6,25,19.6,66
2024-06-12T17:28:36Z,81432320022,51.14652185,71.38890994,7,29,19.5,67
2024-06-12T17:43:36Z,81432320022,51.14652185,71.38890994,7,29,19.2,67
2024-06-12T17:58:36Z,81432320022,51.14652185,71.38890994,8,33,19.2,68
2024-06-12T18:13:36Z,81432320022,51.14652185,71.38890994,7,29,19.2,67
2024-06-12T18:28:36Z,81432320022,51.14652185,71.38890994,7,29,19.2,68
2024-06-12T18:43:36Z,81432320022,51.14652185,71.38890994,6,25,19.3,68
2024-06-12T18:58:36Z,81432320022,51.14652185,71.38890994,6,25,19.3,67
2024-06-12T19:13:36Z,81432320022,51.14652185,71.38890994,4,17,19.2,68
2024-06-12T19:28:37Z,81432320022,51.14652185,71.38890994,6,25,19.1,68
2024-06-12T19:43:37Z,81432320022,51.14652185,71.38890994,6,25,18.8,69
2024-06-12T19:58:37Z,81432320022,51.14652185,71.38890994,6,25,18.7,69
2024-06-12T20:13:37Z,81432320022,51.14652185,71.38890994,6,25,18.5,70
2024-06-12T20:28:37Z,81432320022,51.14652185,71.38890994,6,25,18.5,71
2024-06-12T20:43:37Z,81432320022,51.14652185,71.38890994,7,29,18.6,71
2024-06-12T20:58:37Z,81432320022,51.14652185,71.38890994,6,25,18.6,71
2024-06-12T21:13:37Z,81432320022,51.14652185,71.38890994,7,29,18.8,70
2024-06-12T21:28:37Z,81432320022,51.14652185,71.38890994,6,25,19.0,70
2024-06-12T21:43:37Z,81432320022,51.14652185,71.38890994,6,25,19.1,70
2024-06-12T21:58:37Z,81432320022,51.14652185,71.38890994,6,25,19.0,70
2024-06-12T22:13:37Z,81432320022,51.14652185,71.38890994,6,25,19.0,70
2024-06-12T22:28:37Z,81432320022,51.14652185,71.38890994,6,25,18.9,69
2024-06-12T22:43:37Z,81432320022,51.14652185,71.38890994,6,25,19.0,69
2024-06-12T22:58:37Z,81432320022,51.14652185,71.38890994,6,25,19.1,69
2024-06-12T23:13:37Z,81432320022,51.14652185,71.38890994,6,25,19.2,69
2024-06-12T23:28:37Z,81432320022,51.14652185,71.38890994,6,25,19.2,69
2024-06-12T23:43:37Z,81432320022,51.14652185,71.38890994,6,25,19.1,70
2024-06-12T23:58:37Z,81432320022,51.14652185,71.38890994,6,25,19.2,70
2024-06-13T00:13:37Z,81432320022,51.14652185,71.38890994,6,25,19.2,69
2024-06-13T00:28:37Z,81432320022,51.14652185,71.38890994,4,17,19.4,68
2024-06-13T00:43:37Z,81432320022,51.14652185,71.38890994,4,17,19.6,67
2024-06-13T00:58:37Z,81432320022,51.14652185,71.38890994,4,17,19.7,67
2024-06-13T01:13:37Z,81432320022,51.14652185,71.38890994,4,17,20.0,66
2024-06-13T01:28:37Z,81432320022,51.14652185,71.38890994,4,17,20.3,66
2024-06-13T01:43:37Z,81432320022,51.14652185,71.38890994,4,17,20.7,65
2024-06-13T01:58:37Z,81432320022,51.14652185,71.38890994,6,25,21.0,65
2024-06-13T02:13:37Z,81432320022,51.14652185,71.38890994,4,17,21.4,64
2024-06-13T02:28:37Z,81432320022,51.14652185,71.38890994,4,17,21.9,63
2024-06-13T02:43:37Z,81432320022,51.14652185,71.38890994,6,25,22.2,63
2024-06-13T02:58:37Z,81432320022,51.14652185,71.38890994,6,25,22.3,63
2024-06-13T03:13:37Z,81432320022,51.14652185,71.38890994,6,25,22.2,63
2024-06-13T03:28:37Z,81432320022,51.14652185,71.38890994,6,25,22.2,63
2024-06-13T03:43:37Z,81432320022,51.14652185,71.38890994,6,25,22.9,63
2024-06-13T03:58:37Z,81432320022,51.14652185,71.38890994,6,25,23.7,61
2024-06-13T04:13:37Z,81432320022,51.14652185,71.38890994,6,25,24.4,60
2024-06-13T04:28:37Z,81432320022,51.14652185,71.38890994,6,25,24.8,59
2024-06-13T04:43:37Z,81432320022,51.14652185,71.38890994,6,25,25.5,58
2024-06-13T04:58:37Z,81432320022,51.14652185,71.38890994,6,25,25.6,57
2024-06-13T05:13:37Z,81432320022,51.14652185,71.38890994,6,25,26.0,56
2024-06-13T05:28:37Z,81432320022,51.14652185,71.38890994,7,29,26.8,54
2024-06-13T05:43:37Z,81432320022,51.14652185,71.38890994,6,25,26.8,54
2024-06-13T05:58:37Z,81432320022,51.14652185,71.38890994,6,25,27.6,53
2024-06-13T06:13:37Z,81432320022,51.14652185,71.38890994,6,25,27.7,52
2024-06-13T06:28:37Z,81432320022,51.14652185,71.38890994,6,25,27.5,51
2024-06-13T06:43:37Z,81432320022,51.14652185,71.38890994,6,25,29.4,48
2024-06-13T06:58:37Z,81432320022,51.14652185,71.38890994,4,17,30.0,46
2024-06-13T07:13:37Z,81432320022,51.14652185,71.38890994,4,17,31.0,45
2024-06-13T07:28:37Z,81432320022,51.14652185,71.38890994,4,17,34.8,41
2024-06-13T07:43:37Z,81432320022,51.14652185,71.38890994,3,13,36.3,38
2024-06-13T07:58:37Z,81432320022,51.14652185,71.38890994,3,13,33.6,40
2024-06-13T08:13:37Z,81432320022,51.14652185,71.38890994,3,13,33.7,39
2024-06-13T08:28:37Z,81432320022,51.14652185,71.38890994,3,13,34.5,39
2024-06-13T08:43:37Z,81432320022,51.14652185,71.38890994,3,13,33.9,39
2024-06-13T08:58:37Z,81432320022,51.14652185,71.38890994,3,13,35.1,39
2024-06-13T09:13:37Z,81432320022,51.14652185,71.38890994,3,13,37.0,37
2024-06-13T09:28:37Z,81432320022,51.14652185,71.38890994,3,13,38.2,36
2024-06-13T09:43:37Z,81432320022,51.14652185,71.38890994,3,13,38.8,35
2024-06-13T09:58:37Z,81432320022,51.14652185,71.38890994,3,13,39.1,35
2024-06-13T10:13:37Z,81432320022,51.14652185,71.38890994,3,13,37.8,36
2024-06-13T10:28:37Z,81432320022,51.14652185,71.38890994,3,13,36.9,36
2024-06-13T10:43:37Z,81432320022,51.14652185,71.38890994,3,13,37.3,36
2024-06-13T10:58:37Z,81432320022,51.14652185,71.38890994,3,13,38.3,35
2024-06-13T11:13:37Z,81432320022,51.14652185,71.38890994,3,13,38.4,35
2024-06-13T11:28:37Z,81432320022,51.14652185,71.38890994,3,13,38.1,35
2024-06-13T11:43:37Z,81432320022,51.14652185,71.38890994,3,13,37.9,35
2024-06-13T11:58:37Z,81432320022,51.14652185,71.38890994,3,13,38.5,35
2024-06-13T12:13:37Z,81432320022,51.14652185,71.38890994,3,13,38.4,35
