Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-12T05:20:46Z,81432320024,51.14818003,71.39657375,5,21,22.5,49
2024-06-12T05:35:46Z,81432320024,51.14818003,71.39657375,5,21,23.9,46
2024-06-12T05:50:46Z,81432320024,51.14818003,71.39657375,5,21,26.2,42
2024-06-12T06:05:46Z,81432320024,51.14818003,71.39657375,5,21,27.1,39
2024-06-12T06:20:46Z,81432320024,51.14818003,71.39657375,5,21,26.4,39
2024-06-12T06:35:46Z,81432320024,51.14818003,71.39657375,5,21,25.3,40
2024-06-12T06:50:46Z,81432320024,51.14818003,71.39657375,5,21,25.1,40
2024-06-12T07:05:46Z,81432320024,51.14818003,71.39657375,5,21,25.9,38
2024-06-12T07:20:46Z,81432320024,51.14818003,71.39657375,5,21,25.9,38
2024-06-12T07:35:46Z,81432320024,51.14818003,71.39657375,5,21,25.3,38
2024-06-12T07:50:46Z,81432320024,51.14818003,71.39657375,5,21,24.8,40
2024-06-12T08:05:46Z,81432320024,51.14818003,71.39657375,5,21,25.1,40
2024-06-12T08:20:46Z,81432320024,51.14818003,71.39657375,5,21,25.3,39
2024-06-12T08:35:46Z,81432320024,51.14818003,71.39657375,5,21,25.0,39
2024-06-12T08:50:46Z,81432320024,51.14818003,71.39657375,5,21,24.8,39
2024-06-12T09:05:46Z,81432320024,51.14818003,71.39657375,5,21,24.5,41
2024-06-12T09:20:46Z,81432320024,51.14818003,71.39657375,6,25,23.7,44
2024-06-12T09:35:46Z,81432320024,51.14818003,71.39657375,6,25,23.5,44
2024-06-12T09:50:46Z,81432320024,51.14818003,71.39657375,6,25,23.4,43
2024-06-12T10:05:46Z,81432320024,51.14818003,71.39657375,5,21,23.2,42
2024-06-12T10:20:46Z,81432320024,51.14818003,71.39657375,5,21,22.8,44
2024-06-12T10:35:46Z,81432320024,51.14818003,71.39657375,5,21,22.0,52
2024-06-12T10:50:46Z,81432320024,51.14818003,71.39657375,5,21,21.3,55
2024-06-12T11:05:46Z,81432320024,51.14818003,71.39657375,5,21,21.4,57
2024-06-12T11:20:46Z,81432320024,51.14818003,71.39657375,6,25,21.6,57
2024-06-12T11:35:46Z,81432320024,51.14818003,71.39657375,7,29,21.8,56
2024-06-12T11:50:46Z,81432320024,51.14818003,71.39657375,8,33,21.9,58
2024-06-12T12:05:46Z,81432320024,51.14818003,71.39657375,10,42,21.7,59
2024-06-12T12:20:46Z,81432320024,51.14818003,71.39657375,8,33,21.5,59
2024-06-12T12:35:46Z,81432320024,51.14818003,71.39657375,6,25,21.2,60
2024-06-12T12:50:46Z,81432320024,51.14818003,71.39657375,6,25,21.2,61
2024-06-12T13:05:46Z,81432320024,51.14818003,71.39657375,6,25,21.3,60
2024-06-12T13:20:46Z,81432320024,51.14818003,71.39657375,6,25,21.3,60
2024-06-12T13:35:46Z,81432320024,51.14818003,71.39657375,6,25,21.3,60
2024-06-12T13:50:46Z,81432320024,51.14818003,71.39657375,6,25,21.3,61
2024-06-12T14:05:46Z,81432320024,51.14818003,71.39657375,7,29,21.2,62
2024-06-12T14:20:46Z,81432320024,51.14818003,71.39657375,7,29,21.2,62
2024-06-12T14:35:46Z,81432320024,51.14818003,71.39657375,9,38,21.4,61
2024-06-12T14:50:46Z,81432320024,51.14818003,71.39657375,11,46,21.8,60
2024-06-12T15:05:46Z,81432320024,51.14818003,71.39657375,9,38,21.8,60
2024-06-12T15:20:46Z,81432320024,51.14818003,71.39657375,11,46,22.0,60
2024-06-12T15:35:46Z,81432320024,51.14818003,71.39657375,10,42,22.0,59
2024-06-12T15:50:46Z,81432320024,51.14818003,71.39657375,8,33,21.4,60
2024-06-12T16:05:46Z,81432320024,51.14818003,71.39657375,7,29,21.1,60
2024-06-12T16:20:46Z,81432320024,51.14818003,71.39657375,7,29,20.9,61
2024-06-12T16:35:46Z,81432320024,51.14818003,71.39657375,8,33,20.8,61
2024-06-12T16:50:46Z,81432320024,51.14818003,71.39657375,8,33,20.6,62
2024-06-12T17:05:46Z,81432320024,51.14818003,71.39657375,7,29,20.2,63
2024-06-12T17:20:46Z,81432320024,51.14818003,71.39657375,7,29,20.1,63
2024-06-12T17:35:46Z,81432320024,51.14818003,71.39657375,7,29,20.1,64
2024-06-12T17:50:46Z,81432320024,51.14818003,71.39657375,8,33,20.0,64
2024-06-12T18:05:46Z,81432320024,51.14818003,71.39657375,7,29,20.3,63
2024-06-12T18:20:46Z,81432320024,51.14818003,71.39657375,7,29,20.2,64
2024-06-12T18:35:46Z,81432320024,51.14818003,71.39657375,7,29,20.0,65
2024-06-12T18:50:46Z,81432320024,51.14818003,71.39657375,7,29,19.9,65
2024-06-12T19:05:46Z,81432320024,51.14818003,71.39657375,6,25,19.8,65
2024-06-12T19:20:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,66
2024-06-12T19:35:46Z,81432320024,51.14818003,71.39657375,6,25,19.5,67
2024-06-12T19:50:46Z,81432320024,51.14818003,71.39657375,6,25,19.4,67
2024-06-12T20:05:46Z,81432320024,51.14818003,71.39657375,6,25,19.4,68
2024-06-12T20:20:46Z,81432320024,51.14818003,71.39657375,7,29,19.3,68
2024-06-12T20:35:46Z,81432320024,51.14818003,71.39657375,7,29,19.4,68
2024-06-12T20:50:46Z,81432320024,51.14818003,71.39657375,7,29,19.4,69
2024-06-12T21:05:46Z,81432320024,51.14818003,71.39657375,7,29,19.3,69
2024-06-12T21:20:46Z,81432320024,51.14818003,71.39657375,7,29,19.6,68
2024-06-12T21:35:46Z,81432320024,51.14818003,71.39657375,7,29,19.7,68
2024-06-12T21:50:46Z,81432320024,51.14818003,71.39657375,7,29,19.6,68
2024-06-12T22:05:46Z,81432320024,51.14818003,71.39657375,7,29,19.6,68
2024-06-12T22:20:46Z,81432320024,51.14818003,71.39657375,6,25,19.9,67
2024-06-12T22:35:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,67
2024-06-12T22:50:46Z,81432320024,51.14818003,71.39657375,6,25,19.6,67
2024-06-12T23:05:46Z,81432320024,51.14818003,71.39657375,6,25,19.6,67
2024-06-12T23:20:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,68
2024-06-12T23:35:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,68
2024-06-12T23:50:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,69
2024-06-13T00:05:46Z,81432320024,51.14818003,71.39657375,6,25,19.6,69
2024-06-13T00:20:46Z,81432320024,51.14818003,71.39657375,6,25,19.7,68
2024-06-13T00:35:46Z,81432320024,51.14818003,71.39657375,6,25,19.9,66
2024-06-13T00:50:46Z,81432320024,51.14818003,71.39657375,6,25,20.0,65
2024-06-13T01:05:46Z,81432320024,51.14818003,71.39657375,5,21,20.2,65
2024-06-13T01:20:46Z,81432320024,51.14818003,71.39657375,5,21,20.6,64
2024-06-13T01:35:46Z,81432320024,51.14818003,71.39657375,5,21,20.8,63
2024-06-13T01:50:46Z,81432320024,51.14818003,71.39657375,6,25,21.0,63
2024-06-13T02:05:46Z,81432320024,51.14818003,71.39657375,6,25,21.3,62
2024-06-13T02:20:46Z,81432320024,51.14818003,71.39657375,6,25,21.7,62
2024-06-13T02:35:46Z,81432320024,51.14818003,71.39657375,6,25,22.5,61
2024-06-13T02:50:46Z,81432320024,51.14818003,71.39657375,6,25,23.3,58
2024-06-13T03:05:46Z,81432320024,51.14818003,71.39657375,6,25,23.2,58
2024-06-13T03:20:46Z,81432320024,51.14818003,71.39657375,6,25,23.1,58
2024-06-13T03:35:46Z,81432320024,51.14818003,71.39657375,7,29,24.1,56
2024-06-13T03:50:46Z,81432320024,51.14818003,71.39657375,7,29,25.1,55
2024-06-13T04:05:46Z,81432320024,51.14818003,71.39657375,7,29,26.0,52
2024-06-13T04:20:46Z,81432320024,51.14818003,71.39657375,6,25,25.6,52
2024-06-13T04:35:46Z,81432320024,51.14818003,71.39657375,7,29,25.8,52
2024-06-13T04:50:46Z,81432320024,51.14818003,71.39657375,7,29,26.2,52
2024-06-13T05:05:46Z,81432320024,51.14818003,71.39657375,7,29,26.5,51
2024-06-13T05:20:46Z,81432320024,51.14818003,71.39657375,7,29,28.0,47
2024-06-13T05:35:46Z,81432320024,51.14818003,71.39657375,7,29,29.2,44
2024-06-13T05:50:46Z,81432320024,51.14818003,71.39657375,7,29,28.6,44
2024-06-13T06:05:46Z,81432320024,51.14818003,71.39657375,7,29,28.4,44
2024-06-13T06:20:46Z,81432320024,51.14818003,71.39657375,7,29,28.4,44
2024-06-13T06:35:46Z,81432320024,51.14818003,71.39657375,7,29,28.8,41
2024-06-13T06:50:46Z,81432320024,51.14818003,71.39657375,6,25,29.9,39
2024-06-13T07:05:46Z,81432320024,51.14818003,71.39657375,6,25,29.4,39
2024-06-13T07:20:46Z,81432320024,51.14818003,71.39657375,6,25,30.0,38
2024-06-13T07:35:46Z,81432320024,51.14818003,71.39657375,5,21,31.1,36
2024-06-13T07:50:46Z,81432320024,51.14818003,71.39657375,4,17,31.1,35
2024-06-13T08:05:46Z,81432320024,51.14818003,71.39657375,4,17,31.1,35
2024-06-13T08:20:46Z,81432320024,51.14818003,71.39657375,4,17,31.5,34
2024-06-13T08:35:46Z,81432320024,51.14818003,71.39657375,4,17,31.4,33
2024-06-13T08:50:46Z,81432320024,51.14818003,71.39657375,4,17,30.7,35
2024-06-13T09:05:46Z,81432320024,51.14818003,71.39657375,4,17,30.4,35
2024-06-13T09:20:46Z,81432320024,51.14818003,71.39657375,4,17,30.9,35
2024-06-13T09:35:46Z,81432320024,51.14818003,71.39657375,4,17,30.9,35
2024-06-13T09:50:46Z,81432320024,51.14818003,71.39657375,5,21,31.0,35
2024-06-13T10:05:46Z,81432320024,51.14818003,71.39657375,4,17,30.9,35
2024-06-13T10:20:46Z,81432320024,51.14818003,71.39657375,5,21,30.4,35
2024-06-13T10:35:46Z,81432320024,51.14818003,71.39657375,5,21,30.4,35
2024-06-13T10:50:46Z,81432320024,51.14818003,71.39657375,4,17,30.4,34
2024-06-13T11:05:46Z,81432320024,51.14818003,71.39657375,5,21,30.1,35
2024-06-13T11:20:46Z,81432320024,51.14818003,71.39657375,5,21,29.9,35
2024-06-13T11:35:46Z,81432320024,51.14818003,71.39657375,5,21,29.4,35
2024-06-13T11:50:46Z,81432320024,51.14818003,71.39657375,5,21,29.0,37
2024-06-13T12:05:46Z,81432320024,51.14818003,71.39657375,4,17,28.8,37
