Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-12T12:03:56Z,81432318024,51.09167249,71.3947357,6,25,19.8,61
2024-06-12T12:18:56Z,81432318024,51.09167249,71.3947357,6,25,19.5,64
2024-06-12T12:33:56Z,81432318024,51.09167249,71.3947357,5,21,19.0,66
2024-06-12T12:48:56Z,81432318024,51.09167249,71.3947357,5,21,19.0,67
2024-06-12T13:03:56Z,81432318024,51.09167249,71.3947357,6,25,19.1,67
2024-06-12T13:18:56Z,81432318024,51.09167249,71.3947357,7,29,19.1,68
2024-06-12T13:33:56Z,81432318024,51.09167249,71.3947357,7,29,19.0,68
2024-06-12T13:48:56Z,81432318024,51.09167249,71.3947357,6,25,19.1,68
2024-06-12T14:03:56Z,81432318024,51.09167249,71.3947357,7,29,19.2,68
2024-06-12T14:18:56Z,81432318024,51.09167249,71.3947357,7,29,19.4,67
2024-06-12T14:33:56Z,81432318024,51.09167249,71.3947357,6,25,19.5,67
2024-06-12T14:48:56Z,81432318024,51.09167249,71.3947357,7,29,19.6,68
2024-06-12T15:03:56Z,81432318024,51.09167249,71.3947357,8,33,19.8,67
2024-06-12T15:18:56Z,81432318024,51.09167249,71.3947357,8,33,20.3,64
2024-06-12T15:33:56Z,81432318024,51.09167249,71.3947357,7,29,20.5,62
2024-06-12T15:48:56Z,81432318024,51.09167249,71.3947357,7,29,20.6,62
2024-06-12T16:03:56Z,81432318024,51.09167249,71.3947357,7,29,20.5,62
2024-06-12T16:18:56Z,81432318024,51.09167249,71.3947357,7,29,20.3,62
2024-06-12T16:33:56Z,81432318024,51.09167249,71.3947357,6,25,20.2,63
2024-06-12T16:48:56Z,81432318024,51.09167249,71.3947357,6,25,19.9,64
2024-06-12T17:03:56Z,81432318024,51.09167249,71.3947357,7,29,19.7,65
2024-06-12T17:18:56Z,81432318024,51.09167249,71.3947357,6,25,19.6,65
2024-06-12T17:33:56Z,81432318024,51.09167249,71.3947357,6,25,19.4,66
2024-06-12T17:48:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,67
2024-06-12T18:03:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T18:18:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T18:33:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T18:48:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T19:03:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T19:18:56Z,81432318024,51.09167249,71.3947357,6,25,19.2,68
2024-06-12T19:33:56Z,81432318024,51.09167249,71.3947357,5,21,19.0,69
2024-06-12T19:48:56Z,81432318024,51.09167249,71.3947357,5,21,18.9,70
2024-06-12T20:03:56Z,81432318024,51.09167249,71.3947357,6,25,18.6,71
2024-06-12T20:18:56Z,81432318024,51.09167249,71.3947357,6,25,18.5,72
2024-06-12T20:33:56Z,81432318024,51.09167249,71.3947357,6,25,18.6,72
2024-06-12T20:48:56Z,81432318024,51.09167249,71.3947357,7,29,18.7,72
2024-06-12T21:03:56Z,81432318024,51.09167249,71.3947357,7,29,18.7,73
2024-06-12T21:18:56Z,81432318024,51.09167249,71.3947357,7,29,18.6,73
2024-06-12T21:33:56Z,81432318024,51.09167249,71.3947357,7,29,18.6,73
2024-06-12T21:48:56Z,81432318024,51.09167249,71.3947357,7,29,18.8,73
2024-06-12T22:03:56Z,81432318024,51.09167249,71.3947357,7,29,18.9,73
2024-06-12T22:18:56Z,81432318024,51.09167249,71.3947357,6,25,18.8,72
2024-06-12T22:33:56Z,81432318024,51.09167249,71.3947357,6,25,18.8,71
2024-06-12T22:48:56Z,81432318024,51.09167249,71.3947357,6,25,18.9,71
2024-06-12T23:03:56Z,81432318024,51.09167249,71.3947357,6,25,19.1,70
2024-06-12T23:18:56Z,81432318024,51.09167249,71.3947357,5,21,19.3,70
2024-06-12T23:33:56Z,81432318024,51.09167249,71.3947357,5,21,19.4,71
2024-06-12T23:48:56Z,81432318024,51.09167249,71.3947357,6,25,19.4,71
2024-06-13T00:03:56Z,81432318024,51.09167249,71.3947357,5,21,19.3,72
2024-06-13T00:18:56Z,81432318024,51.09167249,71.3947357,6,25,19.4,71
2024-06-13T00:33:56Z,81432318024,51.09167249,71.3947357,5,21,19.5,69
2024-06-13T00:48:56Z,81432318024,51.09167249,71.3947357,5,21,19.7,68
2024-06-13T01:03:56Z,81432318024,51.09167249,71.3947357,5,21,19.9,67
2024-06-13T01:18:56Z,81432318024,51.09167249,71.3947357,5,21,20.3,65
2024-06-13T01:33:56Z,81432318024,51.09167249,71.3947357,5,21,20.6,65
2024-06-13T01:48:56Z,81432318024,51.09167249,71.3947357,5,21,21.0,64
2024-06-13T02:03:56Z,81432318024,51.09167249,71.3947357,6,25,21.4,63
2024-06-13T02:18:56Z,81432318024,51.09167249,71.3947357,9,38,22.0,62
2024-06-13T02:33:56Z,81432318024,51.09167249,71.3947357,7,29,22.4,61
2024-06-13T02:48:56Z,81432318024,51.09167249,71.3947357,8,33,22.8,60
2024-06-13T03:03:56Z,81432318024,51.09167249,71.3947357,9,38,22.5,61
2024-06-13T03:18:56Z,81432318024,51.09167249,71.3947357,11,46,22.4,61
2024-06-13T03:33:56Z,81432318024,51.09167249,71.3947357,14,55,22.5,61
2024-06-13T03:48:56Z,81432318024,51.09167249,71.3947357,11,46,23.5,59
2024-06-13T04:03:56Z,81432318024,51.09167249,71.3947357,12,50,24.2,56
2024-06-13T04:18:56Z,81432318024,51.09167249,71.3947357,9,38,24.8,55
2024-06-13T04:33:56Z,81432318024,51.09167249,71.3947357,8,33,25.3,52
2024-06-13T04:48:56Z,81432318024,51.09167249,71.3947357,7,29,25.8,51
2024-06-13T05:03:56Z,81432318024,51.09167249,71.3947357,6,25,25.9,52
2024-06-13T05:18:56Z,81432318024,51.09167249,71.3947357,7,29,27.0,49
2024-06-13T05:33:56Z,81432318024,51.09167249,71.3947357,7,29,27.6,48
2024-06-13T05:48:56Z,81432318024,51.09167249,71.3947357,7,29,28.0,46
2024-06-13T06:03:56Z,81432318024,51.09167249,71.3947357,8,33,28.3,45
2024-06-13T06:18:56Z,81432318024,51.09167249,71.3947357,6,25,28.3,43
2024-06-13T06:33:56Z,81432318024,51.09167249,71.3947357,6,25,27.7,43
2024-06-13T06:48:56Z,81432318024,51.09167249,71.3947357,6,25,27.4,43
2024-06-13T07:03:56Z,81432318024,51.09167249,71.3947357,7,29,28.2,41
2024-06-13T07:18:56Z,81432318024,51.09167249,71.3947357,5,21,29.3,37
2024-06-13T07:33:56Z,81432318024,51.09167249,71.3947357,5,21,29.2,37
2024-06-13T07:48:56Z,81432318024,51.09167249,71.3947357,5,21,28.9,38
2024-06-13T08:03:56Z,81432318024,51.09167249,71.3947357,4,17,31.7,32
2024-06-13T08:18:56Z,81432318024,51.09167249,71.3947357,3,13,32.9,30
2024-06-13T08:33:56Z,81432318024,51.09167249,71.3947357,3,13,31.8,31
2024-06-13T08:48:56Z,81432318024,51.09167249,71.3947357,4,17,33.2,30
2024-06-13T09:03:56Z,81432318024,51.09167249,71.3947357,4,17,35.2,27
2024-06-13T09:18:56Z,81432318024,51.09167249,71.3947357,4,17,37.2,25
2024-06-13T09:33:56Z,81432318024,51.09167249,71.3947357,3,13,38.1,23
2024-06-13T09:48:56Z,81432318024,51.09167249,71.3947357,4,17,38.9,23
2024-06-13T10:03:56Z,81432318024,51.09167249,71.3947357,4,17,39.0,22
2024-06-13T10:18:56Z,81432318024,51.09167249,71.3947357,3,13,40.2,21
2024-06-13T10:33:56Z,81432318024,51.09167249,71.3947357,4,17,39.1,22
2024-06-13T10:48:56Z,81432318024,51.09167249,71.3947357,4,17,39.6,22
2024-06-13T11:03:56Z,81432318024,51.09167249,71.3947357,4,17,40.4,21
2024-06-13T11:18:56Z,81432318024,51.09167249,71.3947357,4,17,39.5,21
2024-06-13T11:33:56Z,81432318024,51.09167249,71.3947357,4,17,40.4,21
2024-06-13T11:48:56Z,81432318024,51.09167249,71.3947357,4,17,40.6,20
2024-06-13T12:03:56Z,81432318024,51.09167249,71.3947357,4,17,39.8,21
