Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-15T11:45:04Z,81442246022,52.957214,63.08391385,4,17,835,0.401,23.6,45
2024-06-15T11:46:04Z,81442246022,52.957214,63.08391385,4,17,830,0.397,23.6,45
2024-06-15T11:47:04Z,81442246022,52.957214,63.08391385,3,13,825,0.396,23.6,45
2024-06-15T11:48:04Z,81442246022,52.957214,63.08391385,4,17,819,0.391,23.6,45
2024-06-15T11:49:04Z,81442246022,52.957214,63.08391385,4,17,816,0.386,23.6,45
2024-06-15T11:50:04Z,81442246022,52.957214,63.08391385,4,17,813,0.377,23.6,45
2024-06-15T11:51:04Z,81442246022,52.957214,63.08391385,4,17,811,0.371,23.6,45
2024-06-15T11:52:04Z,81442246022,52.957214,63.08391385,6,25,810,0.364,23.6,45
2024-06-15T11:53:04Z,81442246022,52.957214,63.08391385,7,29,807,0.361,23.6,45
2024-06-15T11:54:04Z,81442246022,52.957214,63.08391385,9,38,804,0.361,23.6,45
2024-06-15T11:55:04Z,81442246022,52.957214,63.08391385,10,42,803,0.36,23.6,45
2024-06-15T11:56:04Z,81442246022,52.957214,63.08391385,10,42,802,0.358,23.7,46
2024-06-15T11:57:04Z,81442246022,52.957214,63.08391385,13,53,809,0.356,23.7,46
2024-06-15T11:58:04Z,81442246022,52.957214,63.08391385,20,68,810,0.348,23.7,47
2024-06-15T11:59:04Z,81442246022,52.957214,63.08391385,20,68,811,0.341,23.8,47
2024-06-15T12:00:04Z,81442246022,52.957214,63.08391385,22,72,810,0.336,23.8,48
2024-06-15T12:01:04Z,81442246022,52.957214,63.08391385,20,68,814,0.339,23.8,48
2024-06-15T12:02:04Z,81442246022,52.957214,63.08391385,24,76,819,0.34,23.9,48
2024-06-15T12:03:04Z,81442246022,52.957214,63.08391385,26,80,818,0.33,23.9,48
2024-06-15T12:04:04Z,81442246022,52.957214,63.08391385,27,82,816,0.333,24.0,48
2024-06-15T12:05:04Z,81442246022,52.957214,63.08391385,30,89,822,0.344,24.0,49
2024-06-15T12:06:04Z,81442246022,52.957214,63.08391385,32,93,820,0.353,24.1,49
2024-06-15T12:07:04Z,81442246022,52.957214,63.08391385,30,89,813,0.361,24.1,49
2024-06-15T12:08:04Z,81442246022,52.957214,63.08391385,37,105,806,0.381,24.1,49
2024-06-15T12:09:04Z,81442246022,52.957214,63.08391385,42,117,817,0.404,24.2,49
2024-06-15T12:10:04Z,81442246022,52.957214,63.08391385,42,117,823,0.427,24.2,49
2024-06-15T12:11:04Z,81442246022,52.957214,63.08391385,46,127,821,0.428,24.2,49
2024-06-15T12:12:04Z,81442246022,52.957214,63.08391385,56,151,819,0.435,24.3,49
2024-06-15T12:13:04Z,81442246022,52.957214,63.08391385,72,160,821,0.458,24.3,49
2024-06-15T12:14:04Z,81442246022,52.957214,63.08391385,60,153,820,0.464,24.3,49
2024-06-15T12:15:04Z,81442246022,52.957214,63.08391385,60,153,815,0.452,24.4,49
2024-06-15T12:16:04Z,81442246022,52.957214,63.08391385,60,153,808,0.439,24.4,49
2024-06-15T12:17:04Z,81442246022,52.957214,63.08391385,62,154,804,0.445,24.4,49
2024-06-15T12:18:04Z,81442246022,52.957214,63.08391385,60,153,800,0.455,24.4,49
2024-06-15T12:19:04Z,81442246022,52.957214,63.08391385,62,154,796,0.448,24.5,49
2024-06-15T12:20:04Z,81442246022,52.957214,63.08391385,60,153,794,0.449,24.5,49
2024-06-15T12:21:04Z,81442246022,52.957214,63.08391385,60,153,791,0.432,24.5,49
2024-06-15T12:22:04Z,81442246022,52.957214,63.08391385,56,151,783,0.403,24.6,49
2024-06-15T12:23:04Z,81442246022,52.957214,63.08391385,55,149,777,0.385,24.6,49
2024-06-15T12:24:04Z,81442246022,52.957214,63.08391385,50,137,772,0.367,24.6,49
2024-06-15T12:25:04Z,81442246022,52.957214,63.08391385,48,132,764,0.343,24.6,49
2024-06-15T12:26:04Z,81442246022,52.957214,63.08391385,48,132,756,0.353,24.7,49
2024-06-15T12:27:04Z,81442246022,52.957214,63.08391385,49,134,749,0.349,24.7,49
2024-06-15T12:28:04Z,81442246022,52.957214,63.08391385,46,127,744,0.35,24.7,49
2024-06-15T12:29:04Z,81442246022,52.957214,63.08391385,48,132,743,0.347,24.7,49
2024-06-15T12:30:04Z,81442246022,52.957214,63.08391385,48,132,744,0.34,24.8,49
2024-06-15T12:31:04Z,81442246022,52.957214,63.08391385,49,134,746,0.327,24.8,49
2024-06-15T12:32:04Z,81442246022,52.957214,63.08391385,48,132,745,0.313,24.8,49
2024-06-15T12:33:04Z,81442246022,52.957214,63.08391385,39,110,740,0.281,24.8,49
2024-06-15T12:34:04Z,81442246022,52.957214,63.08391385,40,112,734,0.259,24.8,48
2024-06-15T12:35:04Z,81442246022,52.957214,63.08391385,45,124,731,0.249,24.9,48
2024-06-15T12:36:04Z,81442246022,52.957214,63.08391385,43,119,729,0.237,24.9,48
2024-06-15T12:37:04Z,81442246022,52.957214,63.08391385,42,117,726,0.233,24.9,48
2024-06-15T12:38:04Z,81442246022,52.957214,63.08391385,43,119,723,0.231,24.9,48
2024-06-15T12:39:04Z,81442246022,52.957214,63.08391385,42,117,720,0.228,24.9,48
2024-06-15T12:40:04Z,81442246022,52.957214,63.08391385,42,117,719,0.227,24.9,48
2024-06-15T12:41:04Z,81442246022,52.957214,63.08391385,36,102,716,0.218,25.0,48
2024-06-15T12:42:04Z,81442246022,52.957214,63.08391385,33,95,710,0.218,25.0,48
2024-06-15T12:43:04Z,81442246022,52.957214,63.08391385,32,93,704,0.215,25.0,48
2024-06-15T12:44:04Z,81442246022,52.957214,63.08391385,33,95,699,0.208,25.0,48
2024-06-15T12:45:04Z,81442246022,52.957214,63.08391385,33,95,696,0.196,25.0,48
2024-06-15T12:46:04Z,81442246022,52.957214,63.08391385,33,95,692,0.196,25.1,48
2024-06-15T12:47:04Z,81442246022,52.957214,63.08391385,33,95,690,0.193,25.1,48
2024-06-15T12:48:04Z,81442246022,52.957214,63.08391385,33,95,690,0.196,25.1,48
2024-06-15T12:49:04Z,81442246022,52.957214,63.08391385,33,95,691,0.195,25.1,48
2024-06-15T12:50:04Z,81442246022,52.957214,63.08391385,33,95,694,0.188,25.1,48
2024-06-15T12:51:04Z,81442246022,52.957214,63.08391385,33,95,696,0.179,25.1,48
2024-06-15T12:52:04Z,81442246022,52.957214,63.08391385,32,93,698,0.173,25.2,48
2024-06-15T12:53:04Z,81442246022,52.957214,63.08391385,32,93,699,0.174,25.2,48
2024-06-15T12:54:04Z,81442246022,52.957214,63.08391385,32,93,702,0.176,25.2,48
2024-06-15T12:55:04Z,81442246022,52.957214,63.08391385,33,95,705,0.177,25.2,48
2024-06-15T12:56:04Z,81442246022,52.957214,63.08391385,32,93,705,0.18,25.2,48
2024-06-15T12:57:04Z,81442246022,52.957214,63.08391385,30,89,705,0.177,25.2,48
2024-06-15T12:58:04Z,81442246022,52.957214,63.08391385,29,87,707,0.168,25.3,48
2024-06-15T12:59:04Z,81442246022,52.957214,63.08391385,30,89,710,0.169,25.3,48
2024-06-15T13:00:04Z,81442246022,52.957214,63.08391385,29,87,713,0.174,25.3,48
2024-06-15T13:01:04Z,81442246022,52.957214,63.08391385,26,80,715,0.166,25.3,47
2024-06-15T13:02:04Z,81442246022,52.957214,63.08391385,26,80,715,0.159,25.3,47
2024-06-15T13:03:04Z,81442246022,52.957214,63.08391385,26,80,715,0.158,25.4,46
2024-06-15T13:04:04Z,81442246022,52.957214,63.08391385,22,72,716,0.159,25.4,46
2024-06-15T13:05:04Z,81442246022,52.957214,63.08391385,22,72,716,0.148,25.4,45
2024-06-15T13:06:04Z,81442246022,52.957214,63.08391385,20,68,713,0.137,25.4,45
2024-06-15T13:07:04Z,81442246022,52.957214,63.08391385,19,66,713,0.128,25.4,44
2024-06-15T13:08:04Z,81442246022,52.957214,63.08391385,19,66,712,0.122,25.4,44
2024-06-15T13:09:04Z,81442246022,52.957214,63.08391385,19,66,711,0.116,25.4,44
2024-06-15T13:10:04Z,81442246022,52.957214,63.08391385,17,61,707,0.116,25.4,44
2024-06-15T13:11:04Z,81442246022,52.957214,63.08391385,17,61,704,0.114,25.4,44
2024-06-15T13:12:04Z,81442246022,52.957214,63.08391385,17,61,700,0.115,25.4,44
2024-06-15T13:13:04Z,81442246022,52.957214,63.08391385,17,61,695,0.116,25.4,44
2024-06-15T13:14:04Z,81442246022,52.957214,63.08391385,17,61,692,0.118,25.4,44
2024-06-15T13:15:04Z,81442246022,52.957214,63.08391385,16,59,687,0.118,25.4,44
2024-06-15T13:16:04Z,81442246022,52.957214,63.08391385,16,59,684,0.115,25.5,44
2024-06-15T13:17:04Z,81442246022,52.957214,63.08391385,16,59,684,0.111,25.5,44
2024-06-15T13:18:04Z,81442246022,52.957214,63.08391385,16,59,680,0.11,25.5,43
2024-06-15T13:19:04Z,81442246022,52.957214,63.08391385,14,55,674,0.113,25.5,44
2024-06-15T13:20:04Z,81442246022,52.957214,63.08391385,14,55,669,0.113,25.5,43
2024-06-15T13:21:04Z,81442246022,52.957214,63.08391385,13,53,666,0.108,25.5,43
2024-06-15T13:22:04Z,81442246022,52.957214,63.08391385,13,53,667,0.105,25.5,43
2024-06-15T13:23:04Z,81442246022,52.957214,63.08391385,13,53,667,0.103,25.5,43
2024-06-15T13:24:04Z,81442246022,52.957214,63.08391385,13,53,664,0.106,25.5,43
2024-06-15T13:25:04Z,81442246022,52.957214,63.08391385,13,53,660,0.11,25.5,43
2024-06-15T13:26:04Z,81442246022,52.957214,63.08391385,13,53,660,0.104,25.5,43
2024-06-15T13:27:04Z,81442246022,52.957214,63.08391385,12,50,660,0.094,25.5,42
2024-06-15T13:28:04Z,81442246022,52.957214,63.08391385,13,53,661,0.089,25.5,42
2024-06-15T13:29:04Z,81442246022,52.957214,63.08391385,13,53,661,0.086,25.5,42
2024-06-15T13:30:04Z,81442246022,52.957214,63.08391385,13,53,659,0.086,25.5,42
2024-06-15T13:31:04Z,81442246022,52.957214,63.08391385,13,53,658,0.087,25.5,42
2024-06-15T13:32:04Z,81442246022,52.957214,63.08391385,13,53,659,0.088,25.5,43
2024-06-15T13:33:04Z,81442246022,52.957214,63.08391385,14,55,660,0.09,25.6,43
2024-06-15T13:34:04Z,81442246022,52.957214,63.08391385,14,55,664,0.092,25.6,43
2024-06-15T13:35:04Z,81442246022,52.957214,63.08391385,16,59,668,0.093,25.6,43
2024-06-15T13:36:04Z,81442246022,52.957214,63.08391385,17,61,669,0.095,25.6,43
2024-06-15T13:37:04Z,81442246022,52.957214,63.08391385,17,61,670,0.097,25.6,44
2024-06-15T13:38:04Z,81442246022,52.957214,63.08391385,17,61,668,0.099,25.6,44
2024-06-15T13:39:04Z,81442246022,52.957214,63.08391385,17,61,667,0.095,25.6,44
2024-06-15T13:40:04Z,81442246022,52.957214,63.08391385,16,59,668,0.094,25.6,44
2024-06-15T13:41:04Z,81442246022,52.957214,63.08391385,16,59,667,0.089,25.6,43
2024-06-15T13:42:04Z,81442246022,52.957214,63.08391385,14,55,666,0.086,25.5,43
2024-06-15T13:43:04Z,81442246022,52.957214,63.08391385,16,59,665,0.084,25.5,43
2024-06-15T13:44:04Z,81442246022,52.957214,63.08391385,14,55,662,0.082,25.5,42
2024-06-15T13:45:04Z,81442246022,52.957214,63.08391385,13,53,662,0.079,25.5,42
2024-06-15T13:46:04Z,81442246022,52.957214,63.08391385,13,53,662,0.078,25.4,42
2024-06-15T13:47:04Z,81442246022,52.957214,63.08391385,13,53,661,0.076,25.4,42
2024-06-15T13:48:04Z,81442246022,52.957214,63.08391385,13,53,661,0.075,25.4,41
2024-06-15T13:49:04Z,81442246022,52.957214,63.08391385,12,50,663,0.073,25.3,41
2024-06-15T13:50:04Z,81442246022,52.957214,63.08391385,12,50,663,0.071,25.3,41
2024-06-15T13:51:04Z,81442246022,52.957214,63.08391385,10,42,659,0.071,25.3,41
2024-06-15T13:52:04Z,81442246022,52.957214,63.08391385,10,42,654,0.071,25.3,41
2024-06-15T13:53:04Z,81442246022,52.957214,63.08391385,10,42,650,0.07,25.2,41
2024-06-15T13:54:04Z,81442246022,52.957214,63.08391385,10,42,646,0.07,25.2,41
2024-06-15T13:55:04Z,81442246022,52.957214,63.08391385,10,42,643,0.07,25.2,41
2024-06-15T13:56:04Z,81442246022,52.957214,63.08391385,10,42,640,0.071,25.2,41
2024-06-15T13:57:04Z,81442246022,52.957214,63.08391385,9,38,635,0.071,25.1,41
2024-06-15T13:58:04Z,81442246022,52.957214,63.08391385,9,38,632,0.071,25.1,41
2024-06-15T13:59:04Z,81442246022,52.957214,63.08391385,9,38,631,0.071,25.1,41
2024-06-15T14:00:04Z,81442246022,52.957214,63.08391385,9,38,628,0.072,25.0,40
2024-06-15T14:01:04Z,81442246022,52.957214,63.08391385,9,38,627,0.074,25.0,40
2024-06-15T14:02:04Z,81442246022,52.957214,63.08391385,9,38,627,0.074,25.0,40
2024-06-15T14:03:04Z,81442246022,52.957214,63.08391385,9,38,626,0.075,25.0,40
2024-06-15T14:04:04Z,81442246022,52.957214,63.08391385,7,29,624,0.076,25.0,40
2024-06-15T14:05:04Z,81442246022,52.957214,63.08391385,7,29,622,0.077,24.9,40
2024-06-15T14:06:04Z,81442246022,52.957214,63.08391385,7,29,619,0.077,24.9,40
2024-06-15T14:07:04Z,81442246022,52.957214,63.08391385,7,29,619,0.078,24.9,41
2024-06-15T14:08:04Z,81442246022,52.957214,63.08391385,7,29,618,0.08,24.9,41
2024-06-15T14:09:04Z,81442246022,52.957214,63.08391385,7,29,616,0.082,24.9,41
2024-06-15T14:10:04Z,81442246022,52.957214,63.08391385,7,29,616,0.083,24.9,41
2024-06-15T14:11:04Z,81442246022,52.957214,63.08391385,7,29,618,0.083,24.8,41
2024-06-15T14:12:04Z,81442246022,52.957214,63.08391385,7,29,616,0.084,24.8,41
2024-06-15T14:13:04Z,81442246022,52.957214,63.08391385,7,29,614,0.086,24.8,41
2024-06-15T14:14:04Z,81442246022,52.957214,63.08391385,7,29,611,0.088,24.8,41
2024-06-15T14:15:04Z,81442246022,52.957214,63.08391385,7,29,610,0.09,24.8,41
2024-06-15T14:16:04Z,81442246022,52.957214,63.08391385,7,29,609,0.091,24.8,41
2024-06-15T14:17:04Z,81442246022,52.957214,63.08391385,7,29,606,0.091,24.7,41
2024-06-15T14:18:04Z,81442246022,52.957214,63.08391385,9,38,604,0.092,24.7,41
2024-06-15T14:19:04Z,81442246022,52.957214,63.08391385,10,42,602,0.091,24.7,41
2024-06-15T14:20:04Z,81442246022,52.957214,63.08391385,9,38,600,0.092,24.7,41
2024-06-15T14:21:04Z,81442246022,52.957214,63.08391385,9,38,599,0.095,24.7,41
2024-06-15T14:22:04Z,81442246022,52.957214,63.08391385,9,38,596,0.095,24.6,41
2024-06-15T14:23:04Z,81442246022,52.957214,63.08391385,9,38,596,0.098,24.6,41
2024-06-15T14:24:04Z,81442246022,52.957214,63.08391385,10,42,596,0.098,24.6,41
2024-06-15T14:25:04Z,81442246022,52.957214,63.08391385,10,42,596,0.101,24.6,41
2024-06-15T14:26:04Z,81442246022,52.957214,63.08391385,10,42,594,0.102,24.6,41
2024-06-15T14:27:04Z,81442246022,52.957214,63.08391385,9,38,592,0.102,24.6,41
2024-06-15T14:28:04Z,81442246022,52.957214,63.08391385,9,38,597,0.102,24.6,41
2024-06-15T14:29:04Z,81442246022,52.957214,63.08391385,7,29,607,0.101,24.5,41
2024-06-15T14:30:04Z,81442246022,52.957214,63.08391385,9,38,603,0.102,24.5,41
2024-06-15T14:31:04Z,81442246022,52.957214,63.08391385,9,38,605,0.104,24.5,41
2024-06-15T14:32:04Z,81442246022,52.957214,63.08391385,7,29,607,0.103,24.5,41
2024-06-15T14:33:04Z,81442246022,52.957214,63.08391385,7,29,608,0.102,24.5,41
2024-06-15T14:34:04Z,81442246022,52.957214,63.08391385,7,29,624,0.104,24.5,41
2024-06-15T14:35:04Z,81442246022,52.957214,63.08391385,7,29,803,0.107,24.5,41
2024-06-15T14:36:04Z,81442246022,52.957214,63.08391385,7,29,722,0.105,24.5,41
2024-06-15T14:37:04Z,81442246022,52.957214,63.08391385,7,29,669,0.105,24.5,41
2024-06-15T14:38:04Z,81442246022,52.957214,63.08391385,6,25,651,0.105,24.5,41
2024-06-15T14:39:04Z,81442246022,52.957214,63.08391385,6,25,632,0.104,24.5,41
2024-06-15T14:40:04Z,81442246022,52.957214,63.08391385,6,25,624,0.103,24.5,41
2024-06-15T14:41:04Z,81442246022,52.957214,63.08391385,7,29,619,0.104,24.5,41
2024-06-15T14:42:04Z,81442246022,52.957214,63.08391385,7,29,617,0.105,24.5,41
2024-06-15T14:43:04Z,81442246022,52.957214,63.08391385,6,25,613,0.106,24.5,41
2024-06-15T14:44:04Z,81442246022,52.957214,63.08391385,6,25,611,0.106,24.4,41
2024-06-15T14:45:04Z,81442246022,52.957214,63.08391385,7,29,610,0.106,24.4,41
2024-06-15T14:46:04Z,81442246022,52.957214,63.08391385,6,25,610,0.107,24.4,41
2024-06-15T14:47:04Z,81442246022,52.957214,63.08391385,6,25,610,0.108,24.4,41
2024-06-15T14:48:04Z,81442246022,52.957214,63.08391385,7,29,609,0.108,24.4,41
2024-06-15T14:49:04Z,81442246022,52.957214,63.08391385,6,25,608,0.105,24.4,41
2024-06-15T14:50:04Z,81442246022,52.957214,63.08391385,6,25,609,0.105,24.4,41
2024-06-15T14:51:04Z,81442246022,52.957214,63.08391385,7,29,610,0.104,24.4,41
2024-06-15T14:52:04Z,81442246022,52.957214,63.08391385,7,29,608,0.105,24.4,41
2024-06-15T14:53:04Z,81442246022,52.957214,63.08391385,7,29,605,0.103,24.4,41
2024-06-15T14:54:04Z,81442246022,52.957214,63.08391385,7,29,606,0.103,24.4,41
2024-06-15T14:55:04Z,81442246022,52.957214,63.08391385,6,25,603,0.103,24.4,41
2024-06-15T14:56:04Z,81442246022,52.957214,63.08391385,6,25,602,0.102,24.4,41
2024-06-15T14:57:04Z,81442246022,52.957214,63.08391385,7,29,603,0.099,24.3,41
2024-06-15T14:58:04Z,81442246022,52.957214,63.08391385,7,29,602,0.099,24.3,41
2024-06-15T14:59:04Z,81442246022,52.957214,63.08391385,7,29,603,0.099,24.3,42
2024-06-15T15:00:04Z,81442246022,52.957214,63.08391385,7,29,606,0.101,24.3,42
2024-06-15T15:01:04Z,81442246022,52.957214,63.08391385,7,29,611,0.099,24.3,42
2024-06-15T15:02:04Z,81442246022,52.957214,63.08391385,7,29,615,0.1,24.3,42
2024-06-15T15:03:04Z,81442246022,52.957214,63.08391385,6,25,618,0.1,24.3,42
2024-06-15T15:04:04Z,81442246022,52.957214,63.08391385,6,25,622,0.102,24.3,42
2024-06-15T15:05:04Z,81442246022,52.957214,63.08391385,7,29,624,0.103,24.3,42
2024-06-15T15:06:04Z,81442246022,52.957214,63.08391385,7,29,626,0.102,24.3,42
2024-06-15T15:07:04Z,81442246022,52.957214,63.08391385,6,25,627,0.103,24.3,42
2024-06-15T15:08:04Z,81442246022,52.957214,63.08391385,6,25,628,0.103,24.3,42
2024-06-15T15:09:04Z,81442246022,52.957214,63.08391385,6,25,632,0.104,24.3,42
2024-06-15T15:10:04Z,81442246022,52.957214,63.08391385,6,25,635,0.103,24.3,42
2024-06-15T15:11:04Z,81442246022,52.957214,63.08391385,6,25,641,0.104,24.3,42
2024-06-15T15:12:04Z,81442246022,52.957214,63.08391385,6,25,644,0.102,24.3,42
2024-06-15T15:13:04Z,81442246022,52.957214,63.08391385,6,25,646,0.101,24.3,42
2024-06-15T15:14:04Z,81442246022,52.957214,63.08391385,6,25,647,0.101,24.3,42
2024-06-15T15:15:04Z,81442246022,52.957214,63.08391385,7,29,647,0.103,24.3,42
2024-06-15T15:16:04Z,81442246022,52.957214,63.08391385,7,29,646,0.103,24.3,42
2024-06-15T15:17:04Z,81442246022,52.957214,63.08391385,6,25,645,0.106,24.3,43
2024-06-15T15:18:04Z,81442246022,52.957214,63.08391385,6,25,649,0.109,24.3,43
2024-06-15T15:19:04Z,81442246022,52.957214,63.08391385,6,25,653,0.113,24.4,44
2024-06-15T15:20:04Z,81442246022,52.957214,63.08391385,7,29,652,0.114,24.4,44
2024-06-15T15:21:04Z,81442246022,52.957214,63.08391385,7,29,645,0.109,24.4,44
2024-06-15T15:22:04Z,81442246022,52.957214,63.08391385,6,25,640,0.107,24.5,44
2024-06-15T15:23:04Z,81442246022,52.957214,63.08391385,7,29,638,0.112,24.5,44
2024-06-15T15:24:04Z,81442246022,52.957214,63.08391385,6,25,639,0.117,24.5,44
2024-06-15T15:25:04Z,81442246022,52.957214,63.08391385,7,29,643,0.125,24.6,45
2024-06-15T15:26:04Z,81442246022,52.957214,63.08391385,7,29,644,0.126,24.6,45
2024-06-15T15:27:04Z,81442246022,52.957214,63.08391385,7,29,645,0.13,24.6,45
2024-06-15T15:28:04Z,81442246022,52.957214,63.08391385,9,38,645,0.133,24.6,45
2024-06-15T15:29:04Z,81442246022,52.957214,63.08391385,9,38,650,0.14,24.7,45
2024-06-15T15:30:04Z,81442246022,52.957214,63.08391385,7,29,655,0.141,24.7,45
2024-06-15T15:31:04Z,81442246022,52.957214,63.08391385,9,38,657,0.154,24.7,45
2024-06-15T15:32:04Z,81442246022,52.957214,63.08391385,12,50,657,0.152,24.8,45
2024-06-15T15:33:04Z,81442246022,52.957214,63.08391385,16,59,657,0.155,24.8,45
2024-06-15T15:34:04Z,81442246022,52.957214,63.08391385,17,61,661,0.161,24.8,45
2024-06-15T15:35:04Z,81442246022,52.957214,63.08391385,17,61,664,0.166,24.8,45
2024-06-15T15:36:04Z,81442246022,52.957214,63.08391385,19,66,669,0.172,24.9,45
2024-06-15T15:37:04Z,81442246022,52.957214,63.08391385,17,61,673,0.173,24.9,45
2024-06-15T15:38:04Z,81442246022,52.957214,63.08391385,14,55,677,0.179,24.9,46
2024-06-15T15:39:04Z,81442246022,52.957214,63.08391385,14,55,681,0.18,24.9,46
2024-06-15T15:40:04Z,81442246022,52.957214,63.08391385,16,59,682,0.186,25.0,46
2024-06-15T15:41:04Z,81442246022,52.957214,63.08391385,14,55,682,0.187,25.0,46
2024-06-15T15:42:04Z,81442246022,52.957214,63.08391385,14,55,684,0.2,25.0,46
2024-06-15T15:43:04Z,81442246022,52.957214,63.08391385,14,55,687,0.201,25.0,46
2024-06-15T15:44:04Z,81442246022,52.957214,63.08391385,13,53,692,0.204,25.0,46
2024-06-15T15:45:04Z,81442246022,52.957214,63.08391385,13,53,695,0.209,25.1,46
2024-06-15T15:46:04Z,81442246022,52.957214,63.08391385,14,55,698,0.208,25.1,46
2024-06-15T15:47:04Z,81442246022,52.957214,63.08391385,13,53,698,0.211,25.1,46
2024-06-15T15:48:04Z,81442246022,52.957214,63.08391385,13,53,698,0.207,25.1,46
2024-06-15T15:49:04Z,81442246022,52.957214,63.08391385,13,53,698,0.21,25.1,46
2024-06-15T15:50:04Z,81442246022,52.957214,63.08391385,13,53,699,0.216,25.2,46
2024-06-15T15:51:04Z,81442246022,52.957214,63.08391385,13,53,701,0.214,25.2,46
2024-06-15T15:52:04Z,81442246022,52.957214,63.08391385,13,53,701,0.219,25.2,46
2024-06-15T15:53:04Z,81442246022,52.957214,63.08391385,13,53,701,0.22,25.2,46
2024-06-15T15:54:04Z,81442246022,52.957214,63.08391385,12,50,699,0.213,25.3,47
2024-06-15T15:55:04Z,81442246022,52.957214,63.08391385,13,53,697,0.213,25.3,47
2024-06-15T15:56:04Z,81442246022,52.957214,63.08391385,13,53,698,0.212,25.3,47
2024-06-15T15:57:04Z,81442246022,52.957214,63.08391385,12,50,698,0.208,25.3,47
2024-06-15T15:58:04Z,81442246022,52.957214,63.08391385,13,53,698,0.207,25.3,47
2024-06-15T15:59:04Z,81442246022,52.957214,63.08391385,12,50,698,0.204,25.4,47
2024-06-15T16:00:04Z,81442246022,52.957214,63.08391385,13,53,697,0.2,25.4,47
2024-06-15T16:01:04Z,81442246022,52.957214,63.08391385,13,53,696,0.196,25.4,47
2024-06-15T16:02:04Z,81442246022,52.957214,63.08391385,13,53,696,0.19,25.4,47
2024-06-15T16:03:04Z,81442246022,52.957214,63.08391385,13,53,696,0.181,25.4,47
2024-06-15T16:04:04Z,81442246022,52.957214,63.08391385,12,50,697,0.173,25.5,48
2024-06-15T16:05:04Z,81442246022,52.957214,63.08391385,13,53,696,0.165,25.5,48
2024-06-15T16:06:04Z,81442246022,52.957214,63.08391385,12,50,693,0.156,25.5,48
2024-06-15T16:07:04Z,81442246022,52.957214,63.08391385,13,53,688,0.154,25.5,48
2024-06-15T16:08:04Z,81442246022,52.957214,63.08391385,12,50,683,0.155,25.5,48
2024-06-15T16:09:04Z,81442246022,52.957214,63.08391385,14,55,680,0.15,25.5,48
2024-06-15T16:10:04Z,81442246022,52.957214,63.08391385,13,53,679,0.141,25.6,48
2024-06-15T16:11:04Z,81442246022,52.957214,63.08391385,13,53,677,0.13,25.6,48
2024-06-15T16:12:04Z,81442246022,52.957214,63.08391385,13,53,675,0.124,25.6,48
2024-06-15T16:13:04Z,81442246022,52.957214,63.08391385,14,55,671,0.118,25.6,48
2024-06-15T16:14:04Z,81442246022,52.957214,63.08391385,14,55,668,0.11,25.6,48
2024-06-15T16:15:04Z,81442246022,52.957214,63.08391385,14,55,668,0.102,25.6,48
2024-06-15T16:16:04Z,81442246022,52.957214,63.08391385,14,55,665,0.097,25.6,48
2024-06-15T16:17:04Z,81442246022,52.957214,63.08391385,14,55,661,0.094,25.7,48
