Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-15T22:44:44Z,81442318092,51.10203684,71.39179138,3,13,1399,1.164,28.4,51
2024-06-15T22:45:44Z,81442318092,51.10203684,71.39179138,4,17,1407,1.164,28.5,52
2024-06-15T22:46:44Z,81442318092,51.10203684,71.39179138,3,13,1405,1.164,28.5,52
2024-06-15T22:47:44Z,81442318092,51.10203684,71.39179138,3,13,1403,1.161,28.5,51
2024-06-15T22:48:44Z,81442318092,51.10203684,71.39179138,4,17,1386,1.157,28.5,51
2024-06-15T22:49:44Z,81442318092,51.10203684,71.39179138,4,17,1356,1.151,28.5,52
2024-06-15T22:50:44Z,81442318092,51.10203684,71.39179138,4,17,1343,1.146,28.5,52
2024-06-15T22:51:44Z,81442318092,51.10203684,71.39179138,3,13,1334,1.137,28.5,52
2024-06-15T22:52:44Z,81442318092,51.10203684,71.39179138,3,13,1335,1.121,28.5,51
2024-06-15T22:53:44Z,81442318092,51.10203684,71.39179138,3,13,1337,1.111,28.5,51
2024-06-15T22:54:44Z,81442318092,51.10203684,71.39179138,4,17,1338,1.103,28.5,51
2024-06-15T22:55:44Z,81442318092,51.10203684,71.39179138,3,13,1347,1.11,28.5,51
2024-06-15T22:56:44Z,81442318092,51.10203684,71.39179138,4,17,1378,1.113,28.5,51
2024-06-15T22:57:44Z,81442318092,51.10203684,71.39179138,4,17,1396,1.117,28.5,52
2024-06-15T22:58:44Z,81442318092,51.10203684,71.39179138,4,17,1409,1.12,28.5,52
2024-06-15T22:59:44Z,81442318092,51.10203684,71.39179138,3,13,1420,1.124,28.5,52
2024-06-15T23:00:44Z,81442318092,51.10203684,71.39179138,3,13,1423,1.126,28.5,52
2024-06-15T23:01:44Z,81442318092,51.10203684,71.39179138,3,13,1424,1.124,28.5,52
2024-06-15T23:02:44Z,81442318092,51.10203684,71.39179138,4,17,1425,1.124,28.5,52
2024-06-15T23:03:44Z,81442318092,51.10203684,71.39179138,3,13,1426,1.119,28.5,52
2024-06-15T23:04:44Z,81442318092,51.10203684,71.39179138,3,13,1434,1.124,28.5,52
2024-06-15T23:05:44Z,81442318092,51.10203684,71.39179138,3,13,1439,1.122,28.5,52
2024-06-15T23:06:44Z,81442318092,51.10203684,71.39179138,3,13,1442,1.117,28.5,52
2024-06-15T23:07:44Z,81442318092,51.10203684,71.39179138,3,13,1442,1.117,28.5,52
2024-06-15T23:08:44Z,81442318092,51.10203684,71.39179138,3,13,1436,1.115,28.5,52
2024-06-15T23:09:44Z,81442318092,51.10203684,71.39179138,3,13,1411,1.115,28.5,52
2024-06-15T23:10:44Z,81442318092,51.10203684,71.39179138,3,13,1403,1.111,28.5,52
2024-06-15T23:11:44Z,81442318092,51.10203684,71.39179138,3,13,1410,1.107,28.5,52
2024-06-15T23:12:44Z,81442318092,51.10203684,71.39179138,3,13,1410,1.113,28.5,52
2024-06-15T23:13:44Z,81442318092,51.10203684,71.39179138,4,17,1408,1.121,28.5,52
2024-06-15T23:14:44Z,81442318092,51.10203684,71.39179138,3,13,1412,1.12,28.5,52
2024-06-15T23:15:44Z,81442318092,51.10203684,71.39179138,3,13,1411,1.113,28.5,52
2024-06-15T23:16:44Z,81442318092,51.10203684,71.39179138,3,13,1402,1.113,28.5,52
2024-06-15T23:17:44Z,81442318092,51.10203684,71.39179138,4,17,1391,1.103,28.5,52
2024-06-15T23:18:44Z,81442318092,51.10203684,71.39179138,4,17,1374,1.095,28.5,52
2024-06-15T23:19:44Z,81442318092,51.10203684,71.39179138,3,13,1377,1.098,28.5,52
2024-06-15T23:20:44Z,81442318092,51.10203684,71.39179138,4,17,1381,1.102,28.5,52
2024-06-15T23:21:44Z,81442318092,51.10203684,71.39179138,4,17,1382,1.104,28.5,52
2024-06-15T23:22:44Z,81442318092,51.10203684,71.39179138,3,13,1387,1.102,28.5,52
2024-06-15T23:23:44Z,81442318092,51.10203684,71.39179138,3,13,1390,1.104,28.5,52
2024-06-15T23:24:44Z,81442318092,51.10203684,71.39179138,3,13,1392,1.116,28.5,52
2024-06-15T23:25:44Z,81442318092,51.10203684,71.39179138,3,13,1388,1.113,28.5,52
2024-06-15T23:26:44Z,81442318092,51.10203684,71.39179138,3,13,1386,1.112,28.5,52
2024-06-15T23:27:44Z,81442318092,51.10203684,71.39179138,3,13,1394,1.12,28.5,52
2024-06-15T23:28:44Z,81442318092,51.10203684,71.39179138,3,13,1401,1.12,28.5,52
2024-06-15T23:29:44Z,81442318092,51.10203684,71.39179138,3,13,1409,1.132,28.5,52
2024-06-15T23:30:44Z,81442318092,51.10203684,71.39179138,3,13,1413,1.125,28.5,52
2024-06-15T23:31:44Z,81442318092,51.10203684,71.39179138,3,13,1415,1.126,28.5,52
2024-06-15T23:32:44Z,81442318092,51.10203684,71.39179138,3,13,1421,1.119,28.5,52
2024-06-15T23:33:44Z,81442318092,51.10203684,71.39179138,3,13,1420,1.124,28.5,52
2024-06-15T23:34:44Z,81442318092,51.10203684,71.39179138,3,13,1421,1.136,28.5,52
2024-06-15T23:35:44Z,81442318092,51.10203684,71.39179138,3,13,1429,1.143,28.5,52
2024-06-15T23:36:44Z,81442318092,51.10203684,71.39179138,3,13,1428,1.136,28.5,52
2024-06-15T23:37:44Z,81442318092,51.10203684,71.39179138,3,13,1426,1.135,28.5,52
2024-06-15T23:38:44Z,81442318092,51.10203684,71.39179138,3,13,1462,1.13,28.5,52
2024-06-15T23:39:44Z,81442318092,51.10203684,71.39179138,3,13,1452,1.116,28.5,52
2024-06-15T23:40:44Z,81442318092,51.10203684,71.39179138,3,13,1441,1.12,28.5,52
2024-06-15T23:41:44Z,81442318092,51.10203684,71.39179138,4,17,1429,1.119,28.5,52
2024-06-15T23:42:44Z,81442318092,51.10203684,71.39179138,4,17,1425,1.121,28.5,52
2024-06-15T23:43:44Z,81442318092,51.10203684,71.39179138,4,17,1447,1.118,28.5,52
2024-06-15T23:44:44Z,81442318092,51.10203684,71.39179138,3,13,1432,1.114,28.5,52
2024-06-15T23:45:44Z,81442318092,51.10203684,71.39179138,3,13,1422,1.117,28.5,52
2024-06-15T23:46:44Z,81442318092,51.10203684,71.39179138,3,13,1505,1.168,28.5,52
2024-06-15T23:47:44Z,81442318092,51.10203684,71.39179138,3,13,1543,1.222,28.5,52
2024-06-15T23:48:44Z,81442318092,51.10203684,71.39179138,4,17,1556,1.213,28.5,52
2024-06-15T23:49:44Z,81442318092,51.10203684,71.39179138,4,17,1568,1.206,28.5,52
2024-06-15T23:50:44Z,81442318092,51.10203684,71.39179138,3,13,1577,1.203,28.5,52
2024-06-15T23:51:44Z,81442318092,51.10203684,71.39179138,3,13,1581,1.196,28.5,52
2024-06-15T23:52:44Z,81442318092,51.10203684,71.39179138,3,13,1584,1.186,28.5,52
2024-06-15T23:53:44Z,81442318092,51.10203684,71.39179138,3,13,1583,1.184,28.5,52
2024-06-15T23:54:44Z,81442318092,51.10203684,71.39179138,3,13,1581,1.18,28.5,52
2024-06-15T23:55:44Z,81442318092,51.10203684,71.39179138,3,13,1583,1.183,28.5,52
2024-06-15T23:56:44Z,81442318092,51.10203684,71.39179138,3,13,1585,1.186,28.5,52
2024-06-15T23:57:44Z,81442318092,51.10203684,71.39179138,3,13,1585,1.182,28.5,52
2024-06-15T23:58:44Z,81442318092,51.10203684,71.39179138,3,13,1584,1.18,28.5,52
2024-06-15T23:59:44Z,81442318092,51.10203684,71.39179138,3,13,1582,1.175,28.5,52
2024-06-16T00:00:44Z,81442318092,51.10203684,71.39179138,3,13,1585,1.175,28.5,52
2024-06-16T00:01:44Z,81442318092,51.10203684,71.39179138,3,13,1586,1.177,28.5,52
2024-06-16T00:02:44Z,81442318092,51.10203684,71.39179138,3,13,1586,1.17,28.5,52
2024-06-16T00:03:44Z,81442318092,51.10203684,71.39179138,3,13,1583,1.171,28.5,52
2024-06-16T00:04:44Z,81442318092,51.10203684,71.39179138,3,13,1582,1.169,28.5,52
2024-06-16T00:05:44Z,81442318092,51.10203684,71.39179138,4,17,1583,1.168,28.5,52
2024-06-16T00:06:44Z,81442318092,51.10203684,71.39179138,3,13,1582,1.17,28.5,52
2024-06-16T00:07:44Z,81442318092,51.10203684,71.39179138,3,13,1578,1.157,28.5,52
2024-06-16T00:08:44Z,81442318092,51.10203684,71.39179138,3,13,1568,1.156,28.5,52
2024-06-16T00:09:44Z,81442318092,51.10203684,71.39179138,3,13,1564,1.157,28.5,52
2024-06-16T00:10:44Z,81442318092,51.10203684,71.39179138,3,13,1563,1.162,28.5,52
2024-06-16T00:11:44Z,81442318092,51.10203684,71.39179138,3,13,1560,1.229,28.5,52
2024-06-16T00:12:44Z,81442318092,51.10203684,71.39179138,3,13,1552,1.452,28.5,52
2024-06-16T00:13:44Z,81442318092,51.10203684,71.39179138,4,17,1548,1.585,28.5,52
2024-06-16T00:14:44Z,81442318092,51.10203684,71.39179138,3,13,1548,1.578,28.5,52
2024-06-16T00:15:44Z,81442318092,51.10203684,71.39179138,3,13,1550,1.548,28.5,52
2024-06-16T00:16:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.576,28.5,52
2024-06-16T00:17:44Z,81442318092,51.10203684,71.39179138,3,13,1548,1.583,28.5,52
2024-06-16T00:18:44Z,81442318092,51.10203684,71.39179138,3,13,1544,1.532,28.5,52
2024-06-16T00:19:44Z,81442318092,51.10203684,71.39179138,3,13,1536,1.479,28.5,53
2024-06-16T00:20:44Z,81442318092,51.10203684,71.39179138,3,13,1529,1.457,28.5,53
2024-06-16T00:21:44Z,81442318092,51.10203684,71.39179138,3,13,1522,1.449,28.5,53
2024-06-16T00:22:44Z,81442318092,51.10203684,71.39179138,3,13,1516,1.426,28.5,53
2024-06-16T00:23:44Z,81442318092,51.10203684,71.39179138,3,13,1510,1.411,28.5,53
2024-06-16T00:24:44Z,81442318092,51.10203684,71.39179138,3,13,1503,1.402,28.5,53
2024-06-16T00:25:44Z,81442318092,51.10203684,71.39179138,3,13,1492,1.381,28.5,53
2024-06-16T00:26:44Z,81442318092,51.10203684,71.39179138,3,13,1489,1.368,28.5,52
2024-06-16T00:27:44Z,81442318092,51.10203684,71.39179138,3,13,1486,1.352,28.5,52
2024-06-16T00:28:44Z,81442318092,51.10203684,71.39179138,3,13,1483,1.333,28.5,52
2024-06-16T00:29:44Z,81442318092,51.10203684,71.39179138,3,13,1480,1.325,28.6,53
2024-06-16T00:30:44Z,81442318092,51.10203684,71.39179138,3,13,1476,1.311,28.6,53
2024-06-16T00:31:44Z,81442318092,51.10203684,71.39179138,3,13,1476,1.301,28.6,53
2024-06-16T00:32:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.283,28.6,53
2024-06-16T00:33:44Z,81442318092,51.10203684,71.39179138,3,13,1483,1.282,28.6,53
2024-06-16T00:34:44Z,81442318092,51.10203684,71.39179138,3,13,1487,1.278,28.6,53
2024-06-16T00:35:44Z,81442318092,51.10203684,71.39179138,3,13,1489,1.271,28.6,53
2024-06-16T00:36:44Z,81442318092,51.10203684,71.39179138,4,17,1485,1.264,28.6,53
2024-06-16T00:37:44Z,81442318092,51.10203684,71.39179138,3,13,1484,1.255,28.6,53
2024-06-16T00:38:44Z,81442318092,51.10203684,71.39179138,3,13,1484,1.251,28.6,53
2024-06-16T00:39:44Z,81442318092,51.10203684,71.39179138,3,13,1485,1.242,28.6,53
2024-06-16T00:40:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.234,28.6,53
2024-06-16T00:41:44Z,81442318092,51.10203684,71.39179138,3,13,1479,1.238,28.6,53
2024-06-16T00:42:44Z,81442318092,51.10203684,71.39179138,3,13,1479,1.224,28.6,53
2024-06-16T00:43:44Z,81442318092,51.10203684,71.39179138,3,13,1484,1.216,28.6,53
2024-06-16T00:44:44Z,81442318092,51.10203684,71.39179138,3,13,1488,1.216,28.6,53
2024-06-16T00:45:44Z,81442318092,51.10203684,71.39179138,3,13,1493,1.215,28.6,53
2024-06-16T00:46:44Z,81442318092,51.10203684,71.39179138,3,13,1501,1.216,28.6,53
2024-06-16T00:47:44Z,81442318092,51.10203684,71.39179138,3,13,1507,1.237,28.6,53
2024-06-16T00:48:44Z,81442318092,51.10203684,71.39179138,3,13,1510,1.38,28.6,53
2024-06-16T00:49:44Z,81442318092,51.10203684,71.39179138,3,13,1511,1.392,28.6,53
2024-06-16T00:50:44Z,81442318092,51.10203684,71.39179138,3,13,1516,1.315,28.6,53
2024-06-16T00:51:44Z,81442318092,51.10203684,71.39179138,3,13,1518,1.283,28.6,53
2024-06-16T00:52:44Z,81442318092,51.10203684,71.39179138,3,13,1515,1.267,28.6,53
2024-06-16T00:53:44Z,81442318092,51.10203684,71.39179138,3,13,1511,1.248,28.6,53
2024-06-16T00:54:44Z,81442318092,51.10203684,71.39179138,3,13,1520,1.249,28.6,53
2024-06-16T00:55:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.248,28.6,53
2024-06-16T00:56:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.236,28.6,53
2024-06-16T00:57:44Z,81442318092,51.10203684,71.39179138,3,13,1525,1.238,28.6,53
2024-06-16T00:58:44Z,81442318092,51.10203684,71.39179138,3,13,1529,1.237,28.6,53
2024-06-16T00:59:44Z,81442318092,51.10203684,71.39179138,3,13,1535,1.229,28.6,53
2024-06-16T01:00:44Z,81442318092,51.10203684,71.39179138,3,13,1535,1.23,28.6,53
2024-06-16T01:01:44Z,81442318092,51.10203684,71.39179138,3,13,1536,1.221,28.6,53
2024-06-16T01:02:44Z,81442318092,51.10203684,71.39179138,3,13,1534,1.219,28.6,53
2024-06-16T01:03:44Z,81442318092,51.10203684,71.39179138,3,13,1535,1.218,28.6,53
2024-06-16T01:04:44Z,81442318092,51.10203684,71.39179138,3,13,1538,1.258,28.6,53
2024-06-16T01:05:44Z,81442318092,51.10203684,71.39179138,3,13,1537,1.271,28.6,53
2024-06-16T01:06:44Z,81442318092,51.10203684,71.39179138,3,13,1535,1.26,28.6,53
2024-06-16T01:07:44Z,81442318092,51.10203684,71.39179138,3,13,1530,1.247,28.6,53
2024-06-16T01:08:44Z,81442318092,51.10203684,71.39179138,3,13,1528,1.233,28.6,53
2024-06-16T01:09:44Z,81442318092,51.10203684,71.39179138,3,13,1522,1.226,28.6,53
2024-06-16T01:10:44Z,81442318092,51.10203684,71.39179138,3,13,1519,1.22,28.6,53
2024-06-16T01:11:44Z,81442318092,51.10203684,71.39179138,3,13,1521,1.221,28.6,53
2024-06-16T01:12:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.215,28.6,53
2024-06-16T01:13:44Z,81442318092,51.10203684,71.39179138,3,13,1526,1.213,28.6,53
2024-06-16T01:14:44Z,81442318092,51.10203684,71.39179138,3,13,1527,1.213,28.6,53
2024-06-16T01:15:44Z,81442318092,51.10203684,71.39179138,3,13,1529,1.214,28.6,53
2024-06-16T01:16:44Z,81442318092,51.10203684,71.39179138,3,13,1525,1.211,28.7,53
2024-06-16T01:17:44Z,81442318092,51.10203684,71.39179138,3,13,1521,1.21,28.7,53
2024-06-16T01:18:44Z,81442318092,51.10203684,71.39179138,3,13,1521,1.201,28.7,53
2024-06-16T01:19:44Z,81442318092,51.10203684,71.39179138,3,13,1527,1.197,28.7,53
2024-06-16T01:20:44Z,81442318092,51.10203684,71.39179138,3,13,1531,1.187,28.7,53
2024-06-16T01:21:44Z,81442318092,51.10203684,71.39179138,4,17,1535,1.188,28.7,53
2024-06-16T01:22:44Z,81442318092,51.10203684,71.39179138,3,13,1538,1.179,28.7,53
2024-06-16T01:23:44Z,81442318092,51.10203684,71.39179138,3,13,1535,1.174,28.7,53
2024-06-16T01:24:44Z,81442318092,51.10203684,71.39179138,4,17,1524,1.171,28.7,53
2024-06-16T01:25:44Z,81442318092,51.10203684,71.39179138,3,13,1521,1.178,28.7,53
2024-06-16T01:26:44Z,81442318092,51.10203684,71.39179138,3,13,1520,1.176,28.7,53
2024-06-16T01:27:44Z,81442318092,51.10203684,71.39179138,3,13,1517,1.176,28.7,53
2024-06-16T01:28:44Z,81442318092,51.10203684,71.39179138,3,13,1514,1.171,28.7,53
2024-06-16T01:29:44Z,81442318092,51.10203684,71.39179138,3,13,1513,1.17,28.7,53
2024-06-16T01:30:44Z,81442318092,51.10203684,71.39179138,3,13,1519,1.161,28.7,53
2024-06-16T01:31:44Z,81442318092,51.10203684,71.39179138,4,17,1529,1.161,28.7,53
2024-06-16T01:32:44Z,81442318092,51.10203684,71.39179138,3,13,1537,1.158,28.7,53
2024-06-16T01:33:44Z,81442318092,51.10203684,71.39179138,3,13,1548,1.16,28.7,53
2024-06-16T01:34:44Z,81442318092,51.10203684,71.39179138,4,17,1558,1.166,28.7,53
2024-06-16T01:35:44Z,81442318092,51.10203684,71.39179138,4,17,1563,1.166,28.7,53
2024-06-16T01:36:44Z,81442318092,51.10203684,71.39179138,3,13,1566,1.17,28.7,53
2024-06-16T01:37:44Z,81442318092,51.10203684,71.39179138,4,17,1558,1.177,28.7,53
2024-06-16T01:38:44Z,81442318092,51.10203684,71.39179138,3,13,1550,1.172,28.7,53
2024-06-16T01:39:44Z,81442318092,51.10203684,71.39179138,3,13,1546,1.176,28.7,53
2024-06-16T01:40:44Z,81442318092,51.10203684,71.39179138,3,13,1545,1.176,28.7,53
2024-06-16T01:41:44Z,81442318092,51.10203684,71.39179138,3,13,1545,1.183,28.7,53
2024-06-16T01:42:44Z,81442318092,51.10203684,71.39179138,3,13,1548,1.181,28.7,53
2024-06-16T01:43:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.177,28.7,53
2024-06-16T01:44:44Z,81442318092,51.10203684,71.39179138,3,13,1553,1.179,28.7,53
2024-06-16T01:45:44Z,81442318092,51.10203684,71.39179138,3,13,1555,1.179,28.7,53
2024-06-16T01:46:44Z,81442318092,51.10203684,71.39179138,3,13,1556,1.179,28.7,53
2024-06-16T01:47:44Z,81442318092,51.10203684,71.39179138,3,13,1562,1.182,28.7,53
2024-06-16T01:48:44Z,81442318092,51.10203684,71.39179138,3,13,1560,1.175,28.7,53
2024-06-16T01:49:44Z,81442318092,51.10203684,71.39179138,3,13,1559,1.177,28.7,53
2024-06-16T01:50:44Z,81442318092,51.10203684,71.39179138,3,13,1559,1.173,28.7,53
2024-06-16T01:51:44Z,81442318092,51.10203684,71.39179138,4,17,1559,1.175,28.7,53
2024-06-16T01:52:44Z,81442318092,51.10203684,71.39179138,3,13,1563,1.173,28.7,53
2024-06-16T01:53:44Z,81442318092,51.10203684,71.39179138,3,13,1563,1.168,28.7,53
2024-06-16T01:54:44Z,81442318092,51.10203684,71.39179138,3,13,1559,1.167,28.7,53
2024-06-16T01:55:44Z,81442318092,51.10203684,71.39179138,3,13,1558,1.163,28.7,53
2024-06-16T01:56:44Z,81442318092,51.10203684,71.39179138,3,13,1556,1.161,28.8,53
2024-06-16T01:57:44Z,81442318092,51.10203684,71.39179138,3,13,1552,1.16,28.8,53
2024-06-16T01:58:44Z,81442318092,51.10203684,71.39179138,3,13,1550,1.16,28.8,53
2024-06-16T01:59:44Z,81442318092,51.10203684,71.39179138,3,13,1546,1.159,28.8,53
2024-06-16T02:00:44Z,81442318092,51.10203684,71.39179138,3,13,1547,1.153,28.8,53
2024-06-16T02:01:44Z,81442318092,51.10203684,71.39179138,3,13,1550,1.152,28.8,53
2024-06-16T02:02:44Z,81442318092,51.10203684,71.39179138,3,13,1552,1.15,28.8,53
2024-06-16T02:03:44Z,81442318092,51.10203684,71.39179138,3,13,1553,1.153,28.8,53
2024-06-16T02:04:44Z,81442318092,51.10203684,71.39179138,3,13,1554,1.155,28.8,53
2024-06-16T02:05:44Z,81442318092,51.10203684,71.39179138,3,13,1553,1.153,28.8,53
2024-06-16T02:06:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.151,28.8,53
2024-06-16T02:07:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.152,28.8,53
2024-06-16T02:08:44Z,81442318092,51.10203684,71.39179138,3,13,1549,1.152,28.8,53
2024-06-16T02:09:44Z,81442318092,51.10203684,71.39179138,3,13,1543,1.145,28.8,53
2024-06-16T02:10:44Z,81442318092,51.10203684,71.39179138,3,13,1538,1.148,28.8,53
2024-06-16T02:11:44Z,81442318092,51.10203684,71.39179138,4,17,1537,1.159,28.8,53
2024-06-16T02:12:44Z,81442318092,51.10203684,71.39179138,4,17,1536,1.43,28.8,53
2024-06-16T02:13:44Z,81442318092,51.10203684,71.39179138,3,13,1534,1.452,28.8,53
2024-06-16T02:14:44Z,81442318092,51.10203684,71.39179138,3,13,1533,1.331,28.8,53
2024-06-16T02:15:44Z,81442318092,51.10203684,71.39179138,3,13,1529,1.301,28.8,53
2024-06-16T02:16:44Z,81442318092,51.10203684,71.39179138,3,13,1527,1.283,28.8,53
2024-06-16T02:17:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.269,28.8,53
2024-06-16T02:18:44Z,81442318092,51.10203684,71.39179138,3,13,1518,1.249,28.8,53
2024-06-16T02:19:44Z,81442318092,51.10203684,71.39179138,3,13,1511,1.247,28.8,53
2024-06-16T02:20:44Z,81442318092,51.10203684,71.39179138,3,13,1509,1.244,28.8,53
2024-06-16T02:21:44Z,81442318092,51.10203684,71.39179138,3,13,1509,1.235,28.8,53
2024-06-16T02:22:44Z,81442318092,51.10203684,71.39179138,3,13,1511,1.233,28.8,53
2024-06-16T02:23:44Z,81442318092,51.10203684,71.39179138,3,13,1514,1.229,28.8,53
2024-06-16T02:24:44Z,81442318092,51.10203684,71.39179138,4,17,1517,1.232,28.8,53
2024-06-16T02:25:44Z,81442318092,51.10203684,71.39179138,4,17,1521,1.227,28.8,53
2024-06-16T02:26:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.224,28.8,53
2024-06-16T02:27:44Z,81442318092,51.10203684,71.39179138,3,13,1528,1.229,28.8,53
2024-06-16T02:28:44Z,81442318092,51.10203684,71.39179138,3,13,1540,1.236,28.8,54
2024-06-16T02:29:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.25,28.9,54
2024-06-16T02:30:44Z,81442318092,51.10203684,71.39179138,3,13,1559,1.34,28.9,54
2024-06-16T02:31:44Z,81442318092,51.10203684,71.39179138,3,13,1562,1.407,28.9,54
2024-06-16T02:32:44Z,81442318092,51.10203684,71.39179138,3,13,1567,1.407,28.9,54
2024-06-16T02:33:44Z,81442318092,51.10203684,71.39179138,3,13,1565,1.427,28.9,54
2024-06-16T02:34:44Z,81442318092,51.10203684,71.39179138,3,13,1564,1.443,28.9,54
2024-06-16T02:35:44Z,81442318092,51.10203684,71.39179138,3,13,1562,1.448,28.9,54
2024-06-16T02:36:44Z,81442318092,51.10203684,71.39179138,3,13,1561,1.448,28.9,54
2024-06-16T02:37:44Z,81442318092,51.10203684,71.39179138,3,13,1565,1.42,28.9,54
2024-06-16T02:38:44Z,81442318092,51.10203684,71.39179138,3,13,1567,1.404,28.9,54
2024-06-16T02:39:44Z,81442318092,51.10203684,71.39179138,3,13,1573,1.388,28.9,54
2024-06-16T02:40:44Z,81442318092,51.10203684,71.39179138,3,13,1577,1.373,28.9,54
2024-06-16T02:41:44Z,81442318092,51.10203684,71.39179138,3,13,1572,1.353,28.9,54
2024-06-16T02:42:44Z,81442318092,51.10203684,71.39179138,3,13,1564,1.335,28.9,54
2024-06-16T02:43:44Z,81442318092,51.10203684,71.39179138,3,13,1555,1.322,28.9,54
2024-06-16T02:44:44Z,81442318092,51.10203684,71.39179138,3,13,1526,1.301,28.9,54
2024-06-16T02:45:44Z,81442318092,51.10203684,71.39179138,3,13,1436,1.285,28.9,54
2024-06-16T02:46:44Z,81442318092,51.10203684,71.39179138,4,17,1420,1.272,28.9,54
2024-06-16T02:47:44Z,81442318092,51.10203684,71.39179138,4,17,1405,1.248,28.9,54
2024-06-16T02:48:44Z,81442318092,51.10203684,71.39179138,3,13,1390,1.24,28.9,54
2024-06-16T02:49:44Z,81442318092,51.10203684,71.39179138,3,13,1397,1.243,28.9,54
2024-06-16T02:50:44Z,81442318092,51.10203684,71.39179138,3,13,1407,1.294,28.9,54
2024-06-16T02:51:44Z,81442318092,51.10203684,71.39179138,3,13,1423,1.314,28.9,54
2024-06-16T02:52:44Z,81442318092,51.10203684,71.39179138,3,13,1443,1.332,28.9,54
2024-06-16T02:53:44Z,81442318092,51.10203684,71.39179138,3,13,1456,1.339,28.9,54
2024-06-16T02:54:44Z,81442318092,51.10203684,71.39179138,3,13,1463,1.317,28.9,54
2024-06-16T02:55:44Z,81442318092,51.10203684,71.39179138,3,13,1468,1.32,28.9,54
2024-06-16T02:56:44Z,81442318092,51.10203684,71.39179138,3,13,1471,1.326,28.9,54
2024-06-16T02:57:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.323,28.9,54
2024-06-16T02:58:44Z,81442318092,51.10203684,71.39179138,3,13,1518,1.32,28.9,55
2024-06-16T02:59:44Z,81442318092,51.10203684,71.39179138,3,13,1538,1.32,28.9,55
2024-06-16T03:00:44Z,81442318092,51.10203684,71.39179138,3,13,1547,1.317,28.9,55
2024-06-16T03:01:44Z,81442318092,51.10203684,71.39179138,3,13,1551,1.326,28.9,55
2024-06-16T03:02:44Z,81442318092,51.10203684,71.39179138,3,13,1552,1.323,28.9,55
2024-06-16T03:03:44Z,81442318092,51.10203684,71.39179138,3,13,1550,1.322,28.9,54
2024-06-16T03:04:44Z,81442318092,51.10203684,71.39179138,3,13,1549,1.315,28.9,54
2024-06-16T03:05:44Z,81442318092,51.10203684,71.39179138,3,13,1545,1.308,28.9,54
2024-06-16T03:06:44Z,81442318092,51.10203684,71.39179138,3,13,1539,1.304,28.9,54
2024-06-16T03:07:44Z,81442318092,51.10203684,71.39179138,3,13,1518,1.294,28.9,54
2024-06-16T03:08:44Z,81442318092,51.10203684,71.39179138,3,13,1487,1.28,28.9,54
2024-06-16T03:09:44Z,81442318092,51.10203684,71.39179138,3,13,1477,1.28,28.9,53
2024-06-16T03:10:44Z,81442318092,51.10203684,71.39179138,3,13,1473,1.269,28.9,53
2024-06-16T03:11:44Z,81442318092,51.10203684,71.39179138,3,13,1473,1.264,28.9,52
2024-06-16T03:12:44Z,81442318092,51.10203684,71.39179138,3,13,1478,1.256,28.9,52
2024-06-16T03:13:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.257,28.9,52
2024-06-16T03:14:44Z,81442318092,51.10203684,71.39179138,3,13,1482,1.247,28.9,51
2024-06-16T03:15:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.242,28.9,51
2024-06-16T03:16:44Z,81442318092,51.10203684,71.39179138,3,13,1481,1.244,28.9,51
2024-06-16T03:17:44Z,81442318092,51.10203684,71.39179138,3,13,1484,1.242,28.9,51
2024-06-16T03:18:44Z,81442318092,51.10203684,71.39179138,3,13,1486,1.243,28.9,51
2024-06-16T03:19:44Z,81442318092,51.10203684,71.39179138,3,13,1492,1.244,28.9,51
2024-06-16T03:20:44Z,81442318092,51.10203684,71.39179138,3,13,1497,1.241,28.9,51
2024-06-16T03:21:44Z,81442318092,51.10203684,71.39179138,3,13,1502,1.245,28.8,50
2024-06-16T03:22:44Z,81442318092,51.10203684,71.39179138,3,13,1507,1.242,28.8,50
2024-06-16T03:23:44Z,81442318092,51.10203684,71.39179138,3,13,1512,1.242,28.8,50
2024-06-16T03:24:44Z,81442318092,51.10203684,71.39179138,3,13,1523,1.24,28.8,50
2024-06-16T03:25:44Z,81442318092,51.10203684,71.39179138,3,13,1533,1.239,28.8,50
2024-06-16T03:26:44Z,81442318092,51.10203684,71.39179138,3,13,1536,1.236,28.8,50
2024-06-16T03:27:44Z,81442318092,51.10203684,71.39179138,3,13,1556,1.239,28.8,50
