Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T08:45:14Z,81432320017,52.95764,63.084523,2,8,21.4,53
2024-06-29T08:46:14Z,81432320017,52.95764,63.084523,2,8,21.4,54
2024-06-29T08:47:14Z,81432320017,52.95764,63.084523,2,8,21.4,54
2024-06-29T08:48:14Z,81432320017,52.95764,63.084523,2,8,21.3,53
2024-06-29T08:49:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:50:14Z,81432320017,52.95764,63.084523,1,4,21.3,54
2024-06-29T08:51:14Z,81432320017,52.95764,63.084523,1,4,21.3,53
2024-06-29T08:52:14Z,81432320017,52.95764,63.084523,1,4,21.3,54
2024-06-29T08:53:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:54:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:55:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:56:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:57:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:58:14Z,81432320017,52.95764,63.084523,2,8,21.3,54
2024-06-29T08:59:14Z,81432320017,52.95764,63.084523,1,4,21.3,54
2024-06-29T09:00:14Z,81432320017,52.95764,63.084523,1,4,21.3,54
2024-06-29T09:01:14Z,81432320017,52.95764,63.084523,2,8,21.4,54
2024-06-29T09:02:14Z,81432320017,52.95764,63.084523,1,4,21.4,54
2024-06-29T09:03:14Z,81432320017,52.95764,63.084523,2,8,21.4,55
2024-06-29T09:04:14Z,81432320017,52.95764,63.084523,1,4,21.4,55
2024-06-29T09:05:14Z,81432320017,52.95764,63.084523,2,8,21.5,55
2024-06-29T09:06:14Z,81432320017,52.95764,63.084523,2,8,21.5,55
2024-06-29T09:07:14Z,81432320017,52.95764,63.084523,1,4,21.5,55
2024-06-29T09:08:14Z,81432320017,52.95764,63.084523,1,4,21.6,55
2024-06-29T09:09:14Z,81432320017,52.95764,63.084523,1,4,21.6,55
2024-06-29T09:10:14Z,81432320017,52.95764,63.084523,1,4,21.6,54
2024-06-29T09:11:14Z,81432320017,52.95764,63.084523,1,4,21.7,54
2024-06-29T09:12:14Z,81432320017,52.95764,63.084523,1,4,21.7,54
2024-06-29T09:13:14Z,81432320017,52.95764,63.084523,1,4,21.8,54
2024-06-29T09:14:14Z,81432320017,52.95764,63.084523,2,8,21.8,54
2024-06-29T09:15:14Z,81432320017,52.95764,63.084523,1,4,21.9,54
2024-06-29T09:16:14Z,81432320017,52.95764,63.084523,2,8,21.9,54
2024-06-29T09:17:14Z,81432320017,52.95764,63.084523,2,8,22.0,54
2024-06-29T09:18:14Z,81432320017,52.95764,63.084523,2,8,22.0,54
2024-06-29T09:19:14Z,81432320017,52.95764,63.084523,1,4,22.0,53
2024-06-29T09:20:14Z,81432320017,52.95764,63.084523,1,4,22.0,53
2024-06-29T09:21:14Z,81432320017,52.95764,63.084523,2,8,22.1,53
2024-06-29T09:22:14Z,81432320017,52.95764,63.084523,2,8,22.1,53
2024-06-29T09:23:14Z,81432320017,52.95764,63.084523,1,4,22.2,53
2024-06-29T09:24:14Z,81432320017,52.95764,63.084523,2,8,22.2,53
2024-06-29T09:25:14Z,81432320017,52.95764,63.084523,2,8,22.2,53
2024-06-29T09:26:14Z,81432320017,52.95764,63.084523,2,8,22.2,53
2024-06-29T09:27:14Z,81432320017,52.95764,63.084523,1,4,22.1,53
2024-06-29T09:28:14Z,81432320017,52.95764,63.084523,1,4,22.1,53
2024-06-29T09:29:14Z,81432320017,52.95764,63.084523,1,4,22.1,54
2024-06-29T09:30:14Z,81432320017,52.95764,63.084523,1,4,22.1,54
2024-06-29T09:31:14Z,81432320017,52.95764,63.084523,2,8,22.0,54
2024-06-29T09:32:14Z,81432320017,52.95764,63.084523,1,4,21.9,55
2024-06-29T09:33:14Z,81432320017,52.95764,63.084523,1,4,21.8,55
2024-06-29T09:34:14Z,81432320017,52.95764,63.084523,1,4,21.7,55
2024-06-29T09:35:14Z,81432320017,52.95764,63.084523,1,4,21.5,56
2024-06-29T09:36:14Z,81432320017,52.95764,63.084523,2,8,21.4,56
2024-06-29T09:37:14Z,81432320017,52.95764,63.084523,2,8,21.3,56
2024-06-29T09:38:14Z,81432320017,52.95764,63.084523,2,8,21.3,57
2024-06-29T09:39:14Z,81432320017,52.95764,63.084523,2,8,21.2,57
2024-06-29T09:40:14Z,81432320017,52.95764,63.084523,1,4,21.2,57
2024-06-29T09:41:14Z,81432320017,52.95764,63.084523,2,8,21.2,56
2024-06-29T09:42:14Z,81432320017,52.95764,63.084523,1,4,21.2,56
2024-06-29T09:43:14Z,81432320017,52.95764,63.084523,1,4,21.3,56
2024-06-29T09:44:14Z,81432320017,52.95764,63.084523,2,8,21.3,56
2024-06-29T09:45:14Z,81432320017,52.95764,63.084523,2,8,21.4,55
2024-06-29T09:46:14Z,81432320017,52.95764,63.084523,2,8,21.5,55
2024-06-29T09:47:14Z,81432320017,52.95764,63.084523,2,8,21.5,54
2024-06-29T09:48:14Z,81432320017,52.95764,63.084523,2,8,21.6,54
2024-06-29T09:49:14Z,81432320017,52.95764,63.084523,2,8,21.7,53
2024-06-29T09:50:14Z,81432320017,52.95764,63.084523,2,8,21.8,53
2024-06-29T09:51:14Z,81432320017,52.95764,63.084523,2,8,21.8,53
2024-06-29T09:52:14Z,81432320017,52.95764,63.084523,3,13,21.8,53
2024-06-29T09:53:14Z,81432320017,52.95764,63.084523,4,17,21.9,53
2024-06-29T09:54:14Z,81432320017,52.95764,63.084523,3,13,21.9,53
2024-06-29T09:55:14Z,81432320017,52.95764,63.084523,3,13,22.0,53
2024-06-29T09:56:14Z,81432320017,52.95764,63.084523,4,17,22.0,53
2024-06-29T09:57:14Z,81432320017,52.95764,63.084523,3,13,22.1,53
2024-06-29T09:58:14Z,81432320017,52.95764,63.084523,4,17,22.1,52
2024-06-29T09:59:14Z,81432320017,52.95764,63.084523,3,13,22.2,52
2024-06-29T10:00:14Z,81432320017,52.95764,63.084523,2,8,22.3,52
2024-06-29T10:01:14Z,81432320017,52.95764,63.084523,3,13,22.3,52
2024-06-29T10:02:14Z,81432320017,52.95764,63.084523,13,53,22.4,51
2024-06-29T10:03:14Z,81432320017,52.95764,63.084523,11,46,22.4,51
2024-06-29T10:04:14Z,81432320017,52.95764,63.084523,9,38,22.5,51
2024-06-29T10:05:14Z,81432320017,52.95764,63.084523,5,21,22.6,52
2024-06-29T10:06:14Z,81432320017,52.95764,63.084523,3,13,22.8,52
2024-06-29T10:07:14Z,81432320017,52.95764,63.084523,1,4,22.9,51
2024-06-29T10:08:14Z,81432320017,52.95764,63.084523,1,4,23.0,50
2024-06-29T10:09:14Z,81432320017,52.95764,63.084523,2,8,23.1,50
2024-06-29T10:10:14Z,81432320017,52.95764,63.084523,1,4,23.2,49
2024-06-29T10:11:14Z,81432320017,52.95764,63.084523,1,4,23.3,49
2024-06-29T10:12:14Z,81432320017,52.95764,63.084523,1,4,23.3,49
2024-06-29T10:13:14Z,81432320017,52.95764,63.084523,2,8,23.4,49
2024-06-29T10:14:14Z,81432320017,52.95764,63.084523,2,8,23.4,48
2024-06-29T10:15:14Z,81432320017,52.95764,63.084523,1,4,23.4,48
2024-06-29T10:16:14Z,81432320017,52.95764,63.084523,2,8,23.4,49
2024-06-29T10:17:14Z,81432320017,52.95764,63.084523,2,8,23.4,49
2024-06-29T10:18:14Z,81432320017,52.95764,63.084523,1,4,23.3,48
2024-06-29T10:19:14Z,81432320017,52.95764,63.084523,2,8,23.3,49
2024-06-29T10:20:14Z,81432320017,52.95764,63.084523,2,8,23.2,49
2024-06-29T10:21:14Z,81432320017,52.95764,63.084523,2,8,23.1,50
2024-06-29T10:22:14Z,81432320017,52.95764,63.084523,1,4,23.0,50
2024-06-29T10:23:14Z,81432320017,52.95764,63.084523,1,4,22.9,52
2024-06-29T10:24:14Z,81432320017,52.95764,63.084523,2,8,22.7,54
2024-06-29T10:25:14Z,81432320017,52.95764,63.084523,2,8,22.5,55
2024-06-29T10:26:14Z,81432320017,52.95764,63.084523,2,8,22.3,56
2024-06-29T10:27:14Z,81432320017,52.95764,63.084523,2,8,22.0,57
2024-06-29T10:28:14Z,81432320017,52.95764,63.084523,1,4,21.8,57
2024-06-29T10:29:14Z,81432320017,52.95764,63.084523,1,4,21.6,57
2024-06-29T10:30:14Z,81432320017,52.95764,63.084523,1,4,21.4,57
2024-06-29T10:31:14Z,81432320017,52.95764,63.084523,1,4,21.3,58
2024-06-29T10:32:14Z,81432320017,52.95764,63.084523,2,8,21.1,60
2024-06-29T10:33:14Z,81432320017,52.95764,63.084523,2,8,21.0,61
2024-06-29T10:34:14Z,81432320017,52.95764,63.084523,2,8,20.8,62
2024-06-29T10:35:14Z,81432320017,52.95764,63.084523,2,8,20.7,63
2024-06-29T10:36:14Z,81432320017,52.95764,63.084523,2,8,20.6,63
2024-06-29T10:37:14Z,81432320017,52.95764,63.084523,2,8,20.4,64
2024-06-29T10:38:14Z,81432320017,52.95764,63.084523,2,8,20.3,65
2024-06-29T10:39:14Z,81432320017,52.95764,63.084523,2,8,20.2,66
2024-06-29T10:40:14Z,81432320017,52.95764,63.084523,2,8,20.1,66
2024-06-29T10:41:14Z,81432320017,52.95764,63.084523,1,4,20.0,66
2024-06-29T10:42:14Z,81432320017,52.95764,63.084523,2,8,19.9,67
2024-06-29T10:43:14Z,81432320017,52.95764,63.084523,2,8,19.9,67
2024-06-29T10:44:14Z,81432320017,52.95764,63.084523,2,8,19.8,67
2024-06-29T10:45:14Z,81432320017,52.95764,63.084523,2,8,19.8,68
2024-06-29T10:46:14Z,81432320017,52.95764,63.084523,2,8,19.8,68
2024-06-29T10:47:14Z,81432320017,52.95764,63.084523,2,8,19.8,68
2024-06-29T10:48:14Z,81432320017,52.95764,63.084523,2,8,19.8,68
2024-06-29T10:49:14Z,81432320017,52.95764,63.084523,2,8,19.7,68
2024-06-29T10:50:14Z,81432320017,52.95764,63.084523,2,8,19.7,68
2024-06-29T10:51:14Z,81432320017,52.95764,63.084523,2,8,19.7,68
2024-06-29T10:52:14Z,81432320017,52.95764,63.084523,2,8,19.7,68
2024-06-29T10:53:14Z,81432320017,52.95764,63.084523,3,13,19.7,67
2024-06-29T10:54:14Z,81432320017,52.95764,63.084523,3,13,19.7,67
2024-06-29T10:55:14Z,81432320017,52.95764,63.084523,3,13,19.7,67
2024-06-29T10:56:14Z,81432320017,52.95764,63.084523,3,13,19.8,67
2024-06-29T10:57:14Z,81432320017,52.95764,63.084523,3,13,19.8,67
2024-06-29T10:58:14Z,81432320017,52.95764,63.084523,2,8,19.8,66
2024-06-29T10:59:14Z,81432320017,52.95764,63.084523,2,8,19.8,66
2024-06-29T11:00:14Z,81432320017,52.95764,63.084523,2,8,19.9,66
2024-06-29T11:01:14Z,81432320017,52.95764,63.084523,2,8,20.0,65
2024-06-29T11:02:14Z,81432320017,52.95764,63.084523,2,8,20.0,66
2024-06-29T11:03:14Z,81432320017,52.95764,63.084523,2,8,20.1,65
2024-06-29T11:04:14Z,81432320017,52.95764,63.084523,2,8,20.2,66
2024-06-29T11:05:14Z,81432320017,52.95764,63.084523,2,8,20.2,65
2024-06-29T11:06:14Z,81432320017,52.95764,63.084523,2,8,20.3,65
2024-06-29T11:07:14Z,81432320017,52.95764,63.084523,2,8,20.4,65
2024-06-29T11:08:14Z,81432320017,52.95764,63.084523,2,8,20.4,65
2024-06-29T11:09:14Z,81432320017,52.95764,63.084523,2,8,20.5,65
2024-06-29T11:10:14Z,81432320017,52.95764,63.084523,2,8,20.6,64
2024-06-29T11:11:14Z,81432320017,52.95764,63.084523,2,8,20.7,64
2024-06-29T11:12:14Z,81432320017,52.95764,63.084523,2,8,20.8,62
2024-06-29T11:13:14Z,81432320017,52.95764,63.084523,2,8,20.9,62
2024-06-29T11:14:14Z,81432320017,52.95764,63.084523,2,8,20.9,61
2024-06-29T11:15:14Z,81432320017,52.95764,63.084523,1,4,21.0,61
2024-06-29T11:16:14Z,81432320017,52.95764,63.084523,1,4,21.1,61
2024-06-29T11:17:14Z,81432320017,52.95764,63.084523,2,8,21.1,60
2024-06-29T11:18:14Z,81432320017,52.95764,63.084523,2,8,21.2,60
2024-06-29T11:19:14Z,81432320017,52.95764,63.084523,2,8,21.3,60
2024-06-29T11:20:14Z,81432320017,52.95764,63.084523,2,8,21.3,60
2024-06-29T11:21:14Z,81432320017,52.95764,63.084523,2,8,21.4,60
2024-06-29T11:22:14Z,81432320017,52.95764,63.084523,2,8,21.5,59
2024-06-29T11:23:14Z,81432320017,52.95764,63.084523,1,4,21.6,59
2024-06-29T11:24:14Z,81432320017,52.95764,63.084523,1,4,21.7,57
2024-06-29T11:25:14Z,81432320017,52.95764,63.084523,2,8,21.8,57
2024-06-29T11:26:14Z,81432320017,52.95764,63.084523,2,8,21.8,58
2024-06-29T11:27:14Z,81432320017,52.95764,63.084523,2,8,21.9,57
2024-06-29T11:28:14Z,81432320017,52.95764,63.084523,2,8,22.0,56
2024-06-29T11:29:14Z,81432320017,52.95764,63.084523,1,4,22.0,56
2024-06-29T11:30:14Z,81432320017,52.95764,63.084523,1,4,22.1,56
2024-06-29T11:31:14Z,81432320017,52.95764,63.084523,1,4,22.1,56
2024-06-29T11:32:14Z,81432320017,52.95764,63.084523,2,8,22.2,56
2024-06-29T11:33:14Z,81432320017,52.95764,63.084523,1,4,22.2,56
2024-06-29T11:34:14Z,81432320017,52.95764,63.084523,2,8,22.3,56
2024-06-29T11:35:14Z,81432320017,52.95764,63.084523,1,4,22.3,56
2024-06-29T11:36:14Z,81432320017,52.95764,63.084523,2,8,22.4,55
2024-06-29T11:37:14Z,81432320017,52.95764,63.084523,1,4,22.4,56
2024-06-29T11:38:14Z,81432320017,52.95764,63.084523,1,4,22.5,55
2024-06-29T11:39:14Z,81432320017,52.95764,63.084523,1,4,22.5,55
2024-06-29T11:40:14Z,81432320017,52.95764,63.084523,2,8,22.6,54
2024-06-29T11:41:14Z,81432320017,52.95764,63.084523,1,4,22.6,53
2024-06-29T11:42:14Z,81432320017,52.95764,63.084523,1,4,22.6,54
2024-06-29T11:43:14Z,81432320017,52.95764,63.084523,1,4,22.7,54
2024-06-29T11:44:14Z,81432320017,52.95764,63.084523,1,4,22.7,54
2024-06-29T11:45:14Z,81432320017,52.95764,63.084523,1,4,22.7,54
2024-06-29T11:46:14Z,81432320017,52.95764,63.084523,1,4,22.7,53
2024-06-29T11:47:14Z,81432320017,52.95764,63.084523,1,4,22.7,53
2024-06-29T11:48:14Z,81432320017,52.95764,63.084523,1,4,22.6,53
2024-06-29T11:49:14Z,81432320017,52.95764,63.084523,2,8,22.6,53
2024-06-29T11:50:14Z,81432320017,52.95764,63.084523,2,8,22.6,54
2024-06-29T11:51:14Z,81432320017,52.95764,63.084523,1,4,22.6,54
2024-06-29T11:52:14Z,81432320017,52.95764,63.084523,2,8,22.6,53
2024-06-29T11:53:14Z,81432320017,52.95764,63.084523,1,4,22.5,53
2024-06-29T11:54:14Z,81432320017,52.95764,63.084523,1,4,22.5,54
2024-06-29T11:55:14Z,81432320017,52.95764,63.084523,2,8,22.4,54
2024-06-29T11:56:14Z,81432320017,52.95764,63.084523,2,8,22.4,54
2024-06-29T11:57:14Z,81432320017,52.95764,63.084523,2,8,22.4,54
2024-06-29T11:58:14Z,81432320017,52.95764,63.084523,2,8,22.3,54
2024-06-29T11:59:14Z,81432320017,52.95764,63.084523,2,8,22.3,54
2024-06-29T12:00:14Z,81432320017,52.95764,63.084523,1,4,22.2,53
2024-06-29T12:01:14Z,81432320017,52.95764,63.084523,2,8,22.1,54
2024-06-29T12:02:14Z,81432320017,52.95764,63.084523,1,4,22.0,54
2024-06-29T12:03:14Z,81432320017,52.95764,63.084523,1,4,22.0,56
2024-06-29T12:04:14Z,81432320017,52.95764,63.084523,1,4,21.9,57
2024-06-29T12:05:14Z,81432320017,52.95764,63.084523,1,4,21.8,58
2024-06-29T12:06:14Z,81432320017,52.95764,63.084523,1,4,21.8,59
2024-06-29T12:07:14Z,81432320017,52.95764,63.084523,1,4,21.7,60
2024-06-29T12:08:14Z,81432320017,52.95764,63.084523,1,4,21.5,60
2024-06-29T12:09:14Z,81432320017,52.95764,63.084523,1,4,21.3,60
2024-06-29T12:10:14Z,81432320017,52.95764,63.084523,1,4,21.2,61
2024-06-29T12:11:14Z,81432320017,52.95764,63.084523,1,4,21.0,62
2024-06-29T12:12:14Z,81432320017,52.95764,63.084523,2,8,20.9,63
2024-06-29T12:13:14Z,81432320017,52.95764,63.084523,1,4,20.7,63
2024-06-29T12:14:14Z,81432320017,52.95764,63.084523,1,4,20.5,64
2024-06-29T12:15:14Z,81432320017,52.95764,63.084523,1,4,20.3,65
2024-06-29T12:16:14Z,81432320017,52.95764,63.084523,1,4,20.1,66
2024-06-29T12:17:14Z,81432320017,52.95764,63.084523,1,4,20.0,66
2024-06-29T12:18:14Z,81432320017,52.95764,63.084523,1,4,19.8,67
2024-06-29T12:19:14Z,81432320017,52.95764,63.084523,1,4,19.7,68
2024-06-29T12:20:14Z,81432320017,52.95764,63.084523,1,4,19.6,68
2024-06-29T12:21:14Z,81432320017,52.95764,63.084523,1,4,19.4,69
2024-06-29T12:22:14Z,81432320017,52.95764,63.084523,1,4,19.3,69
2024-06-29T12:23:14Z,81432320017,52.95764,63.084523,1,4,19.2,70
2024-06-29T12:24:14Z,81432320017,52.95764,63.084523,1,4,19.1,71
2024-06-29T12:25:14Z,81432320017,52.95764,63.084523,1,4,19.0,71
2024-06-29T12:26:14Z,81432320017,52.95764,63.084523,1,4,19.0,72
2024-06-29T12:27:14Z,81432320017,52.95764,63.084523,1,4,18.9,72
2024-06-29T12:28:14Z,81432320017,52.95764,63.084523,1,4,18.9,72
2024-06-29T12:29:14Z,81432320017,52.95764,63.084523,1,4,18.8,73
2024-06-29T12:30:14Z,81432320017,52.95764,63.084523,1,4,18.8,73
2024-06-29T12:31:14Z,81432320017,52.95764,63.084523,1,4,18.8,72
2024-06-29T12:32:14Z,81432320017,52.95764,63.084523,1,4,18.7,72
2024-06-29T12:33:14Z,81432320017,52.95764,63.084523,1,4,18.7,71
2024-06-29T12:34:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:35:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:36:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:37:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:38:14Z,81432320017,52.95764,63.084523,1,4,18.6,70
2024-06-29T12:39:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:40:14Z,81432320017,52.95764,63.084523,1,4,18.6,70
2024-06-29T12:41:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:42:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:43:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:44:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:45:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:46:14Z,81432320017,52.95764,63.084523,1,4,18.6,71
2024-06-29T12:47:14Z,81432320017,52.95764,63.084523,2,8,18.6,72
2024-06-29T12:48:14Z,81432320017,52.95764,63.084523,2,8,18.6,73
2024-06-29T12:49:14Z,81432320017,52.95764,63.084523,2,8,18.6,73
2024-06-29T12:50:14Z,81432320017,52.95764,63.084523,2,8,18.7,73
2024-06-29T12:51:14Z,81432320017,52.95764,63.084523,1,4,18.7,73
2024-06-29T12:52:14Z,81432320017,52.95764,63.084523,1,4,18.7,73
2024-06-29T12:53:14Z,81432320017,52.95764,63.084523,2,8,18.7,73
2024-06-29T12:54:14Z,81432320017,52.95764,63.084523,1,4,18.8,73
2024-06-29T12:55:14Z,81432320017,52.95764,63.084523,1,4,18.8,73
2024-06-29T12:56:14Z,81432320017,52.95764,63.084523,1,4,18.8,73
2024-06-29T12:57:14Z,81432320017,52.95764,63.084523,2,8,18.8,73
2024-06-29T12:58:14Z,81432320017,52.95764,63.084523,2,8,18.9,74
2024-06-29T12:59:14Z,81432320017,52.95764,63.084523,2,8,18.9,74
2024-06-29T13:00:14Z,81432320017,52.95764,63.084523,2,8,19.0,73
2024-06-29T13:01:14Z,81432320017,52.95764,63.084523,2,8,19.0,73
2024-06-29T13:02:14Z,81432320017,52.95764,63.084523,2,8,19.0,72
2024-06-29T13:03:14Z,81432320017,52.95764,63.084523,2,8,19.1,72
2024-06-29T13:04:14Z,81432320017,52.95764,63.084523,2,8,19.1,72
2024-06-29T13:05:14Z,81432320017,52.95764,63.084523,2,8,19.1,71
2024-06-29T13:06:14Z,81432320017,52.95764,63.084523,2,8,19.2,70
2024-06-29T13:07:14Z,81432320017,52.95764,63.084523,2,8,19.2,70
2024-06-29T13:08:14Z,81432320017,52.95764,63.084523,2,8,19.2,70
2024-06-29T13:09:14Z,81432320017,52.95764,63.084523,1,4,19.2,69
2024-06-29T13:10:14Z,81432320017,52.95764,63.084523,2,8,19.2,69
2024-06-29T13:11:14Z,81432320017,52.95764,63.084523,2,8,19.3,69
2024-06-29T13:12:14Z,81432320017,52.95764,63.084523,2,8,19.3,69
2024-06-29T13:13:14Z,81432320017,52.95764,63.084523,2,8,19.3,70
2024-06-29T13:14:14Z,81432320017,52.95764,63.084523,2,8,19.3,70
2024-06-29T13:15:14Z,81432320017,52.95764,63.084523,2,8,19.4,70
2024-06-29T13:16:14Z,81432320017,52.95764,63.084523,2,8,19.4,70
2024-06-29T13:17:14Z,81432320017,52.95764,63.084523,1,4,19.4,70
2024-06-29T13:18:14Z,81432320017,52.95764,63.084523,1,4,19.4,70
2024-06-29T13:19:14Z,81432320017,52.95764,63.084523,1,4,19.5,70
2024-06-29T13:20:14Z,81432320017,52.95764,63.084523,1,4,19.5,70
2024-06-29T13:21:14Z,81432320017,52.95764,63.084523,1,4,19.5,71
2024-06-29T13:22:14Z,81432320017,52.95764,63.084523,1,4,19.6,71
2024-06-29T13:23:14Z,81432320017,52.95764,63.084523,1,4,19.6,71
2024-06-29T13:24:14Z,81432320017,52.95764,63.084523,1,4,19.6,71
2024-06-29T13:25:14Z,81432320017,52.95764,63.084523,1,4,19.6,71
2024-06-29T13:26:14Z,81432320017,52.95764,63.084523,1,4,19.7,71
2024-06-29T13:27:14Z,81432320017,52.95764,63.084523,2,8,19.7,71
2024-06-29T13:28:14Z,81432320017,52.95764,63.084523,2,8,19.7,71
2024-06-29T13:29:14Z,81432320017,52.95764,63.084523,2,8,19.8,71
2024-06-29T13:30:14Z,81432320017,52.95764,63.084523,2,8,19.8,71
2024-06-29T13:31:14Z,81432320017,52.95764,63.084523,4,17,19.8,71
2024-06-29T13:32:14Z,81432320017,52.95764,63.084523,5,21,19.8,71
2024-06-29T13:33:14Z,81432320017,52.95764,63.084523,6,25,19.9,71
2024-06-29T13:34:14Z,81432320017,52.95764,63.084523,22,72,19.9,71
2024-06-29T13:35:14Z,81432320017,52.95764,63.084523,18,63,19.9,71
2024-06-29T13:36:14Z,81432320017,52.95764,63.084523,14,55,19.9,70
2024-06-29T13:37:14Z,81432320017,52.95764,63.084523,17,61,20.0,71
2024-06-29T13:38:14Z,81432320017,52.95764,63.084523,23,74,20.0,71
2024-06-29T13:39:14Z,81432320017,52.95764,63.084523,24,76,20.0,70
2024-06-29T13:40:14Z,81432320017,52.95764,63.084523,11,46,20.1,70
2024-06-29T13:41:14Z,81432320017,52.95764,63.084523,8,33,20.1,70
2024-06-29T13:42:14Z,81432320017,52.95764,63.084523,4,17,20.1,68
2024-06-29T13:43:14Z,81432320017,52.95764,63.084523,2,8,20.1,68
2024-06-29T13:44:14Z,81432320017,52.95764,63.084523,1,4,20.2,68
2024-06-29T13:45:14Z,81432320017,52.95764,63.084523,1,4,20.2,68
2024-06-29T13:46:14Z,81432320017,52.95764,63.084523,2,8,20.2,68
2024-06-29T13:47:14Z,81432320017,52.95764,63.084523,2,8,20.3,68
