Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T17:43:41Z,81432320022,51.14652185,71.38890994,1,4,27.2,38
2024-06-29T17:58:41Z,81432320022,51.14652185,71.38890994,2,8,26.9,37
2024-06-29T18:13:41Z,81432320022,51.14652185,71.38890994,3,13,26.6,37
2024-06-29T18:28:41Z,81432320022,51.14652185,71.38890994,2,8,26.1,38
2024-06-29T18:43:41Z,81432320022,51.14652185,71.38890994,2,8,25.4,40
2024-06-29T18:58:41Z,81432320022,51.14652185,71.38890994,2,8,25.2,40
2024-06-29T19:13:41Z,81432320022,51.14652185,71.38890994,2,8,24.5,42
2024-06-29T19:28:41Z,81432320022,51.14652185,71.38890994,2,8,23.7,44
2024-06-29T19:43:41Z,81432320022,51.14652185,71.38890994,2,8,23.2,46
2024-06-29T19:58:41Z,81432320022,51.14652185,71.38890994,2,8,22.6,49
2024-06-29T20:13:41Z,81432320022,51.14652185,71.38890994,2,8,22.1,50
2024-06-29T20:28:41Z,81432320022,51.14652185,71.38890994,1,4,22.1,50
2024-06-29T20:43:41Z,81432320022,51.14652185,71.38890994,2,8,21.9,51
2024-06-29T20:58:41Z,81432320022,51.14652185,71.38890994,2,8,21.6,52
2024-06-29T21:13:41Z,81432320022,51.14652185,71.38890994,2,8,21.6,52
2024-06-29T21:28:41Z,81432320022,51.14652185,71.38890994,2,8,21.8,51
2024-06-29T21:43:41Z,81432320022,51.14652185,71.38890994,2,8,22.0,50
2024-06-29T21:58:41Z,81432320022,51.14652185,71.38890994,1,4,21.9,51
2024-06-29T22:13:41Z,81432320022,51.14652185,71.38890994,1,4,21.8,51
2024-06-29T22:28:41Z,81432320022,51.14652185,71.38890994,2,8,21.9,51
2024-06-29T22:43:41Z,81432320022,51.14652185,71.38890994,2,8,22.2,50
2024-06-29T22:58:41Z,81432320022,51.14652185,71.38890994,2,8,22.5,50
2024-06-29T23:13:41Z,81432320022,51.14652185,71.38890994,2,8,22.8,49
2024-06-29T23:28:41Z,81432320022,51.14652185,71.38890994,2,8,23.1,48
2024-06-29T23:43:41Z,81432320022,51.14652185,71.38890994,2,8,23.3,48
2024-06-29T23:58:41Z,81432320022,51.14652185,71.38890994,2,8,23.5,48
2024-06-30T00:13:41Z,81432320022,51.14652185,71.38890994,2,8,23.4,48
2024-06-30T00:28:41Z,81432320022,51.14652185,71.38890994,3,13,23.3,49
2024-06-30T00:43:41Z,81432320022,51.14652185,71.38890994,2,8,23.2,49
2024-06-30T00:58:41Z,81432320022,51.14652185,71.38890994,2,8,23.0,50
2024-06-30T01:13:41Z,81432320022,51.14652185,71.38890994,2,8,23.3,50
2024-06-30T01:28:41Z,81432320022,51.14652185,71.38890994,2,8,23.8,49
2024-06-30T01:43:41Z,81432320022,51.14652185,71.38890994,2,8,23.8,49
2024-06-30T01:58:41Z,81432320022,51.14652185,71.38890994,2,8,24.0,48
2024-06-30T02:13:41Z,81432320022,51.14652185,71.38890994,2,8,24.1,47
2024-06-30T02:28:41Z,81432320022,51.14652185,71.38890994,2,8,24.2,47
2024-06-30T02:43:41Z,81432320022,51.14652185,71.38890994,2,8,24.6,47
2024-06-30T02:58:41Z,81432320022,51.14652185,71.38890994,1,4,24.7,47
2024-06-30T03:13:41Z,81432320022,51.14652185,71.38890994,1,4,25.7,46
2024-06-30T03:28:41Z,81432320022,51.14652185,71.38890994,1,4,26.9,44
2024-06-30T03:43:41Z,81432320022,51.14652185,71.38890994,1,4,27.1,43
2024-06-30T03:58:41Z,81432320022,51.14652185,71.38890994,1,4,27.6,42
2024-06-30T04:13:41Z,81432320022,51.14652185,71.38890994,1,4,27.9,42
2024-06-30T04:28:41Z,81432320022,51.14652185,71.38890994,1,4,27.6,41
2024-06-30T04:43:41Z,81432320022,51.14652185,71.38890994,1,4,27.6,42
2024-06-30T04:58:41Z,81432320022,51.14652185,71.38890994,2,8,27.2,44
2024-06-30T05:13:41Z,81432320022,51.14652185,71.38890994,1,4,27.4,43
2024-06-30T05:28:41Z,81432320022,51.14652185,71.38890994,2,8,28.2,41
2024-06-30T05:43:41Z,81432320022,51.14652185,71.38890994,2,8,28.9,40
2024-06-30T05:58:41Z,81432320022,51.14652185,71.38890994,2,8,30.5,37
2024-06-30T06:13:41Z,81432320022,51.14652185,71.38890994,2,8,31.3,36
2024-06-30T06:28:41Z,81432320022,51.14652185,71.38890994,1,4,32.1,35
2024-06-30T06:43:41Z,81432320022,51.14652185,71.38890994,1,4,31.6,35
2024-06-30T06:58:41Z,81432320022,51.14652185,71.38890994,3,13,30.3,36
2024-06-30T07:13:41Z,81432320022,51.14652185,71.38890994,4,17,28.8,37
2024-06-30T07:28:41Z,81432320022,51.14652185,71.38890994,2,8,29.9,36
2024-06-30T07:43:41Z,81432320022,51.14652185,71.38890994,2,8,32.6,34
2024-06-30T07:58:41Z,81432320022,51.14652185,71.38890994,2,8,34.1,32
2024-06-30T08:13:41Z,81432320022,51.14652185,71.38890994,2,8,32.2,34
2024-06-30T08:28:41Z,81432320022,51.14652185,71.38890994,2,8,31.6,35
2024-06-30T08:43:41Z,81432320022,51.14652185,71.38890994,3,13,31.1,35
2024-06-30T08:58:41Z,81432320022,51.14652185,71.38890994,6,25,30.7,35
2024-06-30T09:13:41Z,81432320022,51.14652185,71.38890994,2,8,36.6,31
2024-06-30T09:28:41Z,81432320022,51.14652185,71.38890994,2,8,38.8,30
2024-06-30T09:43:41Z,81432320022,51.14652185,71.38890994,2,8,36.4,30
2024-06-30T09:58:41Z,81432320022,51.14652185,71.38890994,2,8,33.6,34
2024-06-30T10:13:41Z,81432320022,51.14652185,71.38890994,3,13,32.9,38
2024-06-30T10:28:41Z,81432320022,51.14652185,71.38890994,2,8,33.2,38
2024-06-30T10:43:41Z,81432320022,51.14652185,71.38890994,2,8,32.3,38
2024-06-30T10:58:41Z,81432320022,51.14652185,71.38890994,2,8,33.5,37
2024-06-30T11:13:41Z,81432320022,51.14652185,71.38890994,2,8,31.9,38
2024-06-30T11:28:41Z,81432320022,51.14652185,71.38890994,2,8,31.2,39
2024-06-30T11:43:41Z,81432320022,51.14652185,71.38890994,2,8,31.5,39
2024-06-30T11:58:41Z,81432320022,51.14652185,71.38890994,2,8,29.8,42
2024-06-30T12:13:41Z,81432320022,51.14652185,71.38890994,2,8,27.3,49
2024-06-30T12:28:41Z,81432320022,51.14652185,71.38890994,2,8,23.4,61
2024-06-30T12:43:41Z,81432320022,51.14652185,71.38890994,2,8,22.9,62
2024-06-30T12:58:41Z,81432320022,51.14652185,71.38890994,2,8,24.0,59
2024-06-30T13:13:41Z,81432320022,51.14652185,71.38890994,2,8,26.3,53
2024-06-30T13:28:41Z,81432320022,51.14652185,71.38890994,2,8,29.8,47
2024-06-30T13:43:41Z,81432320022,51.14652185,71.38890994,2,8,31.1,44
2024-06-30T13:58:41Z,81432320022,51.14652185,71.38890994,2,8,31.1,43
2024-06-30T14:13:41Z,81432320022,51.14652185,71.38890994,1,4,30.2,42
2024-06-30T14:28:41Z,81432320022,51.14652185,71.38890994,1,4,27.7,44
2024-06-30T14:43:41Z,81432320022,51.14652185,71.38890994,1,4,26.5,46
2024-06-30T14:58:41Z,81432320022,51.14652185,71.38890994,2,8,25.9,48
2024-06-30T15:13:41Z,81432320022,51.14652185,71.38890994,2,8,24.9,50
2024-06-30T15:28:41Z,81432320022,51.14652185,71.38890994,3,13,24.4,51
2024-06-30T15:43:41Z,81432320022,51.14652185,71.38890994,3,13,24.2,51
2024-06-30T15:58:41Z,81432320022,51.14652185,71.38890994,3,13,24.0,51
2024-06-30T16:13:42Z,81432320022,51.14652185,71.38890994,3,13,23.9,52
2024-06-30T16:28:42Z,81432320022,51.14652185,71.38890994,2,8,23.7,53
2024-06-30T16:43:42Z,81432320022,51.14652185,71.38890994,2,8,23.6,54
2024-06-30T16:58:42Z,81432320022,51.14652185,71.38890994,2,8,23.5,54
2024-06-30T17:13:42Z,81432320022,51.14652185,71.38890994,4,17,22.9,56
2024-06-30T17:28:42Z,81432320022,51.14652185,71.38890994,7,29,22.1,59
2024-06-30T17:43:42Z,81432320022,51.14652185,71.38890994,8,33,21.9,60
2024-06-30T17:58:42Z,81432320022,51.14652185,71.38890994,11,46,21.8,60
2024-06-30T18:13:42Z,81432320022,51.14652185,71.38890994,10,42,21.7,61
2024-06-30T18:28:42Z,81432320022,51.14652185,71.38890994,10,42,21.6,61
2024-06-30T18:43:42Z,81432320022,51.14652185,71.38890994,10,42,21.4,61
2024-06-30T18:58:42Z,81432320022,51.14652185,71.38890994,10,42,21.3,61
2024-06-30T19:13:42Z,81432320022,51.14652185,71.38890994,10,42,21.2,62
2024-06-30T19:28:42Z,81432320022,51.14652185,71.38890994,11,46,21.1,62
2024-06-30T19:43:42Z,81432320022,51.14652185,71.38890994,9,38,21.2,62
2024-06-30T19:58:42Z,81432320022,51.14652185,71.38890994,7,29,21.2,61
2024-06-30T20:13:42Z,81432320022,51.14652185,71.38890994,7,29,21.1,61
2024-06-30T20:28:42Z,81432320022,51.14652185,71.38890994,7,29,20.8,62
2024-06-30T20:43:42Z,81432320022,51.14652185,71.38890994,9,38,20.7,62
2024-06-30T20:58:42Z,81432320022,51.14652185,71.38890994,9,38,20.5,63
2024-06-30T21:13:42Z,81432320022,51.14652185,71.38890994,11,46,20.2,63
2024-06-30T21:28:42Z,81432320022,51.14652185,71.38890994,8,33,20.1,62
2024-06-30T21:43:42Z,81432320022,51.14652185,71.38890994,8,33,20.0,63
2024-06-30T21:58:42Z,81432320022,51.14652185,71.38890994,7,29,19.9,62
2024-06-30T22:13:42Z,81432320022,51.14652185,71.38890994,7,29,19.7,62
2024-06-30T22:28:42Z,81432320022,51.14652185,71.38890994,6,25,19.5,62
2024-06-30T22:43:42Z,81432320022,51.14652185,71.38890994,4,17,19.3,62
2024-06-30T22:58:42Z,81432320022,51.14652185,71.38890994,3,13,19.1,62
2024-06-30T23:13:42Z,81432320022,51.14652185,71.38890994,4,17,18.9,62
2024-06-30T23:28:42Z,81432320022,51.14652185,71.38890994,6,25,18.5,64
2024-06-30T23:43:42Z,81432320022,51.14652185,71.38890994,7,29,18.2,65
2024-06-30T23:58:42Z,81432320022,51.14652185,71.38890994,7,29,18.4,65
2024-07-01T00:13:42Z,81432320022,51.14652185,71.38890994,6,25,18.7,64
2024-07-01T00:28:42Z,81432320022,51.14652185,71.38890994,7,29,19.2,64
2024-07-01T00:43:42Z,81432320022,51.14652185,71.38890994,7,29,19.6,63
2024-07-01T00:58:42Z,81432320022,51.14652185,71.38890994,8,33,19.8,63
2024-07-01T01:13:42Z,81432320022,51.14652185,71.38890994,8,33,20.0,63
2024-07-01T01:28:42Z,81432320022,51.14652185,71.38890994,8,33,20.3,62
2024-07-01T01:43:42Z,81432320022,51.14652185,71.38890994,8,33,20.4,63
2024-07-01T01:58:42Z,81432320022,51.14652185,71.38890994,7,29,19.8,65
2024-07-01T02:13:42Z,81432320022,51.14652185,71.38890994,4,17,19.9,66
2024-07-01T02:28:42Z,81432320022,51.14652185,71.38890994,3,13,20.4,64
2024-07-01T02:43:42Z,81432320022,51.14652185,71.38890994,2,8,20.9,62
2024-07-01T02:58:42Z,81432320022,51.14652185,71.38890994,1,4,21.4,57
2024-07-01T03:13:42Z,81432320022,51.14652185,71.38890994,1,4,22.1,48
2024-07-01T03:28:42Z,81432320022,51.14652185,71.38890994,1,4,22.6,47
2024-07-01T03:43:42Z,81432320022,51.14652185,71.38890994,1,4,23.1,46
2024-07-01T03:58:42Z,81432320022,51.14652185,71.38890994,1,4,23.6,43
2024-07-01T04:13:42Z,81432320022,51.14652185,71.38890994,1,4,24.2,44
2024-07-01T04:28:42Z,81432320022,51.14652185,71.38890994,1,4,24.5,47
2024-07-01T04:43:42Z,81432320022,51.14652185,71.38890994,1,4,24.6,45
2024-07-01T04:58:42Z,81432320022,51.14652185,71.38890994,1,4,25.1,44
2024-07-01T05:13:42Z,81432320022,51.14652185,71.38890994,1,4,25.8,42
2024-07-01T05:28:42Z,81432320022,51.14652185,71.38890994,1,4,26.8,40
2024-07-01T05:43:42Z,81432320022,51.14652185,71.38890994,1,4,27.5,39
2024-07-01T05:58:42Z,81432320022,51.14652185,71.38890994,1,4,27.6,39
2024-07-01T06:13:42Z,81432320022,51.14652185,71.38890994,1,4,26.9,39
2024-07-01T06:28:42Z,81432320022,51.14652185,71.38890994,1,4,27.1,39
2024-07-01T06:43:42Z,81432320022,51.14652185,71.38890994,1,4,27.2,39
2024-07-01T06:58:42Z,81432320022,51.14652185,71.38890994,1,4,27.5,39
2024-07-01T07:13:42Z,81432320022,51.14652185,71.38890994,1,4,31.0,34
2024-07-01T07:28:42Z,81432320022,51.14652185,71.38890994,2,8,32.2,31
2024-07-01T07:43:42Z,81432320022,51.14652185,71.38890994,2,8,31.3,32
