Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T08:39:24Z,81432320049,51.14451823,71.47207651,2,8,30.5,38
2024-06-29T08:40:24Z,81432320049,51.14451823,71.47207651,2,8,30.5,38
2024-06-29T08:41:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:42:24Z,81432320049,51.14451823,71.47207651,1,4,30.3,37
2024-06-29T08:43:24Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:44:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:45:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:46:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:47:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:48:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:49:24Z,81432320049,51.14451823,71.47207651,1,4,30.4,38
2024-06-29T08:50:24Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:51:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,39
2024-06-29T08:52:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,38
2024-06-29T08:53:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:54:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:55:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:56:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:57:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:58:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T08:59:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T09:00:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,38
2024-06-29T09:01:26Z,81432320049,51.14451823,71.47207651,3,13,30.3,38
2024-06-29T09:02:26Z,81432320049,51.14451823,71.47207651,4,17,30.3,38
2024-06-29T09:03:26Z,81432320049,51.14451823,71.47207651,25,78,30.3,38
2024-06-29T09:04:26Z,81432320049,51.14451823,71.47207651,22,72,30.3,38
2024-06-29T09:05:26Z,81432320049,51.14451823,71.47207651,8,33,30.3,38
2024-06-29T09:06:26Z,81432320049,51.14451823,71.47207651,6,25,30.3,38
2024-06-29T09:07:26Z,81432320049,51.14451823,71.47207651,3,13,30.3,37
2024-06-29T09:08:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,37
2024-06-29T09:09:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:10:26Z,81432320049,51.14451823,71.47207651,7,29,30.1,37
2024-06-29T09:11:26Z,81432320049,51.14451823,71.47207651,6,25,30.2,38
2024-06-29T09:12:26Z,81432320049,51.14451823,71.47207651,3,13,30.2,38
2024-06-29T09:13:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,38
2024-06-29T09:14:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,38
2024-06-29T09:15:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,38
2024-06-29T09:16:26Z,81432320049,51.14451823,71.47207651,3,13,30.1,38
2024-06-29T09:17:26Z,81432320049,51.14451823,71.47207651,4,17,30.1,38
2024-06-29T09:18:26Z,81432320049,51.14451823,71.47207651,4,17,30.1,38
2024-06-29T09:19:26Z,81432320049,51.14451823,71.47207651,3,13,30.1,38
2024-06-29T09:20:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,38
2024-06-29T09:21:26Z,81432320049,51.14451823,71.47207651,6,25,30.1,38
2024-06-29T09:22:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,38
2024-06-29T09:23:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,38
2024-06-29T09:24:26Z,81432320049,51.14451823,71.47207651,3,13,30.2,37
2024-06-29T09:25:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:26:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:27:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:28:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:29:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:30:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:31:26Z,81432320049,51.14451823,71.47207651,1,4,30.1,37
2024-06-29T09:32:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,37
2024-06-29T09:33:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,37
2024-06-29T09:34:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,37
2024-06-29T09:35:26Z,81432320049,51.14451823,71.47207651,4,17,30.5,37
2024-06-29T09:36:26Z,81432320049,51.14451823,71.47207651,2,8,30.6,36
2024-06-29T09:37:26Z,81432320049,51.14451823,71.47207651,2,8,30.7,36
2024-06-29T09:38:26Z,81432320049,51.14451823,71.47207651,2,8,30.6,36
2024-06-29T09:39:26Z,81432320049,51.14451823,71.47207651,10,42,30.6,37
2024-06-29T09:40:26Z,81432320049,51.14451823,71.47207651,3,13,30.6,37
2024-06-29T09:41:26Z,81432320049,51.14451823,71.47207651,2,8,30.5,37
2024-06-29T09:42:26Z,81432320049,51.14451823,71.47207651,2,8,30.5,37
2024-06-29T09:43:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,37
2024-06-29T09:44:26Z,81432320049,51.14451823,71.47207651,4,17,30.4,37
2024-06-29T09:45:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,37
2024-06-29T09:46:26Z,81432320049,51.14451823,71.47207651,2,8,30.4,37
2024-06-29T09:47:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,37
2024-06-29T09:48:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,37
2024-06-29T09:49:26Z,81432320049,51.14451823,71.47207651,3,13,30.3,37
2024-06-29T09:50:26Z,81432320049,51.14451823,71.47207651,3,13,30.3,37
2024-06-29T09:51:26Z,81432320049,51.14451823,71.47207651,9,38,30.3,37
2024-06-29T09:52:26Z,81432320049,51.14451823,71.47207651,5,21,30.3,38
2024-06-29T09:53:26Z,81432320049,51.14451823,71.47207651,18,63,30.3,38
2024-06-29T09:54:26Z,81432320049,51.14451823,71.47207651,8,33,30.3,38
2024-06-29T09:55:26Z,81432320049,51.14451823,71.47207651,4,17,30.3,38
2024-06-29T09:56:26Z,81432320049,51.14451823,71.47207651,3,13,30.3,37
2024-06-29T09:57:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,37
2024-06-29T09:58:26Z,81432320049,51.14451823,71.47207651,2,8,30.3,36
2024-06-29T09:59:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,36
2024-06-29T10:00:26Z,81432320049,51.14451823,71.47207651,2,8,30.2,37
2024-06-29T10:01:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,36
2024-06-29T10:02:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,36
2024-06-29T10:03:26Z,81432320049,51.14451823,71.47207651,2,8,30.0,36
2024-06-29T10:04:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,36
2024-06-29T10:05:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,37
2024-06-29T10:06:26Z,81432320049,51.14451823,71.47207651,4,17,29.9,37
2024-06-29T10:07:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:08:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:09:26Z,81432320049,51.14451823,71.47207651,7,29,29.8,37
2024-06-29T10:10:26Z,81432320049,51.14451823,71.47207651,7,29,29.8,37
2024-06-29T10:11:26Z,81432320049,51.14451823,71.47207651,11,46,29.8,37
2024-06-29T10:12:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:13:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:14:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:15:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:16:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:17:26Z,81432320049,51.14451823,71.47207651,4,17,29.8,38
2024-06-29T10:18:26Z,81432320049,51.14451823,71.47207651,4,17,29.8,38
2024-06-29T10:19:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,38
2024-06-29T10:20:26Z,81432320049,51.14451823,71.47207651,16,59,29.8,38
2024-06-29T10:21:26Z,81432320049,51.14451823,71.47207651,6,25,29.8,38
2024-06-29T10:22:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,38
2024-06-29T10:23:26Z,81432320049,51.14451823,71.47207651,4,17,29.8,38
2024-06-29T10:24:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,37
2024-06-29T10:25:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:26:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:27:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:28:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:29:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:30:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:31:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,37
2024-06-29T10:32:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T10:33:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,38
2024-06-29T10:34:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,38
2024-06-29T10:35:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,38
2024-06-29T10:36:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,38
2024-06-29T10:37:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,38
2024-06-29T10:38:26Z,81432320049,51.14451823,71.47207651,6,25,29.6,38
2024-06-29T10:39:26Z,81432320049,51.14451823,71.47207651,3,13,29.6,37
2024-06-29T10:40:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T10:41:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T10:42:26Z,81432320049,51.14451823,71.47207651,3,13,29.6,37
2024-06-29T10:43:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T10:44:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,38
2024-06-29T10:45:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:46:26Z,81432320049,51.14451823,71.47207651,12,50,29.7,37
2024-06-29T10:47:26Z,81432320049,51.14451823,71.47207651,6,25,29.7,37
2024-06-29T10:48:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T10:49:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,38
2024-06-29T10:50:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,38
2024-06-29T10:51:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,38
2024-06-29T10:52:26Z,81432320049,51.14451823,71.47207651,6,25,29.8,37
2024-06-29T10:53:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:54:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:55:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:56:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:57:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T10:58:26Z,81432320049,51.14451823,71.47207651,3,13,29.9,37
2024-06-29T10:59:26Z,81432320049,51.14451823,71.47207651,3,13,29.9,37
2024-06-29T11:00:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,37
2024-06-29T11:01:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,37
2024-06-29T11:02:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,37
2024-06-29T11:03:26Z,81432320049,51.14451823,71.47207651,2,8,29.9,37
2024-06-29T11:04:26Z,81432320049,51.14451823,71.47207651,2,8,30.0,37
2024-06-29T11:05:26Z,81432320049,51.14451823,71.47207651,2,8,30.0,37
2024-06-29T11:06:26Z,81432320049,51.14451823,71.47207651,3,13,30.0,37
2024-06-29T11:07:26Z,81432320049,51.14451823,71.47207651,3,13,30.0,37
2024-06-29T11:08:26Z,81432320049,51.14451823,71.47207651,5,21,30.1,37
2024-06-29T11:09:26Z,81432320049,51.14451823,71.47207651,4,17,30.1,37
2024-06-29T11:10:26Z,81432320049,51.14451823,71.47207651,5,21,30.1,36
2024-06-29T11:11:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,36
2024-06-29T11:12:26Z,81432320049,51.14451823,71.47207651,2,8,30.1,36
2024-06-29T11:13:26Z,81432320049,51.14451823,71.47207651,3,13,30.0,36
2024-06-29T11:14:26Z,81432320049,51.14451823,71.47207651,3,13,30.0,36
2024-06-29T11:15:26Z,81432320049,51.14451823,71.47207651,6,25,30.0,36
2024-06-29T11:16:26Z,81432320049,51.14451823,71.47207651,3,13,29.9,37
2024-06-29T11:17:26Z,81432320049,51.14451823,71.47207651,5,21,29.9,37
2024-06-29T11:18:26Z,81432320049,51.14451823,71.47207651,4,17,29.8,37
2024-06-29T11:19:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,37
2024-06-29T11:20:26Z,81432320049,51.14451823,71.47207651,7,29,29.8,37
2024-06-29T11:21:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,37
2024-06-29T11:22:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,37
2024-06-29T11:23:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,37
2024-06-29T11:24:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,37
2024-06-29T11:25:26Z,81432320049,51.14451823,71.47207651,24,76,29.7,38
2024-06-29T11:26:26Z,81432320049,51.14451823,71.47207651,22,72,29.7,38
2024-06-29T11:27:26Z,81432320049,51.14451823,71.47207651,7,29,29.7,37
2024-06-29T11:28:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,37
2024-06-29T11:29:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T11:30:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,37
2024-06-29T11:31:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,37
2024-06-29T11:32:26Z,81432320049,51.14451823,71.47207651,5,21,29.7,37
2024-06-29T11:33:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,37
2024-06-29T11:34:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,37
2024-06-29T11:35:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,37
2024-06-29T11:36:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,37
2024-06-29T11:37:26Z,81432320049,51.14451823,71.47207651,8,33,29.6,37
2024-06-29T11:38:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T11:39:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T11:40:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,37
2024-06-29T11:41:26Z,81432320049,51.14451823,71.47207651,11,46,29.7,37
2024-06-29T11:42:26Z,81432320049,51.14451823,71.47207651,15,57,29.7,37
2024-06-29T11:43:26Z,81432320049,51.14451823,71.47207651,49,134,29.7,37
2024-06-29T11:44:26Z,81432320049,51.14451823,71.47207651,20,68,29.7,37
2024-06-29T11:45:26Z,81432320049,51.14451823,71.47207651,19,66,29.6,38
2024-06-29T11:46:26Z,81432320049,51.14451823,71.47207651,9,38,29.6,38
2024-06-29T11:47:26Z,81432320049,51.14451823,71.47207651,9,38,29.6,38
2024-06-29T11:48:26Z,81432320049,51.14451823,71.47207651,10,42,29.6,38
2024-06-29T11:49:26Z,81432320049,51.14451823,71.47207651,5,21,29.6,37
2024-06-29T11:50:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T11:51:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,37
2024-06-29T11:52:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T11:53:26Z,81432320049,51.14451823,71.47207651,2,8,29.5,36
2024-06-29T11:54:26Z,81432320049,51.14451823,71.47207651,3,13,29.5,36
2024-06-29T11:55:26Z,81432320049,51.14451823,71.47207651,12,50,29.6,36
2024-06-29T11:56:26Z,81432320049,51.14451823,71.47207651,12,50,29.6,36
2024-06-29T11:57:26Z,81432320049,51.14451823,71.47207651,3,13,29.6,36
2024-06-29T11:58:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T11:59:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T12:00:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T12:01:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T12:02:26Z,81432320049,51.14451823,71.47207651,4,17,29.6,36
2024-06-29T12:03:26Z,81432320049,51.14451823,71.47207651,3,13,29.6,35
2024-06-29T12:04:26Z,81432320049,51.14451823,71.47207651,5,21,29.6,35
2024-06-29T12:05:26Z,81432320049,51.14451823,71.47207651,8,33,29.6,35
2024-06-29T12:06:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,35
2024-06-29T12:07:26Z,81432320049,51.14451823,71.47207651,8,33,29.7,35
2024-06-29T12:08:26Z,81432320049,51.14451823,71.47207651,7,29,29.7,35
2024-06-29T12:09:26Z,81432320049,51.14451823,71.47207651,6,25,29.7,35
2024-06-29T12:10:26Z,81432320049,51.14451823,71.47207651,10,42,29.7,35
2024-06-29T12:11:26Z,81432320049,51.14451823,71.47207651,6,25,29.8,35
2024-06-29T12:12:26Z,81432320049,51.14451823,71.47207651,15,57,29.8,35
2024-06-29T12:13:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,35
2024-06-29T12:14:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,35
2024-06-29T12:15:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,35
2024-06-29T12:16:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,35
2024-06-29T12:17:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T12:18:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T12:19:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,35
2024-06-29T12:20:26Z,81432320049,51.14451823,71.47207651,5,21,29.7,35
2024-06-29T12:21:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,35
2024-06-29T12:22:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,35
2024-06-29T12:23:26Z,81432320049,51.14451823,71.47207651,2,8,29.8,34
2024-06-29T12:24:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T12:25:26Z,81432320049,51.14451823,71.47207651,3,13,29.7,34
2024-06-29T12:26:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,34
2024-06-29T12:27:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T12:28:26Z,81432320049,51.14451823,71.47207651,4,17,29.7,35
2024-06-29T12:29:26Z,81432320049,51.14451823,71.47207651,3,13,29.6,35
2024-06-29T12:30:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,34
2024-06-29T12:31:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,35
2024-06-29T12:32:26Z,81432320049,51.14451823,71.47207651,1,4,29.6,35
2024-06-29T12:33:26Z,81432320049,51.14451823,71.47207651,1,4,29.5,35
2024-06-29T12:34:26Z,81432320049,51.14451823,71.47207651,2,8,29.5,35
2024-06-29T12:35:26Z,81432320049,51.14451823,71.47207651,2,8,29.5,35
2024-06-29T12:36:26Z,81432320049,51.14451823,71.47207651,2,8,29.5,35
2024-06-29T12:37:26Z,81432320049,51.14451823,71.47207651,2,8,29.5,35
2024-06-29T12:38:26Z,81432320049,51.14451823,71.47207651,3,13,29.5,35
2024-06-29T12:39:26Z,81432320049,51.14451823,71.47207651,3,13,29.5,35
2024-06-29T12:40:26Z,81432320049,51.14451823,71.47207651,4,17,29.5,35
2024-06-29T12:41:26Z,81432320049,51.14451823,71.47207651,3,13,29.5,35
2024-06-29T12:42:26Z,81432320049,51.14451823,71.47207651,6,25,29.5,36
2024-06-29T12:43:26Z,81432320049,51.14451823,71.47207651,19,66,29.5,36
2024-06-29T12:44:26Z,81432320049,51.14451823,71.47207651,14,55,29.5,36
2024-06-29T12:45:26Z,81432320049,51.14451823,71.47207651,5,21,29.5,36
2024-06-29T12:46:26Z,81432320049,51.14451823,71.47207651,3,13,29.5,35
2024-06-29T12:47:26Z,81432320049,51.14451823,71.47207651,2,8,29.4,35
2024-06-29T12:48:26Z,81432320049,51.14451823,71.47207651,2,8,29.4,35
2024-06-29T12:49:26Z,81432320049,51.14451823,71.47207651,3,13,29.4,35
2024-06-29T12:50:26Z,81432320049,51.14451823,71.47207651,3,13,29.4,35
2024-06-29T12:51:26Z,81432320049,51.14451823,71.47207651,2,8,29.4,35
2024-06-29T12:52:26Z,81432320049,51.14451823,71.47207651,5,21,29.4,35
2024-06-29T12:53:26Z,81432320049,51.14451823,71.47207651,2,8,29.4,35
2024-06-29T12:54:26Z,81432320049,51.14451823,71.47207651,1,4,29.4,35
2024-06-29T12:55:26Z,81432320049,51.14451823,71.47207651,2,8,29.4,36
2024-06-29T12:56:26Z,81432320049,51.14451823,71.47207651,2,8,29.3,36
2024-06-29T12:57:26Z,81432320049,51.14451823,71.47207651,2,8,29.3,35
2024-06-29T12:58:26Z,81432320049,51.14451823,71.47207651,4,17,29.3,36
2024-06-29T12:59:26Z,81432320049,51.14451823,71.47207651,3,13,29.3,36
2024-06-29T13:00:26Z,81432320049,51.14451823,71.47207651,5,21,29.3,36
2024-06-29T13:01:26Z,81432320049,51.14451823,71.47207651,4,17,29.3,36
2024-06-29T13:02:26Z,81432320049,51.14451823,71.47207651,4,17,29.3,36
2024-06-29T13:03:26Z,81432320049,51.14451823,71.47207651,4,17,29.3,36
2024-06-29T13:04:26Z,81432320049,51.14451823,71.47207651,6,25,29.4,36
2024-06-29T13:05:26Z,81432320049,51.14451823,71.47207651,7,29,29.3,36
2024-06-29T13:06:26Z,81432320049,51.14451823,71.47207651,6,25,29.3,36
2024-06-29T13:07:26Z,81432320049,51.14451823,71.47207651,4,17,29.3,36
2024-06-29T13:08:26Z,81432320049,51.14451823,71.47207651,3,13,29.3,36
2024-06-29T13:09:26Z,81432320049,51.14451823,71.47207651,86,167,29.4,36
2024-06-29T13:10:26Z,81432320049,51.14451823,71.47207651,15,57,29.5,36
2024-06-29T13:11:26Z,81432320049,51.14451823,71.47207651,31,91,29.7,36
2024-06-29T13:12:26Z,81432320049,51.14451823,71.47207651,14,55,29.8,35
2024-06-29T13:13:26Z,81432320049,51.14451823,71.47207651,6,25,29.8,35
2024-06-29T13:14:26Z,81432320049,51.14451823,71.47207651,3,13,29.9,35
2024-06-29T13:15:26Z,81432320049,51.14451823,71.47207651,10,42,29.9,35
2024-06-29T13:16:26Z,81432320049,51.14451823,71.47207651,7,29,29.9,35
2024-06-29T13:17:26Z,81432320049,51.14451823,71.47207651,3,13,29.8,35
2024-06-29T13:18:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T13:19:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T13:20:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T13:21:26Z,81432320049,51.14451823,71.47207651,2,8,29.7,35
2024-06-29T13:22:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,35
2024-06-29T13:23:26Z,81432320049,51.14451823,71.47207651,2,8,29.6,36
2024-06-29T13:24:27Z,81432320049,51.14451823,71.47207651,2,8,29.7,36
2024-06-29T13:25:27Z,81432320049,51.14451823,71.47207651,2,8,29.6,35
2024-06-29T13:26:27Z,81432320049,51.14451823,71.47207651,2,8,29.6,35
2024-06-29T13:27:27Z,81432320049,51.14451823,71.47207651,2,8,29.5,35
2024-06-29T13:28:27Z,81432320049,51.14451823,71.47207651,2,8,29.5,36
2024-06-29T13:29:27Z,81432320049,51.14451823,71.47207651,3,13,29.5,36
2024-06-29T13:30:27Z,81432320049,51.14451823,71.47207651,3,13,29.5,36
