Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T19:27:23Z,81432320020,51.10203683,71.39237073,3,13,21.7,41
2024-06-29T19:28:23Z,81432320020,51.10203683,71.39237073,2,8,21.6,41
2024-06-29T19:29:23Z,81432320020,51.10203683,71.39237073,2,8,21.6,41
2024-06-29T19:30:23Z,81432320020,51.10203683,71.39237073,2,8,21.5,42
2024-06-29T19:31:23Z,81432320020,51.10203683,71.39237073,2,8,21.5,42
2024-06-29T19:32:23Z,81432320020,51.10203683,71.39237073,2,8,21.4,42
2024-06-29T19:33:23Z,81432320020,51.10203683,71.39237073,2,8,21.4,42
2024-06-29T19:34:23Z,81432320020,51.10203683,71.39237073,3,13,21.3,42
2024-06-29T19:35:23Z,81432320020,51.10203683,71.39237073,2,8,21.3,43
2024-06-29T19:36:23Z,81432320020,51.10203683,71.39237073,3,13,21.2,43
2024-06-29T19:37:23Z,81432320020,51.10203683,71.39237073,3,13,21.2,43
2024-06-29T19:38:23Z,81432320020,51.10203683,71.39237073,3,13,21.1,43
2024-06-29T19:39:23Z,81432320020,51.10203683,71.39237073,3,13,21.1,43
2024-06-29T19:40:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,43
2024-06-29T19:41:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,43
2024-06-29T19:42:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,43
2024-06-29T19:43:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,43
2024-06-29T19:44:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,44
2024-06-29T19:45:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,44
2024-06-29T19:46:23Z,81432320020,51.10203683,71.39237073,2,8,20.8,44
2024-06-29T19:47:23Z,81432320020,51.10203683,71.39237073,11,46,20.8,44
2024-06-29T19:48:23Z,81432320020,51.10203683,71.39237073,4,17,20.8,44
2024-06-29T19:49:23Z,81432320020,51.10203683,71.39237073,6,25,20.7,44
2024-06-29T19:50:23Z,81432320020,51.10203683,71.39237073,4,17,20.7,44
2024-06-29T19:51:23Z,81432320020,51.10203683,71.39237073,6,25,20.7,44
2024-06-29T19:52:23Z,81432320020,51.10203683,71.39237073,4,17,20.7,44
2024-06-29T19:53:23Z,81432320020,51.10203683,71.39237073,4,17,20.7,44
2024-06-29T19:54:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T19:55:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T19:56:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T19:57:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T19:58:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T19:59:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,45
2024-06-29T20:00:23Z,81432320020,51.10203683,71.39237073,4,17,20.5,45
2024-06-29T20:01:23Z,81432320020,51.10203683,71.39237073,4,17,20.5,46
2024-06-29T20:02:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,46
2024-06-29T20:03:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,46
2024-06-29T20:04:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,46
2024-06-29T20:05:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,46
2024-06-29T20:06:23Z,81432320020,51.10203683,71.39237073,2,8,20.4,46
2024-06-29T20:07:23Z,81432320020,51.10203683,71.39237073,2,8,20.4,46
2024-06-29T20:08:23Z,81432320020,51.10203683,71.39237073,4,17,20.4,46
2024-06-29T20:09:23Z,81432320020,51.10203683,71.39237073,6,25,20.3,46
2024-06-29T20:10:23Z,81432320020,51.10203683,71.39237073,8,33,20.3,47
2024-06-29T20:11:23Z,81432320020,51.10203683,71.39237073,7,29,20.3,47
2024-06-29T20:12:23Z,81432320020,51.10203683,71.39237073,4,17,20.3,47
2024-06-29T20:13:23Z,81432320020,51.10203683,71.39237073,3,13,20.3,47
2024-06-29T20:14:23Z,81432320020,51.10203683,71.39237073,3,13,20.3,47
2024-06-29T20:15:23Z,81432320020,51.10203683,71.39237073,3,13,20.3,47
2024-06-29T20:16:23Z,81432320020,51.10203683,71.39237073,2,8,20.2,47
2024-06-29T20:17:23Z,81432320020,51.10203683,71.39237073,3,13,20.2,47
2024-06-29T20:18:23Z,81432320020,51.10203683,71.39237073,2,8,20.2,48
2024-06-29T20:19:23Z,81432320020,51.10203683,71.39237073,3,13,20.2,48
2024-06-29T20:20:23Z,81432320020,51.10203683,71.39237073,3,13,20.2,48
2024-06-29T20:21:23Z,81432320020,51.10203683,71.39237073,3,13,20.2,49
2024-06-29T20:22:23Z,81432320020,51.10203683,71.39237073,2,8,20.1,49
2024-06-29T20:23:23Z,81432320020,51.10203683,71.39237073,2,8,20.1,49
2024-06-29T20:24:23Z,81432320020,51.10203683,71.39237073,3,13,20.1,49
2024-06-29T20:25:23Z,81432320020,51.10203683,71.39237073,3,13,20.1,49
2024-06-29T20:26:23Z,81432320020,51.10203683,71.39237073,3,13,20.1,49
2024-06-29T20:27:23Z,81432320020,51.10203683,71.39237073,3,13,20.1,49
2024-06-29T20:28:23Z,81432320020,51.10203683,71.39237073,2,8,20.0,49
2024-06-29T20:29:23Z,81432320020,51.10203683,71.39237073,7,29,20.0,50
2024-06-29T20:30:23Z,81432320020,51.10203683,71.39237073,2,8,20.0,50
2024-06-29T20:31:23Z,81432320020,51.10203683,71.39237073,3,13,20.0,50
2024-06-29T20:32:23Z,81432320020,51.10203683,71.39237073,3,13,20.0,50
2024-06-29T20:33:23Z,81432320020,51.10203683,71.39237073,2,8,20.0,50
2024-06-29T20:34:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,50
2024-06-29T20:35:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,50
2024-06-29T20:36:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,50
2024-06-29T20:37:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,50
2024-06-29T20:38:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,50
2024-06-29T20:39:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,51
2024-06-29T20:40:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,51
2024-06-29T20:41:23Z,81432320020,51.10203683,71.39237073,3,13,19.9,51
2024-06-29T20:42:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,51
2024-06-29T20:43:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,51
2024-06-29T20:44:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,51
2024-06-29T20:45:23Z,81432320020,51.10203683,71.39237073,3,13,19.8,51
2024-06-29T20:46:23Z,81432320020,51.10203683,71.39237073,2,8,19.8,51
2024-06-29T20:47:23Z,81432320020,51.10203683,71.39237073,2,8,19.8,51
2024-06-29T20:48:23Z,81432320020,51.10203683,71.39237073,3,13,19.8,51
2024-06-29T20:49:23Z,81432320020,51.10203683,71.39237073,2,8,19.8,51
2024-06-29T20:50:23Z,81432320020,51.10203683,71.39237073,3,13,19.8,51
2024-06-29T20:51:23Z,81432320020,51.10203683,71.39237073,3,13,19.8,51
2024-06-29T20:52:23Z,81432320020,51.10203683,71.39237073,2,8,19.8,51
2024-06-29T20:53:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,52
2024-06-29T20:54:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,52
2024-06-29T20:55:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,52
2024-06-29T20:56:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,52
2024-06-29T20:57:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,52
2024-06-29T20:58:23Z,81432320020,51.10203683,71.39237073,3,13,19.6,52
2024-06-29T20:59:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:00:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:01:23Z,81432320020,51.10203683,71.39237073,3,13,19.6,52
2024-06-29T21:02:23Z,81432320020,51.10203683,71.39237073,3,13,19.6,52
2024-06-29T21:03:23Z,81432320020,51.10203683,71.39237073,3,13,19.6,53
2024-06-29T21:04:23Z,81432320020,51.10203683,71.39237073,2,8,19.5,53
2024-06-29T21:05:23Z,81432320020,51.10203683,71.39237073,3,13,19.5,53
2024-06-29T21:06:23Z,81432320020,51.10203683,71.39237073,3,13,19.5,53
2024-06-29T21:07:23Z,81432320020,51.10203683,71.39237073,3,13,19.5,53
2024-06-29T21:08:23Z,81432320020,51.10203683,71.39237073,3,13,19.5,53
2024-06-29T21:09:23Z,81432320020,51.10203683,71.39237073,3,13,19.5,53
2024-06-29T21:10:23Z,81432320020,51.10203683,71.39237073,3,13,19.4,53
2024-06-29T21:11:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:12:23Z,81432320020,51.10203683,71.39237073,3,13,19.4,53
2024-06-29T21:13:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:14:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:15:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:16:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:17:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,53
2024-06-29T21:18:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,53
2024-06-29T21:19:23Z,81432320020,51.10203683,71.39237073,4,17,19.3,53
2024-06-29T21:20:23Z,81432320020,51.10203683,71.39237073,4,17,19.3,53
2024-06-29T21:21:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,54
2024-06-29T21:22:23Z,81432320020,51.10203683,71.39237073,2,8,19.3,54
2024-06-29T21:23:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,54
2024-06-29T21:24:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,54
2024-06-29T21:25:23Z,81432320020,51.10203683,71.39237073,2,8,19.3,54
2024-06-29T21:26:23Z,81432320020,51.10203683,71.39237073,2,8,19.3,54
2024-06-29T21:27:23Z,81432320020,51.10203683,71.39237073,2,8,19.3,54
2024-06-29T21:28:23Z,81432320020,51.10203683,71.39237073,3,13,19.3,54
2024-06-29T21:29:23Z,81432320020,51.10203683,71.39237073,2,8,19.3,54
2024-06-29T21:30:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:31:23Z,81432320020,51.10203683,71.39237073,3,13,19.4,53
2024-06-29T21:32:23Z,81432320020,51.10203683,71.39237073,3,13,19.4,53
2024-06-29T21:33:23Z,81432320020,51.10203683,71.39237073,2,8,19.4,53
2024-06-29T21:34:23Z,81432320020,51.10203683,71.39237073,3,13,19.4,53
2024-06-29T21:35:23Z,81432320020,51.10203683,71.39237073,2,8,19.5,53
2024-06-29T21:36:23Z,81432320020,51.10203683,71.39237073,2,8,19.5,52
2024-06-29T21:37:23Z,81432320020,51.10203683,71.39237073,2,8,19.5,52
2024-06-29T21:38:23Z,81432320020,51.10203683,71.39237073,2,8,19.5,52
2024-06-29T21:39:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:40:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:41:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:42:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:43:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:44:23Z,81432320020,51.10203683,71.39237073,2,8,19.6,52
2024-06-29T21:45:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:46:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:47:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:48:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:49:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:50:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:51:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:52:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:53:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:54:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:55:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:56:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:57:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T21:58:23Z,81432320020,51.10203683,71.39237073,1,4,19.7,51
2024-06-29T21:59:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T22:00:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T22:01:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,51
2024-06-29T22:02:23Z,81432320020,51.10203683,71.39237073,1,4,19.7,50
2024-06-29T22:03:23Z,81432320020,51.10203683,71.39237073,2,8,19.7,50
2024-06-29T22:04:23Z,81432320020,51.10203683,71.39237073,1,4,19.8,50
2024-06-29T22:05:23Z,81432320020,51.10203683,71.39237073,1,4,19.8,49
2024-06-29T22:06:23Z,81432320020,51.10203683,71.39237073,2,8,19.8,49
2024-06-29T22:07:23Z,81432320020,51.10203683,71.39237073,1,4,19.8,49
2024-06-29T22:08:23Z,81432320020,51.10203683,71.39237073,1,4,19.9,49
2024-06-29T22:09:23Z,81432320020,51.10203683,71.39237073,1,4,19.9,49
2024-06-29T22:10:23Z,81432320020,51.10203683,71.39237073,2,8,19.9,49
2024-06-29T22:11:23Z,81432320020,51.10203683,71.39237073,2,8,20.0,49
2024-06-29T22:12:23Z,81432320020,51.10203683,71.39237073,1,4,20.0,48
2024-06-29T22:13:23Z,81432320020,51.10203683,71.39237073,1,4,20.0,48
2024-06-29T22:14:23Z,81432320020,51.10203683,71.39237073,2,8,20.1,48
2024-06-29T22:15:23Z,81432320020,51.10203683,71.39237073,1,4,20.1,48
2024-06-29T22:16:23Z,81432320020,51.10203683,71.39237073,1,4,20.2,47
2024-06-29T22:17:23Z,81432320020,51.10203683,71.39237073,1,4,20.2,47
2024-06-29T22:18:23Z,81432320020,51.10203683,71.39237073,1,4,20.2,47
2024-06-29T22:19:23Z,81432320020,51.10203683,71.39237073,2,8,20.3,48
2024-06-29T22:20:23Z,81432320020,51.10203683,71.39237073,1,4,20.3,47
2024-06-29T22:21:23Z,81432320020,51.10203683,71.39237073,2,8,20.3,47
2024-06-29T22:22:23Z,81432320020,51.10203683,71.39237073,2,8,20.4,47
2024-06-29T22:23:23Z,81432320020,51.10203683,71.39237073,1,4,20.4,47
2024-06-29T22:24:23Z,81432320020,51.10203683,71.39237073,1,4,20.4,47
2024-06-29T22:25:23Z,81432320020,51.10203683,71.39237073,1,4,20.5,47
2024-06-29T22:26:23Z,81432320020,51.10203683,71.39237073,2,8,20.5,47
2024-06-29T22:27:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,46
2024-06-29T22:28:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,46
2024-06-29T22:29:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,46
2024-06-29T22:30:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,46
2024-06-29T22:31:23Z,81432320020,51.10203683,71.39237073,1,4,20.8,46
2024-06-29T22:32:23Z,81432320020,51.10203683,71.39237073,2,8,20.8,46
2024-06-29T22:33:23Z,81432320020,51.10203683,71.39237073,2,8,20.9,46
2024-06-29T22:34:23Z,81432320020,51.10203683,71.39237073,2,8,20.9,45
2024-06-29T22:35:23Z,81432320020,51.10203683,71.39237073,1,4,21.0,45
2024-06-29T22:36:23Z,81432320020,51.10203683,71.39237073,2,8,21.0,45
2024-06-29T22:37:23Z,81432320020,51.10203683,71.39237073,2,8,21.1,45
2024-06-29T22:38:23Z,81432320020,51.10203683,71.39237073,2,8,21.1,45
2024-06-29T22:39:23Z,81432320020,51.10203683,71.39237073,2,8,21.2,45
2024-06-29T22:40:23Z,81432320020,51.10203683,71.39237073,1,4,21.2,44
2024-06-29T22:41:23Z,81432320020,51.10203683,71.39237073,1,4,21.3,44
2024-06-29T22:42:23Z,81432320020,51.10203683,71.39237073,1,4,21.3,44
2024-06-29T22:43:23Z,81432320020,51.10203683,71.39237073,1,4,21.3,44
2024-06-29T22:44:23Z,81432320020,51.10203683,71.39237073,1,4,21.4,44
2024-06-29T22:45:23Z,81432320020,51.10203683,71.39237073,1,4,21.4,44
2024-06-29T22:46:23Z,81432320020,51.10203683,71.39237073,1,4,21.5,44
2024-06-29T22:47:23Z,81432320020,51.10203683,71.39237073,1,4,21.5,44
2024-06-29T22:48:23Z,81432320020,51.10203683,71.39237073,1,4,21.5,44
2024-06-29T22:49:23Z,81432320020,51.10203683,71.39237073,1,4,21.6,44
2024-06-29T22:50:23Z,81432320020,51.10203683,71.39237073,1,4,21.6,44
2024-06-29T22:51:23Z,81432320020,51.10203683,71.39237073,2,8,21.6,44
2024-06-29T22:52:23Z,81432320020,51.10203683,71.39237073,1,4,21.6,44
2024-06-29T22:53:23Z,81432320020,51.10203683,71.39237073,1,4,21.7,44
2024-06-29T22:54:23Z,81432320020,51.10203683,71.39237073,2,8,21.7,43
2024-06-29T22:55:23Z,81432320020,51.10203683,71.39237073,2,8,21.7,43
2024-06-29T22:56:23Z,81432320020,51.10203683,71.39237073,1,4,21.8,43
2024-06-29T22:57:23Z,81432320020,51.10203683,71.39237073,1,4,21.8,43
2024-06-29T22:58:23Z,81432320020,51.10203683,71.39237073,1,4,21.8,43
2024-06-29T22:59:23Z,81432320020,51.10203683,71.39237073,1,4,21.8,43
2024-06-29T23:00:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,43
2024-06-29T23:01:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,43
2024-06-29T23:02:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,43
2024-06-29T23:03:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,43
2024-06-29T23:04:23Z,81432320020,51.10203683,71.39237073,1,4,21.9,43
2024-06-29T23:05:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,43
2024-06-29T23:06:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,43
2024-06-29T23:07:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,43
2024-06-29T23:08:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,43
2024-06-29T23:09:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,43
2024-06-29T23:10:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,43
2024-06-29T23:11:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:12:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:13:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:14:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:15:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:16:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:17:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:18:23Z,81432320020,51.10203683,71.39237073,2,8,22.0,44
2024-06-29T23:19:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,44
2024-06-29T23:20:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,44
2024-06-29T23:21:23Z,81432320020,51.10203683,71.39237073,2,8,21.9,44
2024-06-29T23:22:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:23:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:24:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:25:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:26:23Z,81432320020,51.10203683,71.39237073,3,13,21.8,45
2024-06-29T23:27:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:28:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:29:23Z,81432320020,51.10203683,71.39237073,3,13,21.7,45
2024-06-29T23:30:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:31:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:32:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:33:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:34:23Z,81432320020,51.10203683,71.39237073,2,8,21.8,45
2024-06-29T23:35:23Z,81432320020,51.10203683,71.39237073,2,8,21.7,45
2024-06-29T23:36:23Z,81432320020,51.10203683,71.39237073,2,8,21.7,46
2024-06-29T23:37:23Z,81432320020,51.10203683,71.39237073,3,13,21.7,46
2024-06-29T23:38:23Z,81432320020,51.10203683,71.39237073,3,13,21.6,46
2024-06-29T23:39:23Z,81432320020,51.10203683,71.39237073,3,13,21.6,46
2024-06-29T23:40:23Z,81432320020,51.10203683,71.39237073,3,13,21.6,46
2024-06-29T23:41:23Z,81432320020,51.10203683,71.39237073,3,13,21.6,46
2024-06-29T23:42:23Z,81432320020,51.10203683,71.39237073,3,13,21.6,46
2024-06-29T23:43:23Z,81432320020,51.10203683,71.39237073,2,8,21.5,46
2024-06-29T23:44:23Z,81432320020,51.10203683,71.39237073,3,13,21.5,47
2024-06-29T23:45:23Z,81432320020,51.10203683,71.39237073,2,8,21.5,47
2024-06-29T23:46:23Z,81432320020,51.10203683,71.39237073,3,13,21.5,48
2024-06-29T23:47:23Z,81432320020,51.10203683,71.39237073,2,8,21.4,48
2024-06-29T23:48:23Z,81432320020,51.10203683,71.39237073,3,13,21.4,48
2024-06-29T23:49:23Z,81432320020,51.10203683,71.39237073,3,13,21.4,48
2024-06-29T23:50:23Z,81432320020,51.10203683,71.39237073,3,13,21.4,49
2024-06-29T23:51:23Z,81432320020,51.10203683,71.39237073,3,13,21.3,49
2024-06-29T23:52:23Z,81432320020,51.10203683,71.39237073,3,13,21.3,49
2024-06-29T23:53:23Z,81432320020,51.10203683,71.39237073,3,13,21.2,49
2024-06-29T23:54:23Z,81432320020,51.10203683,71.39237073,3,13,21.2,49
2024-06-29T23:55:23Z,81432320020,51.10203683,71.39237073,3,13,21.1,49
2024-06-29T23:56:23Z,81432320020,51.10203683,71.39237073,3,13,21.1,49
2024-06-29T23:57:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,49
2024-06-29T23:58:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,49
2024-06-29T23:59:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,49
2024-06-30T00:00:23Z,81432320020,51.10203683,71.39237073,3,13,21.0,49
2024-06-30T00:01:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,49
2024-06-30T00:02:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,50
2024-06-30T00:03:23Z,81432320020,51.10203683,71.39237073,3,13,20.9,50
2024-06-30T00:04:23Z,81432320020,51.10203683,71.39237073,3,13,20.8,50
2024-06-30T00:05:23Z,81432320020,51.10203683,71.39237073,3,13,20.8,50
2024-06-30T00:06:23Z,81432320020,51.10203683,71.39237073,3,13,20.8,50
2024-06-30T00:07:23Z,81432320020,51.10203683,71.39237073,3,13,20.7,50
2024-06-30T00:08:23Z,81432320020,51.10203683,71.39237073,3,13,20.7,50
2024-06-30T00:09:23Z,81432320020,51.10203683,71.39237073,3,13,20.7,50
2024-06-30T00:10:23Z,81432320020,51.10203683,71.39237073,3,13,20.7,50
2024-06-30T00:11:23Z,81432320020,51.10203683,71.39237073,3,13,20.7,50
2024-06-30T00:12:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:13:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:14:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:15:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:16:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:17:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:18:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:19:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:20:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:21:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:22:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:23:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:24:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,49
2024-06-30T00:25:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,49
2024-06-30T00:26:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:27:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:28:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:29:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:30:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,50
2024-06-30T00:31:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,49
2024-06-30T00:32:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,49
2024-06-30T00:33:23Z,81432320020,51.10203683,71.39237073,3,13,20.6,49
2024-06-30T00:34:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:35:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:36:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:37:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:38:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:39:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:40:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:41:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,50
2024-06-30T00:42:23Z,81432320020,51.10203683,71.39237073,2,8,20.5,49
2024-06-30T00:43:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,49
2024-06-30T00:44:23Z,81432320020,51.10203683,71.39237073,3,13,20.5,49
2024-06-30T00:45:23Z,81432320020,51.10203683,71.39237073,2,8,20.5,49
2024-06-30T00:46:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,49
2024-06-30T00:47:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,49
2024-06-30T00:48:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,49
2024-06-30T00:49:23Z,81432320020,51.10203683,71.39237073,2,8,20.6,49
2024-06-30T00:50:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,49
2024-06-30T00:51:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,49
2024-06-30T00:52:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,48
2024-06-30T00:53:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,48
2024-06-30T00:54:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,48
2024-06-30T00:55:23Z,81432320020,51.10203683,71.39237073,2,8,20.7,48
2024-06-30T00:56:23Z,81432320020,51.10203683,71.39237073,2,8,20.8,48
2024-06-30T00:57:23Z,81432320020,51.10203683,71.39237073,2,8,20.8,48
2024-06-30T00:58:23Z,81432320020,51.10203683,71.39237073,2,8,20.8,48
