Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-30T02:37:08Z,81432320002,51.08534292,71.39270399,0,0,23.9,44
2024-06-30T02:52:08Z,81432320002,51.08534292,71.39270399,0,0,23.7,44
2024-06-30T03:07:08Z,81432320002,51.08534292,71.39270399,0,0,24.9,42
2024-06-30T03:22:08Z,81432320002,51.08534292,71.39270399,0,0,25.9,39
2024-06-30T03:37:08Z,81432320002,51.08534292,71.39270399,0,0,25.8,38
2024-06-30T03:52:08Z,81432320002,51.08534292,71.39270399,0,0,25.4,39
2024-06-30T04:07:08Z,81432320002,51.08534292,71.39270399,0,0,25.5,40
2024-06-30T04:22:08Z,81432320002,51.08534292,71.39270399,0,0,25.7,39
2024-06-30T04:37:08Z,81432320002,51.08534292,71.39270399,0,0,25.5,40
2024-06-30T04:52:08Z,81432320002,51.08534292,71.39270399,0,0,24.5,43
2024-06-30T05:07:08Z,81432320002,51.08534292,71.39270399,0,0,24.2,43
2024-06-30T05:22:08Z,81432320002,51.08534292,71.39270399,0,0,25.2,41
2024-06-30T05:37:08Z,81432320002,51.08534292,71.39270399,0,0,28.1,35
2024-06-30T05:52:08Z,81432320002,51.08534292,71.39270399,0,0,30.5,29
2024-06-30T06:07:08Z,81432320002,51.08534292,71.39270399,0,0,32.2,27
2024-06-30T06:22:08Z,81432320002,51.08534292,71.39270399,0,0,31.6,28
2024-06-30T06:37:08Z,81432320002,51.08534292,71.39270399,0,0,30.6,28
2024-06-30T06:52:08Z,81432320002,51.08534292,71.39270399,0,0,28.7,30
2024-06-30T07:07:08Z,81432320002,51.08534292,71.39270399,1,4,26.6,33
2024-06-30T07:22:08Z,81432320002,51.08534292,71.39270399,0,0,28.7,31
2024-06-30T07:37:08Z,81432320002,51.08534292,71.39270399,0,0,31.8,26
2024-06-30T07:52:08Z,81432320002,51.08534292,71.39270399,0,0,33.5,24
2024-06-30T08:07:08Z,81432320002,51.08534292,71.39270399,0,0,31.7,25
2024-06-30T08:22:08Z,81432320002,51.08534292,71.39270399,0,0,30.4,27
2024-06-30T08:37:08Z,81432320002,51.08534292,71.39270399,1,4,30.0,28
2024-06-30T08:52:08Z,81432320002,51.08534292,71.39270399,0,0,28.5,28
2024-06-30T09:07:08Z,81432320002,51.08534292,71.39270399,0,0,32.2,26
2024-06-30T09:22:08Z,81432320002,51.08534292,71.39270399,0,0,34.3,23
2024-06-30T09:37:08Z,81432320002,51.08534292,71.39270399,0,0,34.3,23
2024-06-30T09:52:08Z,81432320002,51.08534292,71.39270399,0,0,32.1,25
2024-06-30T10:07:08Z,81432320002,51.08534292,71.39270399,1,4,30.8,31
2024-06-30T10:22:08Z,81432320002,51.08534292,71.39270399,1,4,30.1,33
2024-06-30T10:37:08Z,81432320002,51.08534292,71.39270399,0,0,29.5,34
2024-06-30T10:52:08Z,81432320002,51.08534292,71.39270399,0,0,29.8,33
2024-06-30T11:07:08Z,81432320002,51.08534292,71.39270399,0,0,29.9,33
2024-06-30T11:22:08Z,81432320002,51.08534292,71.39270399,0,0,30.6,32
2024-06-30T11:37:08Z,81432320002,51.08534292,71.39270399,0,0,30.3,31
2024-06-30T11:52:08Z,81432320002,51.08534292,71.39270399,0,0,28.2,37
2024-06-30T12:07:08Z,81432320002,51.08534292,71.39270399,0,0,24.9,49
2024-06-30T12:22:08Z,81432320002,51.08534292,71.39270399,0,0,20.4,66
2024-06-30T12:37:08Z,81432320002,51.08534292,71.39270399,0,0,20.5,68
2024-06-30T12:52:08Z,81432320002,51.08534292,71.39270399,0,0,21.6,67
2024-06-30T13:07:08Z,81432320002,51.08534292,71.39270399,0,0,24.1,60
2024-06-30T13:22:08Z,81432320002,51.08534292,71.39270399,0,0,26.4,51
2024-06-30T13:37:08Z,81432320002,51.08534292,71.39270399,0,0,26.2,51
2024-06-30T13:52:08Z,81432320002,51.08534292,71.39270399,0,0,26.2,50
2024-06-30T14:07:08Z,81432320002,51.08534292,71.39270399,0,0,26.4,48
2024-06-30T14:22:08Z,81432320002,51.08534292,71.39270399,0,0,23.9,54
2024-06-30T14:37:08Z,81432320002,51.08534292,71.39270399,1,4,22.2,59
2024-06-30T14:52:08Z,81432320002,51.08534292,71.39270399,1,4,21.7,59
2024-06-30T15:07:08Z,81432320002,51.08534292,71.39270399,1,4,21.3,60
2024-06-30T15:22:08Z,81432320002,51.08534292,71.39270399,1,4,21.0,60
2024-06-30T15:37:08Z,81432320002,51.08534292,71.39270399,1,4,21.0,59
2024-06-30T15:52:08Z,81432320002,51.08534292,71.39270399,1,4,21.0,60
2024-06-30T16:07:08Z,81432320002,51.08534292,71.39270399,1,4,20.8,60
2024-06-30T16:22:08Z,81432320002,51.08534292,71.39270399,0,0,20.7,60
2024-06-30T16:37:08Z,81432320002,51.08534292,71.39270399,0,0,20.6,61
2024-06-30T16:52:08Z,81432320002,51.08534292,71.39270399,0,0,20.4,62
2024-06-30T17:07:08Z,81432320002,51.08534292,71.39270399,0,0,20.2,63
2024-06-30T17:22:08Z,81432320002,51.08534292,71.39270399,1,4,20.3,61
2024-06-30T17:37:08Z,81432320002,51.08534292,71.39270399,0,0,20.1,62
2024-06-30T17:52:08Z,81432320002,51.08534292,71.39270399,1,4,19.9,63
2024-06-30T18:07:08Z,81432320002,51.08534292,71.39270399,1,4,19.7,66
2024-06-30T18:22:08Z,81432320002,51.08534292,71.39270399,1,4,19.2,67
2024-06-30T18:37:08Z,81432320002,51.08534292,71.39270399,1,4,19.0,68
2024-06-30T18:52:08Z,81432320002,51.08534292,71.39270399,1,4,18.8,70
2024-06-30T19:07:08Z,81432320002,51.08534292,71.39270399,1,4,18.7,69
2024-06-30T19:22:08Z,81432320002,51.08534292,71.39270399,1,4,18.5,70
2024-06-30T19:37:08Z,81432320002,51.08534292,71.39270399,1,4,18.5,69
2024-06-30T19:52:08Z,81432320002,51.08534292,71.39270399,1,4,18.6,68
2024-06-30T20:07:08Z,81432320002,51.08534292,71.39270399,1,4,18.5,67
2024-06-30T20:22:08Z,81432320002,51.08534292,71.39270399,1,4,18.1,67
2024-06-30T20:37:08Z,81432320002,51.08534292,71.39270399,1,4,18.0,66
2024-06-30T20:52:08Z,81432320002,51.08534292,71.39270399,1,4,17.8,67
2024-06-30T21:07:08Z,81432320002,51.08534292,71.39270399,1,4,17.3,69
2024-06-30T21:22:08Z,81432320002,51.08534292,71.39270399,1,4,16.9,70
2024-06-30T21:37:08Z,81432320002,51.08534292,71.39270399,1,4,16.7,69
2024-06-30T21:52:08Z,81432320002,51.08534292,71.39270399,1,4,16.5,69
2024-06-30T22:07:08Z,81432320002,51.08534292,71.39270399,1,4,16.4,70
2024-06-30T22:22:08Z,81432320002,51.08534292,71.39270399,1,4,16.2,71
2024-06-30T22:37:08Z,81432320002,51.08534292,71.39270399,1,4,15.9,72
2024-06-30T22:52:08Z,81432320002,51.08534292,71.39270399,1,4,15.6,72
2024-06-30T23:07:08Z,81432320002,51.08534292,71.39270399,1,4,15.1,73
2024-06-30T23:22:08Z,81432320002,51.08534292,71.39270399,1,4,14.7,75
2024-06-30T23:37:08Z,81432320002,51.08534292,71.39270399,1,4,14.7,77
2024-06-30T23:52:08Z,81432320002,51.08534292,71.39270399,1,4,15.1,77
2024-07-01T00:07:08Z,81432320002,51.08534292,71.39270399,1,4,15.5,76
2024-07-01T00:22:08Z,81432320002,51.08534292,71.39270399,1,4,15.9,76
2024-07-01T00:37:08Z,81432320002,51.08534292,71.39270399,1,4,16.1,77
2024-07-01T00:52:08Z,81432320002,51.08534292,71.39270399,1,4,16.3,76
2024-07-01T01:07:08Z,81432320002,51.08534292,71.39270399,1,4,16.6,76
2024-07-01T01:22:08Z,81432320002,51.08534292,71.39270399,1,4,17.0,75
2024-07-01T01:37:08Z,81432320002,51.08534292,71.39270399,1,4,17.5,76
2024-07-01T01:52:08Z,81432320002,51.08534292,71.39270399,1,4,18.2,75
2024-07-01T02:07:08Z,81432320002,51.08534292,71.39270399,1,4,20.4,68
2024-07-01T02:22:08Z,81432320002,51.08534292,71.39270399,0,0,22.6,61
2024-07-01T02:37:08Z,81432320002,51.08534292,71.39270399,0,0,24.7,52
2024-07-01T02:52:08Z,81432320002,51.08534292,71.39270399,0,0,25.1,45
2024-07-01T03:07:08Z,81432320002,51.08534292,71.39270399,0,0,25.2,39
2024-07-01T03:22:08Z,81432320002,51.08534292,71.39270399,0,0,25.8,37
2024-07-01T03:37:08Z,81432320002,51.08534292,71.39270399,0,0,25.2,37
2024-07-01T03:52:08Z,81432320002,51.08534292,71.39270399,0,0,25.3,37
2024-07-01T04:07:08Z,81432320002,51.08534292,71.39270399,0,0,25.9,36
2024-07-01T04:22:08Z,81432320002,51.08534292,71.39270399,0,0,26.6,34
2024-07-01T04:37:08Z,81432320002,51.08534292,71.39270399,0,0,27.2,32
2024-07-01T04:52:08Z,81432320002,51.08534292,71.39270399,0,0,28.1,31
2024-07-01T05:07:08Z,81432320002,51.08534292,71.39270399,0,0,27.4,32
2024-07-01T05:22:08Z,81432320002,51.08534292,71.39270399,0,0,28.9,30
2024-07-01T05:37:08Z,81432320002,51.08534292,71.39270399,0,0,30.1,28
2024-07-01T05:52:08Z,81432320002,51.08534292,71.39270399,0,0,30.1,28
2024-07-01T06:07:08Z,81432320002,51.08534292,71.39270399,0,0,27.9,29
2024-07-01T06:22:08Z,81432320002,51.08534292,71.39270399,0,0,27.1,30
2024-07-01T06:37:08Z,81432320002,51.08534292,71.39270399,0,0,26.7,31
2024-07-01T06:52:08Z,81432320002,51.08534292,71.39270399,0,0,28.8,28
2024-07-01T07:07:08Z,81432320002,51.08534292,71.39270399,0,0,30.3,23
2024-07-01T07:22:08Z,81432320002,51.08534292,71.39270399,0,0,30.0,23
2024-07-01T07:37:08Z,81432320002,51.08534292,71.39270399,1,4,31.0,22
