Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-11T12:57:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.402,24.7,46
2024-06-11T12:58:58Z,81442318064,51.17333171,71.38878074,3,13,415,4.621,24.7,46
2024-06-11T12:59:58Z,81442318064,51.17333171,71.38878074,3,13,415,4.502,24.7,46
2024-06-11T13:00:58Z,81442318064,51.17333171,71.38878074,3,13,416,4.414,24.7,46
2024-06-11T13:01:58Z,81442318064,51.17333171,71.38878074,3,13,417,4.486,24.7,46
2024-06-11T13:02:58Z,81442318064,51.17333171,71.38878074,3,13,416,4.615,24.7,46
2024-06-11T13:03:58Z,81442318064,51.17333171,71.38878074,3,13,414,4.584,24.7,46
2024-06-11T13:04:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.602,24.7,46
2024-06-11T13:05:58Z,81442318064,51.17333171,71.38878074,3,13,411,4.604,24.7,46
2024-06-11T13:06:58Z,81442318064,51.17333171,71.38878074,3,13,408,4.573,24.7,46
2024-06-11T13:07:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.782,24.7,46
2024-06-11T13:08:58Z,81442318064,51.17333171,71.38878074,3,13,405,4.757,24.7,46
2024-06-11T13:09:58Z,81442318064,51.17333171,71.38878074,3,13,403,4.633,24.7,46
2024-06-11T13:10:58Z,81442318064,51.17333171,71.38878074,3,13,403,4.717,24.7,46
2024-06-11T13:11:58Z,81442318064,51.17333171,71.38878074,3,13,405,4.632,24.7,46
2024-06-11T13:12:58Z,81442318064,51.17333171,71.38878074,3,13,408,4.527,24.7,46
2024-06-11T13:13:58Z,81442318064,51.17333171,71.38878074,3,13,409,4.65,24.7,46
2024-06-11T13:14:58Z,81442318064,51.17333171,71.38878074,3,13,409,4.607,24.7,46
2024-06-11T13:15:58Z,81442318064,51.17333171,71.38878074,3,13,407,4.577,24.7,46
2024-06-11T13:16:58Z,81442318064,51.17333171,71.38878074,3,13,411,4.555,24.7,46
2024-06-11T13:17:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.533,24.7,46
2024-06-11T13:18:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.54,24.7,46
2024-06-11T13:19:58Z,81442318064,51.17333171,71.38878074,3,13,414,4.563,24.7,46
2024-06-11T13:20:58Z,81442318064,51.17333171,71.38878074,3,13,416,4.515,24.7,46
2024-06-11T13:21:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.614,24.7,46
2024-06-11T13:22:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.543,24.7,46
2024-06-11T13:23:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.416,24.8,46
2024-06-11T13:24:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.385,24.8,45
2024-06-11T13:25:58Z,81442318064,51.17333171,71.38878074,3,13,414,4.136,24.9,45
2024-06-11T13:26:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.819,24.9,45
2024-06-11T13:27:58Z,81442318064,51.17333171,71.38878074,3,13,413,3.618,25.0,44
2024-06-11T13:28:58Z,81442318064,51.17333171,71.38878074,3,13,413,3.567,25.0,44
2024-06-11T13:29:58Z,81442318064,51.17333171,71.38878074,3,13,415,3.321,25.1,43
2024-06-11T13:30:58Z,81442318064,51.17333171,71.38878074,3,13,417,3.079,25.1,43
2024-06-11T13:31:58Z,81442318064,51.17333171,71.38878074,3,13,420,2.914,25.2,43
2024-06-11T13:32:58Z,81442318064,51.17333171,71.38878074,3,13,421,2.856,25.2,43
2024-06-11T13:33:58Z,81442318064,51.17333171,71.38878074,3,13,420,2.881,25.2,43
2024-06-11T13:34:58Z,81442318064,51.17333171,71.38878074,3,13,422,3.054,25.2,43
2024-06-11T13:35:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.161,25.2,43
2024-06-11T13:36:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.167,25.2,43
2024-06-11T13:37:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.181,25.2,43
2024-06-11T13:38:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.043,25.2,43
2024-06-11T13:39:58Z,81442318064,51.17333171,71.38878074,2,8,421,2.983,25.2,43
2024-06-11T13:40:58Z,81442318064,51.17333171,71.38878074,3,13,422,2.891,25.2,43
2024-06-11T13:41:58Z,81442318064,51.17333171,71.38878074,3,13,422,2.954,25.2,43
2024-06-11T13:42:58Z,81442318064,51.17333171,71.38878074,3,13,423,2.811,25.2,43
2024-06-11T13:43:58Z,81442318064,51.17333171,71.38878074,3,13,424,2.861,25.2,43
2024-06-11T13:44:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.226,25.2,43
2024-06-11T13:45:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.175,25.2,43
2024-06-11T13:46:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.261,25.2,43
2024-06-11T13:47:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.4,25.2,43
2024-06-11T13:48:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.469,25.1,43
2024-06-11T13:49:58Z,81442318064,51.17333171,71.38878074,3,13,425,3.589,25.1,43
2024-06-11T13:50:58Z,81442318064,51.17333171,71.38878074,3,13,427,3.496,25.1,43
2024-06-11T13:51:58Z,81442318064,51.17333171,71.38878074,3,13,428,3.333,25.1,43
2024-06-11T13:52:58Z,81442318064,51.17333171,71.38878074,3,13,430,3.217,25.1,43
2024-06-11T13:53:58Z,81442318064,51.17333171,71.38878074,3,13,429,3.009,25.1,43
2024-06-11T13:54:58Z,81442318064,51.17333171,71.38878074,3,13,430,3.085,25.1,43
2024-06-11T13:55:58Z,81442318064,51.17333171,71.38878074,3,13,430,3.163,25.1,43
2024-06-11T13:56:58Z,81442318064,51.17333171,71.38878074,3,13,430,3.046,25.1,43
2024-06-11T13:57:58Z,81442318064,51.17333171,71.38878074,3,13,430,3.14,25.1,43
2024-06-11T13:58:58Z,81442318064,51.17333171,71.38878074,3,13,428,3.509,25.1,43
2024-06-11T13:59:58Z,81442318064,51.17333171,71.38878074,3,13,428,3.327,25.1,43
2024-06-11T14:00:58Z,81442318064,51.17333171,71.38878074,3,13,425,3.212,25.1,43
2024-06-11T14:01:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.255,25.0,43
2024-06-11T14:02:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.323,25.0,43
2024-06-11T14:03:58Z,81442318064,51.17333171,71.38878074,3,13,422,3.006,25.0,43
2024-06-11T14:04:58Z,81442318064,51.17333171,71.38878074,3,13,422,2.783,25.1,43
2024-06-11T14:05:58Z,81442318064,51.17333171,71.38878074,3,13,423,2.602,25.1,43
2024-06-11T14:06:58Z,81442318064,51.17333171,71.38878074,3,13,423,2.486,25.1,43
2024-06-11T14:07:58Z,81442318064,51.17333171,71.38878074,3,13,424,2.352,25.2,43
2024-06-11T14:08:58Z,81442318064,51.17333171,71.38878074,3,13,425,2.495,25.2,43
2024-06-11T14:09:58Z,81442318064,51.17333171,71.38878074,3,13,427,2.552,25.2,43
2024-06-11T14:10:58Z,81442318064,51.17333171,71.38878074,3,13,425,2.627,25.2,43
2024-06-11T14:11:58Z,81442318064,51.17333171,71.38878074,3,13,420,2.713,25.2,43
2024-06-11T14:12:58Z,81442318064,51.17333171,71.38878074,3,13,418,2.737,25.2,43
2024-06-11T14:13:58Z,81442318064,51.17333171,71.38878074,3,13,418,2.899,25.2,43
2024-06-11T14:14:58Z,81442318064,51.17333171,71.38878074,3,13,417,3.134,25.2,43
2024-06-11T14:15:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.241,25.2,43
2024-06-11T14:16:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.357,25.1,43
2024-06-11T14:17:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.511,25.1,43
2024-06-11T14:18:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.534,25.1,43
2024-06-11T14:19:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.528,25.1,43
2024-06-11T14:20:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.522,25.1,44
2024-06-11T14:21:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.764,25.1,44
2024-06-11T14:22:58Z,81442318064,51.17333171,71.38878074,3,13,422,3.628,25.0,44
2024-06-11T14:23:58Z,81442318064,51.17333171,71.38878074,3,13,423,3.518,25.0,44
2024-06-11T14:24:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.37,25.0,44
2024-06-11T14:25:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.461,25.0,44
2024-06-11T14:26:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.301,25.0,43
2024-06-11T14:27:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.114,25.1,43
2024-06-11T14:28:58Z,81442318064,51.17333171,71.38878074,3,13,420,2.975,25.1,43
2024-06-11T14:29:58Z,81442318064,51.17333171,71.38878074,3,13,420,2.899,25.1,43
2024-06-11T14:30:58Z,81442318064,51.17333171,71.38878074,3,13,419,2.923,25.1,43
2024-06-11T14:31:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.066,25.1,43
2024-06-11T14:32:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.213,25.0,43
2024-06-11T14:33:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.377,25.0,43
2024-06-11T14:34:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.545,25.0,44
2024-06-11T14:35:58Z,81442318064,51.17333171,71.38878074,3,13,421,3.477,25.0,44
2024-06-11T14:36:58Z,81442318064,51.17333171,71.38878074,3,13,420,3.652,25.0,44
2024-06-11T14:37:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.621,25.0,44
2024-06-11T14:38:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.531,25.0,44
2024-06-11T14:39:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.442,25.0,44
2024-06-11T14:40:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.356,25.0,44
2024-06-11T14:41:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.119,25.0,44
2024-06-11T14:42:58Z,81442318064,51.17333171,71.38878074,3,13,414,2.801,25.0,44
2024-06-11T14:43:58Z,81442318064,51.17333171,71.38878074,3,13,413,2.673,25.0,43
2024-06-11T14:44:58Z,81442318064,51.17333171,71.38878074,3,13,411,2.752,25.0,43
2024-06-11T14:45:58Z,81442318064,51.17333171,71.38878074,3,13,410,2.799,25.1,43
2024-06-11T14:46:58Z,81442318064,51.17333171,71.38878074,3,13,412,2.641,25.1,43
2024-06-11T14:47:58Z,81442318064,51.17333171,71.38878074,3,13,415,2.702,25.1,43
2024-06-11T14:48:58Z,81442318064,51.17333171,71.38878074,3,13,414,2.93,25.1,44
2024-06-11T14:49:58Z,81442318064,51.17333171,71.38878074,3,13,413,3.163,25.0,44
2024-06-11T14:50:58Z,81442318064,51.17333171,71.38878074,3,13,412,3.348,25.0,44
2024-06-11T14:51:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.416,25.0,44
2024-06-11T14:52:58Z,81442318064,51.17333171,71.38878074,3,13,417,3.242,25.0,44
2024-06-11T14:53:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.244,25.0,44
2024-06-11T14:54:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.288,25.0,44
2024-06-11T14:55:58Z,81442318064,51.17333171,71.38878074,3,13,419,3.068,25.0,44
2024-06-11T14:56:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.255,25.0,44
2024-06-11T14:57:58Z,81442318064,51.17333171,71.38878074,3,13,417,3.438,25.0,44
2024-06-11T14:58:58Z,81442318064,51.17333171,71.38878074,3,13,418,3.267,25.0,44
2024-06-11T14:59:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.026,25.0,44
2024-06-11T15:00:58Z,81442318064,51.17333171,71.38878074,3,13,414,2.769,25.0,44
2024-06-11T15:01:58Z,81442318064,51.17333171,71.38878074,3,13,413,2.653,25.0,44
2024-06-11T15:02:58Z,81442318064,51.17333171,71.38878074,3,13,414,2.818,25.0,44
2024-06-11T15:03:58Z,81442318064,51.17333171,71.38878074,3,13,416,2.899,25.0,44
2024-06-11T15:04:58Z,81442318064,51.17333171,71.38878074,3,13,415,3.017,25.0,44
2024-06-11T15:05:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.224,25.0,44
2024-06-11T15:06:58Z,81442318064,51.17333171,71.38878074,3,13,416,3.474,24.9,44
2024-06-11T15:07:58Z,81442318064,51.17333171,71.38878074,3,13,415,3.604,24.9,44
2024-06-11T15:08:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.637,24.9,44
2024-06-11T15:09:58Z,81442318064,51.17333171,71.38878074,3,13,414,3.7,24.9,44
2024-06-11T15:10:58Z,81442318064,51.17333171,71.38878074,3,13,412,3.722,24.9,45
2024-06-11T15:11:58Z,81442318064,51.17333171,71.38878074,3,13,412,3.723,24.8,45
2024-06-11T15:12:58Z,81442318064,51.17333171,71.38878074,3,13,410,3.889,24.8,45
2024-06-11T15:13:58Z,81442318064,51.17333171,71.38878074,3,13,408,4.022,24.8,45
2024-06-11T15:14:58Z,81442318064,51.17333171,71.38878074,3,13,405,4.034,24.8,45
2024-06-11T15:15:58Z,81442318064,51.17333171,71.38878074,3,13,404,4.051,24.8,45
2024-06-11T15:16:58Z,81442318064,51.17333171,71.38878074,3,13,405,4.058,24.8,45
2024-06-11T15:17:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.2,24.8,45
2024-06-11T15:18:58Z,81442318064,51.17333171,71.38878074,3,13,407,4.392,24.8,45
2024-06-11T15:19:58Z,81442318064,51.17333171,71.38878074,3,13,408,4.282,24.8,45
2024-06-11T15:20:58Z,81442318064,51.17333171,71.38878074,3,13,410,4.344,24.8,45
2024-06-11T15:21:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.38,24.8,45
2024-06-11T15:22:58Z,81442318064,51.17333171,71.38878074,3,13,411,4.521,24.8,45
2024-06-11T15:23:58Z,81442318064,51.17333171,71.38878074,3,13,410,4.392,24.8,45
2024-06-11T15:24:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.387,24.8,45
2024-06-11T15:25:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.503,24.8,45
2024-06-11T15:26:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.453,24.8,45
2024-06-11T15:27:58Z,81442318064,51.17333171,71.38878074,3,13,412,4.588,24.8,45
2024-06-11T15:28:58Z,81442318064,51.17333171,71.38878074,3,13,410,4.617,24.8,45
2024-06-11T15:29:58Z,81442318064,51.17333171,71.38878074,3,13,408,4.586,24.8,45
2024-06-11T15:30:58Z,81442318064,51.17333171,71.38878074,3,13,409,4.639,24.8,45
2024-06-11T15:31:58Z,81442318064,51.17333171,71.38878074,3,13,410,4.749,24.8,46
2024-06-11T15:32:58Z,81442318064,51.17333171,71.38878074,3,13,411,4.664,24.8,46
2024-06-11T15:33:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.683,24.8,46
2024-06-11T15:34:58Z,81442318064,51.17333171,71.38878074,3,13,414,4.804,24.8,46
2024-06-11T15:35:58Z,81442318064,51.17333171,71.38878074,3,13,413,4.8,24.8,46
2024-06-11T15:36:58Z,81442318064,51.17333171,71.38878074,3,13,411,4.728,24.8,46
2024-06-11T15:37:58Z,81442318064,51.17333171,71.38878074,3,13,409,4.966,24.8,46
2024-06-11T15:38:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.878,24.7,46
2024-06-11T15:39:58Z,81442318064,51.17333171,71.38878074,3,13,404,4.82,24.7,46
2024-06-11T15:40:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.899,24.7,46
2024-06-11T15:41:58Z,81442318064,51.17333171,71.38878074,3,13,407,4.993,24.7,46
2024-06-11T15:42:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.866,24.7,46
2024-06-11T15:43:58Z,81442318064,51.17333171,71.38878074,3,13,406,4.807,24.7,46
2024-06-11T15:44:58Z,81442318064,51.17333171,71.38878074,3,13,407,4.799,24.7,46
2024-06-11T15:45:58Z,81442318064,51.17333171,71.38878074,3,13,405,4.959,24.7,46
2024-06-11T15:46:58Z,81442318064,51.17333171,71.38878074,3,13,402,4.913,24.7,46
2024-06-11T15:47:58Z,81442318064,51.17333171,71.38878074,3,13,400,4.98,24.7,46
2024-06-11T15:48:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.052,24.7,46
2024-06-11T15:49:58Z,81442318064,51.17333171,71.38878074,3,13,398,4.87,24.7,46
2024-06-11T15:50:58Z,81442318064,51.17333171,71.38878074,3,13,398,4.965,24.7,46
2024-06-11T15:51:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.083,24.7,46
2024-06-11T15:52:58Z,81442318064,51.17333171,71.38878074,3,13,400,5.074,24.7,46
2024-06-11T15:53:58Z,81442318064,51.17333171,71.38878074,3,13,399,4.972,24.7,46
2024-06-11T15:54:58Z,81442318064,51.17333171,71.38878074,3,13,401,4.953,24.7,46
2024-06-11T15:55:58Z,81442318064,51.17333171,71.38878074,3,13,403,4.966,24.7,46
2024-06-11T15:56:58Z,81442318064,51.17333171,71.38878074,3,13,404,4.969,24.7,46
2024-06-11T15:57:58Z,81442318064,51.17333171,71.38878074,3,13,405,5.066,24.7,46
2024-06-11T15:58:58Z,81442318064,51.17333171,71.38878074,3,13,407,4.978,24.7,46
2024-06-11T15:59:58Z,81442318064,51.17333171,71.38878074,3,13,406,5.206,24.7,46
2024-06-11T16:00:58Z,81442318064,51.17333171,71.38878074,3,13,406,5.118,24.7,46
2024-06-11T16:01:58Z,81442318064,51.17333171,71.38878074,3,13,407,5.138,24.7,46
2024-06-11T16:02:58Z,81442318064,51.17333171,71.38878074,3,13,408,5.012,24.7,46
2024-06-11T16:03:58Z,81442318064,51.17333171,71.38878074,3,13,409,4.965,24.7,46
2024-06-11T16:04:58Z,81442318064,51.17333171,71.38878074,3,13,406,5.103,24.7,46
2024-06-11T16:05:58Z,81442318064,51.17333171,71.38878074,3,13,403,5.057,24.7,47
2024-06-11T16:06:58Z,81442318064,51.17333171,71.38878074,3,13,399,4.943,24.7,47
2024-06-11T16:07:58Z,81442318064,51.17333171,71.38878074,3,13,400,5.119,24.7,47
2024-06-11T16:08:58Z,81442318064,51.17333171,71.38878074,3,13,400,5.212,24.7,47
2024-06-11T16:09:58Z,81442318064,51.17333171,71.38878074,3,13,403,5.298,24.7,47
2024-06-11T16:10:58Z,81442318064,51.17333171,71.38878074,3,13,404,5.244,24.7,47
2024-06-11T16:11:58Z,81442318064,51.17333171,71.38878074,3,13,405,5.23,24.7,47
2024-06-11T16:12:58Z,81442318064,51.17333171,71.38878074,3,13,404,5.258,24.7,47
2024-06-11T16:13:58Z,81442318064,51.17333171,71.38878074,3,13,403,5.162,24.7,47
2024-06-11T16:14:58Z,81442318064,51.17333171,71.38878074,3,13,403,5.042,24.7,47
2024-06-11T16:15:58Z,81442318064,51.17333171,71.38878074,3,13,400,5.202,24.7,47
2024-06-11T16:16:58Z,81442318064,51.17333171,71.38878074,3,13,397,5.11,24.7,47
2024-06-11T16:17:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.326,24.7,47
2024-06-11T16:18:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.233,24.7,47
2024-06-11T16:19:58Z,81442318064,51.17333171,71.38878074,3,13,397,5.236,24.7,47
2024-06-11T16:20:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.145,24.7,47
2024-06-11T16:21:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.142,24.7,47
2024-06-11T16:22:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.261,24.7,47
2024-06-11T16:23:58Z,81442318064,51.17333171,71.38878074,3,13,397,5.211,24.7,47
2024-06-11T16:24:58Z,81442318064,51.17333171,71.38878074,3,13,396,5.162,24.7,47
2024-06-11T16:25:58Z,81442318064,51.17333171,71.38878074,3,13,399,5.176,24.7,47
2024-06-11T16:26:58Z,81442318064,51.17333171,71.38878074,3,13,400,5.057,24.7,47
2024-06-11T16:27:58Z,81442318064,51.17333171,71.38878074,3,13,401,5.076,24.7,47
2024-06-11T16:28:58Z,81442318064,51.17333171,71.38878074,3,13,401,5.181,24.7,47
2024-06-11T16:29:58Z,81442318064,51.17333171,71.38878074,3,13,396,5.206,24.7,47
2024-06-11T16:30:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.163,24.7,47
2024-06-11T16:31:58Z,81442318064,51.17333171,71.38878074,3,13,394,5.121,24.7,47
2024-06-11T16:32:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.228,24.7,47
2024-06-11T16:33:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.2,24.7,47
2024-06-11T16:34:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.202,24.7,47
2024-06-11T16:35:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.222,24.7,47
2024-06-11T16:36:58Z,81442318064,51.17333171,71.38878074,3,13,391,5.08,24.7,47
2024-06-11T16:37:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.073,24.7,47
2024-06-11T16:38:58Z,81442318064,51.17333171,71.38878074,3,13,391,5.186,24.7,47
2024-06-11T16:39:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.279,24.7,47
2024-06-11T16:40:58Z,81442318064,51.17333171,71.38878074,3,13,394,5.159,24.7,47
2024-06-11T16:41:58Z,81442318064,51.17333171,71.38878074,3,13,396,5.248,24.7,47
2024-06-11T16:42:58Z,81442318064,51.17333171,71.38878074,3,13,397,5.06,24.7,47
2024-06-11T16:43:58Z,81442318064,51.17333171,71.38878074,3,13,396,5.075,24.7,47
2024-06-11T16:44:58Z,81442318064,51.17333171,71.38878074,3,13,397,5.059,24.7,47
2024-06-11T16:45:58Z,81442318064,51.17333171,71.38878074,3,13,398,5.067,24.7,47
2024-06-11T16:46:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.178,24.7,47
2024-06-11T16:47:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.057,24.7,47
2024-06-11T16:48:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.045,24.7,47
2024-06-11T16:49:58Z,81442318064,51.17333171,71.38878074,3,13,391,5.034,24.7,47
2024-06-11T16:50:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.107,24.7,47
2024-06-11T16:51:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.094,24.7,47
2024-06-11T16:52:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.104,24.7,47
2024-06-11T16:53:58Z,81442318064,51.17333171,71.38878074,3,13,393,4.92,24.7,47
2024-06-11T16:54:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.059,24.7,47
2024-06-11T16:55:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.089,24.7,47
2024-06-11T16:56:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.108,24.7,47
2024-06-11T16:57:58Z,81442318064,51.17333171,71.38878074,3,13,394,5.151,24.7,47
2024-06-11T16:58:58Z,81442318064,51.17333171,71.38878074,3,13,394,5.107,24.7,47
2024-06-11T16:59:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.153,24.7,47
2024-06-11T17:00:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.156,24.7,47
2024-06-11T17:01:58Z,81442318064,51.17333171,71.38878074,3,13,393,4.942,24.7,47
2024-06-11T17:02:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.037,24.7,47
2024-06-11T17:03:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.153,24.7,47
2024-06-11T17:04:58Z,81442318064,51.17333171,71.38878074,3,13,391,4.996,24.7,47
2024-06-11T17:05:58Z,81442318064,51.17333171,71.38878074,3,13,389,4.984,24.7,47
2024-06-11T17:06:58Z,81442318064,51.17333171,71.38878074,3,13,387,5.126,24.7,47
2024-06-11T17:07:58Z,81442318064,51.17333171,71.38878074,3,13,388,5.074,24.7,47
2024-06-11T17:08:58Z,81442318064,51.17333171,71.38878074,3,13,389,4.992,24.7,47
2024-06-11T17:09:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.041,24.7,47
2024-06-11T17:10:58Z,81442318064,51.17333171,71.38878074,3,13,392,4.925,24.7,47
2024-06-11T17:11:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.17,24.7,47
2024-06-11T17:12:58Z,81442318064,51.17333171,71.38878074,3,13,393,5.053,24.7,47
2024-06-11T17:13:58Z,81442318064,51.17333171,71.38878074,3,13,393,4.999,24.7,47
2024-06-11T17:14:58Z,81442318064,51.17333171,71.38878074,3,13,392,5.197,24.7,47
2024-06-11T17:15:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.221,24.7,47
2024-06-11T17:16:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.034,24.7,47
2024-06-11T17:17:58Z,81442318064,51.17333171,71.38878074,3,13,395,5.037,24.7,47
