Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-11T12:50:06Z,81442318106,50.96624,71.361528,3,13,430,0.962,25.1,52
2024-06-11T12:51:06Z,81442318106,50.96624,71.361528,3,13,426,0.971,25.1,52
2024-06-11T12:52:06Z,81442318106,50.96624,71.361528,3,13,425,0.985,25.1,52
2024-06-11T12:53:06Z,81442318106,50.96624,71.361528,3,13,425,0.969,25.1,52
2024-06-11T12:54:06Z,81442318106,50.96624,71.361528,3,13,427,0.956,25.1,52
2024-06-11T12:55:06Z,81442318106,50.96624,71.361528,3,13,427,0.956,25.1,52
2024-06-11T12:56:06Z,81442318106,50.96624,71.361528,3,13,426,0.955,25.1,52
2024-06-11T12:57:06Z,81442318106,50.96624,71.361528,3,13,429,0.971,25.0,52
2024-06-11T12:58:06Z,81442318106,50.96624,71.361528,3,13,430,1.004,25.0,52
2024-06-11T12:59:06Z,81442318106,50.96624,71.361528,3,13,433,1.039,25.0,52
2024-06-11T13:00:06Z,81442318106,50.96624,71.361528,3,13,435,1.043,25.0,52
2024-06-11T13:01:06Z,81442318106,50.96624,71.361528,3,13,437,1.04,25.0,52
2024-06-11T13:02:06Z,81442318106,50.96624,71.361528,3,13,438,1.017,25.0,52
2024-06-11T13:03:06Z,81442318106,50.96624,71.361528,3,13,436,1.008,25.0,52
2024-06-11T13:04:06Z,81442318106,50.96624,71.361528,3,13,433,0.994,25.0,52
2024-06-11T13:05:06Z,81442318106,50.96624,71.361528,3,13,432,0.993,25.0,52
2024-06-11T13:06:06Z,81442318106,50.96624,71.361528,3,13,433,0.983,25.0,52
2024-06-11T13:07:06Z,81442318106,50.96624,71.361528,3,13,430,0.988,25.0,52
2024-06-11T13:08:06Z,81442318106,50.96624,71.361528,3,13,429,1.0,25.0,52
2024-06-11T13:09:06Z,81442318106,50.96624,71.361528,3,13,431,1.01,25.0,52
2024-06-11T13:10:06Z,81442318106,50.96624,71.361528,3,13,434,1.034,25.0,52
2024-06-11T13:11:06Z,81442318106,50.96624,71.361528,3,13,438,1.069,25.0,52
2024-06-11T13:12:06Z,81442318106,50.96624,71.361528,3,13,438,1.092,25.0,52
2024-06-11T13:13:06Z,81442318106,50.96624,71.361528,3,13,439,1.085,25.0,52
2024-06-11T13:14:06Z,81442318106,50.96624,71.361528,3,13,438,1.055,25.0,52
2024-06-11T13:15:06Z,81442318106,50.96624,71.361528,3,13,438,1.029,25.0,52
2024-06-11T13:16:06Z,81442318106,50.96624,71.361528,3,13,438,1.007,25.0,52
2024-06-11T13:17:06Z,81442318106,50.96624,71.361528,3,13,439,0.999,25.0,52
2024-06-11T13:18:06Z,81442318106,50.96624,71.361528,3,13,439,0.997,25.0,52
2024-06-11T13:19:06Z,81442318106,50.96624,71.361528,3,13,440,1.001,25.0,52
2024-06-11T13:20:06Z,81442318106,50.96624,71.361528,3,13,442,0.996,25.0,52
2024-06-11T13:21:06Z,81442318106,50.96624,71.361528,3,13,443,1.001,25.0,52
2024-06-11T13:22:06Z,81442318106,50.96624,71.361528,3,13,445,1.001,25.0,52
2024-06-11T13:23:06Z,81442318106,50.96624,71.361528,3,13,446,0.989,25.0,52
2024-06-11T13:24:06Z,81442318106,50.96624,71.361528,3,13,448,0.99,25.0,52
2024-06-11T13:25:06Z,81442318106,50.96624,71.361528,3,13,447,0.992,25.0,52
2024-06-11T13:26:06Z,81442318106,50.96624,71.361528,3,13,446,0.981,25.0,51
2024-06-11T13:27:06Z,81442318106,50.96624,71.361528,3,13,443,0.965,25.0,51
2024-06-11T13:28:06Z,81442318106,50.96624,71.361528,3,13,438,0.952,25.0,51
2024-06-11T13:29:06Z,81442318106,50.96624,71.361528,2,8,437,0.945,25.0,51
2024-06-11T13:30:06Z,81442318106,50.96624,71.361528,3,13,432,0.946,25.0,51
2024-06-11T13:31:06Z,81442318106,50.96624,71.361528,3,13,430,0.939,25.0,51
2024-06-11T13:32:06Z,81442318106,50.96624,71.361528,3,13,431,0.947,25.0,51
2024-06-11T13:33:06Z,81442318106,50.96624,71.361528,3,13,431,0.964,24.9,51
2024-06-11T13:34:06Z,81442318106,50.96624,71.361528,3,13,430,0.975,24.9,51
2024-06-11T13:35:06Z,81442318106,50.96624,71.361528,3,13,429,0.981,24.9,52
2024-06-11T13:36:06Z,81442318106,50.96624,71.361528,3,13,430,0.969,24.9,51
2024-06-11T13:37:06Z,81442318106,50.96624,71.361528,4,17,429,0.948,24.9,51
2024-06-11T13:38:06Z,81442318106,50.96624,71.361528,3,13,429,0.931,24.9,51
2024-06-11T13:39:06Z,81442318106,50.96624,71.361528,3,13,429,0.931,24.9,51
2024-06-11T13:40:06Z,81442318106,50.96624,71.361528,3,13,429,0.946,24.9,52
2024-06-11T13:41:06Z,81442318106,50.96624,71.361528,3,13,431,0.953,24.9,52
2024-06-11T13:42:06Z,81442318106,50.96624,71.361528,3,13,433,0.962,24.9,52
2024-06-11T13:43:06Z,81442318106,50.96624,71.361528,3,13,434,0.971,24.9,52
2024-06-11T13:44:06Z,81442318106,50.96624,71.361528,3,13,434,0.978,24.9,52
2024-06-11T13:45:06Z,81442318106,50.96624,71.361528,3,13,434,1.004,24.9,52
2024-06-11T13:46:06Z,81442318106,50.96624,71.361528,3,13,436,1.017,24.9,52
2024-06-11T13:47:06Z,81442318106,50.96624,71.361528,3,13,437,1.013,24.9,52
2024-06-11T13:48:06Z,81442318106,50.96624,71.361528,3,13,437,1.028,24.9,52
2024-06-11T13:49:06Z,81442318106,50.96624,71.361528,3,13,438,1.04,24.9,52
2024-06-11T13:50:06Z,81442318106,50.96624,71.361528,4,17,440,1.052,24.9,52
2024-06-11T13:51:06Z,81442318106,50.96624,71.361528,4,17,438,1.074,24.9,52
2024-06-11T13:52:06Z,81442318106,50.96624,71.361528,4,17,438,1.098,24.9,52
2024-06-11T13:53:06Z,81442318106,50.96624,71.361528,4,17,436,1.135,24.9,52
2024-06-11T13:54:06Z,81442318106,50.96624,71.361528,4,17,434,1.158,24.9,52
2024-06-11T13:55:06Z,81442318106,50.96624,71.361528,5,21,435,1.164,24.9,52
2024-06-11T13:56:06Z,81442318106,50.96624,71.361528,5,21,432,1.169,24.9,52
2024-06-11T13:57:06Z,81442318106,50.96624,71.361528,6,25,434,1.204,24.9,52
2024-06-11T13:58:06Z,81442318106,50.96624,71.361528,6,25,435,1.236,24.9,52
2024-06-11T13:59:06Z,81442318106,50.96624,71.361528,9,38,436,1.271,24.9,52
2024-06-11T14:00:06Z,81442318106,50.96624,71.361528,12,50,439,1.309,24.9,52
2024-06-11T14:01:06Z,81442318106,50.96624,71.361528,11,46,445,1.357,24.9,52
2024-06-11T14:02:06Z,81442318106,50.96624,71.361528,15,57,453,1.457,24.9,52
2024-06-11T14:03:06Z,81442318106,50.96624,71.361528,19,66,460,1.529,24.9,52
2024-06-11T14:04:06Z,81442318106,50.96624,71.361528,14,55,463,1.615,24.9,53
2024-06-11T14:05:06Z,81442318106,50.96624,71.361528,24,76,464,1.652,24.9,53
2024-06-11T14:06:06Z,81442318106,50.96624,71.361528,23,74,461,1.702,24.9,53
2024-06-11T14:07:06Z,81442318106,50.96624,71.361528,26,80,462,1.719,24.9,53
2024-06-11T14:08:06Z,81442318106,50.96624,71.361528,23,74,464,1.744,24.9,53
2024-06-11T14:09:06Z,81442318106,50.96624,71.361528,14,55,467,1.78,24.9,53
2024-06-11T14:10:06Z,81442318106,50.96624,71.361528,16,59,472,1.838,24.9,53
2024-06-11T14:11:06Z,81442318106,50.96624,71.361528,16,59,478,1.896,24.9,53
2024-06-11T14:12:06Z,81442318106,50.96624,71.361528,19,66,486,1.901,24.9,53
2024-06-11T14:13:06Z,81442318106,50.96624,71.361528,18,63,495,1.947,24.9,53
2024-06-11T14:14:06Z,81442318106,50.96624,71.361528,22,72,499,2.008,24.9,53
2024-06-11T14:15:06Z,81442318106,50.96624,71.361528,21,70,500,2.038,24.9,53
2024-06-11T14:16:06Z,81442318106,50.96624,71.361528,26,80,504,2.098,24.9,53
2024-06-11T14:17:06Z,81442318106,50.96624,71.361528,37,105,500,2.09,24.9,53
2024-06-11T14:18:06Z,81442318106,50.96624,71.361528,33,95,499,2.115,24.9,53
2024-06-11T14:19:06Z,81442318106,50.96624,71.361528,31,91,506,2.193,24.9,53
2024-06-11T14:20:06Z,81442318106,50.96624,71.361528,32,93,512,2.233,24.9,53
2024-06-11T14:21:06Z,81442318106,50.96624,71.361528,33,95,524,2.299,24.9,53
2024-06-11T14:22:06Z,81442318106,50.96624,71.361528,39,110,532,2.364,24.9,54
2024-06-11T14:23:06Z,81442318106,50.96624,71.361528,40,112,544,2.384,24.9,54
2024-06-11T14:24:06Z,81442318106,50.96624,71.361528,40,112,559,2.468,24.9,54
2024-06-11T14:25:06Z,81442318106,50.96624,71.361528,40,112,570,2.507,24.9,54
2024-06-11T14:26:06Z,81442318106,50.96624,71.361528,39,110,577,2.562,24.9,54
2024-06-11T14:27:06Z,81442318106,50.96624,71.361528,39,110,582,2.632,24.9,54
2024-06-11T14:28:06Z,81442318106,50.96624,71.361528,40,112,586,2.668,24.9,54
2024-06-11T14:29:06Z,81442318106,50.96624,71.361528,39,110,589,2.659,24.9,54
2024-06-11T14:30:06Z,81442318106,50.96624,71.361528,40,112,594,2.792,24.8,54
2024-06-11T14:31:06Z,81442318106,50.96624,71.361528,41,115,596,2.815,24.8,54
2024-06-11T14:32:06Z,81442318106,50.96624,71.361528,44,122,599,2.893,24.8,55
2024-06-11T14:33:06Z,81442318106,50.96624,71.361528,45,124,607,2.985,24.8,55
2024-06-11T14:34:06Z,81442318106,50.96624,71.361528,43,119,614,3.041,24.8,55
2024-06-11T14:35:06Z,81442318106,50.96624,71.361528,44,122,622,3.078,24.8,55
2024-06-11T14:36:06Z,81442318106,50.96624,71.361528,45,124,628,3.071,24.8,55
2024-06-11T14:37:06Z,81442318106,50.96624,71.361528,42,117,630,3.134,24.8,55
2024-06-11T14:38:06Z,81442318106,50.96624,71.361528,44,122,629,3.224,24.8,55
2024-06-11T14:39:06Z,81442318106,50.96624,71.361528,43,119,627,3.277,24.8,55
2024-06-11T14:40:06Z,81442318106,50.96624,71.361528,44,122,626,3.288,24.8,55
2024-06-11T14:41:06Z,81442318106,50.96624,71.361528,42,117,619,3.315,24.8,55
2024-06-11T14:42:06Z,81442318106,50.96624,71.361528,42,117,612,3.311,24.8,55
2024-06-11T14:43:06Z,81442318106,50.96624,71.361528,41,115,609,3.31,24.8,55
2024-06-11T14:44:06Z,81442318106,50.96624,71.361528,42,117,610,3.327,24.8,55
2024-06-11T14:45:06Z,81442318106,50.96624,71.361528,43,119,612,3.374,24.8,55
2024-06-11T14:46:06Z,81442318106,50.96624,71.361528,44,122,613,3.397,24.8,55
2024-06-11T14:47:06Z,81442318106,50.96624,71.361528,42,117,615,3.366,24.7,55
2024-06-11T14:48:06Z,81442318106,50.96624,71.361528,40,112,617,3.403,24.7,55
2024-06-11T14:49:06Z,81442318106,50.96624,71.361528,41,115,616,3.429,24.7,55
2024-06-11T14:50:06Z,81442318106,50.96624,71.361528,41,115,617,3.493,24.7,55
2024-06-11T14:51:06Z,81442318106,50.96624,71.361528,42,117,617,3.43,24.7,56
2024-06-11T14:52:06Z,81442318106,50.96624,71.361528,42,117,618,3.396,24.7,56
2024-06-11T14:53:06Z,81442318106,50.96624,71.361528,43,119,620,3.473,24.7,56
2024-06-11T14:54:06Z,81442318106,50.96624,71.361528,43,119,620,3.442,24.7,56
2024-06-11T14:55:06Z,81442318106,50.96624,71.361528,43,119,620,3.459,24.7,56
2024-06-11T14:56:06Z,81442318106,50.96624,71.361528,43,119,627,3.625,24.7,56
2024-06-11T14:57:06Z,81442318106,50.96624,71.361528,43,119,637,3.668,24.7,56
2024-06-11T14:58:06Z,81442318106,50.96624,71.361528,40,112,650,3.673,24.7,57
2024-06-11T14:59:06Z,81442318106,50.96624,71.361528,44,122,666,3.76,24.7,57
2024-06-11T15:00:06Z,81442318106,50.96624,71.361528,42,117,678,3.819,24.7,57
2024-06-11T15:01:06Z,81442318106,50.96624,71.361528,42,117,684,3.851,24.7,57
2024-06-11T15:02:06Z,81442318106,50.96624,71.361528,41,115,692,4.006,24.7,57
2024-06-11T15:03:06Z,81442318106,50.96624,71.361528,40,112,703,4.024,24.7,57
2024-06-11T15:04:06Z,81442318106,50.96624,71.361528,40,112,715,4.064,24.7,57
2024-06-11T15:05:06Z,81442318106,50.96624,71.361528,41,115,725,4.04,24.7,58
2024-06-11T15:06:06Z,81442318106,50.96624,71.361528,39,110,735,4.118,24.7,58
2024-06-11T15:07:06Z,81442318106,50.96624,71.361528,40,112,743,4.143,24.7,58
2024-06-11T15:08:06Z,81442318106,50.96624,71.361528,39,110,749,4.118,24.7,58
2024-06-11T15:09:06Z,81442318106,50.96624,71.361528,39,110,756,4.172,24.7,58
2024-06-11T15:10:06Z,81442318106,50.96624,71.361528,40,112,760,4.244,24.7,58
2024-06-11T15:11:06Z,81442318106,50.96624,71.361528,39,110,759,4.156,24.7,58
2024-06-11T15:12:06Z,81442318106,50.96624,71.361528,36,102,761,4.191,24.6,58
2024-06-11T15:13:06Z,81442318106,50.96624,71.361528,38,107,762,4.209,24.6,58
2024-06-11T15:14:06Z,81442318106,50.96624,71.361528,38,107,767,4.275,24.6,59
2024-06-11T15:15:06Z,81442318106,50.96624,71.361528,35,99,772,4.263,24.6,59
2024-06-11T15:16:06Z,81442318106,50.96624,71.361528,38,107,778,4.298,24.6,59
2024-06-11T15:17:06Z,81442318106,50.96624,71.361528,39,110,779,4.324,24.6,59
2024-06-11T15:18:06Z,81442318106,50.96624,71.361528,39,110,780,4.287,24.6,59
2024-06-11T15:19:06Z,81442318106,50.96624,71.361528,39,110,781,4.322,24.6,59
2024-06-11T15:20:06Z,81442318106,50.96624,71.361528,37,105,783,4.328,24.6,59
2024-06-11T15:21:06Z,81442318106,50.96624,71.361528,37,105,781,4.257,24.5,59
2024-06-11T15:22:06Z,81442318106,50.96624,71.361528,37,105,777,4.259,24.5,59
2024-06-11T15:23:06Z,81442318106,50.96624,71.361528,37,105,772,4.207,24.5,59
2024-06-11T15:24:06Z,81442318106,50.96624,71.361528,34,97,769,4.248,24.5,59
2024-06-11T15:25:06Z,81442318106,50.96624,71.361528,36,102,766,4.187,24.5,59
2024-06-11T15:26:06Z,81442318106,50.96624,71.361528,35,99,760,4.107,24.5,59
2024-06-11T15:27:06Z,81442318106,50.96624,71.361528,35,99,753,4.072,24.5,58
2024-06-11T15:28:06Z,81442318106,50.96624,71.361528,32,93,753,4.064,24.5,58
2024-06-11T15:29:06Z,81442318106,50.96624,71.361528,32,93,756,4.048,24.5,58
2024-06-11T15:30:06Z,81442318106,50.96624,71.361528,33,95,756,4.102,24.4,58
2024-06-11T15:31:06Z,81442318106,50.96624,71.361528,32,93,755,4.109,24.4,58
2024-06-11T15:32:06Z,81442318106,50.96624,71.361528,31,91,753,4.037,24.4,58
2024-06-11T15:33:06Z,81442318106,50.96624,71.361528,31,91,753,4.051,24.4,58
2024-06-11T15:34:06Z,81442318106,50.96624,71.361528,30,89,751,4.093,24.4,58
2024-06-11T15:35:06Z,81442318106,50.96624,71.361528,31,91,749,4.104,24.4,58
2024-06-11T15:36:06Z,81442318106,50.96624,71.361528,30,89,745,4.127,24.4,58
2024-06-11T15:37:06Z,81442318106,50.96624,71.361528,28,84,738,4.032,24.4,58
2024-06-11T15:38:06Z,81442318106,50.96624,71.361528,29,87,732,3.972,24.4,58
2024-06-11T15:39:06Z,81442318106,50.96624,71.361528,27,82,732,3.979,24.4,58
2024-06-11T15:40:06Z,81442318106,50.96624,71.361528,28,84,733,3.949,24.3,58
2024-06-11T15:41:06Z,81442318106,50.96624,71.361528,28,84,730,3.998,24.3,58
2024-06-11T15:42:06Z,81442318106,50.96624,71.361528,25,78,726,3.962,24.3,58
2024-06-11T15:43:06Z,81442318106,50.96624,71.361528,26,80,715,3.932,24.3,58
2024-06-11T15:44:06Z,81442318106,50.96624,71.361528,27,82,709,3.864,24.3,58
2024-06-11T15:45:06Z,81442318106,50.96624,71.361528,24,76,705,3.886,24.3,58
2024-06-11T15:46:06Z,81442318106,50.96624,71.361528,23,74,696,3.819,24.3,58
2024-06-11T15:47:06Z,81442318106,50.96624,71.361528,21,70,689,3.796,24.3,58
2024-06-11T15:48:06Z,81442318106,50.96624,71.361528,22,72,679,3.772,24.3,58
2024-06-11T15:49:06Z,81442318106,50.96624,71.361528,22,72,668,3.718,24.2,58
2024-06-11T15:50:06Z,81442318106,50.96624,71.361528,21,70,654,3.649,24.2,58
2024-06-11T15:51:06Z,81442318106,50.96624,71.361528,22,72,643,3.652,24.2,58
2024-06-11T15:52:06Z,81442318106,50.96624,71.361528,20,68,632,3.581,24.2,58
2024-06-11T15:53:06Z,81442318106,50.96624,71.361528,19,66,613,3.389,24.2,58
2024-06-11T15:54:06Z,81442318106,50.96624,71.361528,19,66,602,3.326,24.2,58
2024-06-11T15:55:06Z,81442318106,50.96624,71.361528,18,63,590,3.239,24.1,57
2024-06-11T15:56:06Z,81442318106,50.96624,71.361528,15,57,576,3.103,24.1,57
2024-06-11T15:57:06Z,81442318106,50.96624,71.361528,14,55,561,2.946,24.1,57
2024-06-11T15:58:06Z,81442318106,50.96624,71.361528,14,55,548,2.946,24.1,57
2024-06-11T15:59:06Z,81442318106,50.96624,71.361528,12,50,539,2.88,24.1,57
2024-06-11T16:00:06Z,81442318106,50.96624,71.361528,12,50,532,2.624,24.0,57
2024-06-11T16:01:06Z,81442318106,50.96624,71.361528,12,50,526,2.434,24.0,58
2024-06-11T16:02:06Z,81442318106,50.96624,71.361528,12,50,514,2.343,23.8,58
2024-06-11T16:03:06Z,81442318106,50.96624,71.361528,11,46,501,2.289,23.7,59
2024-06-11T16:04:06Z,81442318106,50.96624,71.361528,10,42,491,2.127,23.6,59
2024-06-11T16:05:06Z,81442318106,50.96624,71.361528,11,46,478,1.934,23.4,58
2024-06-11T16:06:06Z,81442318106,50.96624,71.361528,11,46,468,1.944,23.3,59
2024-06-11T16:07:06Z,81442318106,50.96624,71.361528,11,46,469,1.943,23.2,59
2024-06-11T16:08:06Z,81442318106,50.96624,71.361528,11,46,467,1.89,23.0,59
2024-06-11T16:09:06Z,81442318106,50.96624,71.361528,10,42,465,1.94,22.9,59
2024-06-11T16:10:06Z,81442318106,50.96624,71.361528,10,42,463,1.839,22.9,59
2024-06-11T16:11:06Z,81442318106,50.96624,71.361528,10,42,459,1.782,22.8,60
2024-06-11T16:12:06Z,81442318106,50.96624,71.361528,9,38,458,1.802,22.7,60
2024-06-11T16:13:06Z,81442318106,50.96624,71.361528,8,33,455,1.802,22.6,60
2024-06-11T16:14:06Z,81442318106,50.96624,71.361528,9,38,453,1.818,22.6,60
2024-06-11T16:15:06Z,81442318106,50.96624,71.361528,9,38,450,1.852,22.5,60
2024-06-11T16:16:06Z,81442318106,50.96624,71.361528,9,38,449,1.891,22.4,60
2024-06-11T16:17:06Z,81442318106,50.96624,71.361528,8,33,452,1.984,22.4,61
2024-06-11T16:18:06Z,81442318106,50.96624,71.361528,9,38,459,2.04,22.3,62
2024-06-11T16:19:06Z,81442318106,50.96624,71.361528,9,38,462,2.055,22.3,62
2024-06-11T16:20:06Z,81442318106,50.96624,71.361528,8,33,463,2.205,22.3,62
2024-06-11T16:21:06Z,81442318106,50.96624,71.361528,8,33,461,2.365,22.3,62
2024-06-11T16:22:06Z,81442318106,50.96624,71.361528,8,33,457,2.507,22.4,62
2024-06-11T16:23:06Z,81442318106,50.96624,71.361528,7,29,455,2.586,22.4,62
2024-06-11T16:24:06Z,81442318106,50.96624,71.361528,7,29,453,2.556,22.5,62
2024-06-11T16:25:06Z,81442318106,50.96624,71.361528,8,33,452,2.466,22.5,61
2024-06-11T16:26:06Z,81442318106,50.96624,71.361528,8,33,451,2.478,22.6,61
2024-06-11T16:27:06Z,81442318106,50.96624,71.361528,8,33,450,2.447,22.6,61
2024-06-11T16:28:06Z,81442318106,50.96624,71.361528,8,33,450,2.482,22.6,61
2024-06-11T16:29:06Z,81442318106,50.96624,71.361528,7,29,451,2.479,22.7,61
2024-06-11T16:30:06Z,81442318106,50.96624,71.361528,8,33,450,2.553,22.7,61
2024-06-11T16:31:06Z,81442318106,50.96624,71.361528,8,33,449,2.545,22.7,61
2024-06-11T16:32:06Z,81442318106,50.96624,71.361528,8,33,450,2.5,22.8,61
2024-06-11T16:33:06Z,81442318106,50.96624,71.361528,8,33,452,2.488,22.8,61
2024-06-11T16:34:06Z,81442318106,50.96624,71.361528,8,33,453,2.462,22.8,61
2024-06-11T16:35:06Z,81442318106,50.96624,71.361528,7,29,452,2.344,22.8,60
2024-06-11T16:36:06Z,81442318106,50.96624,71.361528,7,29,449,2.251,22.8,60
2024-06-11T16:37:06Z,81442318106,50.96624,71.361528,7,29,446,2.263,22.8,60
2024-06-11T16:38:06Z,81442318106,50.96624,71.361528,7,29,442,2.264,22.8,60
2024-06-11T16:39:06Z,81442318106,50.96624,71.361528,7,29,439,2.243,22.8,60
2024-06-11T16:40:06Z,81442318106,50.96624,71.361528,6,25,436,2.171,22.8,60
2024-06-11T16:41:06Z,81442318106,50.96624,71.361528,7,29,433,2.144,22.8,60
2024-06-11T16:42:06Z,81442318106,50.96624,71.361528,7,29,429,2.147,22.8,60
2024-06-11T16:43:06Z,81442318106,50.96624,71.361528,7,29,428,2.094,22.8,60
2024-06-11T16:44:06Z,81442318106,50.96624,71.361528,7,29,426,2.031,22.8,60
2024-06-11T16:45:06Z,81442318106,50.96624,71.361528,6,25,423,1.994,22.8,60
2024-06-11T16:46:06Z,81442318106,50.96624,71.361528,6,25,421,1.95,22.8,60
2024-06-11T16:47:06Z,81442318106,50.96624,71.361528,6,25,419,2.023,22.8,60
2024-06-11T16:48:06Z,81442318106,50.96624,71.361528,6,25,417,2.037,22.8,59
2024-06-11T16:49:06Z,81442318106,50.96624,71.361528,6,25,417,1.994,22.8,59
2024-06-11T16:50:06Z,81442318106,50.96624,71.361528,6,25,418,1.926,22.8,59
2024-06-11T16:51:06Z,81442318106,50.96624,71.361528,6,25,417,1.975,22.8,59
2024-06-11T16:52:06Z,81442318106,50.96624,71.361528,5,21,417,2.027,22.8,60
2024-06-11T16:53:06Z,81442318106,50.96624,71.361528,6,25,416,2.064,22.8,60
2024-06-11T16:54:06Z,81442318106,50.96624,71.361528,6,25,415,2.087,22.8,60
2024-06-11T16:55:06Z,81442318106,50.96624,71.361528,7,29,415,2.07,22.8,60
2024-06-11T16:56:06Z,81442318106,50.96624,71.361528,6,25,415,2.118,22.8,59
2024-06-11T16:57:06Z,81442318106,50.96624,71.361528,7,29,417,2.107,22.8,59
2024-06-11T16:58:06Z,81442318106,50.96624,71.361528,7,29,417,2.078,22.8,60
2024-06-11T16:59:06Z,81442318106,50.96624,71.361528,7,29,418,2.027,22.8,59
2024-06-11T17:00:06Z,81442318106,50.96624,71.361528,7,29,418,1.996,22.8,59
2024-06-11T17:01:06Z,81442318106,50.96624,71.361528,7,29,417,2.073,22.8,59
2024-06-11T17:02:06Z,81442318106,50.96624,71.361528,7,29,417,2.08,22.8,59
2024-06-11T17:03:06Z,81442318106,50.96624,71.361528,7,29,419,2.132,22.8,59
2024-06-11T17:04:06Z,81442318106,50.96624,71.361528,7,29,421,2.189,22.8,59
2024-06-11T17:05:06Z,81442318106,50.96624,71.361528,7,29,425,2.224,22.8,60
2024-06-11T17:06:06Z,81442318106,50.96624,71.361528,8,33,431,2.297,22.8,60
2024-06-11T17:07:06Z,81442318106,50.96624,71.361528,7,29,443,2.451,22.8,60
2024-06-11T17:08:06Z,81442318106,50.96624,71.361528,7,29,465,2.629,22.8,60
2024-06-11T17:09:06Z,81442318106,50.96624,71.361528,7,29,511,2.917,22.8,60
2024-06-11T17:10:06Z,81442318106,50.96624,71.361528,7,29,519,3.02,22.8,60
2024-06-11T17:11:06Z,81442318106,50.96624,71.361528,7,29,522,2.962,22.8,60
2024-06-11T17:12:06Z,81442318106,50.96624,71.361528,7,29,526,3.026,22.8,60
2024-06-11T17:13:06Z,81442318106,50.96624,71.361528,7,29,530,2.974,22.8,60
2024-06-11T17:14:06Z,81442318106,50.96624,71.361528,7,29,531,2.906,22.8,60
2024-06-11T17:15:06Z,81442318106,50.96624,71.361528,6,25,533,2.962,22.8,60
2024-06-11T17:16:06Z,81442318106,50.96624,71.361528,6,25,539,3.152,22.8,61
2024-06-11T17:17:06Z,81442318106,50.96624,71.361528,7,29,548,3.206,22.8,61
2024-06-11T17:18:06Z,81442318106,50.96624,71.361528,7,29,564,3.266,22.8,61
2024-06-11T17:19:06Z,81442318106,50.96624,71.361528,6,25,577,3.266,22.8,61
2024-06-11T17:20:06Z,81442318106,50.96624,71.361528,6,25,580,3.31,22.9,61
2024-06-11T17:21:06Z,81442318106,50.96624,71.361528,6,25,592,3.448,22.9,61
2024-06-11T17:22:06Z,81442318106,50.96624,71.361528,7,29,612,3.421,22.9,61
2024-06-11T17:23:06Z,81442318106,50.96624,71.361528,7,29,620,3.489,22.9,61
2024-06-11T17:24:06Z,81442318106,50.96624,71.361528,7,29,620,3.442,22.9,61
2024-06-11T17:25:06Z,81442318106,50.96624,71.361528,6,25,616,3.4,22.9,61
2024-06-11T17:26:06Z,81442318106,50.96624,71.361528,7,29,610,3.44,22.9,61
2024-06-11T17:27:06Z,81442318106,50.96624,71.361528,6,25,608,3.418,22.9,61
2024-06-11T17:28:06Z,81442318106,50.96624,71.361528,6,25,613,3.533,22.9,62
2024-06-11T17:29:06Z,81442318106,50.96624,71.361528,6,25,660,3.614,22.9,62
2024-06-11T17:30:06Z,81442318106,50.96624,71.361528,6,25,667,3.568,22.9,61
