Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-12T00:00:04Z,81442318060,51.14450429,71.47185264,4,17,420,0.0,23.4,57
2024-06-12T00:01:04Z,81442318060,51.14450429,71.47185264,4,17,420,0.0,23.4,57
2024-06-12T00:02:04Z,81442318060,51.14450429,71.47185264,4,17,421,0.0,23.4,57
2024-06-12T00:03:04Z,81442318060,51.14450429,71.47185264,4,17,420,0.0,23.4,57
2024-06-12T00:04:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:05:04Z,81442318060,51.14450429,71.47185264,3,13,416,0.0,23.4,57
2024-06-12T00:06:04Z,81442318060,51.14450429,71.47185264,4,17,417,0.0,23.4,57
2024-06-12T00:07:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:08:04Z,81442318060,51.14450429,71.47185264,4,17,419,0.0,23.4,57
2024-06-12T00:09:04Z,81442318060,51.14450429,71.47185264,4,17,416,0.0,23.4,57
2024-06-12T00:10:04Z,81442318060,51.14450429,71.47185264,4,17,414,0.0,23.4,57
2024-06-12T00:11:04Z,81442318060,51.14450429,71.47185264,4,17,416,0.0,23.4,57
2024-06-12T00:12:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:13:04Z,81442318060,51.14450429,71.47185264,4,17,417,0.0,23.4,57
2024-06-12T00:14:04Z,81442318060,51.14450429,71.47185264,4,17,416,0.0,23.4,57
2024-06-12T00:15:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:16:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:17:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:18:04Z,81442318060,51.14450429,71.47185264,4,17,419,0.0,23.4,57
2024-06-12T00:19:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:20:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:21:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:22:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:23:04Z,81442318060,51.14450429,71.47185264,4,17,419,0.0,23.4,57
2024-06-12T00:24:04Z,81442318060,51.14450429,71.47185264,4,17,419,0.0,23.4,57
2024-06-12T00:25:04Z,81442318060,51.14450429,71.47185264,4,17,420,0.0,23.4,57
2024-06-12T00:26:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T00:27:04Z,81442318060,51.14450429,71.47185264,4,17,422,0.0,23.4,57
2024-06-12T00:28:04Z,81442318060,51.14450429,71.47185264,4,17,422,0.0,23.4,57
2024-06-12T00:29:04Z,81442318060,51.14450429,71.47185264,4,17,423,0.0,23.4,57
2024-06-12T00:30:04Z,81442318060,51.14450429,71.47185264,4,17,423,0.0,23.4,57
2024-06-12T00:31:04Z,81442318060,51.14450429,71.47185264,4,17,421,0.0,23.4,57
2024-06-12T00:32:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T00:33:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:34:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:35:04Z,81442318060,51.14450429,71.47185264,4,17,417,0.0,23.4,57
2024-06-12T00:36:04Z,81442318060,51.14450429,71.47185264,4,17,418,0.0,23.4,57
2024-06-12T00:37:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:38:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:39:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:40:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T00:41:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T00:42:04Z,81442318060,51.14450429,71.47185264,4,17,419,0.0,23.4,57
2024-06-12T00:43:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:44:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:45:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:46:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:47:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T00:48:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T00:49:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T00:50:04Z,81442318060,51.14450429,71.47185264,4,17,421,0.0,23.4,57
2024-06-12T00:51:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T00:52:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:53:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:54:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T00:55:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T00:56:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T00:57:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T00:58:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T00:59:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T01:00:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:01:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:02:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:03:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:04:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T01:05:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:06:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:07:04Z,81442318060,51.14450429,71.47185264,3,13,416,0.0,23.4,57
2024-06-12T01:08:04Z,81442318060,51.14450429,71.47185264,4,17,415,0.0,23.4,57
2024-06-12T01:09:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:10:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:11:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:12:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:13:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:14:04Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T01:15:04Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T01:16:04Z,81442318060,51.14450429,71.47185264,3,13,425,0.0,23.4,57
2024-06-12T01:17:04Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T01:18:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:19:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T01:20:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:21:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:22:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T01:23:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:24:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T01:25:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:26:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:27:04Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T01:28:04Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T01:29:04Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T01:30:04Z,81442318060,51.14450429,71.47185264,3,13,425,0.0,23.4,57
2024-06-12T01:31:04Z,81442318060,51.14450429,71.47185264,3,13,425,0.0,23.4,57
2024-06-12T01:32:04Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T01:33:04Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T01:34:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:35:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T01:36:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:37:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T01:38:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T01:39:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T01:40:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:41:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T01:42:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T01:43:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T01:44:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:45:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:46:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T01:47:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:48:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:49:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:50:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T01:51:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T01:52:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T01:53:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T01:54:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T01:55:04Z,81442318060,51.14450429,71.47185264,3,13,411,0.0,23.4,57
2024-06-12T01:56:04Z,81442318060,51.14450429,71.47185264,3,13,410,0.0,23.4,57
2024-06-12T01:57:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T01:58:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T01:59:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T02:00:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T02:01:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T02:02:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T02:03:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:04:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:05:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:06:04Z,81442318060,51.14450429,71.47185264,3,13,410,0.0,23.4,57
2024-06-12T02:07:04Z,81442318060,51.14450429,71.47185264,3,13,409,0.0,23.4,57
2024-06-12T02:08:04Z,81442318060,51.14450429,71.47185264,3,13,411,0.0,23.4,57
2024-06-12T02:09:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T02:10:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:11:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:12:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T02:13:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T02:14:04Z,81442318060,51.14450429,71.47185264,3,13,411,0.0,23.4,57
2024-06-12T02:15:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:16:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:17:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:18:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:19:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:20:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:21:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:22:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:23:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:24:04Z,81442318060,51.14450429,71.47185264,3,13,413,0.0,23.4,57
2024-06-12T02:25:04Z,81442318060,51.14450429,71.47185264,3,13,412,0.0,23.4,57
2024-06-12T02:26:04Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T02:27:04Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T02:28:04Z,81442318060,51.14450429,71.47185264,3,13,416,0.0,23.4,57
2024-06-12T02:29:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T02:30:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T02:31:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T02:32:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T02:33:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T02:34:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T02:35:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:36:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:37:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T02:38:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T02:39:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T02:40:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T02:41:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T02:42:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T02:43:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T02:44:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T02:45:04Z,81442318060,51.14450429,71.47185264,2,8,420,0.0,23.4,57
2024-06-12T02:46:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:47:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T02:48:04Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T02:49:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:50:04Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T02:51:04Z,81442318060,51.14450429,71.47185264,3,13,425,0.0,23.4,57
2024-06-12T02:52:04Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T02:53:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:54:04Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T02:55:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T02:56:04Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T02:57:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T02:58:04Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T02:59:04Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:00:04Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:01:04Z,81442318060,51.14450429,71.47185264,2,8,422,0.0,23.4,57
2024-06-12T03:02:03Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T03:03:03Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T03:04:03Z,81442318060,51.14450429,71.47185264,3,13,423,0.0,23.4,57
2024-06-12T03:05:03Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T03:06:03Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:07:03Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:08:03Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:09:03Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:10:03Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:11:03Z,81442318060,51.14450429,71.47185264,3,13,422,0.0,23.4,57
2024-06-12T03:12:03Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T03:13:03Z,81442318060,51.14450429,71.47185264,3,13,424,0.0,23.4,57
2024-06-12T03:14:03Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:15:03Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:16:03Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:17:03Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:18:03Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:19:03Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:20:03Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:21:03Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:22:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:23:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:24:02Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:25:02Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:26:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:27:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:28:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:29:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:30:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:31:02Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T03:32:02Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T03:33:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:34:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:35:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:36:02Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T03:37:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:38:02Z,81442318060,51.14450429,71.47185264,2,8,419,0.0,23.4,57
2024-06-12T03:39:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:40:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.0,23.4,57
2024-06-12T03:41:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:42:02Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:43:02Z,81442318060,51.14450429,71.47185264,3,13,421,0.0,23.4,57
2024-06-12T03:44:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.0,23.4,57
2024-06-12T03:45:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:46:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.0,23.4,57
2024-06-12T03:47:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T03:48:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.0,23.4,57
2024-06-12T03:49:02Z,81442318060,51.14450429,71.47185264,3,13,417,0.0,23.4,57
2024-06-12T03:50:02Z,81442318060,51.14450429,71.47185264,3,13,416,0.0,23.4,57
2024-06-12T03:51:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.0,23.4,57
2024-06-12T03:52:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.012,23.4,57
2024-06-12T03:53:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.005,23.4,57
2024-06-12T03:54:02Z,81442318060,51.14450429,71.47185264,3,13,413,0.001,23.4,57
2024-06-12T03:55:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.01,23.4,57
2024-06-12T03:56:02Z,81442318060,51.14450429,71.47185264,3,13,410,0.016,23.4,57
2024-06-12T03:57:02Z,81442318060,51.14450429,71.47185264,3,13,410,0.016,23.4,57
2024-06-12T03:58:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.016,23.4,57
2024-06-12T03:59:02Z,81442318060,51.14450429,71.47185264,3,13,413,0.016,23.4,57
2024-06-12T04:00:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.016,23.4,57
2024-06-12T04:01:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.016,23.4,57
2024-06-12T04:02:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.017,23.4,57
2024-06-12T04:03:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.017,23.4,57
2024-06-12T04:04:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.017,23.4,57
2024-06-12T04:05:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.017,23.4,57
2024-06-12T04:06:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.018,23.4,57
2024-06-12T04:07:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.018,23.4,57
2024-06-12T04:08:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.019,23.4,57
2024-06-12T04:09:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.019,23.4,57
2024-06-12T04:10:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.02,23.4,57
2024-06-12T04:11:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.02,23.4,57
2024-06-12T04:12:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.02,23.4,57
2024-06-12T04:13:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.021,23.4,57
2024-06-12T04:14:02Z,81442318060,51.14450429,71.47185264,3,13,416,0.022,23.4,57
2024-06-12T04:15:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.022,23.4,57
2024-06-12T04:16:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.023,23.4,57
2024-06-12T04:17:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.023,23.4,57
2024-06-12T04:18:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.023,23.4,57
2024-06-12T04:19:02Z,81442318060,51.14450429,71.47185264,3,13,420,0.024,23.4,57
2024-06-12T04:20:02Z,81442318060,51.14450429,71.47185264,3,13,418,0.024,23.4,57
2024-06-12T04:21:02Z,81442318060,51.14450429,71.47185264,3,13,416,0.024,23.4,57
2024-06-12T04:22:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.025,23.4,57
2024-06-12T04:23:02Z,81442318060,51.14450429,71.47185264,3,13,414,0.026,23.4,57
2024-06-12T04:24:02Z,81442318060,51.14450429,71.47185264,3,13,413,0.026,23.4,57
2024-06-12T04:25:02Z,81442318060,51.14450429,71.47185264,3,13,412,0.025,23.4,57
2024-06-12T04:26:02Z,81442318060,51.14450429,71.47185264,3,13,412,0.026,23.4,57
2024-06-12T04:27:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.027,23.4,57
2024-06-12T04:28:02Z,81442318060,51.14450429,71.47185264,3,13,409,0.028,23.4,57
2024-06-12T04:29:02Z,81442318060,51.14450429,71.47185264,3,13,408,0.028,23.4,57
2024-06-12T04:30:02Z,81442318060,51.14450429,71.47185264,3,13,408,0.027,23.4,57
2024-06-12T04:31:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.028,23.4,57
2024-06-12T04:32:02Z,81442318060,51.14450429,71.47185264,4,17,413,0.028,23.4,57
2024-06-12T04:33:02Z,81442318060,51.14450429,71.47185264,3,13,413,0.028,23.4,57
2024-06-12T04:34:02Z,81442318060,51.14450429,71.47185264,3,13,415,0.028,23.4,57
2024-06-12T04:35:02Z,81442318060,51.14450429,71.47185264,4,17,416,0.03,23.4,57
2024-06-12T04:36:02Z,81442318060,51.14450429,71.47185264,4,17,416,0.029,23.4,57
2024-06-12T04:37:02Z,81442318060,51.14450429,71.47185264,4,17,416,0.029,23.4,57
2024-06-12T04:38:02Z,81442318060,51.14450429,71.47185264,4,17,413,0.03,23.4,57
2024-06-12T04:39:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.03,23.4,57
2024-06-12T04:40:02Z,81442318060,51.14450429,71.47185264,3,13,410,0.031,23.4,57
2024-06-12T04:41:02Z,81442318060,51.14450429,71.47185264,3,13,409,0.031,23.4,57
2024-06-12T04:42:02Z,81442318060,51.14450429,71.47185264,3,13,409,0.032,23.4,57
2024-06-12T04:43:02Z,81442318060,51.14450429,71.47185264,3,13,410,0.032,23.4,57
2024-06-12T04:44:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.032,23.4,57
2024-06-12T04:45:02Z,81442318060,51.14450429,71.47185264,3,13,411,0.032,23.4,57
2024-06-12T04:46:02Z,81442318060,51.14450429,71.47185264,4,17,413,0.032,23.4,57
2024-06-12T04:47:02Z,81442318060,51.14450429,71.47185264,4,17,416,0.032,23.4,57
2024-06-12T04:48:02Z,81442318060,51.14450429,71.47185264,4,17,419,0.032,23.4,57
2024-06-12T04:49:02Z,81442318060,51.14450429,71.47185264,3,13,419,0.033,23.4,57
